<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Abadan.Petro.,20210612,4065.00,4110.00,3943.00,4008.00,37812733530,9433376,799,D,4062.00,3960.00
Abadan.Petro.,20210609,4071.00,4174.00,4056.00,4062.00,63846186586,15718670,778,D,4181.00,4112.00
Abadan.Petro.,20210608,4248.00,4274.00,4030.00,4181.00,63604509585,15212124,1203,D,4151.00,4110.00
Abadan.Petro.,20210607,4145.00,4168.00,4100.00,4151.00,58585635911,14112011,1162,D,4047.00,4167.00
Abadan.Petro.,20210602,4026.00,4111.00,3950.00,4047.00,49675177284,12273304,1008,D,4030.00,4068.00
Abadan.Petro.,20210601,4031.00,4131.00,4026.00,4030.00,53659149315,13314713,702,D,4150.00,4026.00
Abadan.Petro.,20210531,4141.00,4240.00,4132.00,4150.00,35920235723,8656084,567,D,4259.00,4132.00
Abadan.Petro.,20210530,4311.00,4311.00,4152.00,4259.00,90875836386,21336468,1381,D,4186.00,4215.00
Abadan.Petro.,20210529,4187.00,4187.00,4128.00,4186.00,42473522895,10146280,349,D,4066.00,4187.00
Abadan.Petro.,20210526,3950.00,4105.00,3930.00,4066.00,84610949092,20808552,962,D,3986.00,4105.00
Abadan.Petro.,20210525,3851.00,4056.00,3841.00,3986.00,87312284083,21902108,1430,D,3938.00,4056.00
Abadan.Petro.,20210524,3911.00,4140.00,3911.00,3938.00,108445831339,27535178,1562,D,4116.00,3945.00
Abadan.Petro.,20210523,4116.00,4116.00,4116.00,4116.00,25338096000,6156000,147,D,4243.00,4116.00
Abadan.Petro.,20210522,4222.00,4222.00,4222.00,4243.00,8138648072,1927676,65,D,4352.00,4222.00
Abadan.Petro.,20210519,4370.00,4481.00,4347.00,4352.00,33880393095,7785525,405,D,4481.00,4347.00
Abadan.Petro.,20210518,4474.00,4599.00,4474.00,4481.00,78767562586,17577032,1064,D,4612.00,4474.00
Abadan.Petro.,20210517,4680.00,4790.00,4538.00,4612.00,80268755192,17403366,1125,D,4678.00,4538.00
Abadan.Petro.,20210516,4675.00,4753.00,4512.00,4678.00,200293067828,42811732,2391,D,4615.00,4737.00
Abadan.Petro.,20210515,4615.00,4615.00,4555.00,4615.00,264577165381,57335202,1532,D,4481.00,4615.00
Abadan.Petro.,20210512,4444.00,4670.00,4444.00,4481.00,231364005959,51629817,1313,D,4534.00,4669.00
Abadan.Petro.,20210511,4457.00,4457.00,4457.00,4534.00,2820429713,632809,65,D,4547.00,4457.00
Abadan.Petro.,20210510,4465.00,4465.00,4465.00,4547.00,1919950000,430000,28,D,4556.00,4465.00
Abadan.Petro.,20210509,4392.00,4392.00,4392.00,4556.00,1876258008,427199,20,D,4574.00,4392.00
Abadan.Petro.,20210508,4495.00,4495.00,4495.00,4574.00,2521420805,560939,16,D,4586.00,4495.00
Abadan.Petro.,20210505,4513.00,4513.00,4513.00,4586.00,3734787306,827562,26,D,4605.00,4513.00
Abadan.Petro.,20210503,4587.00,4587.00,4587.00,4605.00,14975481642,3264766,52,D,4680.00,4587.00
Abadan.Petro.,20210502,4644.00,4644.00,4644.00,4680.00,15332635044,3301601,63,D,4837.00,4644.00
Abadan.Petro.,20210501,4817.00,4817.00,4817.00,4837.00,15551193166,3228398,46,D,4915.00,4817.00
Abadan.Petro.,20210428,4822.00,4822.00,4822.00,4915.00,918036470,190385,31,D,4920.00,4822.00
Abadan.Petro.,20210427,4826.00,4826.00,4826.00,4920.00,846268056,175356,44,D,4924.00,4826.00
Abadan.Petro.,20210426,4768.00,4768.00,4768.00,4924.00,4029641824,845143,63,D,4966.00,4768.00
Abadan.Petro.,20210425,4868.00,4868.00,4868.00,4966.00,265442304,54528,14,D,4967.00,4868.00
Abadan.Petro.,20210424,4869.00,4869.00,4869.00,4967.00,119436570,24530,12,D,4968.00,4869.00
Abadan.Petro.,20210421,4869.00,4869.00,4869.00,4968.00,89906085,18465,12,D,4968.00,4869.00
Abadan.Petro.,20210420,4968.00,4968.00,4968.00,4968.00,19240736112,3872934,109,D,5174.00,4968.00
Abadan.Petro.,20210419,5160.00,5160.00,5160.00,5174.00,16626335280,3222158,47,D,5265.00,5160.00
Abadan.Petro.,20210418,5251.00,5251.00,5251.00,5265.00,17103499439,3257189,44,D,5358.00,5251.00
Abadan.Petro.,20210417,5252.00,5252.00,5252.00,5358.00,146005600,27800,6,D,5359.00,5252.00
Abadan.Petro.,20210414,5254.00,5254.00,5254.00,5359.00,400176164,76166,18,D,5361.00,5254.00
Abadan.Petro.,20210412,5258.00,5258.00,5258.00,5361.00,803837782,152879,16,D,5365.00,5258.00
Abadan.Petro.,20210411,5208.00,5208.00,5208.00,5365.00,5322419760,1021970,63,D,5425.00,5208.00
Abadan.Petro.,20210410,5319.00,5319.00,5319.00,5425.00,447774696,84184,20,D,5427.00,5319.00
Abadan.Petro.,20210407,5427.00,5427.00,5427.00,5427.00,18796631580,3463540,71,D,5537.00,5427.00
Abadan.Petro.,20210406,5537.00,5537.00,5537.00,5537.00,47367124735,8554655,207,D,5650.00,5537.00
Abadan.Petro.,20210405,5650.00,5650.00,5650.00,5650.00,21156843100,3744574,104,D,5885.00,5650.00
Abadan.Petro.,20210404,5885.00,5885.00,5885.00,5885.00,20718348475,3520535,61,D,6005.00,5885.00
Abadan.Petro.,20210403,6005.00,6005.00,6005.00,6005.00,20889827695,3478739,71,D,6127.00,6005.00
Abadan.Petro.,20210331,6230.00,6230.00,6112.00,6127.00,56888758546,9284630,497,D,6236.00,6112.00
Abadan.Petro.,20210330,6070.00,6369.00,6070.00,6236.00,162192725783,26009111,2510,D,6184.00,6171.00
Abadan.Petro.,20210328,6225.00,6225.00,6002.00,6184.00,295362578791,47761969,2982,D,5929.00,6062.00
Abadan.Petro.,20210327,5949.00,5994.00,5740.00,5929.00,53161947376,8966168,599,D,5820.00,5994.00
Abadan.Petro.,20210317,5797.00,5844.00,5680.00,5820.00,109066748371,18741488,1223,D,5674.00,5844.00
Abadan.Petro.,20210316,5555.00,5722.00,5472.00,5674.00,188762612263,33265305,2334,D,5556.00,5722.00
Abadan.Petro.,20210315,5590.00,5590.00,5335.00,5556.00,466062692938,83890819,4297,D,5324.00,5590.00
Abadan.Petro.,20210314,5324.00,5324.00,5324.00,5324.00,33014384876,6201049,239,D,5169.00,5324.00
Abadan.Petro.,20210313,5169.00,5169.00,5169.00,5169.00,31011177726,5999454,255,D,5019.00,5169.00
Abadan.Petro.,20210310,4843.00,5089.00,4843.00,5019.00,107994680862,21516246,1282,D,4941.00,5089.00
Abadan.Petro.,20210309,5109.00,5109.00,4891.00,4941.00,144091359700,29160731,2089,D,4990.00,4892.00
Abadan.Petro.,20210308,4831.00,5076.00,4831.00,4990.00,221463407857,44380879,3348,D,4929.00,5060.00
Abadan.Petro.,20210307,4961.00,4961.00,4750.00,4929.00,504299071065,102312733,5046,D,4725.00,4810.00
Abadan.Petro.,20210306,4725.00,4725.00,4725.00,4725.00,30016105875,6352615,326,D,4588.00,4725.00
Abadan.Petro.,20210303,4588.00,4588.00,4588.00,4588.00,28225348472,6151994,328,D,4455.00,4588.00
Abadan.Petro.,20210302,4438.00,4467.00,4350.00,4455.00,43455404687,9754039,624,D,4337.00,4467.00
Abadan.Petro.,20210301,4234.00,4440.00,4234.00,4337.00,110068416445,25377766,2119,D,4320.00,4403.00
Abadan.Petro.,20210228,4410.00,4410.00,4197.00,4320.00,235387378889,54488364,3760,D,4282.00,4216.00
Abadan.Petro.,20210227,4164.00,4288.00,4164.00,4282.00,129944810618,30344877,1274,D,4164.00,4288.00
Abadan.Petro.,20210224,4165.00,4165.00,4110.00,4164.00,121399937611,29157682,1525,D,4044.00,4165.00
Abadan.Petro.,20210223,3985.00,4187.00,3985.00,4044.00,91955681532,22739437,1402,D,4066.00,4112.00
Abadan.Petro.,20210222,3997.00,3997.00,3997.00,4066.00,2872208227,718591,127,D,4078.00,3997.00
Abadan.Petro.,20210221,4096.00,4150.00,4070.00,4078.00,29701324067,7282983,653,D,4153.00,4070.00
Abadan.Petro.,20210220,4222.00,4305.00,4129.00,4153.00,61977341060,14924056,1360,D,4213.00,4159.00
Abadan.Petro.,20210217,4162.00,4398.00,4140.00,4213.00,101117574560,24002442,1921,D,4312.00,4255.00
Abadan.Petro.,20210216,4312.00,4312.00,4312.00,4312.00,21092195432,4891511,158,D,4399.00,4312.00
Abadan.Petro.,20210215,4399.00,4399.00,4399.00,4399.00,22571884860,5131140,255,D,4488.00,4399.00
Abadan.Petro.,20210214,4600.00,4630.00,4468.00,4488.00,43202004821,9627054,741,D,4559.00,4468.00
Abadan.Petro.,20210213,4563.00,4563.00,4500.00,4559.00,100639226582,22073430,1286,D,4431.00,4563.00
Abadan.Petro.,20210209,4336.00,4505.00,4296.00,4431.00,121606352377,27446498,1852,D,4426.00,4470.00
Abadan.Petro.,20210208,4510.00,4560.00,4419.00,4426.00,62744101412,14175844,829,D,4555.00,4419.00
Abadan.Petro.,20210207,4487.00,4720.00,4487.00,4555.00,157362667431,34549031,2774,D,4625.00,4520.00
Abadan.Petro.,20210206,4820.00,4820.00,4609.00,4625.00,41868406532,9053312,452,D,4751.00,4609.00
Abadan.Petro.,20210203,4752.00,4752.00,4621.00,4751.00,91989235568,19361076,908,D,4614.00,4752.00
Abadan.Petro.,20210202,4490.00,4701.00,4260.00,4614.00,210746323062,45671009,2290,D,4478.00,4701.00
Abadan.Petro.,20210201,4502.00,4598.00,4472.00,4478.00,99152806563,22142352,1111,D,4610.00,4472.00
Abadan.Petro.,20210131,4700.00,4770.00,4598.00,4610.00,117640874366,25517459,1787,D,4740.00,4598.00
Abadan.Petro.,20210130,4705.00,4960.00,4705.00,4740.00,256888612560,54198159,3700,D,4850.00,4705.00
Abadan.Petro.,20210127,4850.00,4850.00,4850.00,4850.00,22587706150,4657259,331,D,5105.00,4850.00
Abadan.Petro.,20210126,5044.00,5044.00,5044.00,5105.00,11788746008,2337182,127,D,5200.00,5044.00
Abadan.Petro.,20210125,5200.00,5200.00,5200.00,5200.00,25821603600,4965693,191,D,5360.00,5200.00
Abadan.Petro.,20210124,5500.00,5609.00,5295.00,5360.00,116297799999,21698799,1204,D,5458.00,5295.00
Abadan.Petro.,20210123,5471.00,5471.00,5220.00,5458.00,261083697604,47834058,3262,D,5211.00,5471.00
Abadan.Petro.,20210120,5211.00,5211.00,5211.00,5211.00,57271219317,10990447,538,D,5372.00,5211.00
Abadan.Petro.,20210119,5372.00,5372.00,5372.00,5372.00,27473788604,5114257,189,D,5538.00,5372.00
Abadan.Petro.,20210118,5538.00,5538.00,5538.00,5538.00,41091987690,7420005,117,D,5709.00,5538.00
Abadan.Petro.,20210116,5709.00,5709.00,5709.00,5709.00,21677992149,3797161,113,D,6009.00,5709.00
Abadan.Petro.,20210113,6009.00,6009.00,6009.00,6009.00,37255824036,6200004,282,D,6194.00,6009.00
Abadan.Petro.,20210112,6194.00,6250.00,6194.00,6194.00,48929849253,7898975,512,D,6385.00,6194.00
Abadan.Petro.,20210111,6660.00,6660.00,6336.00,6385.00,121279350602,18994219,2126,D,6531.00,6336.00
Abadan.Petro.,20210110,6574.00,6574.00,6410.00,6531.00,177610274683,27193015,2702,D,6383.00,6550.00
Abadan.Petro.,20210109,6300.00,6464.00,6120.00,6383.00,218573002308,34245174,2869,D,6276.00,6464.00
Abadan.Petro.,20210106,6431.00,6431.00,6071.00,6276.00,297663795417,47426113,3023,D,6244.00,6240.00
Abadan.Petro.,20210105,6244.00,6244.00,6244.00,6244.00,60383407476,9670629,507,D,6063.00,6244.00
Abadan.Petro.,20210104,6099.00,6099.00,5900.00,6063.00,126169445103,20810893,1258,D,5922.00,6099.00
Abadan.Petro.,20210103,5920.00,6076.00,5920.00,5922.00,242451776609,40942001,2260,D,6103.00,5920.00
Abadan.Petro.,20210102,6103.00,6103.00,6103.00,6103.00,28571225015,4681505,243,D,6291.00,6103.00
Abadan.Petro.,20201230,6155.00,6393.00,6130.00,6291.00,162385516300,25811852,2208,D,6310.00,6131.00
Abadan.Petro.,20201229,6500.00,6550.00,6219.00,6310.00,200039869053,31702332,2833,D,6411.00,6225.00
Abadan.Petro.,20201228,6403.00,6530.00,6403.00,6411.00,386034448157,60214941,3655,D,6601.00,6403.00
Abadan.Petro.,20201227,6850.00,6850.00,6593.00,6601.00,141569542511,21447194,1777,D,6796.00,6593.00
Abadan.Petro.,20201226,6840.00,6849.00,6560.00,6796.00,298974843132,43993570,4081,D,6650.00,6800.00
Abadan.Petro.,20201223,6669.00,6713.00,6450.00,6650.00,218003579271,32782515,3143,D,6518.00,6713.00
Abadan.Petro.,20201222,6341.00,6729.00,6341.00,6518.00,440904315992,67642495,6226,D,6537.00,6640.00
Abadan.Petro.,20201221,6564.00,6564.00,6360.00,6537.00,483777385604,74002458,4798,D,6252.00,6390.00
Abadan.Petro.,20201220,6252.00,6252.00,6252.00,6252.00,32087764800,5132400,296,D,6070.00,6252.00
Abadan.Petro.,20201219,6070.00,6070.00,6070.00,6070.00,38259665250,6303075,264,D,5894.00,6070.00
Abadan.Petro.,20201216,5894.00,5894.00,5825.00,5894.00,142078664089,24106064,1165,D,5723.00,5894.00
Abadan.Petro.,20201215,5611.00,5930.00,5593.00,5723.00,425873998637,74408774,5657,D,5765.00,5823.00
Abadan.Petro.,20201214,5766.00,5766.00,5680.00,5765.00,840051462207,145725378,5551,D,5599.00,5766.00
Abadan.Petro.,20201213,5599.00,5599.00,5599.00,5599.00,31127310159,5559441,246,D,5436.00,5599.00
Abadan.Petro.,20201212,5436.00,5436.00,5436.00,5436.00,29401280064,5408624,268,D,5178.00,5436.00
Abadan.Petro.,20201209,5235.00,5235.00,5235.00,5178.00,13877665665,2650939,243,D,5083.00,5235.00
Abadan.Petro.,20201208,5151.00,5151.00,5151.00,5083.00,11972062371,2324221,233,D,5001.00,5151.00
Abadan.Petro.,20201207,5031.00,5031.00,5031.00,5001.00,16955149185,3370135,302,D,4885.00,5031.00
Abadan.Petro.,20201206,5003.00,5003.00,5003.00,4885.00,10676887291,2134097,220,D,4765.00,5003.00
Abadan.Petro.,20201205,4859.00,4859.00,4859.00,4765.00,6810670799,1401661,157,D,4718.00,4859.00
Abadan.Petro.,20201202,4739.00,4739.00,4739.00,4718.00,19304515538,4073542,246,D,4601.00,4739.00
Abadan.Petro.,20201201,4652.00,4652.00,4652.00,4601.00,13904800088,2988994,212,D,4517.00,4652.00
Abadan.Petro.,20201130,4517.00,4517.00,4517.00,4517.00,45508336851,10074903,211,D,4302.00,4517.00
Abadan.Petro.,20201129,4380.00,4380.00,4380.00,4302.00,8084428800,1845760,167,D,4253.00,4380.00
Abadan.Petro.,20201128,4301.00,4301.00,4301.00,4253.00,12745613507,2963407,270,D,4176.00,4301.00
Abadan.Petro.,20201125,4020.00,4219.00,3990.00,4176.00,94110736409,22534365,1273,D,4097.00,4219.00
Abadan.Petro.,20201124,4080.00,4166.00,3941.00,4097.00,111744738495,27275310,2342,D,4045.00,4032.00
Abadan.Petro.,20201123,4100.00,4182.00,3990.00,4045.00,82497420707,20396963,1639,D,4086.00,4075.00
Abadan.Petro.,20201122,4067.00,4165.00,4067.00,4086.00,165422196794,40485722,1923,D,4192.00,4070.00
Abadan.Petro.,20201121,4380.00,4380.00,4149.00,4192.00,108328561170,25843708,2057,D,4277.00,4149.00
Abadan.Petro.,20201118,4277.00,4277.00,4231.00,4277.00,79787265547,18655079,937,D,4153.00,4277.00
Abadan.Petro.,20201117,4020.00,4177.00,4020.00,4153.00,92270713244,22219409,811,D,4056.00,4177.00
Abadan.Petro.,20201116,4044.00,4150.00,4044.00,4056.00,122326883031,30157756,2286,D,4169.00,4044.00
Abadan.Petro.,20201115,4253.00,4329.00,4087.00,4169.00,93190657778,22355013,1819,D,4213.00,4087.00
Abadan.Petro.,20201114,4118.00,4394.00,4118.00,4213.00,395704943114,93916516,5815,D,4334.00,4258.00
Abadan.Petro.,20201111,4271.00,4271.00,4271.00,4334.00,9780607084,2290004,93,D,4403.00,4271.00
Abadan.Petro.,20201110,4278.00,4278.00,4278.00,4403.00,983144292,229814,45,D,4410.00,4278.00
Abadan.Petro.,20201109,4287.00,4287.00,4287.00,4410.00,1333226991,310993,36,D,4419.00,4287.00
Abadan.Petro.,20201108,4347.00,4347.00,4347.00,4419.00,12942805617,2977411,69,D,4575.00,4347.00
Abadan.Petro.,20201107,4454.00,4454.00,4454.00,4575.00,2302125618,516867,77,D,4591.00,4454.00
Abadan.Petro.,20201104,4581.00,4581.00,4581.00,4591.00,17389530972,3796012,199,D,4722.00,4581.00
Abadan.Petro.,20201102,4641.00,4641.00,4641.00,4722.00,8262520812,1780332,99,D,4784.00,4641.00
Abadan.Petro.,20201101,4627.00,4627.00,4627.00,4784.00,6677057128,1443064,89,D,4870.00,4627.00
Abadan.Petro.,20201031,4749.00,4749.00,4749.00,4870.00,3351564009,705741,145,D,4895.00,4749.00
Abadan.Petro.,20201028,4800.00,4800.00,4800.00,4895.00,6866188800,1430456,127,D,4948.00,4800.00
Abadan.Petro.,20201027,4806.00,4806.00,4806.00,4948.00,796589694,165749,49,D,4954.00,4806.00
Abadan.Petro.,20201026,4736.00,4736.00,4736.00,4954.00,2374057344,501279,90,D,4985.00,4736.00
Abadan.Petro.,20201024,4850.00,4850.00,4850.00,4985.00,1852840650,382029,72,D,4999.00,4850.00
Abadan.Petro.,20201021,4999.00,4999.00,4999.00,4999.00,18894425359,3779641,248,D,5153.00,4999.00
Abadan.Petro.,20201020,5119.00,5119.00,5119.00,5153.00,14869292394,2904726,102,D,5277.00,5119.00
Abadan.Petro.,20201019,5086.00,5086.00,5086.00,5277.00,5340879804,1050114,117,D,5353.00,5086.00
Abadan.Petro.,20201018,5247.00,5247.00,5247.00,5353.00,6668344089,1270887,163,D,5409.00,5247.00
Abadan.Petro.,20201014,5381.00,5381.00,5381.00,5409.00,15458235464,2872744,334,D,5547.00,5381.00
Abadan.Petro.,20201013,5600.00,5693.00,5532.00,5547.00,37545578830,6768470,682,D,5703.00,5532.00
Abadan.Petro.,20201012,5791.00,5860.00,5520.00,5703.00,174772434883,30646685,2732,D,5690.00,5610.00
Abadan.Petro.,20201011,5709.00,5709.00,5500.00,5690.00,186349877819,32752787,2219,D,5543.00,5600.00
Abadan.Petro.,20201010,5503.00,5688.00,5503.00,5543.00,218436589155,39409274,2643,D,5792.00,5688.00
Abadan.Petro.,20201007,5790.00,5998.00,5657.00,5792.00,219669802260,37923544,3018,D,5831.00,5657.00
Abadan.Petro.,20201005,5733.00,5733.00,5733.00,5831.00,8102368638,1413286,167,D,5910.00,5733.00
Abadan.Petro.,20201004,5904.00,6149.00,5872.00,5910.00,75092054325,12705867,1314,D,6053.00,5872.00
Abadan.Petro.,20201003,6006.00,6315.00,6006.00,6053.00,283558370688,46844260,4948,D,6322.00,6006.00
Abadan.Petro.,20200930,6166.00,6166.00,6166.00,6322.00,3351202502,543497,101,D,6356.00,6166.00
Abadan.Petro.,20200929,6191.00,6191.00,6191.00,6356.00,2560721420,413620,72,D,6382.00,6191.00
Abadan.Petro.,20200928,6197.00,6197.00,6197.00,6382.00,625717287,100971,31,D,6388.00,6197.00
Abadan.Petro.,20200927,6107.00,6107.00,6107.00,6388.00,2335115269,382367,65,D,6428.00,6107.00
Abadan.Petro.,20200926,6305.00,6305.00,6305.00,6428.00,7064865990,1120518,137,D,6499.00,6305.00
Abadan.Petro.,20200923,6499.00,6499.00,6499.00,6499.00,35275792120,5427880,405,D,6700.00,6499.00
Abadan.Petro.,20200922,6700.00,6700.00,6700.00,6700.00,28050166400,4186592,189,D,6907.00,6700.00
Abadan.Petro.,20200921,6614.00,6614.00,6614.00,6907.00,2957178926,447109,81,D,6962.00,6614.00
Abadan.Petro.,20200920,6795.00,6795.00,6795.00,6962.00,3975075000,585000,72,D,7005.00,6795.00
Abadan.Petro.,20200919,6836.00,6836.00,6836.00,7005.00,3893806108,569603,139,D,7047.00,6836.00
Abadan.Petro.,20200916,7170.00,7340.00,6950.00,7047.00,121770889863,17280053,2532,D,7164.00,6950.00
Abadan.Petro.,20200915,7140.00,7401.00,7135.00,7164.00,252171018185,35198409,3826,D,7510.00,7135.00
Abadan.Petro.,20200914,7396.00,7396.00,7396.00,7510.00,9374644484,1267529,185,D,7624.00,7396.00
Abadan.Petro.,20200913,7452.00,7452.00,7452.00,7624.00,4728271644,634497,106,D,7682.00,7452.00
Abadan.Petro.,20200912,7667.00,7860.00,7667.00,7682.00,137104752270,17847246,1628,D,7904.00,7667.00
Abadan.Petro.,20200909,7732.00,7732.00,7732.00,7904.00,10068594936,1302198,190,D,8138.00,7732.00
Abadan.Petro.,20200908,7906.00,7906.00,7906.00,8138.00,908423118,114903,30,D,8150.00,7906.00
Abadan.Petro.,20200907,7922.00,7922.00,7922.00,8150.00,1184243936,149488,48,D,8166.00,7922.00
Abadan.Petro.,20200906,8165.00,8300.00,8165.00,8166.00,116715204014,14292950,1304,D,8417.00,8165.00
Abadan.Petro.,20200905,8417.00,8417.00,8417.00,8417.00,36119038817,4291201,268,D,8859.00,8417.00
Abadan.Petro.,20200902,8625.00,8625.00,8625.00,8859.00,2324799750,269542,71,D,8891.00,8625.00
Abadan.Petro.,20200901,8669.00,8669.00,8669.00,8891.00,3251464492,375068,120,D,8937.00,8669.00
Abadan.Petro.,20200831,9120.00,9199.00,8836.00,8937.00,90273212310,10101461,1326,D,9109.00,8836.00
Abadan.Petro.,20200826,9062.00,9470.00,9054.00,9109.00,559661700480,61438403,9239,D,9333.00,9199.00
