<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
E..Azar..Pegah,20210712,42500.00,42888.00,40215.00,41786.00,38979760014,932844,823,D,42329.00,41770.00
E..Azar..Pegah,20210711,42450.00,43300.00,41040.00,42329.00,67815196022,1602097,1202,D,42280.00,41890.00
E..Azar..Pegah,20210710,42400.00,43038.00,41500.00,42280.00,60210698186,1424105,1367,D,41053.00,41754.00
E..Azar..Pegah,20210707,39993.00,41849.00,38130.00,41053.00,149030091285,3630209,2370,D,39857.00,41849.00
E..Azar..Pegah,20210706,40550.00,42000.00,39490.00,39857.00,172510626727,4328218,3053,D,41568.00,39490.00
E..Azar..Pegah,20210705,45000.00,45000.00,41282.00,41568.00,225257352337,5419073,2552,D,43454.00,41282.00
E..Azar..Pegah,20210704,42000.00,45599.00,41409.00,43454.00,69862901851,1607758,1479,D,43588.00,44800.00
E..Azar..Pegah,20210703,44610.00,45860.00,43107.00,43588.00,51468857794,1180803,1144,D,45375.00,43107.00
E..Azar..Pegah,20210630,45990.00,45990.00,44732.00,45375.00,40693701167,896839,933,D,44721.00,45000.00
E..Azar..Pegah,20210629,44100.00,46210.00,43897.00,44721.00,72919301115,1630526,1527,D,46207.00,45520.00
E..Azar..Pegah,20210628,46000.00,48250.00,44891.00,46207.00,74389496073,1609911,1466,D,47253.00,44891.00
E..Azar..Pegah,20210627,49000.00,49000.00,46500.00,47253.00,85580744433,1811114,1916,D,47114.00,47110.00
E..Azar..Pegah,20210626,45500.00,47693.00,45422.00,47114.00,144071411481,3057946,3072,D,45422.00,47693.00
E..Azar..Pegah,20210623,45013.00,48000.00,45013.00,45422.00,281966369196,6207696,3837,D,47382.00,46250.00
E..Azar..Pegah,20210622,45107.00,45107.00,45107.00,47382.00,536367337,11891,17,D,47481.00,45107.00
E..Azar..Pegah,20210621,45174.00,45174.00,45174.00,47481.00,377157726,8349,13,D,47551.00,45174.00
E..Azar..Pegah,20210620,47551.00,47551.00,47551.00,47551.00,13727403088,288688,41,D,52834.00,47551.00
E..Azar..Pegah,20210616,50336.00,50336.00,50336.00,52834.00,805376000,16000,5,D,52985.00,50336.00
E..Azar..Pegah,20210615,50496.00,50496.00,50496.00,52985.00,896404992,17752,11,D,53153.00,50496.00
E..Azar..Pegah,20210614,50660.00,50660.00,50660.00,53153.00,924848960,18256,10,D,53326.00,50660.00
E..Azar..Pegah,20210613,50727.00,50727.00,50727.00,53326.00,374872530,7390,2,D,53396.00,50727.00
E..Azar..Pegah,20210612,50729.00,50729.00,50729.00,53396.00,9892155,195,1,D,53398.00,50729.00
E..Azar..Pegah,20210609,49082.00,49082.00,49082.00,53398.00,2808766532,57226,47,D,54535.00,49082.00
E..Azar..Pegah,20210608,51811.00,51811.00,51811.00,54535.00,10206767,197,2,D,54537.00,51811.00
E..Azar..Pegah,20210607,51940.00,51940.00,51940.00,54537.00,708617420,13643,14,D,54673.00,51940.00
E..Azar..Pegah,20210602,51946.00,51946.00,51946.00,54673.00,30752032,592,4,D,54679.00,51946.00
E..Azar..Pegah,20210531,51947.00,51947.00,51947.00,54679.00,10389400,200,2,D,54681.00,51947.00
E..Azar..Pegah,20210530,52003.00,52003.00,52003.00,54681.00,306505682,5894,6,D,54740.00,52003.00
E..Azar..Pegah,20210529,52045.00,52045.00,52045.00,54740.00,228217325,4385,15,D,54784.00,52045.00
E..Azar..Pegah,20210526,52075.00,52075.00,52075.00,54784.00,158776675,3049,4,D,54815.00,52075.00
E..Azar..Pegah,20210525,52076.00,52076.00,52076.00,54815.00,5103448,98,1,D,54816.00,52076.00
E..Azar..Pegah,20210524,52079.00,52079.00,52079.00,54816.00,20831600,400,4,D,54820.00,52079.00
E..Azar..Pegah,20210523,52081.00,52081.00,52081.00,54820.00,10832848,208,2,D,54822.00,52081.00
E..Azar..Pegah,20210522,52150.00,52150.00,52150.00,54822.00,372142400,7136,17,D,54894.00,52150.00
E..Azar..Pegah,20210519,55000.00,55000.00,52250.00,54894.00,13569374500,247191,125,D,64688.00,52250.00
E..Azar..Pegah,20210512,63743.00,63743.00,63743.00,65503.00,5183708246,81322,37,D,65714.00,63743.00
E..Azar..Pegah,20210511,63746.00,63746.00,63746.00,65714.00,83124784,1304,5,D,65717.00,63746.00
E..Azar..Pegah,20210509,63746.00,63746.00,63746.00,65717.00,5928378,93,1,D,65717.00,63746.00
E..Azar..Pegah,20210508,63746.00,63746.00,63746.00,65717.00,10008122,157,1,D,65717.00,63746.00
E..Azar..Pegah,20210501,63767.00,63767.00,63767.00,65717.00,542083267,8501,18,D,65739.00,63767.00
E..Azar..Pegah,20210428,63767.00,63767.00,63767.00,65739.00,63767,1,1,D,65739.00,63767.00
E..Azar..Pegah,20210421,63767.00,63767.00,63767.00,65739.00,5101360,80,1,D,65739.00,63767.00
E..Azar..Pegah,20210420,64425.00,64425.00,64425.00,65739.00,5025150,78,1,D,65739.00,64425.00
E..Azar..Pegah,20210417,64425.00,64425.00,64425.00,65739.00,14237925,221,1,D,65739.00,64425.00
E..Azar..Pegah,20210414,64425.00,64425.00,64425.00,65739.00,12885000,200,2,D,65739.00,64425.00
E..Azar..Pegah,20210413,64427.00,64427.00,64427.00,65739.00,61849920,960,3,D,65741.00,64427.00
E..Azar..Pegah,20210411,64427.00,64427.00,64427.00,65741.00,6442700,100,1,D,65741.00,64427.00
E..Azar..Pegah,20210407,64428.00,64428.00,64428.00,65741.00,24031644,373,4,D,65742.00,64428.00
E..Azar..Pegah,20210406,64430.00,64430.00,64430.00,65742.00,56182960,872,3,D,65744.00,64430.00
E..Azar..Pegah,20210405,64433.00,64433.00,64433.00,65744.00,106378883,1651,4,D,65747.00,64433.00
E..Azar..Pegah,20210404,64436.00,64436.00,64436.00,65747.00,139117324,2159,8,D,65751.00,64436.00
E..Azar..Pegah,20210403,64437.00,64437.00,64437.00,65751.00,41561865,645,3,D,65752.00,64437.00
E..Azar..Pegah,20210331,64486.00,64486.00,64486.00,65752.00,1842751936,28576,21,D,65802.00,64486.00
E..Azar..Pegah,20210330,64500.00,64500.00,64500.00,65802.00,536575500,8319,33,D,65816.00,64500.00
E..Azar..Pegah,20210328,64594.00,64594.00,64594.00,65816.00,3586775632,55528,19,D,65912.00,64594.00
E..Azar..Pegah,20210327,64607.00,64607.00,64607.00,65912.00,485133963,7509,19,D,65925.00,64607.00
E..Azar..Pegah,20210317,64702.00,64702.00,64702.00,65925.00,3596007756,55578,36,D,66022.00,64702.00
E..Azar..Pegah,20210316,64712.00,64712.00,64712.00,66022.00,373841224,5777,17,D,66032.00,64712.00
E..Azar..Pegah,20210315,64727.00,64727.00,64727.00,66032.00,550050046,8498,16,D,66047.00,64727.00
E..Azar..Pegah,20210314,64774.00,64774.00,64774.00,66047.00,1772734832,27368,11,D,66095.00,64774.00
E..Azar..Pegah,20210313,64777.00,64777.00,64777.00,66095.00,98331486,1518,8,D,66098.00,64777.00
E..Azar..Pegah,20210310,64780.00,64780.00,64780.00,66098.00,140378260,2167,10,D,66102.00,64780.00
E..Azar..Pegah,20210309,64808.00,64808.00,64808.00,66102.00,1024808904,15813,15,D,66130.00,64808.00
E..Azar..Pegah,20210308,64821.00,64821.00,64821.00,66130.00,478767906,7386,8,D,66143.00,64821.00
E..Azar..Pegah,20210307,64851.00,64851.00,64851.00,66143.00,1138005348,17548,7,D,66174.00,64851.00
E..Azar..Pegah,20210306,64875.00,64875.00,64875.00,66174.00,872049750,13442,24,D,66198.00,64875.00
E..Azar..Pegah,20210303,64951.00,64951.00,64951.00,66198.00,2798348884,43084,37,D,66276.00,64951.00
E..Azar..Pegah,20210302,66220.00,66960.00,66220.00,66276.00,91972192868,1387725,709,D,67571.00,66220.00
E..Azar..Pegah,20210301,66229.00,66229.00,66229.00,67571.00,330284023,4987,12,D,67580.00,66229.00
E..Azar..Pegah,20210228,66320.00,66320.00,66320.00,67580.00,3361694480,50689,15,D,67673.00,66320.00
E..Azar..Pegah,20210227,66639.00,66639.00,66639.00,67673.00,11728863834,176006,41,D,67998.00,66639.00
E..Azar..Pegah,20210224,67180.00,67180.00,67180.00,67998.00,19988670020,297539,147,D,68551.00,67180.00
E..Azar..Pegah,20210223,69800.00,72000.00,67956.00,68551.00,86408932958,1260498,1014,D,69342.00,67956.00
E..Azar..Pegah,20210222,65755.00,71120.00,65755.00,69342.00,259155484448,3737346,2126,D,67096.00,70215.00
E..Azar..Pegah,20210221,68500.00,68500.00,66334.00,67096.00,28334100288,425045,453,D,67687.00,66334.00
E..Azar..Pegah,20210220,70120.00,70700.00,66467.00,67687.00,151784575642,2242434,2069,D,67823.00,68400.00
E..Azar..Pegah,20210217,64891.00,70002.00,64891.00,67823.00,183271704272,2702213,2170,D,66215.00,70000.00
E..Azar..Pegah,20210216,65264.00,65264.00,65264.00,66215.00,14428695648,221082,131,D,66595.00,65264.00
E..Azar..Pegah,20210215,65848.00,67999.00,65848.00,66595.00,41913586110,630659,656,D,67191.00,65848.00
E..Azar..Pegah,20210214,69071.00,69071.00,67020.00,67191.00,73515909480,1094137,1034,D,68387.00,67020.00
E..Azar..Pegah,20210213,68469.00,68469.00,66642.00,68387.00,311021494790,4547976,1816,D,64594.00,68469.00
E..Azar..Pegah,20210209,64800.00,66055.00,63138.00,64594.00,190679492121,2951960,1780,D,62910.00,66055.00
E..Azar..Pegah,20210208,63333.00,63532.00,59505.00,62910.00,155923309079,2478524,1695,D,60507.00,63532.00
E..Azar..Pegah,20210207,57700.00,63750.00,57700.00,60507.00,187947428001,3106228,2105,D,60736.00,62100.00
E..Azar..Pegah,20210206,60350.00,62200.00,60296.00,60736.00,43572429642,720440,602,D,63469.00,60296.00
E..Azar..Pegah,20210203,65800.00,66900.00,60827.00,63469.00,98436271307,1550946,1641,D,64028.00,61201.00
E..Azar..Pegah,20210202,60989.00,66500.00,60989.00,64028.00,275982300160,4310368,3920,D,64198.00,65050.00
E..Azar..Pegah,20210201,61523.00,61523.00,61523.00,64198.00,7725935294,125578,149,D,64761.00,61523.00
E..Azar..Pegah,20210131,64416.00,66400.00,64416.00,64761.00,51073256616,788646,739,D,67806.00,64416.00
E..Azar..Pegah,20210130,68540.00,71500.00,65731.00,67806.00,207330489021,3057702,2654,D,69190.00,65735.00
E..Azar..Pegah,20210127,68540.00,72498.00,68540.00,69190.00,171979872126,2485608,2304,D,72147.00,68540.00
E..Azar..Pegah,20210126,76987.00,76987.00,70596.00,72147.00,183420188702,2542299,3038,D,74311.00,70596.00
E..Azar..Pegah,20210125,69500.00,74818.00,69500.00,74311.00,287665308408,3871096,3472,D,71256.00,74818.00
E..Azar..Pegah,20210124,74224.00,74224.00,67156.00,71256.00,309986287317,4350338,4007,D,70690.00,67850.00
E..Azar..Pegah,20210123,65587.00,72489.00,65587.00,70690.00,486333665771,6879765,3419,D,69038.00,72489.00
E..Azar..Pegah,20210120,68938.00,71000.00,68938.00,69038.00,66133112189,957930,741,D,72566.00,68938.00
E..Azar..Pegah,20210119,71000.00,73156.00,69680.00,72566.00,362450556037,4994795,3953,D,69673.00,70111.00
E..Azar..Pegah,20210118,69800.00,69969.00,67000.00,69673.00,326409965608,4684878,4029,D,66638.00,69969.00
E..Azar..Pegah,20210116,65000.00,69244.00,62650.00,66638.00,329170988419,4939667,2558,D,65947.00,69244.00
E..Azar..Pegah,20210113,65000.00,66899.00,62001.00,65947.00,205594458819,3117576,2033,D,63714.00,64320.00
E..Azar..Pegah,20210112,63999.00,64585.00,61501.00,63714.00,154023864287,2417424,1832,D,61510.00,64585.00
E..Azar..Pegah,20210111,60000.00,62279.00,58000.00,61510.00,135547127806,2203644,1686,D,59314.00,62279.00
E..Azar..Pegah,20210110,59520.00,61338.00,57525.00,59314.00,126461707460,2132073,2142,D,60552.00,59031.00
E..Azar..Pegah,20210109,60440.00,61116.00,58210.00,60552.00,128778903268,2126762,1316,D,58206.00,59520.00
E..Azar..Pegah,20210106,61100.00,62450.00,57303.00,58206.00,73341549304,1260034,981,D,60318.00,58499.00
E..Azar..Pegah,20210105,60329.00,60329.00,58453.00,60318.00,78509833800,1301597,760,D,57457.00,60329.00
E..Azar..Pegah,20210104,53040.00,58453.00,53040.00,57457.00,65712319518,1143669,737,D,55670.00,58453.00
E..Azar..Pegah,20210103,55609.00,57500.00,55609.00,55670.00,55725740172,1001003,591,D,58535.00,55609.00
E..Azar..Pegah,20210102,56640.00,59400.00,56471.00,58535.00,14662684749,259511,158,D,59443.00,56471.00
E..Azar..Pegah,20201230,59500.00,62560.00,58774.00,59443.00,51498598908,866349,682,D,61867.00,58774.00
E..Azar..Pegah,20201229,61031.00,65449.00,61031.00,61867.00,98990595724,1600046,1334,D,64243.00,61031.00
E..Azar..Pegah,20201228,62100.00,64240.00,62013.00,64243.00,15634672092,251776,322,D,65276.00,62013.00
E..Azar..Pegah,20201227,69210.00,69210.00,63225.00,65276.00,76028613707,1164720,1072,D,66552.00,63225.00
E..Azar..Pegah,20201226,67542.00,67742.00,64590.00,66552.00,82742208091,1243269,1196,D,64517.00,67742.00
E..Azar..Pegah,20201223,65180.00,65794.00,61500.00,64517.00,101124394145,1567407,1290,D,62661.00,65689.00
E..Azar..Pegah,20201222,58000.00,62853.00,57960.00,62661.00,109869328157,1753388,1097,D,59860.00,62853.00
E..Azar..Pegah,20201221,61990.00,61990.00,57920.00,59860.00,61049858308,1019881,665,D,59643.00,60250.00
E..Azar..Pegah,20201220,59647.00,60900.00,56021.00,59643.00,71012445654,1190615,822,D,58336.00,60000.00
E..Azar..Pegah,20201219,59579.00,61001.00,57475.00,58336.00,73688152064,1263172,1057,D,60499.00,59648.00
E..Azar..Pegah,20201216,59597.00,62490.00,59597.00,60499.00,67564842559,1116801,501,D,62733.00,59597.00
E..Azar..Pegah,20201215,60284.00,61400.00,60284.00,62733.00,11859055460,196697,125,D,63456.00,60284.00
E..Azar..Pegah,20201214,66487.00,66487.00,60155.00,63456.00,142942528182,2252632,1433,D,63321.00,61000.00
E..Azar..Pegah,20201213,61380.00,63955.00,57867.00,63321.00,92586678363,1462169,876,D,60910.00,63955.00
E..Azar..Pegah,20201212,60932.00,60932.00,58100.00,60910.00,141611750784,2324938,479,D,58031.00,60210.00
E..Azar..Pegah,20201209,54600.00,59095.00,54600.00,58031.00,44477555306,763951,411,D,56281.00,59095.00
E..Azar..Pegah,20201208,56780.00,60020.00,55601.00,56281.00,65164749753,1157850,831,D,58527.00,56140.00
E..Azar..Pegah,20201207,60000.00,60939.00,56520.00,58527.00,76804499158,1312282,1133,D,59494.00,58423.00
E..Azar..Pegah,20201206,57000.00,59750.00,57000.00,59494.00,110829442673,1862874,1055,D,56905.00,59730.00
E..Azar..Pegah,20201205,56097.00,59049.00,56097.00,56905.00,251960568664,4427731,2102,D,59049.00,56900.00
E..Azar..Pegah,20201202,56794.00,56794.00,56794.00,59049.00,13877273136,244344,182,D,59783.00,56794.00
E..Azar..Pegah,20201201,60368.00,60368.00,55011.00,59783.00,296679616604,4962626,1354,D,57494.00,55900.00
E..Azar..Pegah,20201130,58125.00,58125.00,58125.00,57494.00,44674700625,768597,210,D,55358.00,58125.00
E..Azar..Pegah,20201129,55378.00,55378.00,50104.00,55358.00,187624972141,3389320,726,D,52741.00,55378.00
E..Azar..Pegah,20201128,52741.00,52741.00,52711.00,52741.00,166828143624,3163159,1005,D,50230.00,52741.00
E..Azar..Pegah,20201125,46130.00,50953.00,46130.00,50230.00,48916703830,973860,530,D,48527.00,50953.00
E..Azar..Pegah,20201124,49000.00,50982.00,46738.00,48527.00,24949568147,519544,721,D,49197.00,46738.00
E..Azar..Pegah,20201123,49030.00,52490.00,48094.00,49197.00,36658861267,749839,1026,D,50625.00,48100.00
E..Azar..Pegah,20201122,51000.00,53550.00,48651.00,50625.00,41879424626,833615,967,D,54757.00,48999.00
E..Azar..Pegah,20201121,52105.00,52105.00,52105.00,54757.00,1553458470,29814,33,D,54847.00,52105.00
E..Azar..Pegah,20201118,52212.00,52212.00,52212.00,54847.00,1940563404,37167,23,D,54959.00,52212.00
E..Azar..Pegah,20201117,52225.00,52225.00,52225.00,54959.00,240705025,4609,12,D,54973.00,52225.00
E..Azar..Pegah,20201116,52241.00,52241.00,52241.00,54973.00,289728586,5546,4,D,54990.00,52241.00
E..Azar..Pegah,20201115,52243.00,52243.00,52243.00,54990.00,40854026,782,5,D,54992.00,52243.00
E..Azar..Pegah,20201114,52264.00,52264.00,52264.00,54992.00,378495888,7242,24,D,55014.00,52264.00
E..Azar..Pegah,20201111,52292.00,52292.00,52292.00,55014.00,525430016,10048,13,D,55044.00,52292.00
E..Azar..Pegah,20201110,52294.00,52294.00,52294.00,55044.00,25885530,495,2,D,55046.00,52294.00
E..Azar..Pegah,20201109,52296.00,52296.00,52296.00,55046.00,36502608,698,3,D,55048.00,52296.00
E..Azar..Pegah,20201108,52298.00,52298.00,52298.00,55048.00,36608600,700,3,D,55050.00,52298.00
E..Azar..Pegah,20201107,52303.00,52303.00,52303.00,55050.00,86143041,1647,3,D,55055.00,52303.00
E..Azar..Pegah,20201104,52313.00,52313.00,52313.00,55055.00,191727145,3665,6,D,55066.00,52313.00
E..Azar..Pegah,20201102,52316.00,52316.00,52316.00,55066.00,54827168,1048,2,D,55069.00,52316.00
E..Azar..Pegah,20201101,52328.00,52328.00,52328.00,55069.00,220824160,4220,9,D,55082.00,52328.00
E..Azar..Pegah,20201031,52343.00,52343.00,52343.00,55082.00,260982198,4986,11,D,55097.00,52343.00
E..Azar..Pegah,20201028,52346.00,52346.00,52346.00,55097.00,62501124,1194,6,D,55101.00,52346.00
E..Azar..Pegah,20201027,52352.00,52352.00,52352.00,55101.00,106693376,2038,5,D,55107.00,52352.00
E..Azar..Pegah,20201026,52352.00,52352.00,52352.00,55107.00,4606976,88,1,D,55107.00,52352.00
E..Azar..Pegah,20201024,52355.00,52355.00,52355.00,55107.00,52355000,1000,1,D,55110.00,52355.00
E..Azar..Pegah,20201021,52365.00,52365.00,52365.00,55110.00,193069755,3687,9,D,55121.00,52365.00
E..Azar..Pegah,20201020,52369.00,52369.00,52369.00,55121.00,68079700,1300,3,D,55125.00,52369.00
E..Azar..Pegah,20201019,52370.00,52370.00,52370.00,55125.00,15187300,290,2,D,55126.00,52370.00
E..Azar..Pegah,20201018,52383.00,52383.00,52383.00,55126.00,217913280,4160,17,D,55139.00,52383.00
E..Azar..Pegah,20201014,52415.00,52415.00,52415.00,55139.00,580129220,11068,16,D,55173.00,52415.00
E..Azar..Pegah,20201013,52426.00,52426.00,52426.00,55173.00,203675010,3885,12,D,55185.00,52426.00
E..Azar..Pegah,20201012,52556.00,52556.00,52556.00,55185.00,2313094672,44012,74,D,55322.00,52556.00
E..Azar..Pegah,20201011,53477.00,55700.00,53477.00,55322.00,21532287900,397758,561,D,56291.00,53477.00
E..Azar..Pegah,20201010,53629.00,55000.00,53629.00,56291.00,2752710631,51275,125,D,56451.00,53629.00
E..Azar..Pegah,20201007,54100.00,56990.00,53966.00,56451.00,6889637286,126639,256,D,56806.00,53966.00
E..Azar..Pegah,20201006,54040.00,57970.00,54040.00,56806.00,1910828211,34609,45,D,56873.00,55400.00
E..Azar..Pegah,20201005,54040.00,54040.00,54040.00,56873.00,177251200,3280,9,D,56884.00,54040.00
E..Azar..Pegah,20201004,58990.00,58990.00,54267.00,56884.00,4198610619,77081,140,D,57123.00,54267.00
E..Azar..Pegah,20201003,56000.00,58500.00,55497.00,57123.00,48325263894,846211,460,D,58417.00,57400.00
E..Azar..Pegah,20200930,56042.00,58998.00,56042.00,58417.00,22996934871,398079,194,D,58991.00,57980.00
E..Azar..Pegah,20200929,56046.00,56046.00,56046.00,58991.00,65966142,1177,5,D,58995.00,56046.00
E..Azar..Pegah,20200928,56054.00,56054.00,56054.00,58995.00,141816620,2530,5,D,59004.00,56054.00
E..Azar..Pegah,20200927,56065.00,56065.00,56065.00,59004.00,183108290,3266,15,D,59015.00,56065.00
E..Azar..Pegah,20200926,56073.00,56073.00,56073.00,59015.00,139061040,2480,16,D,59024.00,56073.00
E..Azar..Pegah,20200923,56403.00,58978.00,56403.00,59024.00,5627951514,99684,178,D,59371.00,56403.00
E..Azar..Pegah,20200922,56474.00,56474.00,56474.00,59371.00,1198039436,21214,51,D,59446.00,56474.00
E..Azar..Pegah,20200921,56512.00,56512.00,56512.00,59446.00,629656704,11142,17,D,59486.00,56512.00
E..Azar..Pegah,20200920,59602.00,59602.00,56623.00,59486.00,6029735751,102813,113,D,59603.00,56623.00
E..Azar..Pegah,20200919,57010.00,61480.00,56810.00,59603.00,16646511738,281123,306,D,59800.00,57150.00
E..Azar..Pegah,20200916,61496.00,62692.00,56722.00,59800.00,22877395503,381844,519,D,59707.00,57100.00
E..Azar..Pegah,20200915,55640.00,61496.00,55640.00,59707.00,57967182403,970859,691,D,58568.00,60100.00
E..Azar..Pegah,20200914,55666.00,55666.00,55666.00,58568.00,439928398,7903,17,D,58595.00,55666.00
E..Azar..Pegah,20200913,55673.00,55673.00,55673.00,58595.00,120921756,2172,11,D,58603.00,55673.00
E..Azar..Pegah,20200912,55993.00,56299.00,55993.00,58603.00,5464119895,97558,97,D,58940.00,55993.00
E..Azar..Pegah,20200909,56022.00,56022.00,56022.00,58940.00,482629530,8615,25,D,58970.00,56022.00
E..Azar..Pegah,20200908,56033.00,56033.00,56033.00,58970.00,189391540,3380,6,D,58982.00,56033.00
E..Azar..Pegah,20200907,56038.00,56038.00,56038.00,58982.00,86634748,1546,6,D,58987.00,56038.00
E..Azar..Pegah,20200906,56074.00,56074.00,56074.00,58987.00,607954308,10842,26,D,59025.00,56074.00
E..Azar..Pegah,20200905,56226.00,56226.00,56226.00,59025.00,2567391612,45662,70,D,59185.00,56226.00
E..Azar..Pegah,20200902,56278.00,56278.00,56278.00,59185.00,851486140,15130,19,D,59239.00,56278.00
E..Azar..Pegah,20200901,56860.00,58637.00,56860.00,59239.00,9740076423,171255,118,D,59852.00,56860.00
E..Azar..Pegah,20200831,60000.00,60000.00,57124.00,59852.00,6213755498,107182,185,D,60130.00,57124.00
E..Azar..Pegah,20200826,62000.00,62000.00,58600.00,60130.00,17161187692,284313,512,D,60008.00,60000.00
E..Azar..Pegah,20200825,57764.00,60000.00,57764.00,60008.00,15455603101,264891,400,D,60804.00,58600.00
E..Azar..Pegah,20200824,57859.00,57859.00,57859.00,60804.00,1556175664,26896,30,D,60904.00,57859.00
E..Azar..Pegah,20200823,57932.00,57933.00,57932.00,60904.00,1202552546,20758,61,D,60981.00,57932.00
E..Azar..Pegah,20200822,58070.00,61900.00,58064.00,60981.00,2470623486,42275,116,D,61119.00,58064.00
E..Azar..Pegah,20200819,58700.00,60000.00,58596.00,61119.00,8118110172,138502,231,D,61680.00,58596.00
E..Azar..Pegah,20200818,61500.00,64300.00,60126.00,61680.00,33463888827,548010,722,D,63290.00,60126.00
