<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
GDIR-O-990826,20200802,8600.00,8600.00,8600.00,8600.00,51600000,6,1,D,6720.00,8600.00
GDIR-O-990826,20200728,7000.00,7000.00,6500.00,6720.00,645100000,96,10,D,6018.00,6500.00
GDIR-O-990826,20200727,5500.00,6500.00,5500.00,6018.00,1251800000,208,20,D,6669.00,6500.00
GDIR-O-990826,20200726,7800.00,7800.00,6200.00,6669.00,320101000,48,9,D,6784.00,6200.00
GDIR-O-990826,20200725,5990.00,7400.00,5990.00,6784.00,189960000,28,7,D,6793.00,7400.00
GDIR-O-990826,20200722,7000.00,7300.00,5500.00,6793.00,5108394000,752,41,D,7736.00,5800.00
GDIR-O-990826,20200721,8500.00,8600.00,7000.00,7736.00,108300000,14,4,D,4618.00,7000.00
GDIR-O-990826,20200718,4400.00,4850.00,4400.00,4618.00,138550000,30,6,D,7590.00,4700.00
GDIR-O-990826,20200714,7500.00,8000.00,7500.00,7590.00,1055000000,139,11,D,8056.00,7500.00
GDIR-O-990826,20200712,7500.00,8100.00,7500.00,8056.00,443100000,55,6,D,7100.00,8100.00
GDIR-O-990826,20200711,7100.00,7100.00,7100.00,7100.00,28400000,4,1,D,5000.00,7100.00
GDIR-O-990826,20200708,5000.00,5000.00,5000.00,5000.00,10000000,2,1,D,5500.00,5000.00
GDIR-O-990826,20200701,5500.00,5500.00,5500.00,5500.00,22000000,4,1,D,3013.00,5500.00
GDIR-O-990826,20200629,2500.00,4000.00,2500.00,3013.00,916000000,304,5,D,2490.00,4000.00
GDIR-O-990826,20200622,2490.00,2490.00,2490.00,2490.00,24900000,10,1,D,1000.00,2490.00
GDIR-O-990826,20200616,1000.00,1000.00,1000.00,1000.00,4000000,4,4,D,1000.00,1000.00
GDIR-O-990826,20200615,1000.00,1000.00,1000.00,1000.00,10000000,10,1,D,1.00,1000.00
