<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Alhavi.Co,20210310,11994.00,11994.00,11994.00,12238.00,18218886,1519,3,D,12238.00,11994.00
Alhavi.Co,20210309,11994.00,11994.00,11994.00,12238.00,5469264,456,1,D,12238.00,11994.00
Alhavi.Co,20210306,11765.00,11765.00,11765.00,12238.00,660816520,56168,6,D,12255.00,11765.00
Alhavi.Co,20210303,12010.00,12010.00,12010.00,12255.00,20789310,1731,2,D,12255.00,12010.00
Alhavi.Co,20210302,12010.00,12010.00,12010.00,12255.00,10772970,897,2,D,12255.00,12010.00
Alhavi.Co,20210228,11766.00,11766.00,11766.00,12255.00,31979988,2718,7,D,12256.00,11766.00
Alhavi.Co,20210227,12011.00,12011.00,12011.00,12256.00,29499016,2456,3,D,12256.00,12011.00
Alhavi.Co,20210224,12012.00,12012.00,12012.00,12256.00,50378328,4194,4,D,12257.00,12012.00
Alhavi.Co,20210223,12013.00,12013.00,12013.00,12257.00,45481218,3786,2,D,12258.00,12013.00
Alhavi.Co,20210222,11769.00,11769.00,11769.00,12258.00,23855763,2027,4,D,12259.00,11769.00
Alhavi.Co,20210221,12014.00,12014.00,12014.00,12259.00,34119760,2840,5,D,12259.00,12014.00
Alhavi.Co,20210220,12014.00,12014.00,12014.00,12259.00,23427300,1950,4,D,12259.00,12014.00
Alhavi.Co,20210217,12016.00,12016.00,12016.00,12259.00,180047744,14984,9,D,12261.00,12016.00
Alhavi.Co,20210216,11791.00,11791.00,11791.00,12261.00,818236445,69395,28,D,12282.00,11791.00
Alhavi.Co,20210215,12038.00,12038.00,12038.00,12282.00,47128770,3915,6,D,12283.00,12038.00
Alhavi.Co,20210214,12038.00,12038.00,12038.00,12283.00,27615172,2294,3,D,12283.00,12038.00
Alhavi.Co,20210213,12046.00,12046.00,12046.00,12283.00,611021304,50724,31,D,12291.00,12046.00
Alhavi.Co,20210209,11696.00,11696.00,11696.00,12291.00,628683392,53752,35,D,12311.00,11696.00
Alhavi.Co,20210208,11968.00,11968.00,11968.00,12311.00,1420003200,118650,11,D,12338.00,11968.00
Alhavi.Co,20210207,11979.00,11979.00,11979.00,12338.00,551692845,46055,18,D,12349.00,11979.00
Alhavi.Co,20210206,11980.00,11980.00,11980.00,12349.00,49261760,4112,6,D,12350.00,11980.00
Alhavi.Co,20210203,11743.00,11743.00,11743.00,12350.00,334863388,28516,7,D,12361.00,11743.00
Alhavi.Co,20210202,11992.00,11992.00,11992.00,12361.00,62682184,5227,9,D,12362.00,11992.00
Alhavi.Co,20210201,11996.00,11996.00,11996.00,12362.00,241347524,20119,5,D,12367.00,11996.00
Alhavi.Co,20210131,11999.00,11999.00,11999.00,12367.00,137976501,11499,10,D,12370.00,11999.00
Alhavi.Co,20210130,11828.00,11828.00,11828.00,12370.00,2433149708,205711,60,D,12450.00,11828.00
Alhavi.Co,20210127,12089.00,12089.00,12089.00,12450.00,614870718,50862,16,D,12462.00,12089.00
Alhavi.Co,20210126,12090.00,12090.00,12090.00,12462.00,71983860,5954,7,D,12463.00,12090.00
Alhavi.Co,20210124,11878.00,11878.00,11878.00,12463.00,1203633374,101333,32,D,12503.00,11878.00
Alhavi.Co,20210123,12136.00,12136.00,12136.00,12503.00,412988080,34030,25,D,12511.00,12136.00
Alhavi.Co,20210120,12140.00,12140.00,12140.00,12511.00,213858240,17616,20,D,12515.00,12140.00
Alhavi.Co,20210119,12146.00,12146.00,12146.00,12515.00,284617218,23433,11,D,12521.00,12146.00
Alhavi.Co,20210118,11898.00,11898.00,11898.00,12521.00,99157932,8334,7,D,12524.00,11898.00
Alhavi.Co,20210116,12157.00,12157.00,12157.00,12524.00,424935778,34954,6,D,12532.00,12157.00
Alhavi.Co,20210113,12175.00,12175.00,12175.00,12532.00,1106378775,90873,26,D,12551.00,12175.00
Alhavi.Co,20210112,12319.00,12319.00,12319.00,12551.00,8698408943,706097,121,D,12700.00,12319.00
Alhavi.Co,20210111,12700.00,12700.00,12700.00,12700.00,34150769900,2689037,196,D,11045.00,12700.00
Alhavi.Co,20200825,32222.00,34214.00,32222.00,33246.00,51144298909,1538364,987,D,33218.00,34214.00
Alhavi.Co,20200824,33187.00,34138.00,33186.00,33218.00,23881890278,718940,305,D,34212.00,33186.00
Alhavi.Co,20200823,34630.00,35450.00,33892.00,34212.00,19712827173,576200,359,D,34940.00,33892.00
Alhavi.Co,20200822,36500.00,36513.00,34387.00,34940.00,28625458185,819276,706,D,35450.00,34630.00
Alhavi.Co,20200819,36748.00,36900.00,35248.00,35450.00,31351526994,884380,461,D,36338.00,35248.00
Alhavi.Co,20200818,36459.00,36459.00,34610.00,36338.00,48018185791,1321447,828,D,35398.00,36450.00
Alhavi.Co,20200817,34609.00,36739.00,34609.00,35398.00,31748105695,896898,589,D,35679.00,35240.00
Alhavi.Co,20200816,35256.00,37000.00,35256.00,35679.00,12169013524,344823,166,D,36346.00,35256.00
Alhavi.Co,20200815,36970.00,36970.00,35569.00,36346.00,5991458765,168204,183,D,36669.00,35569.00
Alhavi.Co,20200812,35110.00,37159.00,35110.00,36669.00,40385988959,1101380,545,D,36077.00,36093.00
Alhavi.Co,20200811,36820.00,37449.00,35708.00,36077.00,21406834495,593373,468,D,36812.00,35708.00
Alhavi.Co,20200810,37870.00,37870.00,35692.00,36812.00,76135019707,2068188,1506,D,36795.00,37450.00
Alhavi.Co,20200809,36795.00,36795.00,36795.00,36795.00,28414570800,772240,326,D,35724.00,36795.00
Alhavi.Co,20200805,35811.00,35811.00,35811.00,35724.00,19877396904,555064,116,D,34768.00,35811.00
Alhavi.Co,20200804,35511.00,35511.00,35511.00,34768.00,12049521498,339318,132,D,33820.00,35511.00
Alhavi.Co,20200803,34650.00,34650.00,34650.00,33820.00,3729864600,107644,90,D,33641.00,34650.00
Alhavi.Co,20200802,34287.00,34287.00,34287.00,33641.00,7322606016,213568,87,D,33289.00,34287.00
Alhavi.Co,20200801,34022.00,34022.00,34022.00,33289.00,5353803986,157363,78,D,33032.00,34022.00
Alhavi.Co,20200729,34000.00,34398.00,32927.00,33032.00,33369576828,1010234,740,D,33945.00,33600.00
Alhavi.Co,20200728,32600.00,34862.00,32600.00,33945.00,43459881569,1280304,899,D,33202.00,32910.00
Alhavi.Co,20200727,33153.00,35203.00,33153.00,33202.00,43132110829,1299074,571,D,34178.00,33153.00
Alhavi.Co,20200726,34178.00,34311.00,34178.00,34178.00,24326923116,711767,421,D,35235.00,34178.00
Alhavi.Co,20200725,35500.00,36000.00,35203.00,35235.00,57971620736,1645269,824,D,36291.00,35203.00
Alhavi.Co,20200722,36400.00,36880.00,36269.00,36291.00,45565738704,1255571,645,D,37390.00,36269.00
Alhavi.Co,20200721,37494.00,38000.00,37307.00,37390.00,46899174164,1254323,734,D,38460.00,37307.00
Alhavi.Co,20200720,38900.00,38950.00,37525.00,38460.00,53084483843,1380266,847,D,37938.00,37682.00
Alhavi.Co,20200719,39812.00,39812.00,37494.00,37938.00,77806473580,2050865,1604,D,38653.00,38969.00
Alhavi.Co,20200718,37752.00,38884.00,37500.00,38653.00,63082410066,1632017,925,D,37752.00,38884.00
Alhavi.Co,20200715,36010.00,38123.00,36000.00,37752.00,73300606581,1941614,849,D,37013.00,38000.00
Alhavi.Co,20200714,36865.00,38250.00,36865.00,37013.00,59901333146,1618378,800,D,38005.00,36865.00
Alhavi.Co,20200713,39999.00,39999.00,37876.00,38005.00,35889214200,944331,836,D,39047.00,37876.00
Alhavi.Co,20200712,38651.00,39850.00,37880.00,39047.00,61923687345,1585890,1106,D,38690.00,38006.00
Alhavi.Co,20200711,38630.00,39545.00,38630.00,38690.00,33720708184,871559,612,D,39824.00,38630.00
Alhavi.Co,20200708,41696.00,41696.00,39268.00,39824.00,54989974872,1380828,1039,D,40482.00,39268.00
Alhavi.Co,20200707,40850.00,40857.00,39050.00,40482.00,64168478121,1585130,1096,D,39667.00,40857.00
Alhavi.Co,20200706,39830.00,40031.00,37701.00,39667.00,111010691203,2798558,1495,D,38866.00,40031.00
Alhavi.Co,20200705,38987.00,40005.00,38240.00,38866.00,49072780570,1262599,1104,D,39422.00,38897.00
Alhavi.Co,20200704,41000.00,41000.00,38987.00,39422.00,36632723939,929247,704,D,40192.00,38987.00
Alhavi.Co,20200701,42000.00,42000.00,39554.00,40192.00,43820119269,1090281,1126,D,40777.00,39900.00
Alhavi.Co,20200630,38594.00,40980.00,38594.00,40777.00,41974957077,1029373,1153,D,39787.00,40980.00
Alhavi.Co,20200629,39580.00,39940.00,39579.00,39787.00,16409877231,414603,375,D,40803.00,39579.00
Alhavi.Co,20200628,39960.00,42410.00,39940.00,40803.00,49269687214,1207499,900,D,41175.00,39940.00
Alhavi.Co,20200627,41270.00,41270.00,38866.00,41175.00,44446047884,1079449,968,D,40068.00,38866.00
Alhavi.Co,20200624,40042.00,40860.00,40042.00,40068.00,26601211054,663903,469,D,41280.00,40380.00
Alhavi.Co,20200623,41300.00,42000.00,41160.00,41280.00,82576471685,2000392,1717,D,42432.00,41160.00
Alhavi.Co,20200622,43324.00,43324.00,41300.00,42432.00,37442598635,882411,917,D,42064.00,42320.00
Alhavi.Co,20200621,44291.00,44291.00,40073.00,42064.00,90442911851,2150130,1666,D,42182.00,43000.00
Alhavi.Co,20200620,42182.00,42182.00,42182.00,42182.00,33489302168,793924,665,D,40954.00,42182.00
Alhavi.Co,20200616,40954.00,40954.00,40954.00,40954.00,22165492466,541229,391,D,39762.00,40954.00
Alhavi.Co,20200615,39853.00,39853.00,39853.00,39762.00,19884893468,498956,292,D,38693.00,39853.00
Alhavi.Co,20200614,38696.00,38696.00,38300.00,38693.00,52096198716,1346385,883,D,37569.00,38696.00
Alhavi.Co,20200613,37400.00,38061.00,36000.00,37569.00,78709082816,2095079,1166,D,36953.00,38061.00
Alhavi.Co,20200610,36752.00,37799.00,36752.00,36953.00,95666853093,2588872,1373,D,37888.00,37568.00
Alhavi.Co,20200609,37292.00,37292.00,37292.00,37888.00,9736792032,261096,171,D,38445.00,37292.00
Alhavi.Co,20200608,40190.00,40190.00,38062.00,38445.00,16923284102,442221,508,D,39239.00,38062.00
Alhavi.Co,20200607,39257.00,39257.00,38255.00,39239.00,57058207779,1454118,821,D,38114.00,39257.00
Alhavi.Co,20200606,38121.00,38121.00,37961.00,38114.00,24543161542,643933,356,D,37011.00,38121.00
Alhavi.Co,20200602,35300.00,37061.00,35300.00,37011.00,36216200792,978532,392,D,35982.00,37061.00
Alhavi.Co,20200601,35556.00,37180.00,35499.00,35982.00,49574282605,1377741,691,D,36596.00,36000.00
Alhavi.Co,20200531,39090.00,39090.00,35470.00,36596.00,51354728573,1403290,1001,D,37336.00,35702.00
Alhavi.Co,20200530,37151.00,37151.00,37151.00,37336.00,16270429054,437954,352,D,38300.00,37151.00
Alhavi.Co,20200527,37931.00,37931.00,37931.00,38300.00,13680194460,360660,243,D,39104.00,37931.00
Alhavi.Co,20200526,40318.00,40318.00,37970.00,39104.00,191229579047,4890247,1688,D,39144.00,37970.00
Alhavi.Co,20200523,39144.00,39144.00,39144.00,39144.00,33373704672,852588,280,D,38004.00,39144.00
Alhavi.Co,20200520,38392.00,38392.00,38392.00,38004.00,15076000912,392686,299,D,37274.00,38392.00
Alhavi.Co,20200519,37276.00,37276.00,37276.00,37274.00,22406491772,601097,159,D,35501.00,37276.00
Alhavi.Co,20200518,35589.00,35589.00,35589.00,35501.00,19589858283,550447,90,D,34553.00,35589.00
Alhavi.Co,20200517,35230.00,35230.00,35230.00,34553.00,7206402190,204553,131,D,34204.00,35230.00
Alhavi.Co,20200516,33999.00,34233.00,33600.00,34204.00,44363265917,1297019,566,D,33236.00,34233.00
Alhavi.Co,20200513,31924.00,33897.00,31924.00,33236.00,45945257898,1382397,1071,D,32910.00,32400.00
Alhavi.Co,20200512,34660.00,34660.00,32644.00,32910.00,37492297227,1139228,741,D,33653.00,32644.00
Alhavi.Co,20200511,33535.00,34999.00,33535.00,33653.00,43786663168,1301130,1066,D,34572.00,33604.00
Alhavi.Co,20200510,36000.00,36000.00,34112.00,34572.00,58205507956,1683606,1362,D,35166.00,34112.00
Alhavi.Co,20200509,34633.00,36680.00,34602.00,35166.00,77410073057,2201305,1923,D,35672.00,35000.00
Alhavi.Co,20200506,35642.00,36850.00,35642.00,35672.00,65287523654,1830216,958,D,36744.00,35642.00
Alhavi.Co,20200505,36443.00,36443.00,36443.00,36744.00,14518198783,398381,381,D,37570.00,36443.00
Alhavi.Co,20200504,37570.00,37570.00,37570.00,37570.00,22501837670,598931,526,D,38731.00,37570.00
Alhavi.Co,20200503,39017.00,39017.00,38000.00,38731.00,116519070043,3008419,2951,D,37881.00,38006.00
Alhavi.Co,20200502,37888.00,37888.00,37186.00,37881.00,53741164749,1418685,919,D,36785.00,37888.00
Alhavi.Co,20200429,36290.00,37980.00,36290.00,36785.00,235444211146,6400498,3631,D,38199.00,37180.00
Alhavi.Co,20200428,37736.00,37736.00,37736.00,38199.00,11321705664,300024,131,D,38903.00,37736.00
Alhavi.Co,20200427,38201.00,38201.00,38201.00,38903.00,7702773238,201638,175,D,39382.00,38201.00
Alhavi.Co,20200426,39259.00,40000.00,39259.00,39382.00,61677771453,1566141,1008,D,40473.00,39259.00
Alhavi.Co,20200425,41411.00,41411.00,39710.00,40473.00,186142794882,4599156,2965,D,40205.00,39980.00
Alhavi.Co,20200422,40205.00,40205.00,40205.00,40205.00,48012851205,1194201,307,D,38291.00,40205.00
Alhavi.Co,20200421,38291.00,38291.00,38291.00,38291.00,22949749141,599351,99,D,37176.00,38291.00
Alhavi.Co,20200420,37176.00,37176.00,37100.00,37176.00,47124848416,1267616,379,D,36094.00,37176.00
Alhavi.Co,20200419,36094.00,36094.00,36094.00,36094.00,21638389094,599501,120,D,35043.00,36094.00
Alhavi.Co,20200418,35043.00,35043.00,35034.00,35043.00,34681164807,989675,409,D,33375.00,35043.00
Alhavi.Co,20200415,33389.00,33389.00,32500.00,33375.00,54748098659,1640382,545,D,32417.00,33389.00
Alhavi.Co,20200414,32451.00,32451.00,32013.00,32417.00,43560229726,1343755,624,D,31506.00,32451.00
Alhavi.Co,20200413,31644.00,31644.00,30013.00,31506.00,90702695753,2878930,880,D,30723.00,31644.00
Alhavi.Co,20200412,30723.00,30723.00,30723.00,30723.00,33910695588,1103756,371,D,29260.00,30723.00
Alhavi.Co,20200411,29684.00,29684.00,29684.00,29260.00,10490088128,353392,143,D,28820.00,29684.00
Alhavi.Co,20200408,28820.00,28820.00,28818.00,28820.00,21738287726,754278,297,D,27981.00,28820.00
Alhavi.Co,20200407,28000.00,28376.00,28000.00,27981.00,10212718416,360140,347,D,27550.00,28376.00
Alhavi.Co,20200406,28454.00,28454.00,27228.00,27550.00,43661322770,1584814,686,D,28070.00,27920.00
Alhavi.Co,20200405,29300.00,29300.00,27947.00,28070.00,28240159533,1006073,872,D,28811.00,28000.00
Alhavi.Co,20200404,28722.00,29899.00,28722.00,28811.00,48224873153,1673815,1691,D,29610.00,28723.00
Alhavi.Co,20200330,29411.00,29550.00,29411.00,29610.00,15810664018,537513,569,D,30320.00,29411.00
Alhavi.Co,20200329,30914.00,30914.00,29201.00,30320.00,35723521133,1178233,768,D,30014.00,29351.00
Alhavi.Co,20200328,30037.00,30037.00,29500.00,30014.00,24886422171,829170,335,D,29163.00,30037.00
Alhavi.Co,20200325,29225.00,29225.00,28000.00,29163.00,27972709565,959173,696,D,28374.00,29225.00
Alhavi.Co,20200324,29125.00,29125.00,28000.00,28374.00,15123020205,532388,697,D,28277.00,28400.00
Alhavi.Co,20200318,28104.00,28800.00,28104.00,28277.00,39162755533,1384962,1088,D,29583.00,28700.00
Alhavi.Co,20200317,28755.00,28755.00,28755.00,29583.00,1268296785,44107,72,D,29644.00,28755.00
Alhavi.Co,20200316,29451.00,30000.00,29451.00,29644.00,15582311769,528423,340,D,30361.00,29451.00
Alhavi.Co,20200315,29507.00,29507.00,29507.00,30361.00,1200728351,40693,48,D,30419.00,29507.00
Alhavi.Co,20200314,29529.00,30985.00,29528.00,30419.00,8160389583,276271,148,D,31082.00,29528.00
Alhavi.Co,20200311,30993.00,32900.00,30993.00,31082.00,67523681626,2172435,788,D,31951.00,30993.00
Alhavi.Co,20200310,31109.00,31109.00,31109.00,31951.00,2443238642,78538,62,D,32071.00,31109.00
Alhavi.Co,20200309,31299.00,31299.00,31299.00,32071.00,3970121655,126845,130,D,32267.00,31299.00
Alhavi.Co,20200307,32845.00,32845.00,30933.00,32267.00,76017414350,2355855,1346,D,31889.00,31200.00
Alhavi.Co,20200304,32532.00,32532.00,32532.00,31889.00,7302848424,224482,231,D,31585.00,32532.00
Alhavi.Co,20200303,32457.00,32457.00,32457.00,31585.00,9879261660,304380,126,D,30912.00,32457.00
Alhavi.Co,20200302,31294.00,31294.00,31294.00,30912.00,12683020084,405286,126,D,30383.00,31294.00
Alhavi.Co,20200301,30383.00,30383.00,30383.00,30383.00,5705562804,187788,59,D,29499.00,30383.00
Alhavi.Co,20200229,29499.00,29499.00,29499.00,29499.00,24678184923,836577,219,D,28640.00,29499.00
Alhavi.Co,20200226,28640.00,28640.00,28640.00,28640.00,12807550240,447191,143,D,27277.00,28640.00
Alhavi.Co,20200225,27277.00,27277.00,27277.00,27277.00,6560664040,240520,92,D,26483.00,27277.00
Alhavi.Co,20200224,26980.00,26982.00,25450.00,26483.00,56829462687,2145920,1105,D,26197.00,26982.00
Alhavi.Co,20200223,26198.00,26198.00,26012.00,26197.00,38420322428,1466607,837,D,25435.00,26198.00
Alhavi.Co,20200222,24561.00,26077.00,24561.00,25435.00,47824110964,1880226,1453,D,25320.00,25950.00
Alhavi.Co,20200219,25228.00,25999.00,25228.00,25320.00,43069522203,1700976,1254,D,26008.00,25228.00
Alhavi.Co,20200218,26008.00,26008.00,26008.00,26008.00,4882351800,187725,165,D,26812.00,26008.00
Alhavi.Co,20200217,28000.00,28000.00,26693.00,26812.00,15399252281,574332,562,D,27518.00,26693.00
Alhavi.Co,20200216,27756.00,27757.00,26562.00,27518.00,48183513074,1750978,1230,D,26436.00,27140.00
Alhavi.Co,20200215,26438.00,26438.00,26330.00,26436.00,24553743039,928816,631,D,25668.00,26438.00
Alhavi.Co,20200212,25669.00,25669.00,25010.00,25668.00,6242760714,243210,190,D,24922.00,25669.00
Alhavi.Co,20200210,24969.00,24969.00,23800.00,24922.00,41425194593,1662194,778,D,24242.00,24969.00
Alhavi.Co,20200209,23540.00,25900.00,23540.00,24242.00,53287406772,2198177,1064,D,24778.00,25000.00
Alhavi.Co,20200208,25000.00,25465.00,24733.00,24778.00,18934774806,764173,673,D,25497.00,24733.00
Alhavi.Co,20200205,25474.00,26254.00,25467.00,25497.00,26366361669,1034084,668,D,26254.00,25467.00
Alhavi.Co,20200204,27000.00,27000.00,26148.00,26254.00,22617118091,861471,655,D,26956.00,26148.00
Alhavi.Co,20200203,27550.00,27550.00,26559.00,26956.00,35737236375,1325758,1248,D,27380.00,26619.00
Alhavi.Co,20200202,28000.00,28099.00,27261.00,27380.00,64295212944,2348241,1073,D,28104.00,27261.00
Alhavi.Co,20200201,26801.00,28327.00,26801.00,28104.00,67747306184,2410551,1246,D,27502.00,27662.00
Alhavi.Co,20200128,27371.00,28348.00,27371.00,27502.00,150424241662,5469594,1755,D,28217.00,27371.00
Alhavi.Co,20200127,28204.00,28970.00,28204.00,28217.00,32997950381,1169442,469,D,29076.00,28204.00
Alhavi.Co,20200126,29405.00,29405.00,27694.00,29076.00,131154491884,4510793,1843,D,28549.00,28490.00
Alhavi.Co,20200125,28561.00,28561.00,28050.00,28549.00,91368657827,3200415,688,D,27201.00,28561.00
Alhavi.Co,20200122,27201.00,27201.00,27201.00,27201.00,491712477,18077,25,D,26409.00,27201.00
Alhavi.Co,20200121,26409.00,26409.00,26409.00,26409.00,1596529686,60454,41,D,25640.00,26409.00
Alhavi.Co,20200120,25640.00,25640.00,25640.00,25640.00,1847182520,72043,27,D,24894.00,25640.00
Alhavi.Co,20200119,25000.00,25750.00,24250.00,24894.00,113996132497,4579222,959,D,20813.00,25750.00
Alhavi.Co,20200115,20813.00,20813.00,20813.00,20813.00,7910854796,380092,44,D,20405.00,20813.00
Alhavi.Co,20200114,20405.00,20405.00,20405.00,20405.00,41528358025,2035205,131,D,19621.00,20405.00
