<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Sepehr.Novin,20210824,110990.00,111230.00,109920.00,110920.00,3355603140,30252,89,D,109230.00,111230.00
Sepehr.Novin,20210823,111180.00,111180.00,108740.00,109230.00,1869640350,17117,45,D,109040.00,109130.00
Sepehr.Novin,20210822,109020.00,109980.00,108600.00,109040.00,1802037270,16526,63,D,108760.00,108950.00
Sepehr.Novin,20210815,107060.00,109540.00,107060.00,108760.00,1605790960,14764,60,D,110360.00,109030.00
Sepehr.Novin,20210814,109020.00,111300.00,109020.00,110360.00,3643314950,33013,77,D,110300.00,109620.00
Sepehr.Novin,20210811,109390.00,111000.00,109380.00,110300.00,10218415960,92644,89,D,109290.00,109900.00
Sepehr.Novin,20210810,109100.00,109420.00,109000.00,109290.00,2315234950,21185,90,D,109490.00,109390.00
Sepehr.Novin,20210809,109670.00,109870.00,108080.00,109490.00,3187861410,29115,80,D,109670.00,109420.00
Sepehr.Novin,20210808,110000.00,110250.00,109050.00,109670.00,2955745810,26952,44,D,110750.00,109700.00
Sepehr.Novin,20210807,111060.00,111980.00,109860.00,110750.00,2153375590,19444,63,D,110890.00,110000.00
Sepehr.Novin,20210804,111410.00,113000.00,110000.00,110890.00,4885634110,44060,88,D,111440.00,111060.00
Sepehr.Novin,20210803,112000.00,112500.00,110600.00,111440.00,2131838490,19130,47,D,112300.00,111060.00
Sepehr.Novin,20210802,113080.00,113090.00,110830.00,112300.00,1002431540,8926,34,D,113080.00,111700.00
Sepehr.Novin,20210801,112500.00,115000.00,110130.00,113080.00,2145394510,18972,30,D,112480.00,113100.00
Sepehr.Novin,20210731,111870.00,113990.00,111870.00,112480.00,3190153120,28363,43,D,111870.00,112100.00
Sepehr.Novin,20210728,111680.00,112950.00,111680.00,111870.00,675553150,6039,37,D,111680.00,112490.00
Sepehr.Novin,20210727,114100.00,114100.00,111000.00,111680.00,2404042220,21527,17,D,111710.00,111000.00
Sepehr.Novin,20210726,111710.00,112930.00,111290.00,111710.00,935825220,8377,29,D,112900.00,112680.00
Sepehr.Novin,20210719,114230.00,114230.00,111110.00,112900.00,1630134890,14439,48,D,111100.00,113400.00
Sepehr.Novin,20210718,111070.00,111700.00,111070.00,111100.00,1062531400,9564,16,D,111150.00,111080.00
Sepehr.Novin,20210717,111370.00,112800.00,110000.00,111150.00,4112282850,36998,56,D,111060.00,112800.00
Sepehr.Novin,20210714,110600.00,111700.00,110600.00,111060.00,1266145930,11401,49,D,110600.00,111370.00
Sepehr.Novin,20210713,110810.00,110810.00,110000.00,110600.00,2950038430,26672,33,D,110810.00,110000.00
Sepehr.Novin,20210712,109960.00,112000.00,109940.00,110810.00,2771687950,25014,51,D,109960.00,109960.00
Sepehr.Novin,20210711,109790.00,110970.00,109730.00,109960.00,1797686920,16348,49,D,109790.00,110960.00
Sepehr.Novin,20210710,109900.00,110000.00,109700.00,109790.00,310700000,2830,20,D,109960.00,110000.00
Sepehr.Novin,20210707,109950.00,110000.00,109950.00,109960.00,898928910,8175,37,D,109950.00,109970.00
Sepehr.Novin,20210706,109250.00,111200.00,109170.00,109950.00,3350695190,30475,52,D,109240.00,109910.00
Sepehr.Novin,20210705,108470.00,111000.00,108470.00,109240.00,785299550,7189,20,D,108840.00,109010.00
Sepehr.Novin,20210704,108710.00,109950.00,108710.00,108840.00,61059000,561,7,D,109620.00,108740.00
Sepehr.Novin,20210703,110300.00,111000.00,108700.00,109620.00,865863350,7899,28,D,110220.00,108710.00
Sepehr.Novin,20210630,110350.00,110990.00,109680.00,110220.00,745555980,6764,35,D,109800.00,110300.00
Sepehr.Novin,20210629,111000.00,111300.00,109010.00,109800.00,1719820860,15663,30,D,108960.00,110350.00
Sepehr.Novin,20210628,109010.00,109990.00,108700.00,108960.00,3008474140,27611,44,D,110100.00,109450.00
Sepehr.Novin,20210627,109950.00,111500.00,108510.00,110100.00,990577620,8997,59,D,109650.00,109000.00
Sepehr.Novin,20210626,108000.00,110000.00,108000.00,109650.00,1960510290,17879,67,D,107960.00,109950.00
Sepehr.Novin,20210623,107110.00,108590.00,107000.00,107960.00,7495366350,69426,72,D,106340.00,108000.00
Sepehr.Novin,20210622,105860.00,107490.00,105860.00,106340.00,607114830,5709,19,D,107310.00,107110.00
Sepehr.Novin,20210621,108090.00,108690.00,105760.00,107310.00,321923400,3000,34,D,107010.00,107000.00
Sepehr.Novin,20210620,105620.00,107370.00,105620.00,107010.00,303682530,2838,30,D,105580.00,106800.00
Sepehr.Novin,20210619,104870.00,107290.00,104860.00,105580.00,355795820,3370,32,D,104860.00,106490.00
Sepehr.Novin,20210616,106440.00,106440.00,104530.00,104860.00,594952150,5674,39,D,105500.00,104600.00
Sepehr.Novin,20210615,106000.00,106880.00,105000.00,105500.00,319866370,3032,29,D,105820.00,106440.00
Sepehr.Novin,20210614,106970.00,107600.00,104700.00,105820.00,590037710,5576,25,D,104460.00,106000.00
Sepehr.Novin,20210613,106980.00,106980.00,104400.00,104460.00,1308249950,12524,30,D,104950.00,104600.00
Sepehr.Novin,20210612,107320.00,107320.00,104300.00,104950.00,1061639700,10116,33,D,106670.00,104300.00
Sepehr.Novin,20210609,108340.00,108340.00,105190.00,106670.00,259205690,2430,24,D,108310.00,107320.00
Sepehr.Novin,20210608,108350.00,108890.00,106610.00,108310.00,891798740,8234,33,D,108190.00,108850.00
Sepehr.Novin,20210607,106880.00,108740.00,106880.00,108190.00,1250499270,11558,53,D,105780.00,108350.00
Sepehr.Novin,20210602,105110.00,106920.00,105110.00,105780.00,233135850,2204,16,D,105410.00,106880.00
Sepehr.Novin,20210601,105500.00,107000.00,105100.00,105410.00,337516860,3202,24,D,104720.00,105110.00
Sepehr.Novin,20210531,105000.00,105500.00,104010.00,104720.00,1938627230,18512,27,D,105600.00,105500.00
Sepehr.Novin,20210530,106000.00,106980.00,105000.00,105600.00,337694080,3198,29,D,104260.00,106980.00
Sepehr.Novin,20210529,102490.00,105560.00,102490.00,104260.00,774406920,7428,40,D,102490.00,105550.00
Sepehr.Novin,20210526,102470.00,102770.00,102470.00,102490.00,293521440,2864,29,D,102470.00,102490.00
Sepehr.Novin,20210525,101770.00,103890.00,101770.00,102470.00,1070219270,10444,37,D,101760.00,102400.00
Sepehr.Novin,20210524,101710.00,102450.00,101500.00,101760.00,718866100,7064,18,D,102000.00,102000.00
Sepehr.Novin,20210523,102450.00,102810.00,101700.00,102000.00,1254976760,12304,22,D,102860.00,101700.00
Sepehr.Novin,20210522,103280.00,103280.00,102500.00,102860.00,160867030,1564,14,D,103440.00,102820.00
Sepehr.Novin,20210519,104010.00,104010.00,103000.00,103440.00,2809014980,27155,22,D,104010.00,103000.00
Sepehr.Novin,20210518,103550.00,104990.00,103550.00,104010.00,1691359450,16261,16,D,104240.00,104000.00
Sepehr.Novin,20210517,105480.00,105900.00,103900.00,104240.00,700988170,6725,34,D,104150.00,103920.00
Sepehr.Novin,20210516,104360.00,105480.00,104000.00,104150.00,260679320,2503,23,D,104650.00,104020.00
Sepehr.Novin,20210515,103810.00,105980.00,103810.00,104650.00,556736420,5320,43,D,103800.00,105450.00
Sepehr.Novin,20210512,104000.00,104000.00,103430.00,103800.00,484014870,4663,20,D,103800.00,103750.00
Sepehr.Novin,20210511,102550.00,104700.00,102550.00,103800.00,1197142360,11533,13,D,102350.00,104650.00
Sepehr.Novin,20210510,102290.00,103500.00,101510.00,102350.00,1019255740,9959,27,D,102290.00,103500.00
Sepehr.Novin,20210509,102410.00,102500.00,102000.00,102290.00,432973210,4233,13,D,102410.00,102000.00
Sepehr.Novin,20210508,102510.00,102510.00,102400.00,102410.00,924334900,9026,29,D,102400.00,102400.00
Sepehr.Novin,20210505,101830.00,102880.00,101830.00,102400.00,652798910,6375,28,D,103600.00,102510.00
Sepehr.Novin,20210503,104000.00,104200.00,102240.00,103600.00,340116620,3283,28,D,103730.00,102300.00
Sepehr.Novin,20210502,103570.00,104000.00,103500.00,103730.00,602797590,5811,20,D,103770.00,104000.00
Sepehr.Novin,20210501,104270.00,104270.00,103600.00,103770.00,304368160,2933,14,D,104250.00,104000.00
Sepehr.Novin,20210428,104750.00,104750.00,104000.00,104250.00,981420640,9414,34,D,102980.00,104000.00
Sepehr.Novin,20210427,102840.00,104000.00,102820.00,102980.00,1472911080,14303,45,D,102820.00,103500.00
Sepehr.Novin,20210426,102800.00,103000.00,102700.00,102820.00,809885310,7877,26,D,103370.00,102780.00
Sepehr.Novin,20210425,103120.00,103900.00,103120.00,103370.00,276827140,2678,18,D,104580.00,103900.00
Sepehr.Novin,20210424,105000.00,105000.00,104490.00,104580.00,1355326720,12960,39,D,103940.00,104600.00
Sepehr.Novin,20210421,103840.00,105400.00,103300.00,103940.00,516978810,4974,29,D,104330.00,105400.00
Sepehr.Novin,20210420,104500.00,105000.00,104210.00,104330.00,404162210,3874,22,D,103990.00,104980.00
Sepehr.Novin,20210419,104100.00,105500.00,103700.00,103990.00,956298790,9196,32,D,104270.00,104200.00
Sepehr.Novin,20210418,104510.00,106000.00,104050.00,104270.00,841344350,8069,32,D,105020.00,105490.00
Sepehr.Novin,20210417,106700.00,106700.00,104400.00,105020.00,937011610,8922,38,D,105750.00,105460.00
Sepehr.Novin,20210414,106390.00,107000.00,105100.00,105750.00,698783360,6608,57,D,105700.00,106700.00
Sepehr.Novin,20210413,104430.00,107000.00,104430.00,105700.00,359050770,3397,31,D,104460.00,106390.00
Sepehr.Novin,20210412,104610.00,105500.00,104200.00,104460.00,919187230,8799,37,D,105480.00,105400.00
Sepehr.Novin,20210411,104410.00,107540.00,104410.00,105480.00,1191026330,11292,46,D,107010.00,105220.00
Sepehr.Novin,20210410,107000.00,109000.00,104820.00,107010.00,1663085150,15542,79,D,105140.00,107200.00
Sepehr.Novin,20210407,105180.00,105200.00,105000.00,105140.00,761008250,7238,28,D,105630.00,105000.00
Sepehr.Novin,20210406,105900.00,106640.00,105500.00,105630.00,1430929890,13546,39,D,105790.00,105510.00
Sepehr.Novin,20210405,105650.00,106660.00,105650.00,105790.00,264798890,2503,20,D,106260.00,106470.00
Sepehr.Novin,20210404,107000.00,107000.00,106000.00,106260.00,1720405700,16190,29,D,107370.00,106000.00
Sepehr.Novin,20210403,109000.00,109000.00,107000.00,107370.00,1640146670,15276,55,D,108880.00,107000.00
Sepehr.Novin,20210331,108850.00,108940.00,107710.00,108880.00,1773804840,16292,83,D,108600.00,108900.00
Sepehr.Novin,20210330,108850.00,108850.00,107800.00,108600.00,1118986570,10304,54,D,107830.00,108850.00
Sepehr.Novin,20210328,108200.00,108200.00,107580.00,107830.00,1267139290,11751,57,D,107670.00,107600.00
Sepehr.Novin,20210327,105910.00,108000.00,105510.00,107670.00,3419056020,31756,103,D,105140.00,108000.00
Sepehr.Novin,20210317,105750.00,106310.00,105000.00,105140.00,4942943120,47013,77,D,105110.00,105370.00
Sepehr.Novin,20210316,105880.00,105880.00,104940.00,105110.00,7666485020,72938,111,D,104940.00,105750.00
Sepehr.Novin,20210315,105900.00,105900.00,104350.00,104940.00,929493430,8857,53,D,104540.00,105870.00
Sepehr.Novin,20210314,103550.00,105900.00,103550.00,104540.00,1500522800,14353,61,D,103550.00,105500.00
Sepehr.Novin,20210313,103500.00,103890.00,103500.00,103550.00,1207615010,11662,53,D,104050.00,103510.00
Sepehr.Novin,20210310,105000.00,105000.00,102650.00,104050.00,821048100,7891,76,D,102890.00,103500.00
Sepehr.Novin,20210309,102650.00,103000.00,102570.00,102890.00,940607940,9142,57,D,102570.00,102650.00
Sepehr.Novin,20210308,102000.00,103350.00,101600.00,102570.00,1285585040,12534,58,D,102190.00,102650.00
Sepehr.Novin,20210307,100810.00,103820.00,100800.00,102190.00,577686390,5653,43,D,101080.00,102000.00
Sepehr.Novin,20210306,101080.00,101990.00,101080.00,101080.00,229757250,2273,12,D,101180.00,101080.00
Sepehr.Novin,20210303,101190.00,101200.00,101180.00,101180.00,188299020,1861,21,D,101180.00,101200.00
Sepehr.Novin,20210302,101190.00,102500.00,101150.00,101180.00,977315280,9659,31,D,101150.00,101150.00
Sepehr.Novin,20210301,101000.00,102610.00,101000.00,101150.00,1658500360,16396,35,D,103090.00,101010.00
Sepehr.Novin,20210228,104000.00,104550.00,102520.00,103090.00,1420602570,13780,41,D,104020.00,103000.00
Sepehr.Novin,20210227,103500.00,104570.00,101540.00,104020.00,1680908240,16160,58,D,103460.00,104000.00
Sepehr.Novin,20210224,104000.00,104990.00,102900.00,103460.00,860811510,8320,48,D,102860.00,103500.00
Sepehr.Novin,20210223,102490.00,103820.00,101580.00,102860.00,737374020,7169,34,D,101980.00,103640.00
Sepehr.Novin,20210222,101840.00,102490.00,101840.00,101980.00,582695480,5714,41,D,102590.00,102490.00
Sepehr.Novin,20210221,103000.00,104000.00,102480.00,102590.00,1911401540,18632,47,D,102480.00,103000.00
Sepehr.Novin,20210220,102190.00,103790.00,102190.00,102480.00,935826560,9132,29,D,102190.00,103000.00
Sepehr.Novin,20210217,101920.00,103890.00,101920.00,102190.00,1251848660,12250,26,D,101920.00,101930.00
Sepehr.Novin,20210216,102010.00,102010.00,100010.00,101920.00,1156462750,11347,22,D,102130.00,101920.00
Sepehr.Novin,20210215,102000.00,102400.00,102000.00,102130.00,866403740,8483,36,D,102770.00,102180.00
Sepehr.Novin,20210214,104000.00,104000.00,102000.00,102770.00,1444590180,14056,71,D,102150.00,102000.00
Sepehr.Novin,20210213,102000.00,103000.00,100000.00,102150.00,1104739598090,10815182,106,D,99400.00,103000.00
Sepehr.Novin,20210209,99010.00,101000.00,99000.00,99400.00,720485420,7248,36,D,99070.00,100990.00
Sepehr.Novin,20210208,98610.00,101000.00,98600.00,99070.00,3905815760,39426,61,D,99210.00,100900.00
Sepehr.Novin,20210207,99000.00,100000.00,99000.00,99210.00,3448462060,34760,65,D,98300.00,100000.00
Sepehr.Novin,20210206,98300.00,99000.00,98300.00,98300.00,1155632200,11756,29,D,99480.00,98350.00
Sepehr.Novin,20210203,99850.00,100000.00,99000.00,99480.00,1864905450,18747,37,D,100130.00,99000.00
Sepehr.Novin,20210202,100090.00,103000.00,100090.00,100130.00,1444358940,14425,45,D,100610.00,100100.00
Sepehr.Novin,20210201,100600.00,101000.00,100600.00,100610.00,1768965630,17583,42,D,101890.00,100630.00
Sepehr.Novin,20210131,103500.00,103500.00,101400.00,101890.00,1128080900,11072,38,D,101860.00,101750.00
Sepehr.Novin,20210130,102000.00,102400.00,99600.00,101860.00,1656578810,16263,53,D,99580.00,101990.00
Sepehr.Novin,20210127,99000.00,100100.00,99000.00,99580.00,1551126230,15576,44,D,100040.00,99360.00
Sepehr.Novin,20210126,101500.00,101990.00,99000.00,100040.00,3959737030,39580,70,D,100280.00,99500.00
Sepehr.Novin,20210125,99000.00,100980.00,99000.00,100280.00,1357461680,13537,49,D,99020.00,100870.00
Sepehr.Novin,20210124,102500.00,102500.00,98500.00,99020.00,7148844180,72199,55,D,99700.00,99990.00
Sepehr.Novin,20210123,97230.00,104100.00,97230.00,99700.00,11331254620,113657,107,D,96720.00,104100.00
Sepehr.Novin,20210120,96610.00,97940.00,96610.00,96720.00,938991580,9708,38,D,96730.00,97000.00
Sepehr.Novin,20210119,95200.00,98000.00,95000.00,96730.00,4237583180,43807,38,D,96400.00,98000.00
Sepehr.Novin,20210118,96500.00,96500.00,96000.00,96400.00,2415376000,25056,57,D,97630.00,96000.00
Sepehr.Novin,20210116,98310.00,98310.00,97000.00,97630.00,4998221150,51193,40,D,99770.00,97000.00
Sepehr.Novin,20210113,99700.00,100000.00,99700.00,99770.00,786980590,7888,38,D,100350.00,99800.00
Sepehr.Novin,20210112,100990.00,100990.00,100000.00,100350.00,1596921520,15913,55,D,100990.00,100000.00
Sepehr.Novin,20210111,100500.00,102490.00,100500.00,100990.00,258533520,2560,24,D,100860.00,100990.00
Sepehr.Novin,20210110,103000.00,103000.00,100510.00,100860.00,1204840740,11946,42,D,101220.00,101000.00
Sepehr.Novin,20210109,102300.00,102300.00,101000.00,101220.00,2812912150,27789,43,D,102310.00,101000.00
Sepehr.Novin,20210106,102300.00,103000.00,102300.00,102310.00,3874251100,37868,57,D,102960.00,102300.00
Sepehr.Novin,20210105,103250.00,104500.00,102000.00,102960.00,1437384950,13960,46,D,103190.00,102500.00
Sepehr.Novin,20210104,104000.00,104000.00,103000.00,103190.00,1093141840,10593,52,D,102420.00,103250.00
Sepehr.Novin,20210103,103990.00,103990.00,102000.00,102420.00,2448488130,23907,58,D,102520.00,102700.00
Sepehr.Novin,20210102,103500.00,103500.00,102500.00,102520.00,975540590,9516,54,D,105030.00,102550.00
Sepehr.Novin,20201230,105000.00,105200.00,105000.00,105030.00,1201810330,11443,52,D,105050.00,105000.00
Sepehr.Novin,20201229,105000.00,106200.00,105000.00,105050.00,2658582300,25308,54,D,105540.00,105000.00
Sepehr.Novin,20201228,106500.00,106550.00,105000.00,105540.00,7906334530,74915,78,D,106070.00,105030.00
Sepehr.Novin,20201227,106000.00,106740.00,106000.00,106070.00,1285754940,12122,48,D,106970.00,106020.00
Sepehr.Novin,20201226,107990.00,108200.00,106700.00,106970.00,2510366800,23467,92,D,106720.00,106770.00
Sepehr.Novin,20201223,106500.00,107000.00,106500.00,106720.00,1504909820,14102,77,D,105250.00,107000.00
Sepehr.Novin,20201222,105300.00,106000.00,105000.00,105250.00,2668417380,25354,93,D,105580.00,106000.00
Sepehr.Novin,20201221,106000.00,106500.00,105000.00,105580.00,3012906060,28537,93,D,105040.00,105300.00
Sepehr.Novin,20201220,105010.00,106000.00,105000.00,105040.00,1754360200,16702,66,D,105110.00,105110.00
Sepehr.Novin,20201219,106950.00,106950.00,105000.00,105110.00,2250309270,21410,89,D,104900.00,105530.00
Sepehr.Novin,20201216,105000.00,106000.00,104020.00,104900.00,2852784400,27195,89,D,104460.00,104710.00
Sepehr.Novin,20201215,105000.00,105000.00,104000.00,104460.00,7311120100,69991,114,D,104770.00,104010.00
Sepehr.Novin,20201214,105800.00,105800.00,104000.00,104770.00,4546150720,43393,99,D,105800.00,104500.00
Sepehr.Novin,20201213,106690.00,106690.00,105060.00,105800.00,2899897580,27408,65,D,106610.00,105120.00
Sepehr.Novin,20201212,106000.00,106990.00,106000.00,106610.00,3970873430,37248,101,D,104520.00,106150.00
Sepehr.Novin,20201209,105000.00,105200.00,104000.00,104520.00,2914638800,27886,105,D,104080.00,104830.00
Sepehr.Novin,20201208,104500.00,105000.00,103500.00,104080.00,7287341100,70020,111,D,103900.00,104000.00
Sepehr.Novin,20201207,104010.00,105000.00,103060.00,103900.00,8369643870,80552,170,D,104130.00,103180.00
Sepehr.Novin,20201206,104980.00,105000.00,103460.00,104130.00,6399780490,61460,168,D,103360.00,104030.00
Sepehr.Novin,20201205,104920.00,104920.00,103020.00,103360.00,5119740460,49533,95,D,103800.00,103360.00
Sepehr.Novin,20201202,104500.00,104900.00,103020.00,103800.00,3458221630,33315,116,D,104160.00,103100.00
Sepehr.Novin,20201201,104550.00,105100.00,103010.00,104160.00,10182441710,97759,129,D,104260.00,103020.00
Sepehr.Novin,20201130,106080.00,106080.00,102520.00,104260.00,5249654890,50350,147,D,102840.00,105200.00
Sepehr.Novin,20201129,103000.00,104000.00,102500.00,102840.00,4170466450,40551,145,D,102540.00,103500.00
Sepehr.Novin,20201128,102500.00,103310.00,102500.00,102540.00,3232290920,31521,97,D,102800.00,102700.00
Sepehr.Novin,20201125,103000.00,103200.00,102020.00,102800.00,4821605820,46901,101,D,103210.00,102300.00
Sepehr.Novin,20201124,104000.00,104270.00,101530.00,103210.00,4480965000,43417,92,D,104450.00,102000.00
Sepehr.Novin,20201123,104500.00,109990.00,101510.00,104450.00,14032196010,134347,197,D,103680.00,103560.00
Sepehr.Novin,20201122,103000.00,104500.00,103000.00,103680.00,2652603400,25584,75,D,103030.00,104350.00
Sepehr.Novin,20201121,104900.00,104900.00,102010.00,103030.00,4769957960,46299,92,D,103500.00,103000.00
Sepehr.Novin,20201118,103000.00,104000.00,102970.00,103500.00,7241121760,69960,91,D,101520.00,104000.00
Sepehr.Novin,20201117,100000.00,102000.00,100000.00,101520.00,2482174570,24450,52,D,99320.00,102000.00
Sepehr.Novin,20201116,99000.00,101000.00,99000.00,99320.00,1599167120,16101,45,D,99500.00,99890.00
Sepehr.Novin,20201115,101000.00,101700.00,98010.00,99500.00,5746351640,57750,84,D,100140.00,98060.00
Sepehr.Novin,20201114,98010.00,101000.00,98010.00,100140.00,4079638800,40739,98,D,98040.00,101000.00
Sepehr.Novin,20201111,98000.00,98500.00,98000.00,98040.00,1298032510,13240,35,D,98740.00,98500.00
Sepehr.Novin,20201110,99000.00,99000.00,98500.00,98740.00,2342575210,23725,46,D,98900.00,98500.00
Sepehr.Novin,20201109,98900.00,99000.00,98900.00,98900.00,1454969250,14711,31,D,99710.00,98920.00
Sepehr.Novin,20201108,100000.00,101940.00,99000.00,99710.00,2040321390,20463,50,D,100090.00,99000.00
Sepehr.Novin,20201107,100000.00,101990.00,100000.00,100090.00,1219784660,12187,35,D,100630.00,100000.00
Sepehr.Novin,20201104,100010.00,102000.00,100010.00,100630.00,1087107810,10803,47,D,100680.00,100290.00
Sepehr.Novin,20201102,100000.00,102000.00,100000.00,100680.00,1030788150,10238,33,D,100060.00,100000.00
Sepehr.Novin,20201101,100010.00,100580.00,100000.00,100060.00,828883470,8284,38,D,100420.00,100020.00
Sepehr.Novin,20201031,99270.00,102000.00,99270.00,100420.00,614645040,6121,45,D,99190.00,100020.00
Sepehr.Novin,20201028,100000.00,100000.00,99000.00,99190.00,5722160600,57686,71,D,100180.00,99000.00
Sepehr.Novin,20201027,101000.00,101000.00,100000.00,100180.00,5932368600,59220,41,D,101920.00,100000.00
Sepehr.Novin,20201026,103000.00,103000.00,101000.00,101920.00,8100969740,79482,66,D,106200.00,101220.00
Sepehr.Novin,20201024,107900.00,107900.00,105000.00,106200.00,3729014960,35112,73,D,107050.00,105000.00
Sepehr.Novin,20201021,106000.00,108000.00,106000.00,107050.00,3907446940,36500,64,D,106250.00,107020.00
Sepehr.Novin,20201020,107500.00,108290.00,106000.00,106250.00,5846392750,55023,77,D,108820.00,108290.00
Sepehr.Novin,20201019,109000.00,109200.00,108010.00,108820.00,5397684250,49601,106,D,109560.00,108300.00
Sepehr.Novin,20201018,110000.00,111000.00,109000.00,109560.00,4705089920,42945,80,D,110040.00,109000.00
Sepehr.Novin,20201014,110000.00,110990.00,110000.00,110040.00,2018043840,18339,68,D,110870.00,110290.00
Sepehr.Novin,20201013,110030.00,111630.00,110030.00,110870.00,2341750210,21122,84,D,111200.00,111630.00
Sepehr.Novin,20201012,110000.00,111700.00,110000.00,111200.00,5317618800,47819,90,D,111660.00,111630.00
Sepehr.Novin,20201011,110000.00,112000.00,110000.00,111660.00,3257567320,29174,140,D,110010.00,110540.00
Sepehr.Novin,20201010,110000.00,110790.00,110000.00,110010.00,6243056010,56748,112,D,110190.00,110100.00
Sepehr.Novin,20201007,110690.00,111000.00,110000.00,110190.00,3067736540,27841,133,D,110880.00,110150.00
Sepehr.Novin,20201006,111200.00,111300.00,110200.00,110880.00,6458640840,58251,108,D,110960.00,110680.00
Sepehr.Novin,20201005,111110.00,111300.00,110500.00,110960.00,5777692790,52068,81,D,112580.00,111290.00
Sepehr.Novin,20201004,115000.00,115000.00,111100.00,112580.00,4160395560,36956,147,D,112460.00,111110.00
Sepehr.Novin,20201003,110030.00,114840.00,110030.00,112460.00,3632822620,32303,123,D,111490.00,113800.00
Sepehr.Novin,20200930,110100.00,113900.00,110000.00,111490.00,4091539320,36699,100,D,111280.00,111900.00
Sepehr.Novin,20200929,110000.00,114000.00,110000.00,111280.00,2098330480,18856,100,D,110680.00,112100.00
Sepehr.Novin,20200928,111000.00,111050.00,110000.00,110680.00,5670092130,51229,110,D,111050.00,110010.00
Sepehr.Novin,20200927,114340.00,114340.00,111000.00,111050.00,6507978540,58604,141,D,114340.00,111040.00
Sepehr.Novin,20200926,118700.00,118700.00,110180.00,114340.00,4224951500,36951,129,D,113650.00,112800.00
Sepehr.Novin,20200923,110760.00,117960.00,110760.00,113650.00,3388494720,29816,125,D,110500.00,113800.00
Sepehr.Novin,20200922,110300.00,114500.00,109000.00,110500.00,5563796280,50352,113,D,110040.00,113100.00
Sepehr.Novin,20200921,114000.00,114000.00,109500.00,110040.00,4528619040,41155,116,D,111800.00,110000.00
Sepehr.Novin,20200920,112000.00,114000.00,110800.00,111800.00,5458553060,48824,221,D,114260.00,111000.00
Sepehr.Novin,20200919,115000.00,116980.00,111250.00,114260.00,6752767280,59101,214,D,117920.00,114000.00
Sepehr.Novin,20200916,120000.00,121200.00,116000.00,117920.00,11455774490,97150,291,D,119830.00,116900.00
Sepehr.Novin,20200915,119000.00,120400.00,119000.00,119830.00,12631260210,105412,266,D,117310.00,120400.00
Sepehr.Novin,20200914,117000.00,118000.00,114010.00,117310.00,3587231260,30578,148,D,114850.00,118000.00
Sepehr.Novin,20200913,117990.00,118000.00,114010.00,114850.00,2939265320,25593,137,D,118340.00,115000.00
Sepehr.Novin,20200912,116500.00,119000.00,116500.00,118340.00,8314306160,70255,209,D,112680.00,118500.00
Sepehr.Novin,20200909,108000.00,115000.00,108000.00,112680.00,7383088030,65522,193,D,108600.00,114790.00
