<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
BSDR-O-990811,20200912,470.00,470.00,200.00,221.00,1605936000,7258,212,D,268.00,257.00
BSDR-O-990811,20200909,180.00,300.00,180.00,268.00,1547813000,5772,187,D,128.00,289.00
BSDR-O-990811,20200908,150.00,190.00,101.00,128.00,239359000,1867,79,D,198.00,140.00
BSDR-O-990811,20200907,203.00,318.00,180.00,198.00,387373000,1954,99,D,276.00,190.00
BSDR-O-990811,20200906,301.00,344.00,250.00,276.00,887123000,3216,144,D,291.00,250.00
BSDR-O-990811,20200905,385.00,390.00,264.00,291.00,1691329000,5811,160,D,258.00,300.00
BSDR-O-990811,20200902,254.00,333.00,245.00,258.00,2228741000,8641,283,D,319.00,270.00
BSDR-O-990811,20200901,370.00,399.00,297.00,319.00,2401158000,7534,258,D,410.00,301.00
BSDR-O-990811,20200831,620.00,639.00,280.00,410.00,6427497000,15672,501,D,518.00,400.00
BSDR-O-990811,20200826,400.00,565.00,400.00,518.00,10784550000,20824,421,D,323.00,550.00
BSDR-O-990811,20200825,300.00,429.00,240.00,323.00,5227652000,16170,355,D,202.00,426.00
BSDR-O-990811,20200824,330.00,380.00,173.00,202.00,4161797000,20607,440,D,272.00,300.00
BSDR-O-990811,20200823,399.00,399.00,202.00,272.00,2264091000,8320,240,D,423.00,279.00
BSDR-O-990811,20200822,645.00,650.00,376.00,423.00,6812337000,16107,395,D,428.00,390.00
BSDR-O-990811,20200819,550.00,550.00,350.00,428.00,4986176000,11660,248,D,593.00,430.00
BSDR-O-990811,20200818,650.00,697.00,500.00,593.00,5840026000,9855,330,D,533.00,546.00
BSDR-O-990811,20200817,689.00,689.00,500.00,533.00,4111033000,7707,312,D,516.00,559.00
BSDR-O-990811,20200816,699.00,700.00,480.00,516.00,3002802000,5817,203,D,615.00,497.00
BSDR-O-990811,20200815,611.00,660.00,600.00,615.00,634614000,1032,39,D,763.00,600.00
BSDR-O-990811,20200812,751.00,800.00,710.00,763.00,759564000,995,46,D,658.00,750.00
BSDR-O-990811,20200811,851.00,851.00,600.00,658.00,1600576000,2434,109,D,905.00,690.00
BSDR-O-990811,20200810,907.00,989.00,904.00,905.00,219110000,242,14,D,1037.00,905.00
BSDR-O-990811,20200809,999.00,1090.00,950.00,1037.00,3149939000,3038,106,D,992.00,1000.00
BSDR-O-990811,20200805,998.00,1198.00,970.00,992.00,1992038000,2009,100,D,966.00,983.00
BSDR-O-990811,20200804,999.00,999.00,930.00,966.00,1608932000,1666,68,D,999.00,951.00
BSDR-O-990811,20200803,1001.00,1001.00,999.00,999.00,242877000,243,18,D,1230.00,999.00
BSDR-O-990811,20200802,1250.00,1250.00,1100.00,1230.00,1094372000,890,51,D,1249.00,1100.00
BSDR-O-990811,20200801,1200.00,1350.00,1150.00,1249.00,1582050000,1267,43,D,1199.00,1210.00
BSDR-O-990811,20200729,1200.00,1210.00,1100.00,1199.00,466380000,389,14,D,1208.00,1190.00
BSDR-O-990811,20200728,1320.00,1421.00,1150.00,1208.00,212610000,176,6,D,1239.00,1200.00
BSDR-O-990811,20200727,1200.00,1280.00,1200.00,1239.00,1981929000,1599,51,D,1596.00,1200.00
BSDR-O-990811,20200725,1600.00,1600.00,1590.00,1596.00,75020000,47,5,D,1796.00,1590.00
BSDR-O-990811,20200719,1900.00,1900.00,1500.00,1796.00,96960000,54,7,D,782.00,1880.00
BSDR-O-990811,20200718,1050.00,1050.00,750.00,782.00,87600000,112,3,D,1767.00,750.00
BSDR-O-990811,20200713,1700.00,1900.00,1700.00,1767.00,533750000,302,13,D,1.00,1900.00
