<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Lorestan.Sugar,20150914,3115.00,3116.00,2971.00,3083.00,12241833465,3970485,661,D,2968.00,2984.00
Lorestan.Sugar,20150913,2870.00,2972.00,2831.00,2968.00,5114171463,1723351,245,D,2831.00,2972.00
Lorestan.Sugar,20150912,2801.00,2899.00,2801.00,2831.00,1527037754,539479,153,D,2948.00,2801.00
Lorestan.Sugar,20150909,3047.00,3067.00,2820.00,2948.00,5576266860,1891578,424,D,2965.00,2850.00
Lorestan.Sugar,20150908,2958.00,2996.00,2810.00,2965.00,4612017761,1555582,364,D,2854.00,2996.00
Lorestan.Sugar,20150907,2740.00,2874.00,2740.00,2854.00,4442679819,1556549,340,D,2738.00,2874.00
Lorestan.Sugar,20150906,2750.00,2868.00,2689.00,2738.00,3538319812,1292215,307,D,2830.00,2740.00
Lorestan.Sugar,20150905,2885.00,2940.00,2826.00,2830.00,1992656369,704107,168,D,2974.00,2826.00
Lorestan.Sugar,20150902,3024.00,3100.00,2905.00,2974.00,5247321437,1764513,452,D,3055.00,2909.00
Lorestan.Sugar,20150901,3023.00,3142.00,3023.00,3055.00,8681181918,2841216,507,D,3182.00,3023.00
Lorestan.Sugar,20150831,3270.00,3359.00,3064.00,3182.00,9958612920,3129250,747,D,3225.00,3064.00
Lorestan.Sugar,20150830,3100.00,3281.00,3001.00,3225.00,10413835816,3229503,670,D,3125.00,3281.00
Lorestan.Sugar,20150829,3119.00,3199.00,3119.00,3125.00,7466686326,2389197,284,D,3283.00,3119.00
Lorestan.Sugar,20150826,3142.00,3142.00,3142.00,3283.00,68838078,21909,8,D,3307.00,3142.00
Lorestan.Sugar,20150825,3295.00,3444.00,3295.00,3307.00,13957157167,4220446,554,D,3468.00,3295.00
Lorestan.Sugar,20150824,3466.00,3468.00,3466.00,3468.00,2485859012,716809,102,D,3303.00,3468.00
Lorestan.Sugar,20150823,3136.00,3466.00,3136.00,3303.00,4394662068,1330342,308,D,3301.00,3466.00
Lorestan.Sugar,20150822,3141.00,3141.00,3141.00,3301.00,14812956,4716,4,D,3306.00,3141.00
Lorestan.Sugar,20150819,3141.00,3141.00,3141.00,3306.00,314100,100,1,D,3306.00,3141.00
Lorestan.Sugar,20150818,3142.00,3142.00,3142.00,3306.00,2237104,712,3,D,3307.00,3142.00
Lorestan.Sugar,20150817,3151.00,3151.00,3151.00,3307.00,26764594,8494,3,D,3316.00,3151.00
Lorestan.Sugar,20150809,3172.00,3172.00,3172.00,3316.00,63440000,20000,2,D,3338.00,3172.00
Lorestan.Sugar,20150804,3173.00,3173.00,3173.00,3338.00,2027547,639,2,D,3339.00,3173.00
Lorestan.Sugar,20150801,3173.00,3173.00,3173.00,3339.00,1015360,320,1,D,3339.00,3173.00
Lorestan.Sugar,20150729,3173.00,3173.00,3173.00,3339.00,2125910,670,2,D,3340.00,3173.00
Lorestan.Sugar,20150726,3175.00,3175.00,3175.00,3340.00,5143500,1620,1,D,3342.00,3175.00
Lorestan.Sugar,20150722,3202.00,3202.00,3202.00,3342.00,78064760,24380,2,D,3370.00,3202.00
Lorestan.Sugar,20150720,3203.00,3203.00,3203.00,3370.00,2562400,800,2,D,3371.00,3203.00
Lorestan.Sugar,20150715,3205.00,3205.00,3205.00,3371.00,6410000,2000,1,D,3373.00,3205.00
Lorestan.Sugar,20150713,3295.00,3295.00,3295.00,3373.00,257889765,78267,15,D,3468.00,3295.00
Lorestan.Sugar,20150712,3344.00,3344.00,3344.00,3468.00,137214352,41033,7,D,3519.00,3344.00
Lorestan.Sugar,20150711,3346.00,3346.00,3346.00,3519.00,8903706,2661,5,D,3522.00,3346.00
Lorestan.Sugar,20150707,3382.00,3382.00,3382.00,3522.00,100496130,29715,4,D,3560.00,3382.00
Lorestan.Sugar,20150704,3395.00,3395.00,3395.00,3560.00,35987000,10600,7,D,3573.00,3395.00
Lorestan.Sugar,20150620,3573.00,3573.00,3573.00,3573.00,1179090,330,1,D,3761.00,3573.00
Lorestan.Sugar,20150617,3574.00,3574.00,3574.00,3761.00,2072920,580,2,D,3762.00,3574.00
Lorestan.Sugar,20150613,3580.00,3580.00,3580.00,3762.00,15458440,4318,1,D,3768.00,3580.00
Lorestan.Sugar,20150610,3580.00,3580.00,3580.00,3768.00,1002400,280,1,D,3768.00,3580.00
Lorestan.Sugar,20150609,3580.00,3580.00,3580.00,3768.00,358000,100,1,D,3768.00,3580.00
Lorestan.Sugar,20150608,3581.00,3581.00,3581.00,3768.00,2986554,834,1,D,3769.00,3581.00
Lorestan.Sugar,20150606,3591.00,3591.00,3591.00,3769.00,26250210,7310,2,D,3779.00,3591.00
Lorestan.Sugar,20150602,3601.00,3601.00,3601.00,3779.00,28476708,7908,2,D,3790.00,3601.00
Lorestan.Sugar,20150530,3602.00,3602.00,3602.00,3790.00,2226036,618,2,D,3791.00,3602.00
Lorestan.Sugar,20150527,3606.00,3606.00,3606.00,3791.00,10677366,2961,5,D,3795.00,3606.00
Lorestan.Sugar,20150520,3646.00,3646.00,3646.00,3795.00,4951268,1358,2,D,3797.00,3646.00
Lorestan.Sugar,20150517,3648.00,3648.00,3648.00,3797.00,7886976,2162,2,D,3799.00,3648.00
Lorestan.Sugar,20150513,3668.00,3668.00,3668.00,3799.00,66706248,18186,6,D,3820.00,3668.00
Lorestan.Sugar,20150512,3726.00,3726.00,3726.00,3820.00,187574292,50342,13,D,3881.00,3726.00
Lorestan.Sugar,20150511,3942.00,3942.00,3785.00,3881.00,1149349285,296164,83,D,1971.00,3785.00
Lorestan.Sugar,20150421,19705.00,19725.00,19400.00,19711.00,2158872360,109526,130,D,18967.00,19725.00
Lorestan.Sugar,20150420,19299.00,19383.00,19011.00,18967.00,267032321,13848,23,D,18640.00,19370.00
Lorestan.Sugar,20150419,18350.00,19155.00,18350.00,18640.00,248236805,13170,21,D,18445.00,19000.00
Lorestan.Sugar,20150418,18850.00,18850.00,18400.00,18445.00,254991963,13768,25,D,18367.00,18400.00
Lorestan.Sugar,20150415,19000.00,19000.00,18342.00,18367.00,9470063498,515599,29,D,18790.00,18601.00
Lorestan.Sugar,20150414,18950.00,19200.00,18703.00,18790.00,271957700,14362,24,D,18603.00,18703.00
Lorestan.Sugar,20150413,19049.00,19200.00,18364.00,18603.00,4008452439,215478,31,D,19093.00,18930.00
Lorestan.Sugar,20150412,19100.00,19101.00,19092.00,19093.00,556365124,29140,43,D,19887.00,19092.00
Lorestan.Sugar,20150411,20200.00,20270.00,19550.00,19887.00,609397282,30643,52,D,19512.00,19600.00
Lorestan.Sugar,20150408,18810.00,19545.00,18810.00,19512.00,1069299402,54802,43,D,18794.00,19545.00
Lorestan.Sugar,20150407,19000.00,19532.00,18541.00,18794.00,722223492,38429,37,D,19313.00,18541.00
Lorestan.Sugar,20150406,19326.00,19326.00,18576.00,19313.00,879517593,45540,67,D,18583.00,19326.00
Lorestan.Sugar,20150405,19164.00,19164.00,19164.00,18583.00,113067600,5900,6,D,18427.00,19164.00
Lorestan.Sugar,20150404,18621.00,18621.00,18621.00,18427.00,379458738,20378,12,D,17905.00,18621.00
Lorestan.Sugar,20150331,18576.00,18576.00,18576.00,17905.00,32842368,1768,4,D,17862.00,18576.00
Lorestan.Sugar,20150330,18359.00,18359.00,18359.00,17862.00,160696327,8753,11,D,17653.00,18359.00
Lorestan.Sugar,20150329,18258.00,18258.00,18258.00,17653.00,74857800,4100,3,D,17556.00,18258.00
Lorestan.Sugar,20150328,17610.00,17610.00,17610.00,17556.00,478305210,27161,5,D,16933.00,17610.00
Lorestan.Sugar,20150325,17544.00,17544.00,17544.00,16933.00,48807408,2782,6,D,16870.00,17544.00
Lorestan.Sugar,20150318,16282.00,17174.00,16273.00,16870.00,234879865,13998,22,D,16951.00,16600.00
Lorestan.Sugar,20150317,16500.00,16500.00,16500.00,16951.00,6600000,400,1,D,16957.00,16500.00
Lorestan.Sugar,20150316,16711.00,17175.00,16711.00,16957.00,333824001,19647,11,D,16891.00,16999.00
Lorestan.Sugar,20150315,17188.00,17190.00,17188.00,16891.00,18513050,1077,5,D,16880.00,17190.00
Lorestan.Sugar,20150314,17020.00,17021.00,17019.00,16880.00,120160463,7060,9,D,16837.00,17021.00
Lorestan.Sugar,20150311,17020.00,17020.00,17020.00,16837.00,1702000,100,2,D,16836.00,17020.00
Lorestan.Sugar,20150310,17200.00,17099.00,16321.00,16836.00,84448355,5141,8,D,16917.00,16321.00
Lorestan.Sugar,20150309,17700.00,17700.00,16902.00,16917.00,8416432820,497521,33,D,17021.00,16902.00
Lorestan.Sugar,20150308,16999.00,17027.00,16999.00,17021.00,523238867,30731,34,D,16373.00,17027.00
Lorestan.Sugar,20150307,16780.00,16780.00,16780.00,16373.00,192248460,11457,22,D,16135.00,16780.00
Lorestan.Sugar,20150304,17157.00,17157.00,16105.00,16135.00,1469349175,91067,15,D,16498.00,16510.00
Lorestan.Sugar,20150302,16553.00,16620.00,16036.00,16498.00,456220742,27531,23,D,15981.00,16620.00
Lorestan.Sugar,20150301,16010.00,16036.00,16010.00,15981.00,107852817,6729,12,D,15968.00,16030.00
Lorestan.Sugar,20150228,16012.00,16025.00,16012.00,15968.00,237515995,14825,25,D,15921.00,16023.00
Lorestan.Sugar,20150222,16111.00,16111.00,15805.00,15921.00,131577412,8225,11,D,15894.00,16000.00
Lorestan.Sugar,20150221,16462.00,16462.00,15995.00,15894.00,107559848,6666,11,D,15829.00,16000.00
Lorestan.Sugar,20150218,15518.00,15600.00,15517.00,15829.00,121887539,7837,21,D,16019.00,15562.00
Lorestan.Sugar,20150217,16000.00,16581.00,15940.00,16019.00,55325084,3381,17,D,15945.00,16252.00
Lorestan.Sugar,20150216,15931.00,16000.00,15930.00,15945.00,3314131445,207845,23,D,16593.00,15940.00
Lorestan.Sugar,20150215,16500.00,16500.00,16482.00,16593.00,265379385,16101,9,D,17168.00,16482.00
Lorestan.Sugar,20150214,17021.00,17649.00,17004.00,17168.00,266806374,15653,19,D,17712.00,17004.00
Lorestan.Sugar,20150210,17819.00,18355.00,16951.00,17712.00,439321996,24804,34,D,17657.00,17021.00
Lorestan.Sugar,20150209,17795.00,17795.00,17500.00,17657.00,383415765,21715,28,D,17134.00,17759.00
Lorestan.Sugar,20150208,16990.00,17138.00,16990.00,17134.00,1160741992,67746,72,D,16479.00,17138.00
Lorestan.Sugar,20150207,16899.00,16900.00,16650.00,16479.00,114718922,6863,10,D,16348.00,16650.00
Lorestan.Sugar,20150204,16600.00,16990.00,16010.00,16348.00,138111128,8481,14,D,16398.00,16100.00
Lorestan.Sugar,20150203,15809.00,15809.00,15809.00,16398.00,790450,50,1,D,16400.00,15809.00
Lorestan.Sugar,20150202,16600.00,16600.00,16000.00,16400.00,30738200,1890,7,D,16415.00,16000.00
Lorestan.Sugar,20150201,16597.00,16597.00,16590.00,16415.00,212224674,12790,19,D,16060.00,16594.00
Lorestan.Sugar,20150131,16540.00,16545.00,15600.00,16060.00,724504285,45111,31,D,15909.00,16545.00
Lorestan.Sugar,20150128,15998.00,16029.00,15998.00,15909.00,252932970,15793,22,D,15413.00,16029.00
Lorestan.Sugar,20150127,16000.00,16000.00,15327.00,15413.00,487152050,31606,17,D,15965.00,15327.00
Lorestan.Sugar,20150126,15856.00,16000.00,15854.00,15965.00,265087093,16691,24,D,16514.00,16000.00
Lorestan.Sugar,20150125,16600.00,16600.00,15902.00,16514.00,16252100,1000,5,D,16528.00,15902.00
Lorestan.Sugar,20150124,16283.00,16283.00,16283.00,16528.00,199759844,12268,18,D,16961.00,16283.00
Lorestan.Sugar,20150121,16600.00,16750.00,16546.00,16961.00,139646030,8408,19,D,17235.00,16546.00
Lorestan.Sugar,20150120,16582.00,16582.00,16582.00,17235.00,12303844,742,2,D,17261.00,16582.00
Lorestan.Sugar,20150119,17010.00,17500.00,16957.00,17261.00,213020155,12497,14,D,17663.00,16957.00
Lorestan.Sugar,20150118,17100.00,17254.00,17100.00,17663.00,61864070,3589,8,D,17761.00,17254.00
Lorestan.Sugar,20150117,17600.00,17600.00,17401.00,17761.00,136183320,7800,10,D,17968.00,17504.00
Lorestan.Sugar,20150114,17291.00,17800.00,17291.00,17968.00,31574628,1797,12,D,18009.00,17603.00
Lorestan.Sugar,20150113,18050.00,18061.00,17961.00,18009.00,420327844,23340,31,D,18709.00,17961.00
Lorestan.Sugar,20150112,19356.00,19356.00,19348.00,18709.00,43630980,2255,5,D,18624.00,19348.00
Lorestan.Sugar,20150111,18624.00,18624.00,18624.00,18624.00,470218752,25248,30,D,19399.00,18624.00
Lorestan.Sugar,20150110,19300.00,19300.00,19200.00,19399.00,284636259,14809,27,D,19999.00,19200.00
Lorestan.Sugar,20150107,21260.00,21260.00,19631.00,19999.00,253338501,12811,31,D,20448.00,19631.00
Lorestan.Sugar,20150106,21500.00,21500.00,20108.00,20448.00,231192198,11494,19,D,20945.00,20108.00
Lorestan.Sugar,20150105,20866.00,20866.00,20830.00,20945.00,349129991,16757,20,D,21697.00,20831.00
Lorestan.Sugar,20150104,22498.00,22498.00,21575.00,21697.00,360428765,16701,28,D,22473.00,21575.00
Lorestan.Sugar,20150103,22498.00,22498.00,22250.00,22473.00,1068434888,47544,36,D,21633.00,22397.00
Lorestan.Sugar,20141231,20680.00,21901.00,20680.00,21633.00,644094396,29774,39,D,21059.00,21901.00
Lorestan.Sugar,20141230,20674.00,21000.00,20669.00,21059.00,246374115,11863,21,D,21530.00,21000.00
Lorestan.Sugar,20141229,22000.00,22000.00,21457.00,21530.00,731349174,33969,29,D,22351.00,21457.00
Lorestan.Sugar,20141228,23000.00,23000.00,22011.00,22351.00,449726851,20121,32,D,22829.00,22280.00
Lorestan.Sugar,20141227,23600.00,23600.00,22712.00,22829.00,386906580,17027,23,D,23658.00,22999.00
Lorestan.Sugar,20141224,24061.00,24061.00,23499.00,23658.00,107391442,4556,15,D,23685.00,23499.00
Lorestan.Sugar,20141222,24000.00,24500.00,24000.00,23685.00,83970218,3479,14,D,23585.00,24200.00
Lorestan.Sugar,20141220,23569.00,24060.00,23569.00,23585.00,520495095,22069,42,D,24551.00,23570.00
Lorestan.Sugar,20141217,24113.00,24389.00,24113.00,24551.00,283154738,11706,24,D,25117.00,24228.00
Lorestan.Sugar,20141216,24256.00,25000.00,24256.00,25117.00,99411236,4048,11,D,25266.00,24689.00
Lorestan.Sugar,20141215,24340.00,24341.00,24340.00,25266.00,40453122,1662,12,D,25354.00,24340.00
Lorestan.Sugar,20141214,24443.00,25450.00,24442.00,25354.00,59064400,2400,6,D,25460.00,25450.00
Lorestan.Sugar,20141210,25790.00,25790.00,24759.00,25460.00,195278245,7817,20,D,25789.00,24759.00
Lorestan.Sugar,20141209,25000.00,25000.00,24864.00,25789.00,53478064,2145,6,D,25897.00,24864.00
Lorestan.Sugar,20141208,25235.00,25900.00,25000.00,25897.00,65170630,2591,16,D,26013.00,25070.00
Lorestan.Sugar,20141207,25235.00,25500.00,25235.00,26013.00,143410197,5655,21,D,26286.00,25235.00
Lorestan.Sugar,20141206,25456.00,26140.00,25456.00,26286.00,108887883,4273,14,D,26516.00,25456.00
Lorestan.Sugar,20141203,27100.00,27845.00,26089.00,26516.00,892671359,33665,68,D,27176.00,26800.00
Lorestan.Sugar,20141202,28011.00,28011.00,26050.00,27176.00,196099816,7108,20,D,26934.00,26605.00
Lorestan.Sugar,20141201,26888.00,26942.00,26000.00,26934.00,847550531,31468,41,D,25906.00,26942.00
Lorestan.Sugar,20141130,26500.00,26500.00,25369.00,25906.00,320573193,12509,37,D,26426.00,25369.00
Lorestan.Sugar,20141129,26324.00,27000.00,25927.00,26426.00,185533542,7035,21,D,26457.00,25927.00
Lorestan.Sugar,20141126,27336.00,27336.00,26338.00,26457.00,110979570,4203,9,D,26471.00,26665.00
Lorestan.Sugar,20141125,26500.00,26510.00,26351.00,26471.00,602882530,22775,25,D,26615.00,26351.00
Lorestan.Sugar,20141124,26534.00,27452.00,26534.00,26615.00,196817013,7359,18,D,26534.00,26555.00
Lorestan.Sugar,20141123,27150.00,27150.00,26500.00,26534.00,269622038,10115,21,D,26398.00,26500.00
Lorestan.Sugar,20141122,26661.00,27100.00,26001.00,26398.00,623388584,23615,35,D,26880.00,26600.00
Lorestan.Sugar,20141119,28000.00,28000.00,26690.00,26880.00,467844524,17460,33,D,27734.00,27100.00
Lorestan.Sugar,20141118,27626.00,28000.00,27209.00,27734.00,183782605,6641,24,D,27765.00,27209.00
Lorestan.Sugar,20141117,28329.00,28329.00,26999.00,27765.00,140899778,5163,20,D,27940.00,27553.00
Lorestan.Sugar,20141116,28300.00,28340.00,27250.00,27940.00,299904787,10825,40,D,28244.00,27303.00
Lorestan.Sugar,20141115,28367.00,28367.00,27901.00,28244.00,2035593990,72073,55,D,27276.00,28250.00
Lorestan.Sugar,20141112,27071.00,27900.00,27000.00,27276.00,958781740,35151,59,D,27208.00,27500.00
Lorestan.Sugar,20141111,27639.00,27639.00,27100.00,27208.00,935335869,34377,92,D,28060.00,27300.00
