<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Behpak.Co.,20210110,49110.00,49952.00,47594.00,49236.00,118994455841,2416801,1374,D,47574.00,49952.00
Behpak.Co.,20210109,46900.00,48033.00,45500.00,47574.00,165801670624,3485112,1554,D,45746.00,48033.00
Behpak.Co.,20210106,46359.00,46384.00,42530.00,45746.00,160017508944,3497955,1731,D,44176.00,46360.00
Behpak.Co.,20210105,43160.00,45380.00,42051.00,44176.00,96546875462,2185508,1568,D,43248.00,45200.00
Behpak.Co.,20210104,43400.00,46000.00,43045.00,43248.00,154620975390,3575193,1633,D,45310.00,43110.00
Behpak.Co.,20210103,44844.00,48000.00,44844.00,45310.00,60807612334,1342038,827,D,47204.00,44844.00
Behpak.Co.,20210102,45175.00,45175.00,45175.00,47204.00,6950264100,153852,98,D,47552.00,45175.00
Behpak.Co.,20201230,50000.00,50300.00,46493.00,47552.00,47022570832,989370,842,D,48939.00,46493.00
Behpak.Co.,20201229,47650.00,50988.00,47489.00,48939.00,96800045689,1977978,1330,D,49988.00,50000.00
Behpak.Co.,20201228,52300.00,52300.00,49648.00,49988.00,150515286622,3011037,1455,D,52261.00,49999.00
Behpak.Co.,20201227,51690.00,54273.00,49150.00,52261.00,118745746114,2272179,1700,D,51689.00,52080.00
Behpak.Co.,20201226,52143.00,52143.00,49650.00,51689.00,186382795116,3605833,1597,D,49660.00,52143.00
Behpak.Co.,20201223,48970.00,50400.00,46400.00,49660.00,191005869410,3846263,1481,D,48000.00,50400.00
Behpak.Co.,20201222,48000.00,48153.00,47000.00,48000.00,149078420848,3105768,1417,D,45860.00,48153.00
Behpak.Co.,20201221,45790.00,46508.00,42300.00,45860.00,107830685602,2351320,699,D,44294.00,46508.00
Behpak.Co.,20201220,47000.00,47390.00,43140.00,44294.00,59216681184,1336909,855,D,45410.00,44325.00
Behpak.Co.,20201219,45000.00,46880.00,42570.00,45410.00,64800046811,1426992,917,D,44794.00,46800.00
Behpak.Co.,20201216,44765.00,45749.00,44765.00,44794.00,79757007115,1780531,739,D,47121.00,44767.00
Behpak.Co.,20201215,45223.00,47000.00,45223.00,47121.00,10245364991,226519,148,D,47603.00,45223.00
Behpak.Co.,20201214,47500.00,49940.00,45184.00,47603.00,163438294176,3433341,1741,D,47562.00,46100.00
Behpak.Co.,20201213,44587.00,48990.00,44587.00,47562.00,65166098135,1370127,1139,D,46931.00,47010.00
Behpak.Co.,20201212,47030.00,47030.00,45840.00,46931.00,158879559323,3385370,1708,D,44791.00,47030.00
Behpak.Co.,20201209,44000.00,47000.00,43881.00,44791.00,141315500512,3155030,1909,D,46190.00,45840.00
Behpak.Co.,20201208,46500.00,48017.00,43445.00,46190.00,126940457249,2748241,1403,D,45731.00,45000.00
Behpak.Co.,20201206,46030.00,46030.00,46030.00,45731.00,47546458350,1032945,243,D,43839.00,46030.00
Behpak.Co.,20201205,43270.00,43894.00,43210.00,43839.00,91332596004,2083360,303,D,41804.00,43894.00
Behpak.Co.,20201202,38300.00,41927.00,38300.00,41804.00,176982332323,4233585,1455,D,39931.00,41927.00
Behpak.Co.,20201201,38934.00,41490.00,38934.00,39931.00,164785708784,4126798,1517,D,40983.00,39100.00
Behpak.Co.,20201130,42980.00,42980.00,39500.00,40983.00,180716819011,4409513,2030,D,41476.00,39700.00
Behpak.Co.,20201129,41590.00,41646.00,39769.00,41476.00,249927480719,6025837,1997,D,39663.00,41646.00
Behpak.Co.,20201128,39769.00,39769.00,38423.00,39663.00,113120272909,2852014,708,D,37876.00,39769.00
Behpak.Co.,20201125,37943.00,37943.00,37943.00,37876.00,61026420853,1608371,174,D,36137.00,37943.00
Behpak.Co.,20201124,36298.00,36298.00,34570.00,36137.00,183279006447,5071807,1253,D,34570.00,35945.00
Behpak.Co.,20201123,34570.00,34570.00,34570.00,34570.00,57828834280,1672804,417,D,32924.00,34570.00
Behpak.Co.,20201122,32973.00,32973.00,31510.00,32924.00,100457212859,3051188,534,D,31403.00,32973.00
Behpak.Co.,20201121,31424.00,31424.00,30110.00,31403.00,83127051656,2647064,465,D,29928.00,31424.00
Behpak.Co.,20201118,30891.00,30891.00,30891.00,29928.00,17369391480,562280,174,D,29420.00,30891.00
Behpak.Co.,20201117,28000.00,30490.00,27765.00,29420.00,59663853278,2028018,1018,D,29226.00,29520.00
Behpak.Co.,20201116,28550.00,30850.00,28500.00,29226.00,34631835935,1196387,656,D,30000.00,28710.00
Behpak.Co.,20201115,30301.00,32017.00,28969.00,30000.00,49108864911,1636942,797,D,30493.00,30000.00
Behpak.Co.,20201114,29200.00,31990.00,29200.00,30493.00,59723607805,1958600,1034,D,30736.00,30699.00
Behpak.Co.,20201111,32000.00,32000.00,32000.00,30736.00,6648352000,207761,69,D,30545.00,32000.00
Behpak.Co.,20201110,29839.00,29839.00,29839.00,30545.00,26014177302,871818,196,D,31409.00,29839.00
Behpak.Co.,20201109,29890.00,29890.00,29890.00,31409.00,1633189600,54640,33,D,31463.00,29890.00
Behpak.Co.,20201108,29920.00,29920.00,29920.00,31463.00,924378400,30895,17,D,31494.00,29920.00
Behpak.Co.,20201107,29991.00,29991.00,29991.00,31494.00,2271158448,75728,49,D,31569.00,29991.00
Behpak.Co.,20201104,30479.00,30479.00,30479.00,31569.00,14652230628,480732,162,D,32083.00,30479.00
Behpak.Co.,20201102,30562.00,30562.00,30562.00,32083.00,2476988976,81048,51,D,32170.00,30562.00
Behpak.Co.,20201101,30683.00,30700.00,30683.00,32170.00,3630926970,118335,97,D,32297.00,30683.00
Behpak.Co.,20201031,31674.00,33000.00,31674.00,32297.00,30748719726,969197,510,D,33341.00,31674.00
Behpak.Co.,20201028,31796.00,31796.00,31796.00,33341.00,3607192608,113448,55,D,33469.00,31796.00
Behpak.Co.,20201027,31839.00,31839.00,31839.00,33469.00,1252418904,39336,37,D,33514.00,31839.00
Behpak.Co.,20201026,31881.00,31881.00,31881.00,33514.00,1231913721,38641,51,D,33558.00,31881.00
Behpak.Co.,20201024,32095.00,32095.00,32095.00,33558.00,6350830220,197876,107,D,33784.00,32095.00
Behpak.Co.,20201021,32723.00,34444.00,32723.00,33784.00,18931003055,576507,281,D,34445.00,32723.00
Behpak.Co.,20201020,33040.00,33040.00,33040.00,34445.00,8889213760,269044,64,D,34778.00,33040.00
Behpak.Co.,20201019,33211.00,34957.00,33211.00,34778.00,4874294346,146657,98,D,34958.00,33211.00
Behpak.Co.,20201018,34006.00,35990.00,33864.00,34958.00,20597023064,604898,266,D,35646.00,33864.00
Behpak.Co.,20201014,36500.00,37000.00,34800.00,35646.00,49880556547,1399712,891,D,35735.00,35150.00
Behpak.Co.,20201013,36900.00,37000.00,34760.00,35735.00,52881879117,1480801,904,D,36211.00,35930.00
Behpak.Co.,20201012,35900.00,37061.00,34000.00,36211.00,129581109906,3578498,1265,D,35297.00,36050.00
Behpak.Co.,20201011,35515.00,35515.00,35515.00,35297.00,48021820340,1352156,332,D,33824.00,35515.00
Behpak.Co.,20201010,33824.00,33824.00,33824.00,33824.00,57786849568,1708457,437,D,32214.00,33824.00
Behpak.Co.,20201007,32214.00,32214.00,32214.00,32214.00,69252948492,2149778,243,D,30680.00,32214.00
Behpak.Co.,20201006,32206.00,32206.00,32206.00,30680.00,229049072,7112,12,D,30673.00,32206.00
Behpak.Co.,20201005,29480.00,32000.00,29043.00,30673.00,28245754628,918453,601,D,30571.00,31800.00
Behpak.Co.,20201004,29600.00,32495.00,29445.00,30571.00,27811908967,919861,590,D,30994.00,29480.00
Behpak.Co.,20201003,29320.00,31837.00,29320.00,30994.00,31595013424,1005428,643,D,30321.00,31700.00
Behpak.Co.,20200930,30011.00,31800.00,30011.00,30321.00,41820463768,1379515,773,D,31590.00,30800.00
Behpak.Co.,20200929,31424.00,32000.00,31424.00,31590.00,39263890378,1249320,375,D,33077.00,32000.00
Behpak.Co.,20200928,31560.00,31560.00,31560.00,33077.00,3780982680,119803,50,D,33221.00,31560.00
Behpak.Co.,20200927,32618.00,34000.00,32618.00,33221.00,31721774776,968805,243,D,34334.00,32618.00
Behpak.Co.,20200926,34292.00,35615.00,34292.00,34334.00,94341692781,2747785,1152,D,36096.00,34702.00
Behpak.Co.,20200923,35615.00,37110.00,35615.00,36096.00,38708333884,1080953,693,D,37489.00,35615.00
Behpak.Co.,20200922,35774.00,35774.00,35774.00,37489.00,4140983596,115754,89,D,37656.00,35774.00
Behpak.Co.,20200921,35815.00,35815.00,35815.00,37656.00,1095007810,30574,48,D,37700.00,35815.00
Behpak.Co.,20200920,36092.00,36450.00,36092.00,37700.00,7205452124,199632,199,D,37991.00,36092.00
Behpak.Co.,20200919,38000.00,40291.00,36455.00,37991.00,28142418708,746367,559,D,38373.00,36455.00
Behpak.Co.,20200916,41430.00,41430.00,37486.00,38373.00,62042772519,1616843,1241,D,39458.00,37580.00
Behpak.Co.,20200915,39000.00,40370.00,37313.00,39458.00,57149389313,1448359,1244,D,38467.00,40360.00
Behpak.Co.,20200914,38106.00,40150.00,38106.00,38467.00,101507129893,2638796,1147,D,40111.00,38600.00
Behpak.Co.,20200913,40000.00,40451.00,39003.00,40111.00,26909801870,682447,317,D,41055.00,39003.00
Behpak.Co.,20200912,41500.00,44690.00,40451.00,41055.00,49421859383,1203786,770,D,42579.00,40451.00
Behpak.Co.,20200909,41884.00,41884.00,41884.00,42579.00,30487866208,727912,274,D,44088.00,41884.00
Behpak.Co.,20200908,41907.00,41907.00,41907.00,44088.00,487378410,11630,16,D,44112.00,41907.00
Behpak.Co.,20200907,41948.00,41948.00,41948.00,44112.00,874951384,20858,39,D,44155.00,41948.00
Behpak.Co.,20200906,43659.00,47950.00,43659.00,44155.00,61057608066,1382796,754,D,45956.00,43659.00
Behpak.Co.,20200905,44691.00,44691.00,44691.00,45956.00,21958744086,491346,172,D,47043.00,44691.00
Behpak.Co.,20200902,45239.00,45239.00,45239.00,47043.00,11067676111,244649,98,D,47619.00,45239.00
Behpak.Co.,20200901,46360.00,46360.00,46360.00,47619.00,22667814720,488952,198,D,48800.00,46360.00
Behpak.Co.,20200831,51967.00,51967.00,47019.00,48800.00,99947610057,2048124,828,D,49493.00,47019.00
Behpak.Co.,20200826,47090.00,49840.00,47090.00,49493.00,81410162334,1644869,1143,D,47467.00,49840.00
Behpak.Co.,20200825,47383.00,49250.00,47383.00,47467.00,150620866299,3173162,2051,D,49876.00,47383.00
Behpak.Co.,20200824,49851.00,50682.00,49851.00,49876.00,50826512526,1019062,403,D,52474.00,49851.00
Behpak.Co.,20200823,50682.00,50682.00,50682.00,52474.00,15024982992,296456,250,D,53349.00,50682.00
Behpak.Co.,20200822,57500.00,57500.00,52559.00,53349.00,41264455127,778141,514,D,55325.00,52559.00
Behpak.Co.,20200819,55321.00,56000.00,55321.00,55325.00,50698895476,916377,400,D,58232.00,55321.00
Behpak.Co.,20200818,60540.00,62800.00,57508.00,58232.00,300157139501,5154509,2712,D,60534.00,57508.00
Behpak.Co.,20200817,60470.00,62800.00,60470.00,60534.00,171939441227,2840384,1419,D,63652.00,60470.00
Behpak.Co.,20200816,62914.00,62914.00,62914.00,63652.00,35795801096,568964,231,D,66225.00,62914.00
Behpak.Co.,20200815,64879.00,64879.00,64879.00,66225.00,28770787187,443453,525,D,68293.00,64879.00
Behpak.Co.,20200812,70072.00,72000.00,66570.00,68293.00,151171424698,2213560,1515,D,70073.00,66570.00
Behpak.Co.,20200811,72500.00,73000.00,69131.00,70073.00,333053832557,4752957,4092,D,72769.00,69990.00
Behpak.Co.,20200810,72988.00,72988.00,70001.00,72769.00,742692166017,10206210,5115,D,69513.00,71000.00
Behpak.Co.,20200809,67500.00,70823.00,67000.00,69513.00,227268279706,3269430,2255,D,67451.00,68580.00
