<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Yaghoot.Agah.ETF,20210328,12160.00,12161.00,12142.00,12150.00,46020456794,3787669,384,D,12142.00,12161.00
Yaghoot.Agah.ETF,20210327,12136.00,12155.00,12135.00,12142.00,75140002732,6188221,450,D,12082.00,12154.00
Yaghoot.Agah.ETF,20210317,12068.00,12086.00,12066.00,12082.00,210419731305,17415358,727,D,12062.00,12086.00
Yaghoot.Agah.ETF,20210316,12078.00,12078.00,12060.00,12062.00,42860308293,3553342,359,D,12062.00,12062.00
Yaghoot.Agah.ETF,20210315,12055.00,12073.00,12054.00,12062.00,60766269012,5037961,390,D,12049.00,12069.00
Yaghoot.Agah.ETF,20210314,12050.00,12055.00,12048.00,12049.00,73092823048,6066111,439,D,12043.00,12055.00
Yaghoot.Agah.ETF,20210313,12042.00,12055.00,12042.00,12043.00,133376213697,11075039,596,D,12027.00,12050.00
Yaghoot.Agah.ETF,20210310,12033.00,12036.00,12025.00,12027.00,89698104245,7458029,561,D,12019.00,12036.00
Yaghoot.Agah.ETF,20210309,12020.00,12025.00,12019.00,12019.00,217175722129,18069191,800,D,12010.00,12023.00
Yaghoot.Agah.ETF,20210308,12010.00,12020.00,12010.00,12010.00,1007103601727,83853353,1367,D,12010.00,12017.00
Yaghoot.Agah.ETF,20210307,12025.00,12025.00,12007.00,12010.00,37742248753,3142543,547,D,12011.00,12009.00
Yaghoot.Agah.ETF,20210306,12002.00,12021.00,12001.00,12011.00,81218649332,6762008,635,D,11993.00,12021.00
Yaghoot.Agah.ETF,20210303,12000.00,12003.00,11983.00,11993.00,74998030082,6253446,473,D,11981.00,12003.00
Yaghoot.Agah.ETF,20210302,11994.00,11997.00,11977.00,11981.00,106326977952,8874570,528,D,11988.00,11994.00
Yaghoot.Agah.ETF,20210301,11990.00,11991.00,11982.00,11988.00,20274403127,1691277,332,D,11985.00,11984.00
Yaghoot.Agah.ETF,20210228,11985.00,11986.00,11972.00,11985.00,63101313736,5265094,410,D,11966.00,11986.00
Yaghoot.Agah.ETF,20210227,11960.00,11980.00,11960.00,11966.00,138484200267,11572949,489,D,11943.00,11980.00
Yaghoot.Agah.ETF,20210224,11942.00,11951.00,11942.00,11943.00,93330153555,7814609,483,D,11938.00,11942.00
Yaghoot.Agah.ETF,20210223,11937.00,11947.00,11936.00,11938.00,30434343105,2549269,410,D,11936.00,11939.00
Yaghoot.Agah.ETF,20210222,11947.00,11947.00,11930.00,11936.00,35360523146,2962462,354,D,11933.00,11942.00
Yaghoot.Agah.ETF,20210221,11926.00,11944.00,11924.00,11933.00,49325197050,4133516,376,D,11920.00,11939.00
Yaghoot.Agah.ETF,20210220,11918.00,11934.00,11918.00,11920.00,62635091494,5254836,399,D,11909.00,11920.00
Yaghoot.Agah.ETF,20210217,11920.00,11921.00,11901.00,11909.00,41168123019,3456797,302,D,11899.00,11920.00
Yaghoot.Agah.ETF,20210216,11902.00,11914.00,11895.00,11899.00,44219789513,3716167,336,D,11889.00,11913.00
Yaghoot.Agah.ETF,20210215,11899.00,11901.00,11889.00,11889.00,174422507112,14670387,539,D,11885.00,11901.00
Yaghoot.Agah.ETF,20210214,11883.00,11902.00,11883.00,11885.00,81562234234,6862603,345,D,11878.00,11890.00
Yaghoot.Agah.ETF,20210213,11877.00,11890.00,11877.00,11878.00,193669884412,16304787,620,D,11854.00,11889.00
Yaghoot.Agah.ETF,20210209,11856.00,11867.00,11854.00,11854.00,223627937336,18864657,613,D,11850.00,11858.00
Yaghoot.Agah.ETF,20210208,11850.00,11865.00,11848.00,11850.00,39782064475,3357055,245,D,11852.00,11850.00
Yaghoot.Agah.ETF,20210207,11843.00,11862.00,11842.00,11852.00,62891031847,5306427,325,D,11837.00,11862.00
Yaghoot.Agah.ETF,20210206,11856.00,11856.00,11836.00,11837.00,211770745163,17890705,636,D,11838.00,11842.00
Yaghoot.Agah.ETF,20210203,11839.00,11839.00,11820.00,11838.00,224014833531,18923749,621,D,11817.00,11838.00
Yaghoot.Agah.ETF,20210202,11815.00,11826.00,11813.00,11817.00,102458290501,8670506,381,D,11815.00,11825.00
Yaghoot.Agah.ETF,20210201,11825.00,11827.00,11807.00,11815.00,91042462180,7705864,434,D,11811.00,11809.00
Yaghoot.Agah.ETF,20210131,11801.00,11821.00,11801.00,11811.00,116105416256,9830180,410,D,11796.00,11819.00
Yaghoot.Agah.ETF,20210130,11800.00,11806.00,11795.00,11796.00,215643202175,18281587,697,D,11804.00,11796.00
Yaghoot.Agah.ETF,20210127,11804.00,11809.00,11789.00,11804.00,137135401604,11617655,502,D,11806.00,11809.00
Yaghoot.Agah.ETF,20210126,11808.00,11808.00,11798.00,11806.00,156950827322,13293767,512,D,11803.00,11799.00
Yaghoot.Agah.ETF,20210125,11806.00,11810.00,11787.00,11803.00,329762893340,27938733,832,D,11801.00,11807.00
Yaghoot.Agah.ETF,20210124,11787.00,11806.00,11786.00,11801.00,151925690326,12874173,585,D,11792.00,11800.00
Yaghoot.Agah.ETF,20210123,11797.00,11804.00,11786.00,11792.00,102597450128,8700641,520,D,11787.00,11791.00
Yaghoot.Agah.ETF,20210120,11784.00,11800.00,11782.00,11787.00,115211852129,9774092,565,D,11787.00,11785.00
Yaghoot.Agah.ETF,20210119,11800.00,11800.00,11781.00,11787.00,224189260266,19020675,791,D,11800.00,11795.00
Yaghoot.Agah.ETF,20210118,11799.00,11800.00,11795.00,11800.00,438422355525,37155469,1148,D,11792.00,11800.00
Yaghoot.Agah.ETF,20210116,11781.00,11798.00,11778.00,11792.00,430713012937,36525058,1208,D,11777.00,11790.00
Yaghoot.Agah.ETF,20210113,11775.00,11778.00,11758.00,11777.00,377753477421,32075383,1027,D,11770.00,11778.00
Yaghoot.Agah.ETF,20210112,11769.00,11772.00,11754.00,11770.00,119761748057,10175329,568,D,11752.00,11772.00
Yaghoot.Agah.ETF,20210111,11755.00,11765.00,11745.00,11752.00,114450237593,9738396,507,D,11745.00,11761.00
Yaghoot.Agah.ETF,20210110,11759.00,11759.00,11739.00,11745.00,208921910846,17788015,698,D,11735.00,11740.00
Yaghoot.Agah.ETF,20210109,11750.00,11750.00,11732.00,11735.00,95578856840,8144800,475,D,11720.00,11748.00
Yaghoot.Agah.ETF,20210106,11714.00,11733.00,11714.00,11720.00,70440366576,6010519,358,D,11710.00,11720.00
Yaghoot.Agah.ETF,20210105,11725.00,11725.00,11707.00,11710.00,134848176490,11515946,426,D,11709.00,11709.00
Yaghoot.Agah.ETF,20210104,11720.00,11720.00,11700.00,11709.00,65326363478,5578966,420,D,11714.00,11702.00
Yaghoot.Agah.ETF,20210103,11713.00,11714.00,11713.00,11714.00,398509179269,34019984,1035,D,11707.00,11713.00
Yaghoot.Agah.ETF,20210102,11700.00,11708.00,11681.00,11707.00,182893975287,15622024,541,D,11688.00,11708.00
Yaghoot.Agah.ETF,20201230,11670.00,11688.00,11670.00,11688.00,87172354968,7458402,337,D,11666.00,11688.00
Yaghoot.Agah.ETF,20201229,11672.00,11672.00,11662.00,11666.00,19636319485,1683268,216,D,11657.00,11669.00
Yaghoot.Agah.ETF,20201228,11656.00,11671.00,11656.00,11657.00,29561812992,2535913,174,D,11650.00,11657.00
Yaghoot.Agah.ETF,20201227,11663.00,11663.00,11649.00,11650.00,34502295732,2961534,241,D,11646.00,11650.00
Yaghoot.Agah.ETF,20201226,11661.00,11661.00,11643.00,11646.00,15697274156,1347915,182,D,11627.00,11658.00
Yaghoot.Agah.ETF,20201223,11631.00,11643.00,11624.00,11627.00,133709692734,11500001,400,D,11630.00,11627.00
Yaghoot.Agah.ETF,20201222,11637.00,11637.00,11617.00,11630.00,148583291783,12775556,489,D,11631.00,11630.00
Yaghoot.Agah.ETF,20201221,11620.00,11631.00,11616.00,11631.00,78046749158,6710363,308,D,11622.00,11631.00
Yaghoot.Agah.ETF,20201220,11625.00,11625.00,11616.00,11622.00,59840568637,5148735,306,D,11614.00,11616.00
Yaghoot.Agah.ETF,20201219,11617.00,11618.00,11598.00,11614.00,156798450746,13500940,490,D,11583.00,11618.00
Yaghoot.Agah.ETF,20201216,11580.00,11598.00,11579.00,11583.00,30834794568,2662059,172,D,11576.00,11590.00
Yaghoot.Agah.ETF,20201215,11574.00,11586.00,11573.00,11576.00,85122025152,7353005,252,D,11582.00,11573.00
Yaghoot.Agah.ETF,20201214,11580.00,11586.00,11567.00,11582.00,42183776602,3642061,184,D,11560.00,11586.00
Yaghoot.Agah.ETF,20201213,11563.00,11570.00,11560.00,11560.00,74525739145,6446593,220,D,11560.00,11563.00
Yaghoot.Agah.ETF,20201212,11565.00,11580.00,11554.00,11560.00,103864366268,8984919,352,D,11559.00,11574.00
Yaghoot.Agah.ETF,20201209,11554.00,11560.00,11536.00,11559.00,83241270631,7201545,268,D,11551.00,11560.00
Yaghoot.Agah.ETF,20201208,11535.00,11554.00,11534.00,11551.00,156995077480,13591582,406,D,11531.00,11554.00
Yaghoot.Agah.ETF,20201207,11549.00,11550.00,11528.00,11531.00,81695895924,7084839,313,D,11535.00,11528.00
Yaghoot.Agah.ETF,20201206,11501.00,11540.00,11501.00,11535.00,83936689343,7277005,302,D,11516.00,11535.00
Yaghoot.Agah.ETF,20201205,11500.00,11541.00,11493.00,11516.00,103966265355,9027763,278,D,11458.00,11521.00
Yaghoot.Agah.ETF,20201202,11453.00,11487.00,11453.00,11458.00,72746755734,6348724,227,D,11454.00,11485.00
Yaghoot.Agah.ETF,20201201,11469.00,11469.00,11440.00,11454.00,308206471472,26907375,685,D,11451.00,11440.00
Yaghoot.Agah.ETF,20201130,11460.00,11470.00,11430.00,11451.00,550238553021,48051632,1129,D,11432.00,11469.00
Yaghoot.Agah.ETF,20201129,11425.00,11455.00,11411.00,11432.00,118950661145,10405149,340,D,11409.00,11455.00
Yaghoot.Agah.ETF,20201128,11391.00,11420.00,11391.00,11409.00,72691904524,6371424,217,D,11372.00,11410.00
Yaghoot.Agah.ETF,20201125,11350.00,11390.00,11345.00,11372.00,41394328433,3640029,152,D,11358.00,11390.00
Yaghoot.Agah.ETF,20201124,11340.00,11379.00,11340.00,11358.00,187216963562,16482764,449,D,11326.00,11346.00
Yaghoot.Agah.ETF,20201123,11340.00,11350.00,11316.00,11326.00,41917125062,3701124,145,D,11323.00,11333.00
Yaghoot.Agah.ETF,20201122,11301.00,11340.00,11301.00,11323.00,476043643722,42042554,929,D,11305.00,11340.00
Yaghoot.Agah.ETF,20201121,11311.00,11340.00,11290.00,11305.00,51391273969,4545893,203,D,11296.00,11290.00
Yaghoot.Agah.ETF,20201118,11281.00,11319.00,11281.00,11296.00,172023114178,15228067,398,D,11261.00,11309.00
Yaghoot.Agah.ETF,20201117,11260.00,11280.00,11260.00,11261.00,97919647507,8695645,260,D,11249.00,11260.00
Yaghoot.Agah.ETF,20201116,11240.00,11260.00,11240.00,11249.00,56570150032,5028964,187,D,11239.00,11240.00
Yaghoot.Agah.ETF,20201115,11230.00,11247.00,11230.00,11239.00,50038339290,4452362,161,D,11209.00,11233.00
Yaghoot.Agah.ETF,20201114,11200.00,11239.00,11191.00,11209.00,51965845942,4636211,192,D,11200.00,11221.00
Yaghoot.Agah.ETF,20201111,11200.00,11200.00,11188.00,11200.00,35762886642,3193213,123,D,11188.00,11200.00
Yaghoot.Agah.ETF,20201110,11200.00,11200.00,11186.00,11188.00,266867734413,23853735,536,D,11187.00,11199.00
Yaghoot.Agah.ETF,20201109,11186.00,11200.00,11186.00,11187.00,163085571106,14577760,250,D,11186.00,11200.00
Yaghoot.Agah.ETF,20201108,11199.00,11199.00,11186.00,11186.00,238990293491,21365016,473,D,11184.00,11190.00
Yaghoot.Agah.ETF,20201107,11184.00,11189.00,11184.00,11184.00,97389697852,8707881,224,D,11182.00,11184.00
Yaghoot.Agah.ETF,20201104,11198.00,11198.00,11182.00,11182.00,44582553154,3986981,132,D,11188.00,11182.00
Yaghoot.Agah.ETF,20201102,11181.00,11200.00,11180.00,11188.00,10645725991,951562,59,D,11178.00,11200.00
Yaghoot.Agah.ETF,20201101,11200.00,11200.00,11178.00,11178.00,184974162881,16547827,383,D,11186.00,11178.00
Yaghoot.Agah.ETF,20201031,11175.00,11199.00,11175.00,11186.00,21355595213,1909158,111,D,11170.00,11175.00
Yaghoot.Agah.ETF,20201028,11180.00,11190.00,11170.00,11170.00,113659428440,10172754,269,D,11190.00,11170.00
Yaghoot.Agah.ETF,20201027,11180.00,11190.00,11170.00,11190.00,45550903900,4071839,129,D,11180.00,11190.00
Yaghoot.Agah.ETF,20201026,11190.00,11190.00,11170.00,11180.00,7536639630,674202,67,D,11190.00,11180.00
Yaghoot.Agah.ETF,20201024,11190.00,11190.00,11170.00,11190.00,70433012690,6296119,205,D,11180.00,11190.00
Yaghoot.Agah.ETF,20201021,11160.00,11190.00,11160.00,11180.00,41730659800,3731380,136,D,11160.00,11190.00
Yaghoot.Agah.ETF,20201020,11190.00,11190.00,11160.00,11160.00,336046921320,30110093,671,D,11170.00,11170.00
Yaghoot.Agah.ETF,20201019,11160.00,11180.00,11160.00,11170.00,35612231550,3189552,151,D,11160.00,11170.00
Yaghoot.Agah.ETF,20201018,11150.00,11180.00,11150.00,11160.00,61278002610,5488554,193,D,11150.00,11170.00
