<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Ganjine.Roshan.ETF,20210516,9670.00,9679.00,9666.00,9670.00,417932000,43220,19,D,9692.00,9679.00
Ganjine.Roshan.ETF,20210515,9683.00,9718.00,9676.00,9692.00,2093718880,216020,65,D,9698.00,9708.00
Ganjine.Roshan.ETF,20210512,9700.00,9710.00,9671.00,9698.00,1604472150,165450,38,D,9693.00,9697.00
Ganjine.Roshan.ETF,20210511,9746.00,9746.00,9662.00,9693.00,6479270370,668420,104,D,9727.00,9698.00
Ganjine.Roshan.ETF,20210510,9730.00,9777.00,9720.00,9727.00,1022513810,105120,39,D,9756.00,9720.00
Ganjine.Roshan.ETF,20210509,9766.00,9773.00,9732.00,9756.00,5091208010,521870,49,D,9758.00,9732.00
Ganjine.Roshan.ETF,20210508,9765.00,9789.00,9742.00,9758.00,4078215430,417920,80,D,9764.00,9758.00
Ganjine.Roshan.ETF,20210505,9780.00,9780.00,9752.00,9764.00,6081875570,622890,99,D,9790.00,9752.00
Ganjine.Roshan.ETF,20210503,9772.00,9805.00,9722.00,9790.00,3526827230,360260,50,D,9785.00,9800.00
Ganjine.Roshan.ETF,20210502,9790.00,9798.00,9770.00,9785.00,3614747470,369400,70,D,9775.00,9786.00
Ganjine.Roshan.ETF,20210501,9849.00,9849.00,9750.00,9775.00,16628903370,1701120,173,D,9914.00,9781.00
Ganjine.Roshan.ETF,20210428,9916.00,9920.00,9860.00,9914.00,22480690490,2267490,109,D,9912.00,9860.00
Ganjine.Roshan.ETF,20210427,9912.00,9920.00,9910.00,9912.00,4160130880,419690,65,D,9922.00,9917.00
Ganjine.Roshan.ETF,20210426,9925.00,9945.00,9910.00,9922.00,5896988310,594360,133,D,9917.00,9915.00
Ganjine.Roshan.ETF,20210425,9900.00,9926.00,9900.00,9917.00,1300648160,131150,75,D,9900.00,9915.00
Ganjine.Roshan.ETF,20210424,9899.00,9908.00,9879.00,9900.00,11820908240,1194020,160,D,9873.00,9904.00
Ganjine.Roshan.ETF,20210421,9888.00,9888.00,9853.00,9873.00,6496314350,658000,137,D,9869.00,9879.00
Ganjine.Roshan.ETF,20210420,9870.00,9890.00,9844.00,9869.00,6368476690,645300,111,D,9874.00,9866.00
Ganjine.Roshan.ETF,20210419,9880.00,9890.00,9860.00,9874.00,6352080620,643320,144,D,9894.00,9860.00
Ganjine.Roshan.ETF,20210418,9890.00,9901.00,9885.00,9894.00,3027738240,306020,91,D,9893.00,9896.00
Ganjine.Roshan.ETF,20210417,9947.00,9947.00,9880.00,9893.00,17818945040,1801160,129,D,9877.00,9889.00
Ganjine.Roshan.ETF,20210414,9881.00,9886.00,9870.00,9877.00,11967008930,1211620,277,D,9872.00,9885.00
Ganjine.Roshan.ETF,20210413,9853.00,9884.00,9853.00,9872.00,3061651650,310130,84,D,9885.00,9881.00
Ganjine.Roshan.ETF,20210412,9872.00,9896.00,9861.00,9885.00,3018938010,305420,76,D,9886.00,9867.00
Ganjine.Roshan.ETF,20210411,9888.00,9889.00,9863.00,9886.00,19008631660,1922730,114,D,9848.00,9888.00
Ganjine.Roshan.ETF,20210410,9860.00,9878.00,9589.00,9848.00,4678915480,475110,114,D,9833.00,9870.00
Ganjine.Roshan.ETF,20210407,9830.00,9839.00,9825.00,9833.00,1998004940,203200,61,D,9824.00,9839.00
Ganjine.Roshan.ETF,20210406,9832.00,9843.00,9817.00,9824.00,22961604700,2337340,197,D,9827.00,9830.00
Ganjine.Roshan.ETF,20210405,9840.00,9845.00,9812.00,9827.00,39196087260,3988540,209,D,9851.00,9840.00
Ganjine.Roshan.ETF,20210404,9851.00,9865.00,9842.00,9851.00,7048102060,715470,136,D,9853.00,9842.00
Ganjine.Roshan.ETF,20210403,9897.00,9897.00,9837.00,9853.00,9026900100,916200,164,D,9860.00,9837.00
Ganjine.Roshan.ETF,20210331,9901.00,9901.00,9850.00,9860.00,12660137490,1283990,193,D,10024.00,9852.00
Ganjine.Roshan.ETF,20210330,10053.00,10053.00,10000.00,10024.00,10499393310,1047430,103,D,10009.00,10040.00
Ganjine.Roshan.ETF,20210328,10000.00,10057.00,10000.00,10009.00,4440727580,443680,70,D,9987.00,10005.00
Ganjine.Roshan.ETF,20210327,9967.00,10000.00,9950.00,9987.00,24215942140,2424790,167,D,9939.00,10000.00
Ganjine.Roshan.ETF,20210317,9939.00,9960.00,9924.00,9939.00,12634325650,1271170,128,D,9909.00,9947.00
Ganjine.Roshan.ETF,20210316,9900.00,9928.00,9885.00,9909.00,30751876950,3103560,161,D,9888.00,9928.00
Ganjine.Roshan.ETF,20210315,9904.00,9908.00,9867.00,9888.00,6102989920,617190,52,D,9894.00,9890.00
Ganjine.Roshan.ETF,20210314,9910.00,9913.00,9871.00,9894.00,3943465630,398570,64,D,9915.00,9901.00
Ganjine.Roshan.ETF,20210313,9945.00,9946.00,9900.00,9915.00,6190937260,624380,123,D,9954.00,9901.00
Ganjine.Roshan.ETF,20210310,9905.00,9969.00,9904.00,9954.00,27200934960,2732560,132,D,9908.00,9936.00
Ganjine.Roshan.ETF,20210309,9907.00,9912.00,9905.00,9908.00,6879532640,694320,102,D,9907.00,9910.00
Ganjine.Roshan.ETF,20210308,9919.00,9919.00,9896.00,9907.00,3252914710,328360,88,D,9900.00,9908.00
Ganjine.Roshan.ETF,20210307,9902.00,9921.00,9890.00,9900.00,7406893230,748200,93,D,9945.00,9905.00
Ganjine.Roshan.ETF,20210306,9900.00,9978.00,9893.00,9945.00,24314431390,2444830,139,D,9896.00,9919.00
Ganjine.Roshan.ETF,20210303,9910.00,9910.00,9887.00,9896.00,7510725920,758940,121,D,9911.00,9908.00
Ganjine.Roshan.ETF,20210302,9930.00,9939.00,9902.00,9911.00,22033141680,2223140,202,D,9930.00,9910.00
Ganjine.Roshan.ETF,20210301,9921.00,9945.00,9920.00,9930.00,12668761210,1275760,215,D,10071.00,9929.00
Ganjine.Roshan.ETF,20210228,10055.00,10089.00,10055.00,10071.00,18870357710,1873820,129,D,10068.00,10067.00
Ganjine.Roshan.ETF,20210227,10042.00,10083.00,10042.00,10068.00,16399165240,1628890,150,D,10056.00,10069.00
Ganjine.Roshan.ETF,20210224,10050.00,10064.00,10045.00,10056.00,13398682750,1332420,104,D,10052.00,10050.00
Ganjine.Roshan.ETF,20210223,10051.00,10060.00,10044.00,10052.00,3248891380,323220,65,D,10051.00,10050.00
Ganjine.Roshan.ETF,20210222,10038.00,10060.00,10038.00,10051.00,8263791260,822220,102,D,10044.00,10047.00
Ganjine.Roshan.ETF,20210221,10037.00,10056.00,10037.00,10044.00,18593697790,1851150,144,D,10007.00,10054.00
Ganjine.Roshan.ETF,20210220,10000.00,10020.00,9991.00,10007.00,11834147560,1182530,86,D,9987.00,10018.00
Ganjine.Roshan.ETF,20210217,9973.00,9998.00,9973.00,9987.00,1770174650,177240,36,D,9988.00,9993.00
Ganjine.Roshan.ETF,20210216,9956.00,10000.00,9956.00,9988.00,5222569980,522860,88,D,9987.00,10000.00
Ganjine.Roshan.ETF,20210215,9974.00,9996.00,9974.00,9987.00,6207629300,621570,77,D,9975.00,9988.00
Ganjine.Roshan.ETF,20210214,9980.00,9990.00,9969.00,9975.00,8258804700,827950,137,D,10028.00,9976.00
Ganjine.Roshan.ETF,20210213,9960.00,10038.00,9956.00,10028.00,159711717320,15926380,507,D,9976.00,9981.00
Ganjine.Roshan.ETF,20210209,9980.00,9999.00,9958.00,9976.00,8234337840,825430,92,D,9979.00,9999.00
Ganjine.Roshan.ETF,20210208,9950.00,9990.00,9950.00,9979.00,7095556850,711060,74,D,9965.00,9984.00
Ganjine.Roshan.ETF,20210207,9945.00,9979.00,9945.00,9965.00,21131040330,2120550,157,D,9949.00,9975.00
Ganjine.Roshan.ETF,20210206,9955.00,9969.00,9935.00,9949.00,14847874190,1492470,166,D,9940.00,9960.00
Ganjine.Roshan.ETF,20210203,9921.00,9950.00,9921.00,9940.00,4591639110,461950,89,D,9946.00,9946.00
Ganjine.Roshan.ETF,20210202,9969.00,9969.00,9935.00,9946.00,2688526680,270310,64,D,9969.00,9946.00
Ganjine.Roshan.ETF,20210201,9925.00,9985.00,9907.00,9969.00,171804158450,17234010,479,D,9923.00,9940.00
Ganjine.Roshan.ETF,20210131,9955.00,9955.00,9910.00,9923.00,61746580800,6222450,320,D,9975.00,9920.00
Ganjine.Roshan.ETF,20210130,9940.00,9994.00,9920.00,9975.00,182701967190,18315460,592,D,10064.00,9930.00
Ganjine.Roshan.ETF,20210127,10035.00,10080.00,10035.00,10064.00,19352357170,1922940,98,D,10052.00,10080.00
Ganjine.Roshan.ETF,20210126,10040.00,10066.00,10038.00,10052.00,18063799510,1797090,86,D,10041.00,10052.00
Ganjine.Roshan.ETF,20210125,10027.00,10070.00,10022.00,10041.00,15829590540,1576440,107,D,10028.00,10040.00
Ganjine.Roshan.ETF,20210124,10014.00,10030.00,10014.00,10028.00,29844282100,2976160,116,D,10016.00,10030.00
Ganjine.Roshan.ETF,20210123,10010.00,10022.00,10010.00,10016.00,5348388200,533960,84,D,10000.00,10013.00
Ganjine.Roshan.ETF,20210120,10000.00,10020.00,9991.00,10000.00,36440655790,3644100,138,D,10014.00,10009.00
Ganjine.Roshan.ETF,20210119,10049.00,10049.00,10000.00,10014.00,6862844570,685310,68,D,9998.00,10000.00
Ganjine.Roshan.ETF,20210118,9990.00,10007.00,9989.00,9998.00,67374572050,6738540,196,D,9978.00,9993.00
Ganjine.Roshan.ETF,20210116,9961.00,9993.00,9960.00,9978.00,13186129910,1321510,115,D,9962.00,9992.00
Ganjine.Roshan.ETF,20210113,9960.00,9990.00,9900.00,9962.00,32185198560,3230820,207,D,9956.00,9960.00
Ganjine.Roshan.ETF,20210112,9955.00,9969.00,9948.00,9956.00,8605083170,864330,73,D,9956.00,9950.00
Ganjine.Roshan.ETF,20210111,9951.00,9972.00,9940.00,9956.00,10225252440,1027000,94,D,9957.00,9960.00
Ganjine.Roshan.ETF,20210110,9979.00,9980.00,9950.00,9957.00,20018862970,2010530,121,D,9964.00,9956.00
Ganjine.Roshan.ETF,20210109,9969.00,9980.00,9954.00,9964.00,7016375730,704150,75,D,9950.00,9960.00
Ganjine.Roshan.ETF,20210106,9950.00,9959.00,9932.00,9950.00,30538256500,3069100,163,D,9933.00,9951.00
Ganjine.Roshan.ETF,20210105,9945.00,9950.00,9920.00,9933.00,7898139300,795160,124,D,9948.00,9920.00
Ganjine.Roshan.ETF,20210104,9945.00,9955.00,9925.00,9948.00,39971105420,4017810,158,D,9939.00,9940.00
Ganjine.Roshan.ETF,20210103,9933.00,9960.00,9920.00,9939.00,71286182070,7172660,219,D,9932.00,9944.00
Ganjine.Roshan.ETF,20210102,9932.00,9950.00,9911.00,9932.00,39582922180,3985590,241,D,10072.00,9934.00
Ganjine.Roshan.ETF,20201230,10044.00,10088.00,10044.00,10072.00,8327670220,826790,71,D,10063.00,10071.00
Ganjine.Roshan.ETF,20201229,10043.00,10105.00,10030.00,10063.00,55623725490,5527630,248,D,10074.00,10090.00
Ganjine.Roshan.ETF,20201228,10056.00,10087.00,10056.00,10074.00,65596115620,6511390,185,D,10052.00,10087.00
Ganjine.Roshan.ETF,20201227,10074.00,10074.00,10035.00,10052.00,27894292220,2775020,149,D,10046.00,10050.00
Ganjine.Roshan.ETF,20201226,10044.00,10084.00,10042.00,10046.00,21335622350,2123820,130,D,10042.00,10044.00
Ganjine.Roshan.ETF,20201223,10046.00,10082.00,10010.00,10042.00,24710429520,2460800,151,D,10046.00,10041.00
Ganjine.Roshan.ETF,20201222,10030.00,10078.00,10026.00,10046.00,13908225230,1384510,84,D,10030.00,10045.00
Ganjine.Roshan.ETF,20201221,10030.00,10044.00,10000.00,10030.00,3436785510,342660,68,D,10004.00,10044.00
Ganjine.Roshan.ETF,20201220,10009.00,10015.00,9990.00,10004.00,3548877790,354760,51,D,10000.00,10015.00
Ganjine.Roshan.ETF,20201219,9999.00,10008.00,9981.00,10000.00,212481490250,21249010,356,D,9984.00,10000.00
Ganjine.Roshan.ETF,20201216,9980.00,9999.00,9960.00,9984.00,2479462440,248340,65,D,9980.00,9992.00
Ganjine.Roshan.ETF,20201215,9969.00,9993.00,9969.00,9980.00,31535889720,3159870,170,D,9978.00,9980.00
Ganjine.Roshan.ETF,20201214,9997.00,9997.00,9964.00,9978.00,33609327440,3368420,171,D,9968.00,9989.00
Ganjine.Roshan.ETF,20201213,9999.00,9999.00,9950.00,9968.00,9493829550,952460,129,D,9983.00,9978.00
Ganjine.Roshan.ETF,20201212,10008.00,10008.00,9950.00,9983.00,38806015050,3887150,228,D,9989.00,9970.00
Ganjine.Roshan.ETF,20201209,9972.00,10000.00,9972.00,9989.00,35096964050,3513490,162,D,9999.00,9994.00
Ganjine.Roshan.ETF,20201208,10010.00,10010.00,9987.00,9999.00,18277725570,1827950,105,D,9997.00,9997.00
Ganjine.Roshan.ETF,20201207,9973.00,10010.00,9970.00,9997.00,62230621490,6224810,197,D,9978.00,9986.00
Ganjine.Roshan.ETF,20201206,9968.00,9996.00,9955.00,9978.00,26593561870,2665300,198,D,9977.00,9980.00
Ganjine.Roshan.ETF,20201205,9955.00,9990.00,9955.00,9977.00,13497781220,1352910,112,D,9995.00,9980.00
Ganjine.Roshan.ETF,20201202,9991.00,10000.00,9962.00,9995.00,63042943820,6307640,262,D,9962.00,9980.00
Ganjine.Roshan.ETF,20201201,9989.00,9990.00,9910.00,9962.00,52531788190,5273160,295,D,10115.00,9990.00
Ganjine.Roshan.ETF,20201130,10118.00,10130.00,10100.00,10115.00,13337736910,1318570,122,D,10113.00,10120.00
Ganjine.Roshan.ETF,20201129,10119.00,10120.00,10091.00,10113.00,24989534550,2471140,101,D,10096.00,10117.00
Ganjine.Roshan.ETF,20201128,10101.00,10115.00,10082.00,10096.00,21594160170,2138950,150,D,10088.00,10115.00
Ganjine.Roshan.ETF,20201125,10065.00,10103.00,10060.00,10088.00,32199422940,3191910,162,D,10053.00,10100.00
Ganjine.Roshan.ETF,20201124,10021.00,10079.00,10021.00,10053.00,5349894860,532160,95,D,10036.00,10060.00
Ganjine.Roshan.ETF,20201123,10012.00,10052.00,10012.00,10036.00,16738380470,1667840,113,D,10024.00,10045.00
Ganjine.Roshan.ETF,20201122,10000.00,10030.00,9990.00,10024.00,28823709550,2875470,144,D,9999.00,10030.00
Ganjine.Roshan.ETF,20201121,9974.00,10006.00,9974.00,9999.00,149567518510,14957720,319,D,10000.00,9999.00
Ganjine.Roshan.ETF,20201118,10029.00,10029.00,9970.00,10000.00,145403508290,14540090,357,D,9972.00,10000.00
Ganjine.Roshan.ETF,20201117,9997.00,10019.00,9958.00,9972.00,54027673200,5418100,202,D,9987.00,10019.00
Ganjine.Roshan.ETF,20201116,9968.00,10008.00,9935.00,9987.00,41247277690,4130220,195,D,9943.00,9997.00
Ganjine.Roshan.ETF,20201115,9944.00,9969.00,9918.00,9943.00,54481541330,5479160,212,D,9917.00,9955.00
Ganjine.Roshan.ETF,20201114,9945.00,9957.00,9902.00,9917.00,29205428080,2945050,195,D,9909.00,9920.00
Ganjine.Roshan.ETF,20201111,9950.00,9950.00,9900.00,9909.00,75828250250,7652820,281,D,9929.00,9910.00
Ganjine.Roshan.ETF,20201110,9925.00,9950.00,9911.00,9929.00,20309257630,2045510,127,D,9934.00,9934.00
Ganjine.Roshan.ETF,20201109,9975.00,9975.00,9920.00,9934.00,15396335370,1549940,104,D,9951.00,9945.00
Ganjine.Roshan.ETF,20201108,9902.00,9979.00,9902.00,9951.00,72385422990,7273930,296,D,9910.00,9960.00
Ganjine.Roshan.ETF,20201107,9940.00,9940.00,9899.00,9910.00,69081187790,6971010,250,D,9914.00,9910.00
Ganjine.Roshan.ETF,20201104,9907.00,9955.00,9900.00,9914.00,54693913620,5516650,218,D,9914.00,9910.00
Ganjine.Roshan.ETF,20201102,9939.00,9939.00,9900.00,9914.00,74197979270,7484000,328,D,9927.00,9900.00
Ganjine.Roshan.ETF,20201101,9963.00,9963.00,9910.00,9927.00,152557018180,15368510,460,D,10100.00,9926.00
Ganjine.Roshan.ETF,20201031,10096.00,10125.00,10092.00,10100.00,36609876700,3624640,270,D,10086.00,10100.00
Ganjine.Roshan.ETF,20201028,10080.00,10099.00,10080.00,10086.00,23362542850,2316440,143,D,10081.00,10095.00
Ganjine.Roshan.ETF,20201027,10098.00,10099.00,10074.00,10081.00,19682306050,1952450,111,D,10082.00,10080.00
Ganjine.Roshan.ETF,20201026,10055.00,10097.00,10055.00,10082.00,11554264490,1146020,132,D,10053.00,10097.00
Ganjine.Roshan.ETF,20201024,10030.00,10068.00,10030.00,10053.00,7071919980,703450,97,D,10035.00,10061.00
Ganjine.Roshan.ETF,20201021,10088.00,10088.00,10011.00,10035.00,16720745440,1666250,90,D,10044.00,10046.00
Ganjine.Roshan.ETF,20201020,9961.00,10091.00,9961.00,10044.00,467972567980,46594030,1026,D,9961.00,10045.00
Ganjine.Roshan.ETF,20201019,9960.00,9981.00,9944.00,9961.00,25409468690,2550900,116,D,9954.00,9981.00
Ganjine.Roshan.ETF,20201018,9960.00,9984.00,9943.00,9954.00,40769087860,4095890,164,D,9955.00,9962.00
Ganjine.Roshan.ETF,20201014,9989.00,9989.00,9915.00,9955.00,28826978340,2895820,158,D,9934.00,9979.00
Ganjine.Roshan.ETF,20201013,9960.00,9969.00,9915.00,9934.00,40894756340,4116780,205,D,9955.00,9940.00
