<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Parsian-R,20170211,670.00,670.00,665.00,669.00,10921414,16316,4,D,682.00,666.00
Parsian-R,20170208,685.00,691.00,680.00,682.00,101679055,149066,7,D,688.00,680.00
Parsian-R,20170207,681.00,722.00,681.00,688.00,19872940,28881,6,D,692.00,722.00
Parsian-R,20170206,680.00,700.00,680.00,692.00,51313141,74201,10,D,750.00,691.00
Parsian-R,20170205,700.00,750.00,700.00,750.00,1900192725,2534040,28,D,745.00,701.00
Parsian-R,20170204,760.00,760.00,741.00,745.00,48086152,64568,9,D,757.00,741.00
Parsian-R,20170201,724.00,775.00,720.00,757.00,127734462,168849,17,D,705.00,775.00
Parsian-R,20170131,700.00,720.00,700.00,705.00,15283000,21690,12,D,700.00,720.00
Parsian-R,20170130,700.00,700.00,700.00,700.00,9807000,14010,4,D,700.00,700.00
Parsian-R,20170129,700.00,701.00,700.00,700.00,3849456,5499,4,D,692.00,701.00
Parsian-R,20170128,691.00,692.00,691.00,692.00,3112000,4500,2,D,719.00,692.00
Parsian-R,20170125,690.00,724.00,690.00,719.00,1272990,1771,2,D,723.00,724.00
Parsian-R,20170124,723.00,723.00,723.00,723.00,832173,1151,2,D,689.00,723.00
Parsian-R,20170123,708.00,710.00,677.00,689.00,55720480,80834,20,D,697.00,700.00
Parsian-R,20170122,710.00,710.00,693.00,697.00,186081009,267046,38,D,768.00,701.00
Parsian-R,20170121,767.00,770.00,767.00,768.00,2491931,3243,4,D,741.00,770.00
Parsian-R,20170118,759.00,759.00,730.00,741.00,233222907,314612,31,D,747.00,750.00
Parsian-R,20170117,691.00,751.00,691.00,747.00,109186987,146092,21,D,700.00,750.00
Parsian-R,20170116,701.00,701.00,700.00,700.00,8567350,12237,3,D,711.00,700.00
Parsian-R,20170115,711.00,714.00,711.00,711.00,27418644,38558,16,D,722.00,714.00
Parsian-R,20170114,720.00,723.00,720.00,722.00,123511807,171181,16,D,733.00,723.00
Parsian-R,20170109,728.00,760.00,728.00,733.00,132000,180,2,D,753.00,760.00
Parsian-R,20170108,755.00,755.00,750.00,753.00,103323270,137270,12,D,755.00,750.00
Parsian-R,20170107,755.00,755.00,755.00,755.00,8924100,11820,6,D,755.00,755.00
Parsian-R,20170104,755.00,755.00,755.00,755.00,2072475,2745,1,D,755.00,755.00
Parsian-R,20170103,760.00,760.00,751.00,755.00,5821608,7710,5,D,756.00,755.00
Parsian-R,20170102,754.00,760.00,753.00,756.00,41864294,55389,8,D,770.00,753.00
Parsian-R,20170101,770.00,771.00,770.00,770.00,11411640,14815,4,D,791.00,771.00
Parsian-R,20161231,791.00,792.00,791.00,791.00,830850,1050,2,D,800.00,792.00
Parsian-R,20161228,800.00,801.00,800.00,800.00,23492373,29348,9,D,842.00,801.00
