<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Dona.Catering,20210630,21792.00,21792.00,21792.00,21903.00,12148974624,557497,163,D,22938.00,21792.00
Dona.Catering,20210629,23220.00,24070.00,21967.00,22938.00,155373004542,6773737,7094,D,23123.00,21967.00
Dona.Catering,20210628,22576.00,23326.00,22575.00,23123.00,356991631838,15438697,59738,D,22216.00,23326.00
Dona.Catering,20210627,21500.00,22575.00,21010.00,22216.00,279084606174,12562344,24686,D,24308.00,22575.00
Dona.Catering,20210622,23140.00,23140.00,23140.00,24308.00,558553320,24138,52,D,24357.00,23140.00
Dona.Catering,20210621,23163.00,23163.00,23163.00,24357.00,291761148,12596,30,D,24382.00,23163.00
Dona.Catering,20210620,22255.00,22255.00,22255.00,24382.00,1875851695,84289,110,D,24727.00,22255.00
Dona.Catering,20210619,23567.00,23567.00,23567.00,24727.00,919937845,39035,26,D,24807.00,23567.00
Dona.Catering,20210616,23585.00,23585.00,23585.00,24807.00,212123490,8994,23,D,24826.00,23585.00
Dona.Catering,20210615,23610.00,23610.00,23610.00,24826.00,292645950,12395,23,D,24852.00,23610.00
Dona.Catering,20210614,23624.00,23624.00,23624.00,24852.00,165769608,7017,20,D,24867.00,23624.00
Dona.Catering,20210613,23643.00,23643.00,23643.00,24867.00,225483291,9537,18,D,24887.00,23643.00
Dona.Catering,20210612,23709.00,23709.00,23709.00,24887.00,785384334,33126,34,D,24956.00,23709.00
Dona.Catering,20210609,22837.00,22837.00,22837.00,24956.00,2124343414,93022,127,D,25374.00,22837.00
Dona.Catering,20210608,25168.00,25168.00,25168.00,25374.00,11991444608,476456,127,D,26492.00,25168.00
Dona.Catering,20210607,25253.00,25253.00,25253.00,26492.00,966811105,38285,56,D,26582.00,25253.00
Dona.Catering,20210602,26523.00,26523.00,26523.00,26582.00,11834429985,446195,108,D,27918.00,26523.00
Dona.Catering,20210601,27776.00,27776.00,27776.00,27918.00,11686557568,420743,39,D,29237.00,27776.00
Dona.Catering,20210531,27825.00,27825.00,27825.00,29237.00,457248225,16433,23,D,29289.00,27825.00
Dona.Catering,20210530,29192.00,29192.00,29192.00,29289.00,12746978720,436660,51,D,30728.00,29192.00
Dona.Catering,20210529,30576.00,30576.00,30576.00,30728.00,12902582784,421984,64,D,32185.00,30576.00
Dona.Catering,20210526,32024.00,32024.00,32024.00,32185.00,12841015544,400981,34,D,33709.00,32024.00
Dona.Catering,20210525,32036.00,32036.00,32036.00,33709.00,108185572,3377,11,D,33722.00,32036.00
Dona.Catering,20210524,32040.00,32040.00,32040.00,33722.00,31879800,995,5,D,33726.00,32040.00
Dona.Catering,20210523,32057.00,32057.00,32057.00,33726.00,148776537,4641,6,D,33744.00,32057.00
Dona.Catering,20210522,32135.00,32135.00,32135.00,33744.00,689874180,21468,10,D,33826.00,32135.00
Dona.Catering,20210519,32136.00,32136.00,32136.00,33826.00,10861968,338,2,D,33827.00,32136.00
Dona.Catering,20210518,32182.00,32182.00,32182.00,33827.00,406265568,12624,24,D,33875.00,32182.00
Dona.Catering,20210517,32195.00,32195.00,32195.00,33875.00,119958570,3726,15,D,33889.00,32195.00
Dona.Catering,20210516,32205.00,32205.00,32205.00,33889.00,87017910,2702,12,D,33899.00,32205.00
Dona.Catering,20210515,32221.00,32221.00,32221.00,33899.00,146669992,4552,13,D,33916.00,32221.00
Dona.Catering,20210512,32901.00,32901.00,32901.00,33916.00,93570444,2844,10,D,33918.00,32901.00
Dona.Catering,20210511,32906.00,32906.00,32906.00,33918.00,231691146,7041,16,D,33923.00,32906.00
Dona.Catering,20210510,32907.00,32907.00,32907.00,33923.00,26325600,800,2,D,33924.00,32907.00
Dona.Catering,20210509,32909.00,32909.00,32909.00,33924.00,109883151,3339,10,D,33926.00,32909.00
Dona.Catering,20210508,32909.00,32909.00,32909.00,33926.00,16882317,513,3,D,33926.00,32909.00
Dona.Catering,20210505,32910.00,32910.00,32910.00,33926.00,62594820,1902,7,D,33927.00,32910.00
Dona.Catering,20210503,32910.00,32910.00,32910.00,33927.00,7273110,221,1,D,33927.00,32910.00
Dona.Catering,20210502,32911.00,32911.00,32911.00,33927.00,36959053,1123,3,D,33928.00,32911.00
Dona.Catering,20210501,32912.00,32912.00,32912.00,33928.00,69740528,2119,7,D,33929.00,32912.00
Dona.Catering,20210428,32913.00,32913.00,32913.00,33929.00,62962569,1913,10,D,33930.00,32913.00
Dona.Catering,20210427,32935.00,32935.00,32935.00,33930.00,1080893765,32819,12,D,33953.00,32935.00
Dona.Catering,20210426,32936.00,32936.00,32936.00,33953.00,43706072,1327,8,D,33954.00,32936.00
Dona.Catering,20210425,32938.00,32938.00,32938.00,33954.00,105500414,3203,11,D,33956.00,32938.00
Dona.Catering,20210424,32939.00,32939.00,32939.00,33956.00,40053824,1216,8,D,33957.00,32939.00
Dona.Catering,20210421,32940.00,32940.00,32940.00,33957.00,43414920,1318,5,D,33958.00,32940.00
Dona.Catering,20210420,33280.00,33280.00,33280.00,33958.00,83765760,2517,7,D,33959.00,33280.00
Dona.Catering,20210419,33281.00,33281.00,33281.00,33959.00,83734996,2516,4,D,33960.00,33281.00
Dona.Catering,20210418,33282.00,33282.00,33282.00,33960.00,71622864,2152,9,D,33961.00,33282.00
Dona.Catering,20210417,33285.00,33285.00,33285.00,33961.00,182634795,5487,13,D,33964.00,33285.00
Dona.Catering,20210414,33287.00,33287.00,33287.00,33964.00,120132783,3609,12,D,33966.00,33287.00
Dona.Catering,20210413,33290.00,33290.00,33290.00,33966.00,182562360,5484,17,D,33969.00,33290.00
Dona.Catering,20210412,33291.00,33291.00,33291.00,33969.00,67181238,2018,9,D,33970.00,33291.00
Dona.Catering,20210411,33292.00,33292.00,33292.00,33970.00,79934092,2401,8,D,33971.00,33292.00
Dona.Catering,20210410,33294.00,33294.00,33294.00,33971.00,122688390,3685,11,D,33973.00,33294.00
Dona.Catering,20210407,33296.00,33296.00,33296.00,33973.00,141541296,4251,15,D,33975.00,33296.00
Dona.Catering,20210406,33298.00,33298.00,33298.00,33975.00,157033368,4716,17,D,33977.00,33298.00
Dona.Catering,20210405,33302.00,33302.00,33302.00,33977.00,268380818,8059,12,D,33981.00,33302.00
Dona.Catering,20210404,33304.00,33304.00,33304.00,33981.00,177377104,5326,21,D,33983.00,33304.00
Dona.Catering,20210403,33306.00,33306.00,33306.00,33983.00,160934592,4832,18,D,33985.00,33306.00
Dona.Catering,20210331,33318.00,33318.00,33318.00,33985.00,856305918,25701,37,D,33997.00,33318.00
Dona.Catering,20210330,33321.00,33321.00,33321.00,33997.00,315216660,9460,30,D,34001.00,33321.00
Dona.Catering,20210328,33339.00,33339.00,33339.00,34001.00,1291386165,38735,55,D,34019.00,33339.00
Dona.Catering,20210327,33368.00,33368.00,33368.00,34019.00,2093141272,62729,111,D,34048.00,33368.00
Dona.Catering,20210317,33401.00,33401.00,33401.00,34048.00,2414992503,72303,65,D,34082.00,33401.00
Dona.Catering,20210316,33424.00,33424.00,33424.00,34082.00,1693727776,50674,58,D,34106.00,33424.00
Dona.Catering,20210315,33431.00,33431.00,33431.00,34106.00,505610444,15124,46,D,34113.00,33431.00
Dona.Catering,20210314,33502.00,33502.00,33502.00,34113.00,5189794820,154910,102,D,34185.00,33502.00
Dona.Catering,20210313,33511.00,33511.00,33511.00,34185.00,634430252,18932,50,D,34194.00,33511.00
Dona.Catering,20210310,33522.00,33522.00,33522.00,34194.00,828663840,24720,37,D,34206.00,33522.00
Dona.Catering,20210309,33614.00,33614.00,33614.00,34206.00,6625151330,197095,54,D,34299.00,33614.00
Dona.Catering,20210308,33669.00,33669.00,33669.00,34299.00,4046744448,120192,58,D,34356.00,33669.00
Dona.Catering,20210307,33729.00,33729.00,33729.00,34356.00,4347870474,128906,54,D,34417.00,33729.00
Dona.Catering,20210306,33734.00,33734.00,33734.00,34417.00,385883226,11439,32,D,34422.00,33734.00
Dona.Catering,20210303,33739.00,33739.00,33739.00,34422.00,370757871,10989,34,D,34427.00,33739.00
Dona.Catering,20210302,33743.00,33743.00,33743.00,34427.00,307702417,9119,34,D,34431.00,33743.00
Dona.Catering,20210301,33748.00,33748.00,33748.00,34431.00,381656132,11309,23,D,34436.00,33748.00
Dona.Catering,20210228,33754.00,33754.00,33754.00,34436.00,399647360,11840,23,D,34442.00,33754.00
Dona.Catering,20210227,33777.00,33777.00,33777.00,34442.00,1699253316,50308,24,D,34466.00,33777.00
Dona.Catering,20210224,33793.00,33793.00,33793.00,34466.00,1144062015,33855,55,D,34482.00,33793.00
Dona.Catering,20210223,33808.00,33808.00,33808.00,34482.00,1033679600,30575,56,D,34497.00,33808.00
Dona.Catering,20210222,33819.00,33819.00,33819.00,34497.00,833908902,24658,51,D,34509.00,33819.00
Dona.Catering,20210221,33846.00,33846.00,33846.00,34509.00,1891416018,55883,82,D,34536.00,33846.00
Dona.Catering,20210220,34068.00,34068.00,34068.00,34536.00,16014208488,470066,139,D,34763.00,34068.00
Dona.Catering,20210217,35833.00,35833.00,33129.00,34763.00,972942373291,27987967,18434,D,33805.00,33129.00
Dona.Catering,20210216,33870.00,33870.00,33870.00,33805.00,58369695150,1723345,17856,D,31953.00,33870.00
Dona.Catering,20210215,31953.00,31953.00,31953.00,31953.00,83742933648,2620816,22572,D,30145.00,31953.00
Dona.Catering,20210214,30165.00,30165.00,29210.00,30145.00,677803595082,22485135,38393,D,28458.00,30165.00
Dona.Catering,20210213,27468.00,29709.00,27468.00,28458.00,1464286317151,51454411,99321,D,28028.00,29709.00
Dona.Catering,20210209,27625.00,27625.00,27625.00,28028.00,31867868500,1153588,334,D,29078.00,27625.00
Dona.Catering,20210208,28642.00,28642.00,28642.00,29078.00,32481861088,1134064,318,D,30149.00,28642.00
Dona.Catering,20210207,29729.00,29729.00,29729.00,30149.00,34693802458,1167002,410,D,31293.00,29729.00
Dona.Catering,20210206,29763.00,29763.00,29763.00,31293.00,1095665319,36813,42,D,31329.00,29763.00
Dona.Catering,20210203,29820.00,29820.00,29820.00,31329.00,1685277300,56515,94,D,31389.00,29820.00
Dona.Catering,20210202,30649.00,30649.00,30649.00,31389.00,24540531704,800696,172,D,32262.00,30649.00
Dona.Catering,20210201,30680.00,30680.00,30680.00,32262.00,909600640,29648,70,D,32294.00,30680.00
Dona.Catering,20210131,30732.00,30732.00,30732.00,32294.00,1557651420,50685,118,D,32349.00,30732.00
Dona.Catering,20210130,32094.00,32094.00,32094.00,32349.00,40315616262,1256173,370,D,33783.00,32094.00
Dona.Catering,20210127,33355.00,33355.00,33355.00,33783.00,35413637245,1061719,182,D,35110.00,33355.00
Dona.Catering,20210126,33395.00,33395.00,33395.00,35110.00,1126446745,33731,79,D,35152.00,33395.00
Dona.Catering,20210125,33469.00,33469.00,33469.00,35152.00,2073270674,61946,104,D,35230.00,33469.00
Dona.Catering,20210124,33561.00,33561.00,33561.00,35230.00,2592956421,77261,138,D,35327.00,33561.00
Dona.Catering,20210123,33826.00,33826.00,33826.00,35327.00,7449161720,220220,303,D,35606.00,33826.00
Dona.Catering,20210120,35606.00,35606.00,35606.00,35606.00,127232735706,3573351,522,D,37480.00,35606.00
Dona.Catering,20210119,35935.00,35935.00,35935.00,37480.00,8657532070,240922,180,D,37826.00,35935.00
Dona.Catering,20210118,35980.00,35980.00,35980.00,37826.00,1178776760,32762,54,D,37873.00,35980.00
Dona.Catering,20210116,36084.00,36084.00,36084.00,37873.00,2749348212,76193,78,D,37983.00,36084.00
Dona.Catering,20210113,36202.00,36202.00,36202.00,37983.00,2750446950,75975,155,D,38107.00,36202.00
Dona.Catering,20210112,36290.00,36290.00,36290.00,38107.00,2036558510,56119,129,D,38199.00,36290.00
Dona.Catering,20210111,36875.00,36875.00,36875.00,38199.00,13670336875,370721,289,D,38815.00,36875.00
Dona.Catering,20210110,38815.00,38815.00,38815.00,38815.00,46965140810,1209974,419,D,40857.00,38815.00
Dona.Catering,20210109,40706.00,40706.00,40706.00,40857.00,44147651594,1084549,256,D,42848.00,40706.00
Dona.Catering,20210106,42848.00,42848.00,42848.00,42848.00,50584463488,1180556,414,D,45103.00,42848.00
Dona.Catering,20210105,45103.00,45103.00,45103.00,45103.00,72835301198,1614866,1027,D,47476.00,45103.00
Dona.Catering,20210104,49924.00,49924.00,45170.00,47476.00,704566970158,14840626,17035,D,47547.00,45170.00
Dona.Catering,20201227,47547.00,47547.00,47547.00,47547.00,147436447779,3100857,4943,D,45283.00,47547.00
Dona.Catering,20201226,46463.00,46463.00,46463.00,45283.00,24495572378,527206,7367,D,44251.00,46463.00
Dona.Catering,20201223,45236.00,45236.00,45236.00,44251.00,31917616880,705580,15371,D,43082.00,45236.00
Dona.Catering,20201222,44367.00,44367.00,44367.00,43082.00,22587772104,509112,15324,D,42255.00,44367.00
Dona.Catering,20201221,43258.00,43258.00,43258.00,42255.00,28841838920,666740,13236,D,41199.00,43258.00
Dona.Catering,20201220,42414.00,42414.00,42414.00,41199.00,21962011614,517801,14993,D,40395.00,42414.00
Dona.Catering,20201219,40395.00,40395.00,40395.00,40395.00,69551141520,1721776,21815,D,38472.00,40395.00
Dona.Catering,20201216,38493.00,38493.00,36660.00,38472.00,401757271690,10442944,15226,D,36660.00,38493.00
Dona.Catering,20201213,36660.00,36660.00,36660.00,36660.00,92084604300,2511855,1903,D,34915.00,36660.00
Dona.Catering,20201212,34915.00,34915.00,34915.00,34915.00,58946750095,1688293,20755,D,33253.00,34915.00
Dona.Catering,20201209,33253.00,33253.00,33253.00,33253.00,128170063923,3854391,47590,D,31670.00,33253.00
Dona.Catering,20201208,31670.00,31670.00,31670.00,31670.00,217363687980,6863394,47514,D,30162.00,31670.00
Dona.Catering,20201207,30162.00,30162.00,30162.00,30162.00,213077910738,7064449,46992,D,28726.00,30162.00
Dona.Catering,20201206,28726.00,28726.00,28726.00,28726.00,63323795482,2204407,24320,D,27359.00,28726.00
Dona.Catering,20201205,28197.00,28197.00,28197.00,27359.00,19721912301,699433,20981,D,26855.00,28197.00
Dona.Catering,20201202,26700.00,27030.00,25743.00,26855.00,136072118515,5066896,35115,D,25743.00,27030.00
Dona.Catering,20201201,25800.00,26719.00,24175.00,25743.00,899941933229,34958497,69584,D,25447.00,26719.00
Dona.Catering,20201130,25505.00,25505.00,24374.00,25447.00,344988888694,13557075,46988,D,24291.00,25505.00
Dona.Catering,20201129,24374.00,24374.00,24374.00,24291.00,48734959910,1999465,13435,D,23214.00,24374.00
Dona.Catering,20201124,24033.00,24033.00,24033.00,23214.00,16200020442,674074,2245,D,22889.00,24033.00
Dona.Catering,20201123,23846.00,23846.00,23846.00,22889.00,8861865134,371629,19572,D,22711.00,23846.00
Dona.Catering,20201122,23130.00,23130.00,23130.00,22711.00,33949427580,1467766,16523,D,22029.00,23130.00
Dona.Catering,20201121,22145.00,22145.00,22145.00,22029.00,46702166270,2108926,20879,D,21091.00,22145.00
Dona.Catering,20201118,21766.00,21766.00,21766.00,21091.00,20854809942,958137,22475,D,20730.00,21766.00
Dona.Catering,20201117,21145.00,21145.00,21145.00,20730.00,34115829335,1613423,19661,D,20139.00,21145.00
Dona.Catering,20201116,20910.00,20910.00,20910.00,20139.00,12956944230,619653,18010,D,19915.00,20910.00
Dona.Catering,20201115,19948.00,19948.00,19290.00,19915.00,191428696833,9612224,22226,D,18999.00,19948.00
Dona.Catering,20201114,18998.00,19110.00,18401.00,18999.00,120731057862,6354459,24396,D,18200.00,19110.00
Dona.Catering,20201111,18250.00,18401.00,16700.00,18200.00,254963801473,14008806,33606,D,17525.00,18401.00
Dona.Catering,20201110,18116.00,18116.00,16392.00,17525.00,1668338476302,95195026,114812,D,17254.00,18001.00
Dona.Catering,20201109,18068.00,18068.00,18068.00,17254.00,3061315444,169433,16930,D,17208.00,18068.00
Dona.Catering,20201108,17416.00,17416.00,17416.00,17208.00,41232310336,2367496,14404,D,16587.00,17416.00
Dona.Catering,20201107,16615.00,16615.00,16615.00,16587.00,50669801830,3049642,14713,D,15824.00,16615.00
Dona.Catering,20201104,16081.00,16081.00,16081.00,15824.00,35146328061,2185581,18950,D,15316.00,16081.00
Dona.Catering,20201102,16037.00,16037.00,16037.00,15316.00,2874824694,179262,15189,D,15274.00,16037.00
Dona.Catering,20201101,15999.00,15999.00,15999.00,15274.00,2510099109,156891,16407,D,15238.00,15999.00
Dona.Catering,20201031,15942.00,15942.00,15942.00,15238.00,3795551070,238085,24527,D,15183.00,15942.00
Dona.Catering,20201028,15668.00,15668.00,15668.00,15183.00,19309039516,1232387,19207,D,14922.00,15668.00
Dona.Catering,20201027,15403.00,15403.00,15403.00,14922.00,18677523770,1212590,21834,D,14670.00,15403.00
Dona.Catering,20201026,15134.00,15134.00,15134.00,14670.00,19016219082,1256523,23522,D,14414.00,15134.00
Dona.Catering,20201024,14880.00,14880.00,14880.00,14414.00,17911606560,1203737,21219,D,14172.00,14880.00
Dona.Catering,20201021,14629.00,14629.00,14629.00,14172.00,18360579949,1255081,26865,D,13933.00,14629.00
Dona.Catering,20201020,14576.00,14576.00,14576.00,13933.00,3916235952,268677,24046,D,13882.00,14576.00
Dona.Catering,20201019,14520.00,14520.00,14520.00,13882.00,4114837320,283391,24863,D,13829.00,14520.00
Dona.Catering,20201018,14339.00,14339.00,14339.00,13829.00,13255028956,924404,37650,D,13657.00,14339.00
Dona.Catering,20201014,14272.00,14272.00,14272.00,13657.00,5108062976,357908,37239,D,13593.00,14272.00
Dona.Catering,20201013,14188.00,14188.00,14188.00,13593.00,6403640296,451342,47475,D,13513.00,14188.00
Dona.Catering,20201012,14068.00,14068.00,14068.00,13513.00,9102727536,647052,55274,D,13399.00,14068.00
Dona.Catering,20201011,13933.00,13933.00,13933.00,13399.00,10275016247,737459,57461,D,13270.00,13933.00
Dona.Catering,20201010,13829.00,13829.00,13829.00,13270.00,7861537578,568482,52856,D,13171.00,13829.00
Dona.Catering,20201007,13684.00,13684.00,13684.00,13171.00,11463798368,837752,76949,D,13033.00,13684.00
Dona.Catering,20201005,13598.00,13598.00,13598.00,13033.00,6801230072,500164,52453,D,12951.00,13598.00
Dona.Catering,20201004,13458.00,13458.00,13458.00,12951.00,11038386180,820210,61149,D,12818.00,13458.00
Dona.Catering,20201003,13293.00,13293.00,13293.00,12818.00,13120829064,987048,85536,D,12660.00,13293.00
Dona.Catering,20200930,13218.00,13218.00,13218.00,12660.00,12090372420,914690,93540,D,12589.00,13218.00
Dona.Catering,20200929,12386.00,13005.00,12386.00,12589.00,174157795280,13834002,130420,D,6193.00,13005.00
Dona.Catering,20200915,6503.00,6503.00,6503.00,6208.00,2307583047,354849,27693,D,6194.00,6503.00
Dona.Catering,20200914,6494.00,6494.00,6494.00,6194.00,1561884928,240512,25105,D,6185.00,6494.00
Dona.Catering,20200913,6485.00,6485.00,6485.00,6185.00,1322174770,203882,21206,D,6177.00,6485.00
Dona.Catering,20200912,6477.00,6477.00,6477.00,6177.00,1399971165,216145,22476,D,6169.00,6477.00
Dona.Catering,20200909,6464.00,6464.00,6464.00,6169.00,2111116544,326596,34242,D,6157.00,6464.00
Dona.Catering,20200908,6452.00,6452.00,6452.00,6157.00,2054742632,318466,33381,D,6145.00,6452.00
Dona.Catering,20200907,6438.00,6438.00,6438.00,6145.00,2257214304,350608,32870,D,6132.00,6438.00
Dona.Catering,20200906,6426.00,6426.00,6426.00,6132.00,2003870988,311838,26018,D,6120.00,6426.00
Dona.Catering,20200905,6415.00,6415.00,6415.00,6120.00,1767794380,275572,27871,D,6110.00,6415.00
Dona.Catering,20200902,6407.00,6407.00,6407.00,6110.00,1458502294,227642,22445,D,6102.00,6407.00
Dona.Catering,20200901,6392.00,6392.00,6392.00,6102.00,2480396424,388047,37578,D,6088.00,6392.00
Dona.Catering,20200831,6375.00,6375.00,6375.00,6088.00,2791963125,437955,45861,D,6072.00,6375.00
Dona.Catering,20200826,6369.00,6369.00,6369.00,6072.00,1005136473,157817,13494,D,6066.00,6369.00
Dona.Catering,20200825,6363.00,6363.00,6363.00,6066.00,1108326429,174183,16432,D,6060.00,6363.00
Dona.Catering,20200824,6357.00,6357.00,6357.00,6060.00,932883393,146749,12516,D,6055.00,6357.00
Dona.Catering,20200823,6304.00,6304.00,6304.00,6055.00,9001847232,1427958,10991,D,6004.00,6304.00
Dona.Catering,20200822,6300.00,6300.00,6300.00,6004.00,643778100,102187,10944,D,6000.00,6300.00
Dona.Catering,20200819,6000.00,6000.00,6000.00,6000.00,305999946000,50999991,5334286,D,1000.00,6000.00
