<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Zaferan.9908-49,20200628,70801.00,74999.00,70801.00,72270.00,376744756,5213,16,D,72711.00,73500.00
Zaferan.9908-49,20200627,73000.00,74000.00,69001.00,72711.00,88925133,1223,13,D,73005.00,70202.00
Zaferan.9908-49,20200624,76197.00,76197.00,70665.00,73005.00,58915261,807,11,D,76197.00,75994.00
Zaferan.9908-49,20200623,75800.00,79000.00,71808.00,76197.00,210303001,2760,26,D,75749.00,77995.00
Zaferan.9908-49,20200622,76822.00,76822.00,71000.00,75749.00,688410708,9088,32,D,72316.00,76822.00
Zaferan.9908-49,20200621,73700.00,74690.00,71300.00,72316.00,288467356,3989,20,D,71675.00,74500.00
Zaferan.9908-49,20200620,70040.00,75010.00,70040.00,71675.00,432418277,6033,45,D,73322.00,73500.00
Zaferan.9908-49,20200616,75010.00,75010.00,72570.00,73322.00,445063843,6070,38,D,78454.00,72585.00
Zaferan.9908-49,20200615,81806.00,81806.00,74016.00,78454.00,1050034020,13384,76,D,77813.00,75010.00
Zaferan.9908-49,20200614,77933.00,77933.00,74222.00,77813.00,2701967317,34724,95,D,74222.00,77933.00
Zaferan.9908-49,20200613,74222.00,74222.00,74222.00,74222.00,162620402,2191,12,D,67848.00,74222.00
Zaferan.9908-49,20200610,64984.00,71824.00,64984.00,67848.00,1388706462,20468,105,D,65225.00,71824.00
Zaferan.9908-49,20200609,67498.00,67498.00,65133.00,65225.00,167758576,2572,12,D,64965.00,65133.00
Zaferan.9908-49,20200608,68989.00,68989.00,62483.00,64965.00,579946980,8927,38,D,65188.00,64342.00
Zaferan.9908-49,20200607,70000.00,70000.00,64847.00,65188.00,978335644,15008,63,D,64570.00,65497.00
Zaferan.9908-49,20200606,63653.00,70000.00,63650.00,64570.00,663387956,10274,46,D,69628.00,65000.00
Zaferan.9908-49,20200602,66300.00,71400.00,64700.00,69628.00,130482075,1874,20,D,66487.00,70000.00
Zaferan.9908-49,20200601,69915.00,69915.00,63257.00,66487.00,33908406,510,10,D,68827.00,69611.00
Zaferan.9908-49,20200531,69499.00,69915.00,66586.00,68827.00,31178723,453,8,D,68457.00,66900.00
Zaferan.9908-49,20200530,72970.00,72970.00,66777.00,68457.00,39020500,570,8,D,68430.00,67000.00
Zaferan.9908-49,20200527,68700.00,70000.00,66030.00,68430.00,49953580,730,6,D,72266.00,68000.00
Zaferan.9908-49,20200526,72712.00,72712.00,66601.00,72266.00,147857044,2046,19,D,72712.00,68000.00
Zaferan.9908-49,20200523,68248.00,72998.00,66601.00,68956.00,177631700,2576,17,D,71172.00,66601.00
Zaferan.9908-49,20200520,66569.00,73551.00,66569.00,71172.00,65548959,921,11,D,64998.00,71650.00
Zaferan.9908-49,20200519,63502.00,65001.00,63502.00,64998.00,36463842,561,5,D,69477.00,65000.00
Zaferan.9908-49,20200518,69477.00,69477.00,69477.00,69477.00,280895511,4043,4,D,69249.00,69477.00
Zaferan.9908-49,20200517,69249.00,69249.00,69249.00,69249.00,90162198,1302,13,D,65104.00,69249.00
Zaferan.9908-49,20200516,64871.00,70999.00,64871.00,65104.00,367384573,5643,11,D,75470.00,64871.00
Zaferan.9908-49,20200513,75470.00,75470.00,75470.00,75470.00,22641000,300,4,D,72706.00,75470.00
Zaferan.9908-49,20200512,72500.00,72913.00,72500.00,72706.00,12069279,166,2,D,67417.00,72913.00
Zaferan.9908-49,20200510,69700.00,69700.00,67000.00,67417.00,7415900,110,2,D,68271.00,67000.00
Zaferan.9908-49,20200509,66001.00,72812.00,66001.00,68271.00,20481400,300,3,D,71983.00,72812.00
Zaferan.9908-49,20200506,71983.00,71983.00,71983.00,71983.00,11373314,158,2,D,73081.00,71983.00
Zaferan.9908-49,20200505,73081.00,73081.00,73081.00,73081.00,85797094,1174,11,D,68502.00,73081.00
Zaferan.9908-49,20200504,68502.00,68502.00,68502.00,68502.00,4315626,63,1,D,68502.00,68502.00
Zaferan.9908-49,20200503,68502.00,68502.00,68502.00,68502.00,6850200,100,1,D,70531.00,68502.00
Zaferan.9908-49,20200428,66785.00,73813.00,66785.00,70531.00,18126581,257,3,D,73955.00,73813.00
Zaferan.9908-49,20200427,73999.00,75998.00,73177.00,73955.00,77874149,1053,8,D,73782.00,73177.00
Zaferan.9908-49,20200422,72565.00,79848.00,72565.00,73782.00,61386975,832,6,D,76070.00,75800.00
Zaferan.9908-49,20200421,80325.00,80325.00,75202.00,76070.00,22897075,301,6,D,77495.00,80325.00
Zaferan.9908-49,20200419,74878.00,82682.00,74878.00,77495.00,17203980,222,5,D,80995.00,75878.00
Zaferan.9908-49,20200418,80995.00,80995.00,80995.00,80995.00,2834825,35,3,D,77685.00,80995.00
Zaferan.9908-49,20200414,81008.00,81008.00,76014.00,77685.00,4738797,61,3,D,83425.00,76501.00
Zaferan.9908-49,20200413,83425.00,83425.00,83423.00,83425.00,31200830,374,7,D,82951.00,83425.00
Zaferan.9908-49,20200412,82951.00,82951.00,82950.00,82951.00,97550126,1176,13,D,76007.00,82951.00
Zaferan.9908-49,20200408,76007.00,76007.00,76007.00,76007.00,1976182,26,1,D,76231.00,76007.00
Zaferan.9908-49,20200407,75825.00,76505.00,75825.00,76231.00,17609401,231,4,D,75007.00,76505.00
Zaferan.9908-49,20200406,75003.00,75013.00,75003.00,75007.00,21001860,280,4,D,81593.00,75013.00
Zaferan.9908-49,20200405,81593.00,81593.00,81593.00,81593.00,2447790,30,1,D,80840.00,81593.00
Zaferan.9908-49,20200404,75746.00,83717.00,75745.00,80840.00,42440796,525,11,D,81672.00,83687.00
Zaferan.9908-49,20200330,83717.00,83717.00,75745.00,81672.00,18212831,223,6,D,88597.00,83717.00
Zaferan.9908-49,20200329,88500.00,88921.00,85000.00,88597.00,60600529,684,6,D,84687.00,85000.00
Zaferan.9908-49,20200328,79799.00,88000.00,79799.00,84687.00,80537444,951,9,D,83998.00,88000.00
Zaferan.9908-49,20200325,83998.00,83999.00,83998.00,83998.00,33431404,398,5,D,80216.00,83999.00
Zaferan.9908-49,20200324,80437.00,80437.00,80000.00,80216.00,12032338,150,3,D,76608.00,80000.00
Zaferan.9908-49,20200318,75200.00,78294.00,70838.00,76608.00,27349022,357,7,D,72796.00,76000.00
Zaferan.9908-49,20200316,75500.00,75500.00,71509.00,72796.00,22566890,310,2,D,78049.00,71509.00
Zaferan.9908-49,20200314,78096.00,78096.00,78000.00,78049.00,29970804,384,7,D,74378.00,78049.00
Zaferan.9908-49,20200311,74399.00,74399.00,74273.00,74378.00,22834193,307,6,D,70857.00,74399.00
Zaferan.9908-49,20200310,70003.00,74250.00,69500.00,70857.00,93885300,1325,5,D,69000.00,74250.00
Zaferan.9908-49,20200309,69000.00,69000.00,69000.00,69000.00,30015000,435,4,D,70566.00,69000.00
Zaferan.9908-49,20200307,70600.00,70603.00,70560.00,70566.00,107260700,1520,7,D,74273.00,70560.00
Zaferan.9908-49,20200304,74273.00,74273.00,74273.00,74273.00,1114095,15,1,D,73220.00,74273.00
Zaferan.9908-49,20200303,73220.00,73220.00,73220.00,73220.00,96723620,1321,9,D,73918.00,73220.00
Zaferan.9908-49,20200302,73918.00,73918.00,73918.00,73918.00,436781462,5909,34,D,10000.00,73918.00
