<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Eng..Council,20210714,45805.00,45805.00,45805.00,47220.00,5038550,110,1,D,47221.00,45805.00
Eng..Council,20210713,45806.00,45806.00,45806.00,47221.00,5496720,120,1,D,47222.00,45806.00
Eng..Council,20210712,45809.00,45809.00,45809.00,47222.00,17224184,376,3,D,47225.00,45809.00
Eng..Council,20210711,44893.00,44893.00,44893.00,47225.00,119056236,2652,6,D,47255.00,44893.00
Eng..Council,20210710,45844.00,45844.00,45844.00,47255.00,41718040,910,2,D,47261.00,45844.00
Eng..Council,20210707,45854.00,45854.00,45854.00,47261.00,76484472,1668,3,D,47272.00,45854.00
Eng..Council,20210705,44927.00,44927.00,44927.00,47272.00,78217907,1741,6,D,47291.00,44927.00
Eng..Council,20210704,45879.00,45879.00,45879.00,47291.00,38354844,836,5,D,47297.00,45879.00
Eng..Council,20210630,45880.00,45880.00,45880.00,47297.00,5046800,110,1,D,47298.00,45880.00
Eng..Council,20210629,44939.00,44939.00,44939.00,47298.00,25435474,566,4,D,47304.00,44939.00
Eng..Council,20210628,45896.00,45896.00,45896.00,47304.00,73892560,1610,2,D,47315.00,45896.00
Eng..Council,20210626,45897.00,45897.00,45897.00,47315.00,5048670,110,1,D,47316.00,45897.00
Eng..Council,20210621,44957.00,44957.00,44957.00,47316.00,29087179,647,3,D,47323.00,44957.00
Eng..Council,20210620,45905.00,45905.00,45905.00,47323.00,10099100,220,2,D,47324.00,45905.00
Eng..Council,20210615,44961.00,44961.00,44961.00,47324.00,10251108,228,2,D,47327.00,44961.00
Eng..Council,20210614,45910.00,45910.00,45910.00,47327.00,11247950,245,2,D,47329.00,45910.00
Eng..Council,20210612,45911.00,45911.00,45911.00,47329.00,7253938,158,1,D,47330.00,45911.00
Eng..Council,20210531,44971.00,44971.00,44971.00,47330.00,27747107,617,3,D,47337.00,44971.00
Eng..Council,20210530,45939.00,45939.00,45939.00,47337.00,149393628,3252,3,D,47359.00,45939.00
Eng..Council,20210529,45957.00,45957.00,45957.00,47359.00,130655751,2843,2,D,47378.00,45957.00
Eng..Council,20210526,46004.00,46004.00,46004.00,47378.00,325846332,7083,11,D,47426.00,46004.00
Eng..Council,20210525,45056.00,45056.00,45056.00,47426.00,5046272,112,1,D,47427.00,45056.00
Eng..Council,20210524,46006.00,46006.00,46006.00,47427.00,5520720,120,1,D,47428.00,46006.00
Eng..Council,20210523,46008.00,46008.00,46008.00,47428.00,11041920,240,2,D,47430.00,46008.00
Eng..Council,20210517,46009.00,46009.00,46009.00,47430.00,5060990,110,2,D,47431.00,46009.00
Eng..Council,20210515,45064.00,45064.00,45064.00,47431.00,14059968,312,2,D,47435.00,45064.00
Eng..Council,20210512,46487.00,46487.00,46487.00,47435.00,5020596,108,1,D,47435.00,46487.00
Eng..Council,20210510,46487.00,46487.00,46487.00,47435.00,6322232,136,1,D,47435.00,46487.00
Eng..Council,20210508,46487.00,46487.00,46487.00,47435.00,5578440,120,1,D,47435.00,46487.00
Eng..Council,20210505,46487.00,46487.00,46487.00,47435.00,5020596,108,1,D,47435.00,46487.00
Eng..Council,20210503,46487.00,46487.00,46487.00,47435.00,5020596,108,1,D,47435.00,46487.00
Eng..Council,20210502,45539.00,45539.00,45539.00,47435.00,5464680,120,1,D,47436.00,45539.00
Eng..Council,20210501,46500.00,46500.00,46500.00,47436.00,252448500,5429,3,D,47448.00,46500.00
Eng..Council,20210428,46500.00,46500.00,46500.00,47448.00,5068500,109,1,D,47448.00,46500.00
Eng..Council,20210427,46500.00,46500.00,46500.00,47448.00,5952000,128,1,D,47448.00,46500.00
Eng..Council,20210425,45552.00,45552.00,45552.00,47448.00,8928192,196,1,D,47449.00,45552.00
Eng..Council,20210420,46502.00,46502.00,46502.00,47449.00,36550572,786,4,D,47451.00,46502.00
Eng..Council,20210419,45554.00,45554.00,45554.00,47451.00,14577280,320,2,D,47452.00,45554.00
Eng..Council,20210418,46503.00,46503.00,46503.00,47452.00,5022324,108,1,D,47452.00,46503.00
Eng..Council,20210417,46503.00,46503.00,46503.00,47452.00,6045390,130,1,D,47452.00,46503.00
Eng..Council,20210414,46503.00,46503.00,46503.00,47452.00,5115330,110,1,D,47452.00,46503.00
Eng..Council,20210413,45667.00,45667.00,45667.00,47452.00,1177888931,25793,15,D,47569.00,45667.00
Eng..Council,20210412,46619.00,46619.00,46619.00,47569.00,13939081,299,1,D,47570.00,46619.00
Eng..Council,20210411,46619.00,46619.00,46619.00,47570.00,5967232,128,1,D,47570.00,46619.00
Eng..Council,20210407,45691.00,45691.00,45691.00,47570.00,238552711,5221,15,D,47594.00,45691.00
Eng..Council,20210406,46644.00,46644.00,46644.00,47594.00,16791840,360,2,D,47595.00,46644.00
Eng..Council,20210405,46648.00,46648.00,46648.00,47595.00,74450208,1596,2,D,47599.00,46648.00
Eng..Council,20210404,46648.00,46648.00,46648.00,47599.00,5037984,108,1,D,47599.00,46648.00
Eng..Council,20210403,45799.00,45799.00,45799.00,47599.00,1085344702,23698,20,D,47707.00,45799.00
Eng..Council,20210331,46757.00,46757.00,46757.00,47707.00,89539655,1915,3,D,47711.00,46757.00
Eng..Council,20210330,46759.00,46759.00,46759.00,47711.00,46759000,1000,1,D,47713.00,46759.00
Eng..Council,20210328,46785.00,46785.00,46785.00,47713.00,537466080,11488,4,D,47739.00,46785.00
Eng..Council,20210327,45964.00,45964.00,45964.00,47739.00,1404108272,30548,34,D,47879.00,45964.00
Eng..Council,20210317,46931.00,46931.00,46931.00,47879.00,184344968,3928,7,D,47888.00,46931.00
Eng..Council,20210316,46938.00,46938.00,46938.00,47888.00,151328112,3224,4,D,47895.00,46938.00
Eng..Council,20210314,46119.00,46119.00,46119.00,47895.00,1451918358,31482,21,D,48040.00,46119.00
Eng..Council,20210313,47085.00,47085.00,47085.00,48040.00,106600440,2264,6,D,48045.00,47085.00
Eng..Council,20210310,47097.00,47097.00,47097.00,48045.00,257950269,5477,7,D,48058.00,47097.00
Eng..Council,20210309,47112.00,47112.00,47112.00,48058.00,308489376,6548,8,D,48073.00,47112.00
Eng..Council,20210223,47522.00,47522.00,47522.00,48313.00,3576553242,75261,29,D,48491.00,47522.00
Eng..Council,20210222,47534.00,47534.00,47534.00,48491.00,265192186,5579,9,D,48504.00,47534.00
Eng..Council,20210221,46920.00,46920.00,46920.00,48504.00,3629590440,77357,51,D,48874.00,46920.00
Eng..Council,20210220,47924.00,47924.00,47924.00,48874.00,569768436,11889,18,D,48902.00,47924.00
Eng..Council,20210217,48169.00,48169.00,48169.00,48902.00,4816659155,99995,32,D,49152.00,48169.00
Eng..Council,20210216,48335.00,48335.00,48335.00,49152.00,3253477185,67311,23,D,49321.00,48335.00
Eng..Council,20210215,48128.00,48128.00,48128.00,49321.00,7653122048,159016,175,D,50133.00,48128.00
Eng..Council,20210214,49237.00,49237.00,49237.00,50133.00,2087156430,42390,55,D,50241.00,49237.00
Eng..Council,20210213,51000.00,52180.00,49946.00,50241.00,99402278212,1978495,1342,D,50965.00,49946.00
Eng..Council,20210209,53000.00,53000.00,50532.00,50965.00,147575960067,2895637,1898,D,52094.00,50532.00
Eng..Council,20210208,52094.00,52094.00,52094.00,52094.00,53799453372,1032738,479,D,50577.00,52094.00
Eng..Council,20210207,50647.00,50647.00,50647.00,50577.00,20211698290,399070,232,D,48236.00,50647.00
Eng..Council,20210206,47209.00,50129.00,47209.00,48236.00,438155103320,9083585,4641,D,48669.00,50129.00
Eng..Council,20210203,47501.00,47501.00,47501.00,48669.00,3839268325,80825,28,D,48970.00,47501.00
Eng..Council,20210202,47652.00,47652.00,47652.00,48970.00,1976366700,41475,27,D,49125.00,47652.00
Eng..Council,20210201,47777.00,47777.00,47777.00,49125.00,8736358889,182857,68,D,50291.00,47777.00
Eng..Council,20210131,48993.00,48993.00,48993.00,50291.00,2763107214,56398,35,D,50508.00,48993.00
Eng..Council,20210130,49221.00,49221.00,49221.00,50508.00,2997263574,60894,66,D,50743.00,49221.00
Eng..Council,20210127,49508.00,49508.00,49508.00,50743.00,3739735304,75538,36,D,51039.00,49508.00
Eng..Council,20210126,49581.00,49581.00,49581.00,51039.00,950269446,19166,21,D,51114.00,49581.00
Eng..Council,20210113,50692.00,50692.00,50692.00,51114.00,14722376176,290428,129,D,52259.00,50692.00
Eng..Council,20210112,52000.00,53130.00,51924.00,52259.00,75392930656,1442674,863,D,53529.00,51924.00
Eng..Council,20210111,55781.00,55781.00,50469.00,53529.00,361252972385,6748683,4494,D,53125.00,50600.00
Eng..Council,20210110,53125.00,53125.00,53125.00,53125.00,27390187500,515580,163,D,51578.00,53125.00
Eng..Council,20210109,51815.00,51815.00,51815.00,51578.00,17369787005,335227,175,D,50306.00,51815.00
Eng..Council,20210106,50392.00,50392.00,50392.00,50306.00,21459231632,425846,271,D,48925.00,50392.00
Eng..Council,20210105,48925.00,48925.00,48925.00,48925.00,27215705450,556274,324,D,46596.00,48925.00
Eng..Council,20210104,44210.00,46874.00,44210.00,46596.00,37895864785,813284,643,D,45509.00,46874.00
Eng..Council,20210103,45756.00,45756.00,43300.00,45509.00,117228805231,2575921,1730,D,44424.00,45756.00
Eng..Council,20210102,45370.00,45538.00,42886.00,44424.00,74547150744,1678089,1156,D,44212.00,45538.00
Eng..Council,20201230,43590.00,44270.00,43410.00,44212.00,73858622296,1670548,1054,D,42981.00,44260.00
Eng..Council,20201229,42714.00,43980.00,42714.00,42981.00,72488383743,1686524,757,D,44035.00,43180.00
Eng..Council,20201228,45000.00,45000.00,43982.00,44035.00,25281460966,574119,340,D,45342.00,43982.00
Eng..Council,20201227,45152.00,46950.00,45148.00,45342.00,40439783172,891887,610,D,46544.00,45900.00
Eng..Council,20201226,48890.00,48890.00,45020.00,46544.00,106498388746,2288113,1837,D,46806.00,45300.00
Eng..Council,20201223,47270.00,47306.00,44552.00,46806.00,71348841176,1524346,956,D,45929.00,47306.00
Eng..Council,20201222,45929.00,45929.00,45920.00,45929.00,28655181908,623902,504,D,44592.00,45929.00
Eng..Council,20201221,44640.00,44640.00,43150.00,44592.00,34259013280,768270,550,D,43340.00,44640.00
Eng..Council,20201220,43090.00,44880.00,42425.00,43340.00,76839001500,1772948,1519,D,43737.00,44000.00
Eng..Council,20201219,43400.00,44750.00,42201.00,43737.00,120371160347,2752133,1616,D,43447.00,43090.00
Eng..Council,20201216,43318.00,45000.00,43318.00,43447.00,88007782719,2025642,1182,D,45597.00,43318.00
Eng..Council,20201215,44256.00,44256.00,44256.00,45597.00,381708000,8625,13,D,45624.00,44256.00
Eng..Council,20201214,44420.00,44420.00,44420.00,45624.00,2416714520,54406,57,D,45793.00,44420.00
Eng..Council,20201213,45489.00,46500.00,45489.00,45793.00,15878442614,348962,333,D,46895.00,45489.00
Eng..Council,20201212,47601.00,47601.00,43069.00,46895.00,98352563245,2097289,1343,D,45335.00,45900.00
Eng..Council,20201209,45335.00,45335.00,45335.00,45335.00,24711881825,545095,322,D,44015.00,45335.00
Eng..Council,20201208,44128.00,44128.00,43800.00,44015.00,20014797490,453680,400,D,42843.00,44128.00
Eng..Council,20201207,41884.00,43140.00,41010.00,42843.00,108892900553,2541692,1321,D,41884.00,43140.00
Eng..Council,20201206,42888.00,42888.00,40390.00,41884.00,153989363213,3676563,2854,D,41639.00,40650.00
Eng..Council,20201205,40570.00,41792.00,40000.00,41639.00,114814252907,2757380,1340,D,40575.00,41792.00
Eng..Council,20201202,39851.00,41930.00,39851.00,40575.00,413816696862,10198915,4732,D,41948.00,40400.00
Eng..Council,20201201,40746.00,40746.00,40746.00,41948.00,864589374,21219,19,D,42006.00,40746.00
Eng..Council,20201130,40902.00,40902.00,40902.00,42006.00,2387858760,58380,39,D,42167.00,40902.00
Eng..Council,20201129,41228.00,41228.00,41228.00,42167.00,4989907296,121032,88,D,42503.00,41228.00
Eng..Council,20201128,41425.00,41425.00,41425.00,42503.00,9603433475,231827,91,D,43605.00,41425.00
Eng..Council,20201125,42334.00,42334.00,42334.00,43605.00,555845420,13130,7,D,43643.00,42334.00
Eng..Council,20201124,42357.00,42357.00,42357.00,43643.00,339067785,8005,8,D,43666.00,42357.00
Eng..Council,20201123,42359.00,42359.00,42359.00,43666.00,49178799,1161,4,D,43669.00,42359.00
Eng..Council,20201122,41541.00,41541.00,41541.00,43669.00,501233706,12066,18,D,43727.00,41541.00
Eng..Council,20201121,42426.00,42426.00,42426.00,43727.00,158248980,3730,7,D,43738.00,42426.00
Eng..Council,20201118,42432.00,42432.00,42432.00,43738.00,95005248,2239,7,D,43744.00,42432.00
Eng..Council,20201117,42438.00,42438.00,42438.00,43744.00,89331990,2105,6,D,43750.00,42438.00
Eng..Council,20201116,41624.00,41624.00,41624.00,43750.00,557178864,13386,11,D,43814.00,41624.00
Eng..Council,20201115,42507.00,42507.00,42507.00,43814.00,101676744,2392,4,D,43821.00,42507.00
Eng..Council,20201114,42517.00,42517.00,42517.00,43821.00,144047596,3388,10,D,43831.00,42517.00
Eng..Council,20201111,42519.00,42519.00,42519.00,43831.00,42519000,1000,1,D,43834.00,42519.00
Eng..Council,20201110,41656.00,41656.00,41656.00,43834.00,124843032,2997,6,D,43848.00,41656.00
Eng..Council,20201109,42534.00,42534.00,42534.00,43848.00,15737580,370,2,D,43849.00,42534.00
Eng..Council,20201108,42538.00,42538.00,42538.00,43849.00,52406816,1232,1,D,43853.00,42538.00
Eng..Council,20201107,42549.00,42549.00,42549.00,43853.00,159048162,3738,5,D,43864.00,42549.00
Eng..Council,20201104,41679.00,41679.00,41679.00,43864.00,69937362,1678,6,D,43872.00,41679.00
Eng..Council,20201102,42557.00,42557.00,42557.00,43872.00,19746448,464,3,D,43873.00,42557.00
Eng..Council,20201101,42563.00,42563.00,42563.00,43873.00,85126000,2000,1,D,43879.00,42563.00
Eng..Council,20201031,42578.00,42578.00,42578.00,43879.00,217275534,5103,5,D,43894.00,42578.00
Eng..Council,20201028,41807.00,41807.00,41807.00,43894.00,970842154,23222,21,D,44007.00,41807.00
Eng..Council,20201027,42705.00,42705.00,42705.00,44007.00,263148210,6162,8,D,44025.00,42705.00
Eng..Council,20201026,42769.00,42769.00,42769.00,44025.00,964911409,22561,14,D,44091.00,42769.00
Eng..Council,20201021,41945.00,41945.00,41945.00,44091.00,522341085,12453,19,D,44152.00,41945.00
Eng..Council,20201020,42835.00,42835.00,42835.00,44152.00,98948850,2310,3,D,44159.00,42835.00
Eng..Council,20201019,42841.00,42841.00,42841.00,44159.00,81055172,1892,5,D,44165.00,42841.00
Eng..Council,20201018,42847.00,42847.00,42847.00,44165.00,102318636,2388,11,D,44172.00,42847.00
Eng..Council,20201014,42170.00,42170.00,42170.00,44172.00,1827816480,43344,25,D,44389.00,42170.00
Eng..Council,20201013,43105.00,43105.00,43105.00,44389.00,703861545,16329,18,D,44438.00,43105.00
Eng..Council,20201012,43139.00,43139.00,43139.00,44438.00,501447736,11624,12,D,44473.00,43139.00
Eng..Council,20201011,43430.00,43430.00,43430.00,44473.00,4308429720,99204,50,D,44773.00,43430.00
Eng..Council,20201010,42773.00,42773.00,42773.00,44773.00,2119616015,49555,66,D,45024.00,42773.00
Eng..Council,20201007,44988.00,46378.00,44988.00,45024.00,18030256022,400652,294,D,46379.00,44988.00
Eng..Council,20201005,45164.00,45164.00,45164.00,46379.00,2382175180,52745,25,D,46560.00,45164.00
Eng..Council,20201004,46560.00,46560.00,46560.00,46560.00,23397750240,502529,58,D,48000.00,46560.00
Eng..Council,20201003,46689.00,46689.00,46689.00,48000.00,8860591731,189779,66,D,49146.00,46689.00
Eng..Council,20200930,48031.00,48031.00,48031.00,49146.00,4824954105,100455,19,D,49516.00,48031.00
Eng..Council,20200929,48041.00,48041.00,48041.00,49516.00,127692978,2658,13,D,49526.00,48041.00
Eng..Council,20200928,48042.00,48042.00,48042.00,49526.00,18352044,382,2,D,49527.00,48042.00
Eng..Council,20200927,47083.00,47083.00,47083.00,49527.00,258061923,5481,9,D,49561.00,47083.00
Eng..Council,20200926,48084.00,48084.00,48084.00,49561.00,126316668,2627,6,D,49571.00,48084.00
Eng..Council,20200923,48122.00,48122.00,48122.00,49571.00,505184756,10498,13,D,49610.00,48122.00
Eng..Council,20200922,48164.00,48164.00,48164.00,49610.00,552103932,11463,10,D,49653.00,48164.00
Eng..Council,20200921,47328.00,47328.00,47328.00,49653.00,1251304992,26439,20,D,49818.00,47328.00
Eng..Council,20200920,48353.00,48353.00,48353.00,49818.00,383826114,7938,14,D,49848.00,48353.00
Eng..Council,20200919,48512.00,48512.00,48512.00,49848.00,2121526784,43732,18,D,50012.00,48512.00
Eng..Council,20200916,48811.00,48811.00,48811.00,50012.00,3610988969,73979,61,D,50320.00,48811.00
Eng..Council,20200915,50320.00,50320.00,50320.00,50320.00,21538620560,428033,188,D,52968.00,50320.00
Eng..Council,20200914,51672.00,51672.00,51672.00,52968.00,3538240200,68475,62,D,53270.00,51672.00
Eng..Council,20200913,51935.00,51935.00,51935.00,53270.00,3181226490,61254,56,D,53541.00,51935.00
Eng..Council,20200912,53535.00,54000.00,53535.00,53541.00,34389780655,642307,517,D,55190.00,53535.00
Eng..Council,20200909,58565.00,58565.00,52991.00,55190.00,209458926263,3795221,2446,D,55779.00,53640.00
Eng..Council,20200908,55779.00,55779.00,55779.00,55779.00,29542120212,529628,338,D,54155.00,55779.00
Eng..Council,20200907,54155.00,54155.00,54155.00,54155.00,34773521205,642111,258,D,52578.00,54155.00
Eng..Council,20200906,52595.00,52595.00,52595.00,52578.00,21222976615,403517,175,D,51064.00,52595.00
Eng..Council,20200905,51450.00,51451.00,48000.00,51064.00,50436813607,987726,680,D,49001.00,51451.00
Eng..Council,20200902,48824.00,49110.00,46361.00,49001.00,59527917455,1214843,666,D,47680.00,49110.00
Eng..Council,20200901,47984.00,47984.00,45200.00,47680.00,112281838352,2354890,1207,D,46587.00,47984.00
Eng..Council,20200831,46587.00,46587.00,46587.00,46587.00,32738874489,702747,413,D,45231.00,46587.00
Eng..Council,20200826,45800.00,47000.00,44654.00,45231.00,117720228545,2602654,1726,D,46035.00,45460.00
Eng..Council,20200825,47355.00,47355.00,44597.00,46035.00,268903759027,5841338,2023,D,45976.00,45207.00
Eng..Council,20200824,45976.00,45976.00,45976.00,45976.00,26794720848,582798,257,D,44637.00,45976.00
Eng..Council,20200823,44637.00,44637.00,44637.00,44637.00,36369558045,814785,402,D,42512.00,44637.00
Eng..Council,20200822,42512.00,42512.00,42512.00,42512.00,26349405232,619811,374,D,41274.00,42512.00
Eng..Council,20200819,41353.00,41353.00,40150.00,41274.00,88191772292,2136761,874,D,40149.00,41353.00
Eng..Council,20200818,40150.00,40150.00,40000.00,40149.00,28530389528,710608,459,D,38981.00,40150.00
Eng..Council,20200817,38910.00,40500.00,38595.00,38981.00,77320903488,1983577,1108,D,39788.00,39900.00
Eng..Council,20200816,38930.00,38930.00,38930.00,39788.00,5461762210,140297,61,D,40133.00,38930.00
Eng..Council,20200815,39680.00,39680.00,39680.00,40133.00,12238621440,308433,203,D,40907.00,39680.00
Eng..Council,20200812,41010.00,41010.00,41010.00,40907.00,14572493400,355340,67,D,40615.00,41010.00
Eng..Council,20200809,41000.00,42300.00,40338.00,40615.00,42145647821,1037686,643,D,41585.00,40338.00
Eng..Council,20200805,41617.00,41617.00,40967.00,41585.00,80556315597,1937152,1224,D,40405.00,41190.00
Eng..Council,20200804,39262.00,40439.00,39000.00,40405.00,138859355333,3436709,1701,D,39262.00,40439.00
Eng..Council,20200803,38579.00,40000.00,38579.00,39262.00,67440188464,1717706,1066,D,39772.00,39389.00
Eng..Council,20200802,40124.00,40124.00,37802.00,39772.00,104992458068,2639881,1127,D,38956.00,38700.00
Eng..Council,20200801,39070.00,39076.00,38193.00,38956.00,62637143179,1607907,908,D,37938.00,39076.00
Eng..Council,20200729,37070.00,38182.00,37070.00,37938.00,40362865215,1063909,526,D,34836.00,38182.00
Eng..Council,20200728,34830.00,35000.00,34830.00,34836.00,34407992477,987727,630,D,35907.00,34830.00
Eng..Council,20200727,36110.00,37300.00,35691.00,35907.00,41544712815,1156994,771,D,36794.00,35691.00
Eng..Council,20200726,37010.00,38120.00,35910.00,36794.00,12485205386,338787,241,D,36697.00,36980.00
Eng..Council,20200722,36581.00,37600.00,36580.00,36697.00,37753542060,1028785,765,D,37711.00,36580.00
Eng..Council,20200721,38050.00,38600.00,37636.00,37711.00,45359640805,1202832,863,D,38800.00,37636.00
Eng..Council,20200720,39690.00,39690.00,37700.00,38800.00,62728128150,1616718,1368,D,38836.00,38500.00
Eng..Council,20200719,39001.00,39999.00,38310.00,38836.00,115831423822,2982599,1915,D,39229.00,38550.00
Eng..Council,20200718,38698.00,40500.00,38698.00,39229.00,119354082505,3042519,2295,D,39894.00,39001.00
Eng..Council,20200715,39479.00,39479.00,39479.00,39894.00,14121835695,357705,340,D,40700.00,39479.00
Eng..Council,20200714,41537.00,41537.00,39119.00,40700.00,126855156669,3116843,2254,D,40328.00,39119.00
Eng..Council,20200713,40400.00,40400.00,39722.00,40328.00,100160172154,2483666,1287,D,39224.00,40400.00
Eng..Council,20200712,39737.00,39737.00,39737.00,39224.00,11996997670,301910,240,D,38580.00,39737.00
Eng..Council,20200711,38732.00,38733.00,37100.00,38580.00,38857444066,1007191,625,D,36889.00,38733.00
Eng..Council,20200708,37080.00,37080.00,35010.00,36889.00,106132393147,2877082,1903,D,36000.00,37080.00
Eng..Council,20200707,36550.00,36738.00,34598.00,36000.00,106998901466,2972174,1676,D,35668.00,36738.00
Eng..Council,20200706,35684.00,35684.00,35080.00,35668.00,43896533455,1230683,952,D,34645.00,35684.00
Eng..Council,20200705,33700.00,35500.00,33680.00,34645.00,60190801583,1737348,1462,D,34657.00,35010.00
Eng..Council,20200704,36420.00,36420.00,34316.00,34657.00,75212344850,2170215,1830,D,35377.00,34316.00
Eng..Council,20200701,37300.00,37300.00,35196.00,35377.00,89925916736,2541919,2340,D,36284.00,35275.00
Eng..Council,20200630,35153.00,37000.00,35153.00,36284.00,94468324358,2603586,2717,D,36240.00,36102.00
Eng..Council,20200629,35870.00,37800.00,35870.00,36240.00,111318306650,3071732,2196,D,36979.00,35910.00
Eng..Council,20200628,38532.00,38532.00,36288.00,36979.00,63451840823,1715910,1419,D,37410.00,36288.00
Eng..Council,20200627,37410.00,37410.00,37410.00,37410.00,35264760960,942656,637,D,36321.00,37410.00
Eng..Council,20200624,34968.00,38500.00,34968.00,36321.00,161220131394,4438794,2688,D,36808.00,37880.00
Eng..Council,20200623,36541.00,36541.00,36541.00,36808.00,14057578487,384707,353,D,37671.00,36541.00
Eng..Council,20200622,37107.00,37107.00,37107.00,37671.00,9497091366,255938,328,D,38254.00,37107.00
Eng..Council,20200621,38254.00,38254.00,38254.00,38254.00,26602864458,695427,488,D,39437.00,38254.00
Eng..Council,20200620,40000.00,40000.00,38800.00,39437.00,23675829050,600342,363,D,39715.00,38800.00
Eng..Council,20200615,40000.00,40000.00,38800.00,39715.00,31680467990,797694,415,D,36865.00,38800.00
Eng..Council,20200608,38025.00,38025.00,35812.00,36865.00,40229665861,1091272,1005,D,36919.00,36201.00
Eng..Council,20200607,37018.00,37018.00,36184.00,36919.00,49949631356,1352948,1054,D,35940.00,37018.00
Eng..Council,20200606,36637.00,36637.00,36436.00,35940.00,7282826404,198892,69,D,35570.00,36637.00
Eng..Council,20200602,35045.00,36500.00,35045.00,35570.00,87999572442,2473982,1758,D,36128.00,36198.00
Eng..Council,20200601,36042.00,37091.00,36041.00,36128.00,24831627847,687323,679,D,37155.00,36041.00
Eng..Council,20200531,38218.00,38218.00,35992.00,37155.00,71875062706,1934449,1930,D,37105.00,36000.00
Eng..Council,20200530,37633.00,37633.00,35162.00,37105.00,46280352043,1247291,1079,D,35841.00,37633.00
Eng..Council,20200527,35841.00,35841.00,35755.00,35841.00,55271361457,1542131,1146,D,34798.00,35841.00
Eng..Council,20200526,34798.00,34798.00,34798.00,34798.00,51636717402,1483899,1224,D,33785.00,34798.00
Eng..Council,20200523,33439.00,34079.00,32100.00,33785.00,39154653494,1158940,1286,D,33087.00,34079.00
