<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
FOLD-O-990828,20200818,6600.00,6600.00,6500.00,6540.00,98100000,15,3,D,7500.00,6500.00
FOLD-O-990828,20200817,7500.00,7500.00,7500.00,7500.00,450000000,60,22,D,10500.00,7500.00
FOLD-O-990828,20200802,10500.00,10500.00,10500.00,10500.00,210000000,20,2,D,10000.00,10500.00
FOLD-O-990828,20200801,10000.00,10000.00,10000.00,10000.00,200000000,20,3,D,9350.00,10000.00
FOLD-O-990828,20200729,9000.00,9500.00,9000.00,9350.00,186996000,20,4,D,10523.00,9499.00
FOLD-O-990828,20200728,9000.00,11400.00,9000.00,10523.00,315699000,30,6,D,9500.00,9999.00
FOLD-O-990828,20200727,9500.00,9500.00,9500.00,9500.00,114000000,12,2,D,11438.00,9500.00
FOLD-O-990828,20200721,10500.00,12850.00,10500.00,11438.00,583350000,51,10,D,12800.00,12500.00
FOLD-O-990828,20200719,12800.00,12800.00,12800.00,12800.00,153600000,12,1,D,11900.00,12800.00
FOLD-O-990828,20200714,11900.00,11900.00,11900.00,11900.00,59500000,5,1,D,11000.00,11900.00
FOLD-O-990828,20200712,11000.00,11000.00,11000.00,11000.00,2640000000,240,9,D,9700.00,11000.00
FOLD-O-990828,20200711,9000.00,11000.00,9000.00,9700.00,1561700000,161,6,D,9826.00,11000.00
FOLD-O-990828,20200708,10800.00,10870.00,9000.00,9826.00,569920000,58,7,D,9918.00,9000.00
FOLD-O-990828,20200707,10000.00,10000.00,9880.00,9918.00,1348800000,136,12,D,8250.00,9900.00
FOLD-O-990828,20200706,8000.00,9500.00,8000.00,8250.00,98999000,12,3,D,7385.00,9500.00
FOLD-O-990828,20200705,6950.00,7600.00,6950.00,7385.00,3647980000,494,24,D,6486.00,7600.00
FOLD-O-990828,20200704,6550.00,6640.00,6420.00,6486.00,1913400000,295,13,D,5580.00,6640.00
FOLD-O-990828,20200701,5600.00,5700.00,5500.00,5580.00,1512100000,271,13,D,5446.00,5600.00
FOLD-O-990828,20200630,4500.00,5500.00,4500.00,5446.00,201500000,37,7,D,4498.00,5500.00
FOLD-O-990828,20200629,3000.00,4790.00,3000.00,4498.00,1745080000,388,28,D,4294.00,4500.00
FOLD-O-990828,20200628,4000.00,4500.00,4000.00,4294.00,480900000,112,10,D,4098.00,4500.00
FOLD-O-990828,20200627,4098.00,4098.00,4098.00,4098.00,40980000,10,1,D,3684.00,4098.00
FOLD-O-990828,20200622,3550.00,3700.00,3550.00,3684.00,128950000,35,8,D,3711.00,3700.00
FOLD-O-990828,20200621,3800.00,3800.00,2900.00,3711.00,556601000,150,10,D,3600.00,3000.00
FOLD-O-990828,20200620,3600.00,3600.00,3600.00,3600.00,104400000,29,2,D,2000.00,3600.00
FOLD-O-990828,20200616,2000.00,2000.00,2000.00,2000.00,2000000,1,1,D,2000.00,2000.00
FOLD-O-990828,20200614,2000.00,2000.00,2000.00,2000.00,4000000000,2000,79,D,1.00,2000.00
