<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Darya.bandar.Co,20210105,34874.00,34874.00,32850.00,34463.00,135816977580,3940958,1337,D,33859.00,33395.00
Darya.bandar.Co,20210104,33859.00,33859.00,33859.00,33859.00,62134041438,1835082,233,D,32873.00,33859.00
Darya.bandar.Co,20210103,32874.00,32874.00,32800.00,32873.00,32249161420,981025,442,D,31917.00,32874.00
Darya.bandar.Co,20210102,32460.00,33100.00,31321.00,31917.00,106425111024,3334397,1501,D,32289.00,32800.00
Darya.bandar.Co,20201230,32393.00,32555.00,30810.00,32289.00,94239746755,2918649,1463,D,31607.00,31000.00
Darya.bandar.Co,20201229,31395.00,32650.00,31395.00,31607.00,134496587714,4255214,1432,D,32365.00,32500.00
Darya.bandar.Co,20201228,33226.00,33330.00,32230.00,32365.00,33175105396,1025017,533,D,33226.00,32230.00
Darya.bandar.Co,20201227,34421.00,34421.00,32417.00,33226.00,162402906640,4887845,2264,D,33419.00,32418.00
Darya.bandar.Co,20201226,31900.00,33559.00,31700.00,33419.00,125546886983,3756798,1620,D,32582.00,33559.00
Darya.bandar.Co,20201223,32354.00,33970.00,32354.00,32582.00,207897545118,6380740,3174,D,33354.00,32360.00
Darya.bandar.Co,20201222,34790.00,34790.00,33222.00,33354.00,111616161312,3346444,1916,D,34249.00,33222.00
Darya.bandar.Co,20201221,34680.00,35035.00,32995.00,34249.00,244764966588,7146622,3473,D,34015.00,34400.00
Darya.bandar.Co,20201220,33350.00,34479.00,32471.00,34015.00,219587444922,6455644,3217,D,33475.00,34478.00
Darya.bandar.Co,20201219,32793.00,35240.00,32793.00,33475.00,231539264526,6916725,3258,D,34518.00,32830.00
Darya.bandar.Co,20201216,33667.00,33667.00,33667.00,34518.00,3749460123,111369,65,D,34708.00,33667.00
Darya.bandar.Co,20201215,33695.00,33695.00,33695.00,34708.00,578071420,17156,32,D,34737.00,33695.00
Darya.bandar.Co,20201214,36256.00,36256.00,34146.00,34737.00,85020078470,2447506,1407,D,35202.00,34146.00
Darya.bandar.Co,20201213,34500.00,35385.00,32320.00,35202.00,113654441351,3228604,2115,D,33700.00,35384.00
Darya.bandar.Co,20201212,33808.00,33808.00,32844.00,33700.00,92754638564,2752377,1351,D,32824.00,33808.00
Darya.bandar.Co,20201209,32885.00,32886.00,32300.00,32824.00,23498475485,715891,413,D,31929.00,32886.00
Darya.bandar.Co,20201208,30388.00,32265.00,30387.00,31929.00,122819771168,3846711,1408,D,31326.00,32265.00
Darya.bandar.Co,20201207,33090.00,33090.00,30021.00,31326.00,80427899768,2567488,1710,D,31601.00,30021.00
Darya.bandar.Co,20201206,31600.00,31604.00,31500.00,31601.00,68041637007,2153175,922,D,30684.00,31604.00
Darya.bandar.Co,20201205,30790.00,30802.00,29050.00,30684.00,53037741197,1728504,569,D,29905.00,30802.00
Darya.bandar.Co,20201202,28700.00,30121.00,28700.00,29905.00,104034555825,3478836,1461,D,29244.00,30121.00
Darya.bandar.Co,20201201,29240.00,29460.00,27744.00,29244.00,113927923498,3895789,1423,D,28602.00,29158.00
Darya.bandar.Co,20201130,29010.00,29116.00,27420.00,28602.00,110925064814,3878270,1702,D,28268.00,29116.00
Darya.bandar.Co,20201129,28450.00,28489.00,27000.00,28268.00,77663196476,2747348,1075,D,27660.00,28489.00
Darya.bandar.Co,20201128,27400.00,27812.00,26192.00,27660.00,60358970753,2182188,1015,D,27002.00,27812.00
Darya.bandar.Co,20201125,27012.00,27012.00,26498.00,27002.00,98998667239,3666354,1205,D,25726.00,27012.00
Darya.bandar.Co,20201124,26395.00,26595.00,25047.00,25726.00,95732358368,3721189,1067,D,25821.00,26595.00
Darya.bandar.Co,20201123,25905.00,25905.00,25080.00,25821.00,49917572974,1933220,859,D,25151.00,25905.00
Darya.bandar.Co,20201122,23960.00,25374.00,23896.00,25151.00,53097617539,2111114,809,D,24635.00,25374.00
Darya.bandar.Co,20201121,25349.00,25510.00,24345.00,24635.00,45200304644,1834801,912,D,25097.00,24350.00
Darya.bandar.Co,20201118,25040.00,26515.00,25035.00,25097.00,256340792134,10213919,2382,D,25809.00,25035.00
Darya.bandar.Co,20201117,25809.00,25809.00,25809.00,25809.00,23244850041,900649,128,D,24580.00,25809.00
Darya.bandar.Co,20201116,24926.00,24926.00,24926.00,24580.00,11113680842,445867,114,D,24200.00,24926.00
Darya.bandar.Co,20201115,24200.00,24200.00,24200.00,24200.00,24410903000,1008715,198,D,23496.00,24200.00
Darya.bandar.Co,20201114,22752.00,24158.00,22752.00,23496.00,226816436369,9653605,1145,D,23455.00,24158.00
Darya.bandar.Co,20201111,22895.00,22895.00,22895.00,23455.00,4047607050,176790,34,D,23603.00,22895.00
Darya.bandar.Co,20201110,22904.00,22904.00,22904.00,23603.00,258677776,11294,3,D,23612.00,22904.00
Darya.bandar.Co,20201109,22905.00,22905.00,22905.00,23612.00,28058625,1225,2,D,23613.00,22905.00
Darya.bandar.Co,20201101,22438.00,22438.00,22438.00,23613.00,73013252,3254,6,D,23618.00,22438.00
Darya.bandar.Co,20201031,22923.00,22923.00,22923.00,23618.00,344303460,15020,6,D,23631.00,22923.00
Darya.bandar.Co,20201026,22456.00,22456.00,22456.00,23631.00,98087808,4368,6,D,23637.00,22456.00
Darya.bandar.Co,20201024,22930.00,22930.00,22930.00,23637.00,44025600,1920,2,D,23639.00,22930.00
Darya.bandar.Co,20201021,22935.00,22935.00,22935.00,23639.00,139697085,6091,9,D,23644.00,22935.00
Darya.bandar.Co,20201020,22935.00,22935.00,22935.00,23644.00,9174000,400,1,D,23644.00,22935.00
Darya.bandar.Co,20201019,22462.00,22462.00,22462.00,23644.00,22462,1,1,D,23644.00,22462.00
Darya.bandar.Co,20201018,22943.00,22943.00,22943.00,23644.00,224520198,9786,11,D,23652.00,22943.00
Darya.bandar.Co,20201014,22962.00,22962.00,22962.00,23652.00,537815964,23422,9,D,23672.00,22962.00
Darya.bandar.Co,20201013,22980.00,22980.00,22980.00,23672.00,481109280,20936,12,D,23690.00,22980.00
Darya.bandar.Co,20201012,22536.00,22536.00,22536.00,23690.00,509358672,22602,30,D,23722.00,22536.00
Darya.bandar.Co,20201011,23079.00,23079.00,23079.00,23722.00,1909694934,82746,71,D,23792.00,23079.00
Darya.bandar.Co,20201010,23087.00,23087.00,23087.00,23792.00,246615334,10682,20,D,23801.00,23087.00
Darya.bandar.Co,20201007,23114.00,23114.00,23114.00,23801.00,723329516,31294,35,D,23828.00,23114.00
Darya.bandar.Co,20201005,22640.00,22640.00,22640.00,23828.00,48087360,2124,4,D,23831.00,22640.00
Darya.bandar.Co,20201004,23123.00,23123.00,23123.00,23831.00,177006565,7655,9,D,23838.00,23123.00
Darya.bandar.Co,20201003,23176.00,23176.00,23176.00,23838.00,1455244216,62791,16,D,23892.00,23176.00
Darya.bandar.Co,20200930,23179.00,23179.00,23179.00,23892.00,67729038,2922,4,D,23895.00,23179.00
Darya.bandar.Co,20200929,22718.00,22718.00,22718.00,23895.00,279385964,12298,11,D,23913.00,22718.00
Darya.bandar.Co,20200928,23198.00,23198.00,23198.00,23913.00,45328892,1954,3,D,23915.00,23198.00
Darya.bandar.Co,20200926,23284.00,23284.00,23284.00,23915.00,2410848644,103541,15,D,24004.00,23284.00
Darya.bandar.Co,20200923,23295.00,23295.00,23295.00,24004.00,298129410,12798,9,D,24015.00,23295.00
Darya.bandar.Co,20200916,23335.00,23335.00,23335.00,24015.00,1071239845,45907,45,D,24056.00,23335.00
Darya.bandar.Co,20200915,23320.00,23320.00,23320.00,24056.00,7555843240,324007,125,D,24547.00,23320.00
Darya.bandar.Co,20200914,23862.00,23862.00,23862.00,24547.00,1379629254,57817,27,D,24600.00,23862.00
Darya.bandar.Co,20200913,23869.00,23869.00,23869.00,24600.00,183409396,7684,7,D,24607.00,23869.00
Darya.bandar.Co,20200912,23956.00,25000.00,23956.00,24607.00,2368177489,98799,111,D,24696.00,23956.00
Darya.bandar.Co,20200909,24681.00,25493.00,24681.00,24696.00,18973020979,768272,296,D,25980.00,24681.00
Darya.bandar.Co,20200908,25300.00,25300.00,25300.00,25980.00,2525243600,99812,37,D,26082.00,25300.00
Darya.bandar.Co,20200907,25493.00,25600.00,25493.00,26082.00,4941596190,193830,79,D,26281.00,25493.00
Darya.bandar.Co,20200906,26835.00,27258.00,25894.00,26281.00,26195169386,996718,447,D,26694.00,25894.00
Darya.bandar.Co,20200905,26834.00,26834.00,25272.00,26694.00,37195339021,1393423,586,D,26053.00,26830.00
Darya.bandar.Co,20200902,25800.00,26350.00,25200.00,26053.00,28030686739,1075911,512,D,25583.00,26350.00
Darya.bandar.Co,20200901,25210.00,26703.00,25149.00,25583.00,63645116755,2487747,992,D,25926.00,26241.00
Darya.bandar.Co,20200831,25877.00,27400.00,25877.00,25926.00,76434485328,2948210,1173,D,26677.00,26100.00
Darya.bandar.Co,20200826,26235.00,26235.00,26235.00,26677.00,8567354070,326562,362,D,27046.00,26235.00
Darya.bandar.Co,20200825,28135.00,28135.00,26497.00,27046.00,6305101828,237904,125,D,27316.00,26497.00
Darya.bandar.Co,20200823,26516.00,26516.00,26516.00,27316.00,468537720,17670,23,D,27336.00,26516.00
Darya.bandar.Co,20200822,27047.00,27103.00,27047.00,27336.00,12722117223,470341,228,D,27883.00,27047.00
Darya.bandar.Co,20200819,27103.00,27103.00,27103.00,27883.00,1280345720,47240,50,D,27941.00,27103.00
Darya.bandar.Co,20200818,27525.00,29930.00,27525.00,27941.00,45300631013,1621271,869,D,28973.00,27525.00
Darya.bandar.Co,20200817,28204.00,28204.00,28204.00,28973.00,2285172692,81023,66,D,29076.00,28204.00
Darya.bandar.Co,20200816,28261.00,28261.00,28261.00,29076.00,1299129909,45969,69,D,29135.00,28261.00
Darya.bandar.Co,20200815,28395.00,28395.00,28395.00,29135.00,3048004485,107343,112,D,29273.00,28395.00
Darya.bandar.Co,20200812,29137.00,31000.00,29137.00,29273.00,28336683254,968016,622,D,30670.00,29137.00
Darya.bandar.Co,20200811,30017.00,30017.00,30017.00,30670.00,5424792308,180724,156,D,30945.00,30017.00
Darya.bandar.Co,20200810,30943.00,31500.00,30943.00,30945.00,70551176423,2279881,658,D,31900.00,30943.00
Darya.bandar.Co,20200809,32000.00,33420.00,31849.00,31900.00,62590819306,1962093,960,D,32834.00,31849.00
Darya.bandar.Co,20200805,32812.00,33830.00,32812.00,32834.00,96297254140,2932873,1489,D,33826.00,33180.00
Darya.bandar.Co,20200804,34990.00,34990.00,33805.00,33826.00,82021609361,2424778,1352,D,34850.00,33805.00
Darya.bandar.Co,20200803,34260.00,34962.00,33944.00,34850.00,93241981111,2675491,1565,D,33944.00,34200.00
Darya.bandar.Co,20200802,33944.00,33944.00,33944.00,33944.00,22081590320,650530,508,D,32956.00,33944.00
Darya.bandar.Co,20200801,31899.00,33871.00,31899.00,32956.00,171128658315,5192583,3112,D,32885.00,33871.00
Darya.bandar.Co,20200729,32266.00,32266.00,32266.00,32885.00,7349420416,227776,218,D,33263.00,32266.00
Darya.bandar.Co,20200713,33292.00,33292.00,32950.00,33284.00,49646148863,1491598,934,D,32323.00,33292.00
Darya.bandar.Co,20200712,31032.00,32950.00,31032.00,32323.00,277191546151,8575797,4185,D,31991.00,32950.00
Darya.bandar.Co,20200711,31950.00,31950.00,31950.00,31991.00,18592663500,581930,338,D,32938.00,31950.00
Darya.bandar.Co,20200708,32552.00,32552.00,32552.00,32938.00,11487503144,352897,381,D,33558.00,32552.00
Darya.bandar.Co,20200707,33064.00,33064.00,33064.00,33558.00,9773751464,295601,154,D,34086.00,33064.00
Darya.bandar.Co,20200704,35500.00,35500.00,33878.00,34086.00,49514797846,1452648,1255,D,34925.00,33878.00
Darya.bandar.Co,20200701,36244.00,36244.00,34134.00,34925.00,107633734737,3081841,2680,D,35189.00,34313.00
Darya.bandar.Co,20200630,32843.00,35900.00,32843.00,35189.00,137723518962,3913775,3076,D,34191.00,35900.00
Darya.bandar.Co,20200629,33882.00,33882.00,33882.00,34191.00,13095054180,386490,352,D,34929.00,33882.00
Darya.bandar.Co,20200628,35000.00,35800.00,34824.00,34929.00,47596765555,1362669,1108,D,35901.00,34824.00
Darya.bandar.Co,20200627,36128.00,36785.00,35381.00,35901.00,132670906164,3695482,2375,D,36475.00,35381.00
Darya.bandar.Co,20200624,37706.00,37706.00,35510.00,36475.00,89274208385,2447519,1502,D,36608.00,35666.00
Darya.bandar.Co,20200620,36676.00,36676.00,36676.00,36608.00,19294840164,526089,330,D,35608.00,36676.00
Darya.bandar.Co,20200616,34937.00,36900.00,34937.00,35608.00,171758079523,4823553,3664,D,36017.00,36898.00
Darya.bandar.Co,20200615,36997.00,36997.00,35931.00,36017.00,24912735811,691701,504,D,37042.00,35931.00
Darya.bandar.Co,20200610,37500.00,38000.00,36974.00,37042.00,161740168616,4366416,2813,D,38117.00,37150.00
Darya.bandar.Co,20200609,39750.00,39750.00,37629.00,38117.00,107123510038,2810370,1757,D,38792.00,37629.00
Darya.bandar.Co,20200608,38817.00,38817.00,38011.00,38792.00,131830589161,3398396,1423,D,37687.00,38817.00
Darya.bandar.Co,20200607,38200.00,38761.00,36505.00,37687.00,437756849100,11615482,3253,D,37633.00,38761.00
Darya.bandar.Co,20200606,38398.00,38398.00,38398.00,37633.00,3193062486,83157,68,D,37492.00,38398.00
Darya.bandar.Co,20200531,37860.00,39071.00,37166.00,37492.00,77497977956,2067032,1654,D,38315.00,37166.00
Darya.bandar.Co,20200530,38315.00,38315.00,38315.00,38315.00,49224468265,1284731,660,D,39500.00,38315.00
Darya.bandar.Co,20200527,38835.00,38835.00,38835.00,39500.00,8592593265,221259,149,D,40036.00,38835.00
Darya.bandar.Co,20200526,38198.00,38198.00,38198.00,40036.00,1621543298,42451,56,D,40208.00,38198.00
Darya.bandar.Co,20200523,39151.00,39151.00,39151.00,40208.00,2450265335,62585,87,D,40361.00,39151.00
Darya.bandar.Co,20200520,39414.00,39414.00,39414.00,40361.00,4084788132,103638,141,D,40632.00,39414.00
Darya.bandar.Co,20200519,40026.00,40026.00,40026.00,40632.00,9524466882,237957,251,D,41263.00,40026.00
Darya.bandar.Co,20200518,42397.00,42397.00,41126.00,41263.00,19020648935,461173,292,D,42863.00,41126.00
Darya.bandar.Co,20200512,42319.00,42319.00,42319.00,42863.00,11579621013,273627,305,D,43627.00,42319.00
Darya.bandar.Co,20200511,45594.00,45594.00,42958.00,43627.00,61385556753,1407059,1316,D,44286.00,42958.00
Darya.bandar.Co,20200510,44362.00,44362.00,43102.00,44286.00,272653838236,6156602,4098,D,43070.00,44290.00
