<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Pakdis.Company,20180711,3081.00,3178.00,3030.00,3051.00,1109861919,363818,138,D,3187.00,3125.00
Pakdis.Company,20180710,3185.00,3220.00,3090.00,3187.00,1038322847,325762,146,D,3208.00,3179.00
Pakdis.Company,20180708,3282.00,3282.00,3185.00,3208.00,320546510,99923,47,D,3231.00,3189.00
Pakdis.Company,20180707,3260.00,3324.00,3201.00,3231.00,411650679,127426,47,D,3276.00,3280.00
Pakdis.Company,20180704,3301.00,3330.00,3253.00,3276.00,1424519256,434799,99,D,3355.00,3256.00
Pakdis.Company,20180703,3442.00,3443.00,3302.00,3355.00,532888508,158830,62,D,3378.00,3386.00
Pakdis.Company,20180702,3400.00,3479.00,3305.00,3378.00,808893018,239475,115,D,3414.00,3394.00
Pakdis.Company,20180701,3390.00,3432.00,3251.00,3414.00,3370971863,987481,216,D,3269.00,3384.00
Pakdis.Company,20180630,3400.00,3400.00,3171.00,3269.00,223555913,68389,22,D,3239.00,3300.00
Pakdis.Company,20180627,3430.00,3430.00,3142.00,3239.00,1350030056,416828,95,D,3269.00,3210.00
Pakdis.Company,20180620,3620.00,3620.00,3360.00,3419.00,6445619042,1885293,363,D,3536.00,3369.00
Pakdis.Company,20180619,3500.00,3622.00,3401.00,3536.00,4087079796,1155967,336,D,3468.00,3540.00
Pakdis.Company,20180618,3450.00,3599.00,3300.00,3468.00,3840717162,1107376,245,D,3420.00,3497.00
Pakdis.Company,20180613,3420.00,3420.00,3420.00,3420.00,192323700,56235,10,D,3281.00,3420.00
Pakdis.Company,20180612,3194.00,3333.00,3100.00,3281.00,3868505391,1179001,388,D,3175.00,3333.00
Pakdis.Company,20180611,3239.00,3239.00,3120.00,3175.00,3028076053,953780,281,D,3089.00,3150.00
Pakdis.Company,20180610,3089.00,3089.00,3086.00,3089.00,1040293357,336783,72,D,2942.00,3089.00
Pakdis.Company,20180609,2898.00,2963.00,2742.00,2942.00,225361297,76589,33,D,2822.00,2963.00
Pakdis.Company,20180603,2915.00,2944.00,2777.00,2822.00,523324695,185464,88,D,2887.00,2850.00
Pakdis.Company,20180602,2911.00,3000.00,2860.00,2887.00,517481525,179256,90,D,2967.00,2878.00
Pakdis.Company,20180530,3070.00,3070.00,2940.00,2967.00,325769316,109793,42,D,3014.00,3026.00
Pakdis.Company,20180529,2931.00,3049.00,2931.00,3014.00,398036738,132060,76,D,2994.00,3040.00
Pakdis.Company,20180528,3000.00,3000.00,2971.00,2994.00,109315521,36513,21,D,3007.00,3000.00
Pakdis.Company,20180527,3116.00,3129.00,2980.00,3007.00,371440550,123526,62,D,3067.00,3000.00
Pakdis.Company,20180526,3030.00,3107.00,3030.00,3067.00,889255201,289926,132,D,3015.00,3090.00
Pakdis.Company,20180523,3056.00,3057.00,2982.00,3015.00,100175509,33222,27,D,3011.00,2982.00
Pakdis.Company,20180522,3113.00,3113.00,2980.00,3011.00,348389163,115692,93,D,3025.00,2980.00
Pakdis.Company,20180521,3099.00,3099.00,2999.00,3025.00,555984027,183790,94,D,2974.00,3010.00
Pakdis.Company,20180520,2922.00,3049.00,2885.00,2974.00,1214141447,408205,169,D,3030.00,2990.00
Pakdis.Company,20180519,3134.00,3134.00,3000.00,3030.00,632409285,208734,78,D,3019.00,3000.00
Pakdis.Company,20180516,3169.00,3170.00,2975.00,3019.00,649876723,215286,89,D,3131.00,3050.00
Pakdis.Company,20180515,3155.00,3165.00,3107.00,3131.00,493517717,157616,80,D,3111.00,3110.00
Pakdis.Company,20180514,3139.00,3153.00,3010.00,3111.00,564108579,181341,91,D,3025.00,3081.00
Pakdis.Company,20180513,3123.00,3123.00,2990.00,3025.00,807802267,267043,107,D,3000.00,3000.00
Pakdis.Company,20180512,3099.00,3169.00,2922.00,3000.00,648967773,216342,93,D,3068.00,3000.00
Pakdis.Company,20180509,3062.00,3164.00,3062.00,3068.00,518733036,169067,76,D,3223.00,3062.00
