<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Amir.Kabir.Co.,20210109,83100.00,84689.00,82201.00,84454.00,19611403948,235093,223,D,84711.00,83100.00
Amir.Kabir.Co.,20210106,82812.00,86970.00,82802.00,84711.00,32394492581,388887,418,D,85346.00,83400.00
Amir.Kabir.Co.,20210105,87055.00,87055.00,85070.00,85346.00,40673507944,468992,489,D,84520.00,85070.00
Amir.Kabir.Co.,20210104,84930.00,84937.00,84000.00,84520.00,89524665067,1054387,428,D,82464.00,84937.00
Amir.Kabir.Co.,20210103,80460.00,82512.00,80460.00,82464.00,163669401689,1984737,335,D,80109.00,82512.00
Amir.Kabir.Co.,20210102,77510.00,81250.00,77510.00,80109.00,89809558188,1120622,533,D,79828.00,80710.00
Amir.Kabir.Co.,20201230,80000.00,81980.00,79487.00,79828.00,237034873700,2969318,649,D,81945.00,80000.00
Amir.Kabir.Co.,20201229,83015.00,83015.00,79000.00,81945.00,127879714906,1560549,751,D,80598.00,79000.00
Amir.Kabir.Co.,20201228,79999.00,81392.00,78501.00,80598.00,69547200443,854901,275,D,79022.00,81392.00
Amir.Kabir.Co.,20201227,80450.00,80450.00,77039.00,79022.00,94224709125,1192741,484,D,79421.00,80100.00
Amir.Kabir.Co.,20201226,81000.00,81000.00,77010.00,79421.00,65979611931,829205,588,D,79138.00,80000.00
Amir.Kabir.Co.,20201223,81390.00,81690.00,77446.00,79138.00,168266803488,2126237,1523,D,79841.00,80600.00
Amir.Kabir.Co.,20201222,78250.00,80597.00,78250.00,79841.00,1005634950347,12595417,2034,D,64981.00,79300.00
Amir.Kabir.Co.,20201214,64981.00,64981.00,64981.00,64981.00,105702058441,1626661,76,D,63089.00,64981.00
Amir.Kabir.Co.,20201213,64791.00,64791.00,64791.00,63089.00,9126136305,140855,30,D,62904.00,64791.00
Amir.Kabir.Co.,20201212,64730.00,64730.00,64730.00,62904.00,2925990190,45203,33,D,62845.00,64730.00
Amir.Kabir.Co.,20201209,62861.00,62861.00,62861.00,62845.00,90028266980,1432180,78,D,59868.00,62861.00
Amir.Kabir.Co.,20201208,59908.00,59908.00,59908.00,59868.00,84267970684,1406623,76,D,58164.00,59908.00
Amir.Kabir.Co.,20201207,58164.00,58164.00,58164.00,58164.00,233580923928,4015902,87,D,56470.00,58164.00
Amir.Kabir.Co.,20201206,57794.00,57794.00,57794.00,56470.00,17774775876,307554,55,D,56111.00,57794.00
Amir.Kabir.Co.,20201205,57449.00,57449.00,57430.00,56111.00,16601458045,288984,105,D,55776.00,57449.00
Amir.Kabir.Co.,20201202,55600.00,57049.00,55071.00,55776.00,20877383116,366853,268,D,55388.00,57040.00
Amir.Kabir.Co.,20201201,56000.00,56899.00,55000.00,55388.00,8415496394,148524,178,D,55242.00,56415.00
Amir.Kabir.Co.,20201130,56568.00,56568.00,55020.00,55242.00,17769487142,315141,238,D,54921.00,56568.00
Amir.Kabir.Co.,20201129,56113.00,56113.00,55800.00,54921.00,21958274663,391376,223,D,54479.00,56113.00
Amir.Kabir.Co.,20201128,52600.00,55691.00,52600.00,54479.00,23802335591,429310,310,D,54069.00,55680.00
Amir.Kabir.Co.,20201125,52800.00,54797.00,52524.00,54069.00,10132337631,189188,90,D,54147.00,53501.00
Amir.Kabir.Co.,20201124,53835.00,54640.00,52560.00,54147.00,2365476638,44321,75,D,54172.00,53530.00
Amir.Kabir.Co.,20201123,52720.00,55800.00,52600.00,54172.00,3180916896,58947,105,D,54181.00,53700.00
Amir.Kabir.Co.,20201122,53734.00,57000.00,53734.00,54181.00,65974960055,1222561,228,D,55395.00,54150.00
Amir.Kabir.Co.,20201121,53935.00,56320.00,53819.00,55395.00,6955346667,127647,141,D,55483.00,53860.00
Amir.Kabir.Co.,20201118,55465.00,56740.00,55465.00,55483.00,82792991722,1492214,156,D,57180.00,55610.00
Amir.Kabir.Co.,20201117,55833.00,57000.00,55833.00,57180.00,17709580624,317171,77,D,57559.00,55833.00
Amir.Kabir.Co.,20201116,55850.00,56900.00,55850.00,57559.00,831897400,14887,45,D,57577.00,55850.00
Amir.Kabir.Co.,20201115,56001.00,56001.00,55899.00,57577.00,2318093443,41468,66,D,57627.00,55899.00
Amir.Kabir.Co.,20201114,56442.00,59931.00,56442.00,57627.00,27201563334,481338,166,D,58187.00,56442.00
Amir.Kabir.Co.,20201111,56479.00,56479.00,56479.00,58187.00,1752656328,31032,18,D,58225.00,56479.00
Amir.Kabir.Co.,20201110,57000.00,57010.00,56483.00,58225.00,187737077,3321,11,D,58229.00,56483.00
Amir.Kabir.Co.,20201109,56529.00,58200.00,56529.00,58229.00,12131379447,209360,53,D,58277.00,56529.00
Amir.Kabir.Co.,20201108,56532.00,56532.00,56532.00,58277.00,161059668,2849,5,D,58280.00,56532.00
Amir.Kabir.Co.,20201107,56623.00,56624.00,56623.00,58280.00,4389641791,77524,46,D,58374.00,56623.00
Amir.Kabir.Co.,20201104,56646.00,57990.00,56646.00,58374.00,1937534442,33757,63,D,58397.00,56646.00
Amir.Kabir.Co.,20201102,58480.00,58480.00,56726.00,58397.00,3861467914,68063,50,D,58480.00,56726.00
Amir.Kabir.Co.,20201101,57036.00,57100.00,57031.00,58480.00,14611095004,256193,47,D,58794.00,57031.00
Amir.Kabir.Co.,20201031,58749.00,58749.00,57058.00,58794.00,1344777376,23522,38,D,58821.00,57058.00
Amir.Kabir.Co.,20201028,57114.00,58440.00,57114.00,58821.00,3043339110,53136,54,D,58880.00,57700.00
Amir.Kabir.Co.,20201027,57261.00,58989.00,57261.00,58880.00,7038459593,122913,53,D,59031.00,57261.00
Amir.Kabir.Co.,20201026,57465.00,57800.00,57465.00,59031.00,9841420357,171258,64,D,59242.00,57467.00
Amir.Kabir.Co.,20201024,57492.00,58000.00,57492.00,59242.00,1326887908,23074,24,D,59270.00,57492.00
Amir.Kabir.Co.,20201021,59310.00,59310.00,57531.00,59270.00,1944499064,33765,25,D,59310.00,57531.00
Amir.Kabir.Co.,20201020,57548.00,57548.00,57548.00,59310.00,796349224,13838,16,D,59327.00,57548.00
Amir.Kabir.Co.,20201019,57583.00,60500.00,57583.00,59327.00,6264543533,106391,79,D,59363.00,57586.00
Amir.Kabir.Co.,20201018,57636.00,59380.00,57636.00,59363.00,2572883698,44635,40,D,59418.00,57637.00
Amir.Kabir.Co.,20201014,57766.00,58490.00,57766.00,59418.00,6270479231,108538,76,D,59552.00,57766.00
Amir.Kabir.Co.,20201013,61275.00,61275.00,57805.00,59552.00,1965822853,33964,65,D,59592.00,58100.00
Amir.Kabir.Co.,20201012,60980.00,61000.00,57818.00,59592.00,8422329401,141630,114,D,59606.00,59450.00
Amir.Kabir.Co.,20201011,58206.00,59990.00,58143.00,59606.00,16268294392,279464,169,D,59941.00,58143.00
Amir.Kabir.Co.,20201010,58206.00,58806.00,58206.00,59941.00,3023537806,51943,75,D,60006.00,58206.00
Amir.Kabir.Co.,20201007,58388.00,59990.00,58388.00,60006.00,8713992228,149234,101,D,60193.00,58390.00
Amir.Kabir.Co.,20201005,58556.00,60150.00,58556.00,60193.00,8115465124,138588,52,D,60367.00,58556.00
Amir.Kabir.Co.,20201004,58840.00,60500.00,58840.00,60367.00,13686634740,232574,75,D,60659.00,58840.00
Amir.Kabir.Co.,20201003,59072.00,60000.00,59072.00,60659.00,11240733012,190239,110,D,60898.00,59890.00
Amir.Kabir.Co.,20200930,59158.00,62000.00,59158.00,60898.00,4202455383,70999,99,D,60987.00,59159.00
Amir.Kabir.Co.,20200929,61000.00,62830.00,59170.00,60987.00,16335992296,262871,200,D,60728.00,59170.00
Amir.Kabir.Co.,20200926,60728.00,61000.00,60728.00,60728.00,120661206078,1986910,89,D,62606.00,60728.00
Amir.Kabir.Co.,20200923,60919.00,61990.00,60919.00,62606.00,9181305229,150708,158,D,62803.00,60919.00
Amir.Kabir.Co.,20200922,61177.00,61177.00,61177.00,62803.00,12398130820,202660,62,D,63069.00,61177.00
Amir.Kabir.Co.,20200921,61196.00,61196.00,61196.00,63069.00,874184860,14285,23,D,63088.00,61196.00
Amir.Kabir.Co.,20200920,61199.00,61199.00,61199.00,63088.00,160953370,2630,6,D,63091.00,61199.00
Amir.Kabir.Co.,20200919,61274.00,61274.00,61274.00,63091.00,3628094814,59211,67,D,63169.00,61274.00
Amir.Kabir.Co.,20200916,61859.00,63550.00,61859.00,63169.00,28300579662,457399,171,D,63772.00,61859.00
Amir.Kabir.Co.,20200915,62077.00,62147.00,62077.00,63772.00,10460574733,168505,156,D,63996.00,62077.00
Amir.Kabir.Co.,20200914,62080.00,62080.00,62080.00,63996.00,148371200,2390,8,D,63999.00,62080.00
Amir.Kabir.Co.,20200913,62147.00,62147.00,62147.00,63999.00,3239474522,52126,30,D,64069.00,62147.00
Amir.Kabir.Co.,20200912,62481.00,62489.00,62481.00,64069.00,16042688441,256761,98,D,64413.00,62481.00
Amir.Kabir.Co.,20200909,62485.00,62485.00,62485.00,64413.00,204450920,3272,12,D,64417.00,62485.00
Amir.Kabir.Co.,20200908,62489.00,62489.00,62489.00,64417.00,164783493,2637,7,D,64421.00,62489.00
