<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Seamorgh.Co.,20210613,14630.00,15090.00,14430.00,14480.00,128060126000,8842562,1977,D,15180.00,14450.00
Seamorgh.Co.,20210612,15290.00,15290.00,14740.00,15180.00,134165994840,8837465,1968,D,14570.00,15130.00
Seamorgh.Co.,20210609,14480.00,15200.00,13760.00,14570.00,124377939550,8536224,1856,D,17550.00,15200.00
Seamorgh.Co.,20210602,16960.00,16960.00,16960.00,17760.00,1454659200,85770,54,D,17850.00,16960.00
Seamorgh.Co.,20210601,16980.00,16980.00,16980.00,17850.00,307405920,18104,13,D,17870.00,16980.00
Seamorgh.Co.,20210531,17000.00,17000.00,17000.00,17870.00,251447000,14791,15,D,17890.00,17000.00
Seamorgh.Co.,20210530,17020.00,17020.00,17020.00,17890.00,289663380,17019,38,D,17910.00,17020.00
Seamorgh.Co.,20210529,17070.00,17070.00,17070.00,17910.00,740035710,43353,65,D,17960.00,17070.00
Seamorgh.Co.,20210526,17090.00,17090.00,17090.00,17960.00,318540510,18639,9,D,17980.00,17090.00
Seamorgh.Co.,20210525,17110.00,17110.00,17110.00,17980.00,543002960,31736,16,D,18010.00,17110.00
Seamorgh.Co.,20210524,17120.00,17120.00,17120.00,18010.00,86661440,5062,5,D,18020.00,17120.00
Seamorgh.Co.,20210523,17120.00,17120.00,17120.00,18020.00,59149600,3455,5,D,18020.00,17120.00
Seamorgh.Co.,20210522,16400.00,16400.00,16400.00,18020.00,1458698000,88945,63,D,18220.00,16400.00
Seamorgh.Co.,20210519,17320.00,17320.00,17320.00,18220.00,103400400,5970,3,D,18230.00,17320.00
Seamorgh.Co.,20210518,17320.00,17320.00,17320.00,18230.00,43300000,2500,3,D,18230.00,17320.00
Seamorgh.Co.,20210517,17330.00,17330.00,17330.00,18230.00,80497850,4645,8,D,18240.00,17330.00
Seamorgh.Co.,20210516,17340.00,17340.00,17340.00,18240.00,97173360,5604,6,D,18250.00,17340.00
Seamorgh.Co.,20210515,17350.00,17350.00,17350.00,18250.00,205597500,11850,11,D,18260.00,17350.00
Seamorgh.Co.,20210512,17720.00,17720.00,17720.00,18260.00,118688560,6698,7,D,18260.00,17720.00
Seamorgh.Co.,20210511,17720.00,17720.00,17720.00,18260.00,217406680,12269,21,D,18260.00,17720.00
Seamorgh.Co.,20210510,17180.00,17180.00,17180.00,18260.00,570049580,33181,47,D,18270.00,17180.00
Seamorgh.Co.,20210509,17730.00,17730.00,17730.00,18270.00,14981850,845,2,D,18270.00,17730.00
Seamorgh.Co.,20210508,17730.00,17730.00,17730.00,18270.00,176697180,9966,8,D,18270.00,17730.00
Seamorgh.Co.,20210505,17730.00,17730.00,17730.00,18270.00,334370070,18859,11,D,18270.00,17730.00
Seamorgh.Co.,20210503,17730.00,17730.00,17730.00,18270.00,36736560,2072,4,D,18270.00,17730.00
Seamorgh.Co.,20210502,17730.00,17730.00,17730.00,18270.00,46771740,2638,5,D,18270.00,17730.00
Seamorgh.Co.,20210501,17730.00,17730.00,17730.00,18270.00,449189550,25335,14,D,18270.00,17730.00
Seamorgh.Co.,20210428,17730.00,17730.00,17730.00,18270.00,116468370,6569,4,D,18270.00,17730.00
Seamorgh.Co.,20210427,17730.00,17730.00,17730.00,18270.00,272545560,15372,10,D,18270.00,17730.00
Seamorgh.Co.,20210426,17730.00,17730.00,17730.00,18270.00,54767970,3089,5,D,18270.00,17730.00
Seamorgh.Co.,20210425,17730.00,17730.00,17730.00,18270.00,27711990,1563,3,D,18270.00,17730.00
Seamorgh.Co.,20210424,17730.00,17730.00,17730.00,18270.00,435448800,24560,11,D,18270.00,17730.00
Seamorgh.Co.,20210421,17730.00,17730.00,17730.00,18270.00,231341040,13048,8,D,18270.00,17730.00
Seamorgh.Co.,20210420,17910.00,17910.00,17910.00,18270.00,264387420,14762,13,D,18270.00,17910.00
Seamorgh.Co.,20210419,17910.00,17910.00,17910.00,18270.00,281939220,15742,16,D,18270.00,17910.00
Seamorgh.Co.,20210418,17910.00,17910.00,17910.00,18270.00,122844690,6859,4,D,18270.00,17910.00
Seamorgh.Co.,20210417,17910.00,17910.00,17910.00,18270.00,128593800,7180,6,D,18270.00,17910.00
Seamorgh.Co.,20210414,17910.00,17910.00,17910.00,18270.00,194592150,10865,12,D,18270.00,17910.00
Seamorgh.Co.,20210413,17920.00,17920.00,17920.00,18270.00,1425876480,79569,43,D,18280.00,17920.00
Seamorgh.Co.,20210412,17950.00,17950.00,17950.00,18280.00,4409776500,245670,27,D,18310.00,17950.00
Seamorgh.Co.,20210411,18060.00,18060.00,18060.00,18310.00,15326420340,848639,51,D,18420.00,18060.00
Seamorgh.Co.,20210410,18160.00,18160.00,18160.00,18420.00,14463259600,796435,57,D,18530.00,18160.00
Seamorgh.Co.,20210407,18220.00,18220.00,18220.00,18530.00,7901795360,433688,80,D,18590.00,18220.00
Seamorgh.Co.,20210406,19390.00,19390.00,18260.00,18590.00,174496861350,9388301,2818,D,18630.00,18260.00
Seamorgh.Co.,20210405,17980.00,18840.00,17860.00,18630.00,192584886330,10339878,2785,D,17780.00,18840.00
Seamorgh.Co.,20210404,17130.00,18490.00,17130.00,17780.00,193314938670,10873985,3575,D,17470.00,18050.00
Seamorgh.Co.,20210403,17500.00,17990.00,17390.00,17470.00,95794910400,5482963,1115,D,17740.00,17390.00
Seamorgh.Co.,20210331,16650.00,17960.00,16650.00,17740.00,257112031040,14491456,3023,D,16950.00,17910.00
Seamorgh.Co.,20210330,16920.00,17240.00,16920.00,16950.00,57694502370,3403383,656,D,17260.00,16920.00
Seamorgh.Co.,20210328,17890.00,17910.00,16990.00,17260.00,63330394100,3670214,1213,D,17330.00,16990.00
Seamorgh.Co.,20210327,16880.00,17490.00,16670.00,17330.00,124770535410,7201392,1752,D,16500.00,17490.00
Seamorgh.Co.,20210317,16000.00,16670.00,15600.00,16500.00,167915987810,10178774,2216,D,15730.00,16670.00
Seamorgh.Co.,20210316,15700.00,16140.00,15620.00,15730.00,136091955230,8650061,3095,D,15930.00,15640.00
Seamorgh.Co.,20210315,15900.00,16180.00,15900.00,15930.00,224004204300,14062226,2538,D,16220.00,15900.00
Seamorgh.Co.,20210314,15970.00,15970.00,15970.00,16220.00,10056324970,629701,65,D,16290.00,15970.00
Seamorgh.Co.,20210313,15980.00,15980.00,15980.00,16290.00,1039211360,65032,41,D,16300.00,15980.00
Seamorgh.Co.,20210310,15980.00,15980.00,15980.00,16300.00,549392400,34380,22,D,16300.00,15980.00
Seamorgh.Co.,20210309,15990.00,15990.00,15990.00,16300.00,1659138390,103761,40,D,16310.00,15990.00
Seamorgh.Co.,20210308,16000.00,16000.00,16000.00,16310.00,2065632000,129102,39,D,16320.00,16000.00
Seamorgh.Co.,20210307,16010.00,16010.00,16010.00,16320.00,1179376650,73665,22,D,16330.00,16010.00
Seamorgh.Co.,20210306,16010.00,16010.00,16010.00,16330.00,302028650,18865,14,D,16330.00,16010.00
Seamorgh.Co.,20210303,16020.00,16020.00,16020.00,16330.00,825542640,51532,35,D,16340.00,16020.00
Seamorgh.Co.,20210302,16030.00,16030.00,16030.00,16340.00,2152877090,134303,51,D,16350.00,16030.00
Seamorgh.Co.,20210301,16040.00,16040.00,16040.00,16350.00,1040546880,64872,23,D,16360.00,16040.00
Seamorgh.Co.,20210228,16040.00,16040.00,16040.00,16360.00,691163600,43090,14,D,16360.00,16040.00
Seamorgh.Co.,20210227,16050.00,16050.00,16050.00,16360.00,1482313800,92356,31,D,16370.00,16050.00
Seamorgh.Co.,20210224,16060.00,16060.00,16060.00,16370.00,1737033540,108159,47,D,16380.00,16060.00
Seamorgh.Co.,20210223,16080.00,16080.00,16080.00,16380.00,2454788880,152661,56,D,16400.00,16080.00
Seamorgh.Co.,20210222,16090.00,16090.00,16090.00,16400.00,1511977300,93970,25,D,16410.00,16090.00
Seamorgh.Co.,20210221,16100.00,16100.00,16100.00,16410.00,793504600,49286,44,D,16420.00,16100.00
Seamorgh.Co.,20210220,16170.00,16170.00,16170.00,16420.00,11906278230,736319,106,D,16500.00,16170.00
Seamorgh.Co.,20210217,16610.00,17100.00,16290.00,16500.00,68282401750,4138194,1464,D,16620.00,16290.00
Seamorgh.Co.,20210216,16160.00,17180.00,16160.00,16620.00,324439861030,19519428,3897,D,16480.00,16350.00
Seamorgh.Co.,20210215,16190.00,16190.00,16190.00,16480.00,6361245280,392912,122,D,16520.00,16190.00
Seamorgh.Co.,20210214,17420.00,17420.00,16330.00,16520.00,47688827890,2889674,1028,D,16660.00,16330.00
Seamorgh.Co.,20210213,16310.00,16800.00,16300.00,16660.00,53841760970,3232631,1020,D,15850.00,16800.00
Seamorgh.Co.,20210209,16000.00,16200.00,15500.00,15850.00,78929793580,4980378,1472,D,16020.00,16020.00
Seamorgh.Co.,20210208,17160.00,17160.00,15770.00,16020.00,103275940140,6446415,1742,D,16600.00,15920.00
Seamorgh.Co.,20210207,15700.00,17200.00,15700.00,16600.00,92519349570,5574014,1812,D,16490.00,16950.00
Seamorgh.Co.,20210206,16180.00,16950.00,16010.00,16490.00,36596815210,2235235,395,D,16850.00,16010.00
Seamorgh.Co.,20210203,17700.00,17910.00,16210.00,16850.00,181238718470,10757525,2328,D,17060.00,16540.00
Seamorgh.Co.,20210202,16970.00,17110.00,16650.00,17060.00,159095489460,9324076,1495,D,16300.00,17110.00
Seamorgh.Co.,20210201,15700.00,16520.00,15400.00,16300.00,67962072230,4170128,1261,D,15740.00,16520.00
Seamorgh.Co.,20210131,15940.00,15940.00,15210.00,15740.00,123640670860,7856434,2236,D,15190.00,15600.00
Seamorgh.Co.,20210130,15190.00,15400.00,14860.00,15190.00,38762089070,2522359,636,D,14670.00,15400.00
Seamorgh.Co.,20210127,14810.00,15860.00,14540.00,14670.00,112063714270,7638693,2024,D,15300.00,14850.00
Seamorgh.Co.,20210126,15400.00,15860.00,15070.00,15300.00,113213065760,7401910,2068,D,15860.00,15070.00
Seamorgh.Co.,20210125,15900.00,16300.00,15830.00,15860.00,96687340940,6096070,1871,D,16660.00,15830.00
Seamorgh.Co.,20210124,17700.00,17750.00,16180.00,16660.00,110271081490,6617610,1931,D,17030.00,16180.00
Seamorgh.Co.,20210123,16480.00,17150.00,16250.00,17030.00,136822643520,8035246,2249,D,16340.00,17150.00
Seamorgh.Co.,20210120,16000.00,17380.00,15900.00,16340.00,108832107320,6662233,2569,D,16630.00,15980.00
Seamorgh.Co.,20210119,16560.00,17300.00,16560.00,16630.00,143796388170,8646428,2487,D,17430.00,16560.00
Seamorgh.Co.,20210118,16730.00,16730.00,16730.00,17430.00,9259419260,553462,85,D,17610.00,16730.00
Seamorgh.Co.,20210116,17340.00,18200.00,17270.00,17610.00,36982043510,2119553,534,D,18170.00,17270.00
Seamorgh.Co.,20210113,18330.00,18790.00,18130.00,18170.00,119983123890,6602046,1861,D,19080.00,18130.00
Seamorgh.Co.,20210112,19090.00,20330.00,18800.00,19080.00,161727996720,8475772,3156,D,19780.00,18800.00
Seamorgh.Co.,20210111,20760.00,20770.00,19030.00,19780.00,212029020170,10717252,4522,D,19860.00,19800.00
Seamorgh.Co.,20210110,18990.00,19910.00,18990.00,19860.00,178395848150,8983616,2711,D,18970.00,19910.00
Seamorgh.Co.,20210109,18920.00,19800.00,18920.00,18970.00,204307984660,10770658,3007,D,19910.00,18920.00
Seamorgh.Co.,20210106,20920.00,20920.00,19880.00,19910.00,63924997210,3210215,1270,D,20920.00,19880.00
Seamorgh.Co.,20210105,21200.00,21400.00,20000.00,20920.00,296515480270,14173627,6083,D,20390.00,20550.00
Seamorgh.Co.,20210104,20420.00,20430.00,19700.00,20390.00,194605051760,9542972,3012,D,19460.00,20430.00
Seamorgh.Co.,20210103,18220.00,19550.00,18220.00,19460.00,253390829310,13022057,3475,D,18620.00,19550.00
Seamorgh.Co.,20210102,19000.00,19400.00,18540.00,18620.00,246002232910,13211887,3288,D,19510.00,18540.00
Seamorgh.Co.,20201230,19300.00,20970.00,19190.00,19510.00,320589461220,16429774,4669,D,20200.00,19190.00
Seamorgh.Co.,20201229,20190.00,20700.00,20190.00,20200.00,81662469790,4042738,1247,D,21250.00,20190.00
Seamorgh.Co.,20201228,21220.00,21870.00,21210.00,21250.00,101650588890,4784044,1108,D,22320.00,21210.00
Seamorgh.Co.,20201227,22990.00,23320.00,21560.00,22320.00,223530037160,10013262,4317,D,22690.00,21560.00
Seamorgh.Co.,20201226,22470.00,22780.00,22010.00,22690.00,232992493900,10268989,2830,D,21700.00,22780.00
Seamorgh.Co.,20201223,21500.00,22440.00,21000.00,21700.00,318154018270,14659107,6512,D,21970.00,21750.00
Seamorgh.Co.,20201222,22130.00,22130.00,21310.00,21970.00,490127218350,22312488,7769,D,21080.00,21500.00
Seamorgh.Co.,20201221,20690.00,21310.00,19750.00,21080.00,83233895270,3949248,951,D,20300.00,21310.00
Seamorgh.Co.,20201220,20290.00,20390.00,19800.00,20300.00,267534227910,13182147,3392,D,19420.00,20390.00
Seamorgh.Co.,20201219,19390.00,19850.00,18200.00,19420.00,165268348230,8510525,2721,D,18910.00,19850.00
Seamorgh.Co.,20201216,18860.00,19350.00,18860.00,18910.00,379181730420,20057040,3742,D,19850.00,18860.00
Seamorgh.Co.,20201215,19000.00,19000.00,19000.00,19850.00,7259729000,382091,143,D,19990.00,19000.00
Seamorgh.Co.,20201214,20500.00,20790.00,19390.00,19990.00,377329959640,18875998,4493,D,20410.00,19390.00
Seamorgh.Co.,20201213,20420.00,20420.00,20000.00,20410.00,553218525600,27107266,2310,D,19450.00,20420.00
Seamorgh.Co.,20201212,19740.00,19740.00,19740.00,19450.00,36520934520,1850098,295,D,18800.00,19740.00
Seamorgh.Co.,20201209,19500.00,19500.00,19500.00,18800.00,13365261000,685398,324,D,18580.00,19500.00
Seamorgh.Co.,20201208,19050.00,19050.00,19050.00,18580.00,26171080500,1373810,316,D,18150.00,19050.00
Seamorgh.Co.,20201207,18690.00,18690.00,18690.00,18150.00,20979282030,1122487,365,D,17800.00,18690.00
Seamorgh.Co.,20201206,18350.00,18350.00,18350.00,17800.00,19425621950,1058617,228,D,17480.00,18350.00
Seamorgh.Co.,20201205,18210.00,18210.00,18210.00,17480.00,7862823060,431786,188,D,17350.00,18210.00
Seamorgh.Co.,20201202,17720.00,17720.00,17720.00,17350.00,31333390000,1768250,297,D,16880.00,17720.00
Seamorgh.Co.,20201201,17510.00,17510.00,17510.00,16880.00,13486604730,770223,266,D,16680.00,17510.00
Seamorgh.Co.,20201130,17270.00,17270.00,17270.00,16680.00,15268130680,884084,203,D,16450.00,17270.00
Seamorgh.Co.,20201129,16690.00,16690.00,16690.00,16450.00,37188708070,2228203,212,D,15900.00,16690.00
Seamorgh.Co.,20201128,16490.00,16490.00,16490.00,15900.00,13113672500,795250,227,D,15710.00,16490.00
Seamorgh.Co.,20201125,16320.00,16320.00,16320.00,15710.00,11053617600,677305,184,D,15550.00,16320.00
Seamorgh.Co.,20201124,16000.00,16000.00,16000.00,15550.00,21862416000,1366401,280,D,15240.00,16000.00
Seamorgh.Co.,20201123,15100.00,15300.00,14750.00,15240.00,48100758250,3148742,476,D,14580.00,15300.00
Seamorgh.Co.,20201122,14140.00,15350.00,14130.00,14580.00,138635600990,9508532,2213,D,14870.00,14740.00
Seamorgh.Co.,20201121,15780.00,15780.00,14320.00,14870.00,94952516370,6383832,1970,D,15070.00,14400.00
Seamorgh.Co.,20201118,14940.00,15210.00,14620.00,15070.00,118855620210,7889453,1683,D,14490.00,15210.00
Seamorgh.Co.,20201117,14290.00,14850.00,13750.00,14490.00,81056441750,5592926,1474,D,14290.00,14620.00
Seamorgh.Co.,20201116,14100.00,14630.00,13510.00,14290.00,57180703340,4001663,1243,D,14000.00,14140.00
Seamorgh.Co.,20201115,14100.00,14100.00,13450.00,14000.00,113749458400,8123202,1919,D,13430.00,14100.00
Seamorgh.Co.,20201114,13500.00,13670.00,13500.00,13430.00,34288712690,2514080,657,D,13020.00,13670.00
Seamorgh.Co.,20201111,13000.00,13490.00,12780.00,13020.00,109649006180,8420455,1647,D,13450.00,13490.00
Seamorgh.Co.,20201110,14000.00,14230.00,13210.00,13450.00,44361069450,3300894,754,D,13900.00,13210.00
Seamorgh.Co.,20201109,13900.00,14300.00,13900.00,13900.00,69156176560,4973506,742,D,14630.00,13900.00
Seamorgh.Co.,20201108,13920.00,13920.00,13920.00,14630.00,1496803680,107529,53,D,14650.00,13920.00
Seamorgh.Co.,20201107,14190.00,14600.00,14090.00,14650.00,12179724620,861271,254,D,14830.00,14090.00
Seamorgh.Co.,20201104,14460.00,15300.00,14000.00,14830.00,46662371450,3146273,1061,D,14710.00,14720.00
Seamorgh.Co.,20201102,14640.00,15100.00,14640.00,14710.00,77936801020,5297440,1173,D,15410.00,14640.00
Seamorgh.Co.,20201101,15400.00,16140.00,15390.00,15410.00,48660020630,3158456,722,D,16200.00,15390.00
Seamorgh.Co.,20201031,16150.00,16940.00,16150.00,16200.00,185032039060,11420645,2246,D,16990.00,16250.00
Seamorgh.Co.,20201028,16360.00,16360.00,16360.00,16990.00,12457452880,761458,162,D,17220.00,16360.00
Seamorgh.Co.,20201027,16400.00,16400.00,16400.00,17220.00,2106334000,128435,66,D,17260.00,16400.00
Seamorgh.Co.,20201026,16460.00,16460.00,16460.00,17260.00,3292378580,200023,76,D,17320.00,16460.00
Seamorgh.Co.,20201024,16560.00,16560.00,16560.00,17320.00,6152818320,371547,148,D,17430.00,16560.00
Seamorgh.Co.,20201021,18590.00,18600.00,17050.00,17430.00,79626336840,4568575,1678,D,17940.00,17050.00
Seamorgh.Co.,20201020,17670.00,18590.00,17670.00,17940.00,58243504860,3247015,1161,D,18590.00,18430.00
Seamorgh.Co.,20201019,19370.00,19370.00,18030.00,18590.00,23740135300,1302704,434,D,18970.00,18030.00
Seamorgh.Co.,20201018,19930.00,19990.00,18560.00,18970.00,80314123620,4233759,1632,D,19530.00,18650.00
Seamorgh.Co.,20201014,20100.00,20100.00,19120.00,19530.00,70562172050,3613179,1625,D,20120.00,19500.00
Seamorgh.Co.,20201013,20210.00,21000.00,20070.00,20120.00,85940402090,4270630,1745,D,21120.00,20070.00
Seamorgh.Co.,20201012,21260.00,21800.00,20890.00,21120.00,74837219010,3543933,1451,D,21980.00,20890.00
Seamorgh.Co.,20201011,22000.00,22770.00,21240.00,21980.00,192989728100,8780185,3714,D,22350.00,21290.00
Seamorgh.Co.,20201010,22500.00,22990.00,21500.00,22350.00,110796233620,4957979,2150,D,22200.00,21910.00
Seamorgh.Co.,20201007,22120.00,22530.00,20390.00,22200.00,176228459530,7937423,2439,D,21460.00,22300.00
Seamorgh.Co.,20201006,21010.00,21470.00,21010.00,21460.00,114452569960,5333596,719,D,20450.00,21470.00
Seamorgh.Co.,20201005,19890.00,21440.00,19570.00,20450.00,108408412840,5301078,1667,D,20590.00,20990.00
Seamorgh.Co.,20201004,21000.00,21500.00,20270.00,20590.00,65117157660,3163085,1347,D,21330.00,20270.00
Seamorgh.Co.,20201003,20900.00,21400.00,20400.00,21330.00,125143081340,5865817,1773,D,20390.00,21400.00
Seamorgh.Co.,20200930,20850.00,20980.00,19260.00,20390.00,64296846310,3153040,1534,D,20100.00,20800.00
Seamorgh.Co.,20200929,19650.00,21330.00,19650.00,20100.00,124838596040,6209440,2000,D,20680.00,20390.00
Seamorgh.Co.,20200928,20250.00,20300.00,20230.00,20680.00,28338961620,1400314,378,D,21290.00,20230.00
Seamorgh.Co.,20200927,22540.00,22540.00,20400.00,21290.00,339526810680,15945883,3630,D,21470.00,21490.00
Seamorgh.Co.,20200926,21860.00,21860.00,21860.00,21470.00,32881899440,1504204,318,D,20820.00,21860.00
Seamorgh.Co.,20200923,21160.00,21160.00,21160.00,20820.00,35455738320,1675602,381,D,20160.00,21160.00
Seamorgh.Co.,20200922,20170.00,20170.00,19900.00,20160.00,187723925470,9310999,1578,D,19210.00,20170.00
Seamorgh.Co.,20200921,18790.00,19450.00,18230.00,19210.00,122492394750,6375575,1750,D,18530.00,19450.00
