<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Mazandaran.Cem.,20210421,13890.00,13890.00,13480.00,13620.00,33228083970,2453494,156,D,13790.00,13480.00
Mazandaran.Cem.,20210419,13710.00,13710.00,13710.00,13790.00,34796651790,2538049,157,D,13980.00,13710.00
Mazandaran.Cem.,20210418,13970.00,14220.00,13970.00,13980.00,103760973140,7424540,846,D,14250.00,13970.00
Mazandaran.Cem.,20210417,13950.00,14630.00,13950.00,14250.00,126566248510,8883767,2629,D,14080.00,14070.00
Mazandaran.Cem.,20210414,14400.00,14400.00,13950.00,14080.00,168980342090,12005524,2273,D,14100.00,14100.00
Mazandaran.Cem.,20210413,13700.00,14310.00,13510.00,14100.00,322021050730,22836154,2685,D,13500.00,14260.00
Mazandaran.Cem.,20210412,13170.00,13740.00,13150.00,13500.00,120493251000,8928024,1856,D,13100.00,13690.00
Mazandaran.Cem.,20210411,12510.00,13350.00,12510.00,13100.00,118067089440,9013450,2172,D,12740.00,13230.00
Mazandaran.Cem.,20210410,12750.00,13000.00,12740.00,12740.00,82954596480,6509736,610,D,12990.00,12740.00
Mazandaran.Cem.,20210407,12970.00,13430.00,12950.00,12990.00,111712662700,8602338,1158,D,13210.00,13000.00
Mazandaran.Cem.,20210406,13750.00,13750.00,12870.00,13210.00,138167350220,10456911,2253,D,13130.00,13030.00
Mazandaran.Cem.,20210405,12330.00,13330.00,12330.00,13130.00,287118555380,21869566,2559,D,12580.00,13330.00
Mazandaran.Cem.,20210404,12490.00,12880.00,12490.00,12580.00,32235955430,2577965,342,D,12740.00,12490.00
Mazandaran.Cem.,20210403,12800.00,13080.00,12670.00,12740.00,71561739290,5615066,738,D,12920.00,12670.00
Mazandaran.Cem.,20210331,12870.00,13300.00,12620.00,12920.00,60635237130,4691869,1011,D,12860.00,12950.00
Mazandaran.Cem.,20210330,12740.00,13190.00,12740.00,12860.00,127514346320,9914354,1704,D,13000.00,13040.00
Mazandaran.Cem.,20210328,13250.00,13250.00,12900.00,13000.00,54832286440,4219386,507,D,13160.00,12900.00
Mazandaran.Cem.,20210327,12600.00,13250.00,12530.00,13160.00,157617771310,11980042,1226,D,12500.00,13250.00
Mazandaran.Cem.,20210317,12160.00,12530.00,12160.00,12500.00,135792255870,10862297,1210,D,11830.00,12530.00
Mazandaran.Cem.,20210316,11400.00,12040.00,11330.00,11830.00,52706348730,4457167,520,D,11140.00,12000.00
Mazandaran.Cem.,20210313,12000.00,12000.00,11720.00,11850.00,66798072360,5636892,1083,D,11820.00,11840.00
Mazandaran.Cem.,20210310,11700.00,12140.00,11690.00,11820.00,48001513670,4062443,959,D,11920.00,11820.00
Mazandaran.Cem.,20210309,12000.00,12180.00,11760.00,11920.00,40117537490,3368539,913,D,11990.00,11780.00
Mazandaran.Cem.,20210308,11960.00,12160.00,11960.00,11990.00,74434024770,6208313,1242,D,12200.00,12110.00
Mazandaran.Cem.,20210307,12060.00,12060.00,12060.00,12200.00,20080406520,1665042,257,D,12300.00,12060.00
Mazandaran.Cem.,20210306,12160.00,12180.00,12160.00,12300.00,20844610720,1714192,200,D,12400.00,12160.00
Mazandaran.Cem.,20210303,12730.00,12800.00,12160.00,12400.00,82328343540,6638426,1588,D,12400.00,12180.00
Mazandaran.Cem.,20210302,12300.00,12660.00,12000.00,12400.00,107439154850,8664565,2239,D,11950.00,12610.00
Mazandaran.Cem.,20210301,11890.00,12280.00,11890.00,11950.00,168622092090,14107102,2397,D,12130.00,11990.00
Mazandaran.Cem.,20210228,11960.00,11960.00,11960.00,12130.00,14281758920,1194127,75,D,12200.00,11960.00
Mazandaran.Cem.,20210227,12190.00,12610.00,12170.00,12200.00,49181471780,4032682,492,D,12410.00,12170.00
Mazandaran.Cem.,20210224,12340.00,12420.00,11940.00,12410.00,328686861410,26491286,3699,D,11720.00,12420.00
Mazandaran.Cem.,20210223,11300.00,12150.00,11300.00,11720.00,116044184110,9901637,2343,D,11530.00,12120.00
Mazandaran.Cem.,20210222,11400.00,11400.00,11400.00,11530.00,21706158600,1904049,65,D,11630.00,11400.00
Mazandaran.Cem.,20210221,11510.00,11510.00,11510.00,11630.00,23863625450,2073295,128,D,11740.00,11510.00
Mazandaran.Cem.,20210220,12270.00,12270.00,11600.00,11740.00,69938821000,5959365,1126,D,11830.00,11600.00
Mazandaran.Cem.,20210217,11410.00,12290.00,11410.00,11830.00,145008084980,12259751,2215,D,11640.00,12050.00
Mazandaran.Cem.,20210216,11820.00,12190.00,11580.00,11640.00,81779103470,7025484,1246,D,11810.00,11590.00
Mazandaran.Cem.,20210215,11360.00,11880.00,11360.00,11810.00,194827267020,16498005,1852,D,11210.00,11880.00
Mazandaran.Cem.,20210214,11700.00,11700.00,10960.00,11210.00,65709725380,5859908,1199,D,11180.00,11360.00
Mazandaran.Cem.,20210213,11190.00,11190.00,10920.00,11180.00,65747647030,5882791,778,D,10560.00,11190.00
Mazandaran.Cem.,20210209,10600.00,10840.00,10210.00,10560.00,56860557670,5383625,888,D,10400.00,10640.00
Mazandaran.Cem.,20210208,10750.00,10780.00,10000.00,10400.00,43882841220,4219761,934,D,10390.00,10400.00
Mazandaran.Cem.,20210207,10000.00,10550.00,9720.00,10390.00,83296591770,8017220,1091,D,10050.00,10550.00
Mazandaran.Cem.,20210206,10020.00,10800.00,10000.00,10050.00,81260385740,8088213,1200,D,10520.00,10000.00
Mazandaran.Cem.,20210203,10630.00,10660.00,10160.00,10520.00,88037260900,8371473,1826,D,10160.00,10560.00
Mazandaran.Cem.,20210202,10150.00,10310.00,9740.00,10160.00,102637198250,10102778,1351,D,9820.00,10310.00
Mazandaran.Cem.,20210201,9570.00,10190.00,9570.00,9820.00,43429592610,4436435,771,D,10000.00,9850.00
Mazandaran.Cem.,20210131,10180.00,10180.00,9630.00,10000.00,119581701390,11961507,1629,D,9700.00,9860.00
Mazandaran.Cem.,20210130,9900.00,9900.00,9900.00,9700.00,30109741200,3041388,211,D,9430.00,9900.00
Mazandaran.Cem.,20210127,8800.00,9550.00,8710.00,9430.00,64789476310,6870900,608,D,9100.00,9550.00
Mazandaran.Cem.,20210126,9250.00,9380.00,9000.00,9100.00,41184499920,4549742,684,D,9470.00,9000.00
Mazandaran.Cem.,20210125,9500.00,9730.00,9380.00,9470.00,51729163920,5460764,893,D,9870.00,9400.00
Mazandaran.Cem.,20210124,10240.00,10500.00,9580.00,9870.00,83143501680,8427225,1480,D,10080.00,9590.00
Mazandaran.Cem.,20210123,9700.00,10110.00,9700.00,10080.00,75485715160,7491530,624,D,9630.00,10110.00
Mazandaran.Cem.,20210120,9670.00,9990.00,9250.00,9630.00,64762993140,6727571,1670,D,9720.00,9500.00
Mazandaran.Cem.,20210119,9670.00,10000.00,9670.00,9720.00,235389025400,24224692,2985,D,10170.00,9670.00
Mazandaran.Cem.,20210118,9890.00,9890.00,9890.00,10170.00,21069804350,2130415,130,D,10410.00,9890.00
Mazandaran.Cem.,20210116,10300.00,10700.00,10280.00,10410.00,36841260150,3578219,573,D,10820.00,10280.00
Mazandaran.Cem.,20210113,11500.00,11550.00,10720.00,10820.00,103807799510,9597066,1906,D,11280.00,10720.00
Mazandaran.Cem.,20210112,10800.00,11340.00,10260.00,11280.00,282068849620,25003878,5100,D,10800.00,11340.00
Mazandaran.Cem.,20210111,10730.00,11050.00,10400.00,10800.00,105765166210,9796858,1758,D,10560.00,10620.00
Mazandaran.Cem.,20210110,10110.00,10620.00,10110.00,10560.00,115385753530,10924762,1151,D,10120.00,10620.00
Mazandaran.Cem.,20210109,10110.00,10760.00,9980.00,10120.00,68323256700,6748495,1233,D,10500.00,10230.00
Mazandaran.Cem.,20210106,11100.00,11100.00,10440.00,10500.00,90847184240,8648629,1437,D,10980.00,10440.00
Mazandaran.Cem.,20210105,10810.00,11210.00,10690.00,10980.00,109219184860,9947830,1597,D,10940.00,10920.00
Mazandaran.Cem.,20210104,11170.00,11310.00,10630.00,10940.00,116932098100,10685722,2008,D,11180.00,10940.00
Mazandaran.Cem.,20210103,11170.00,11480.00,11170.00,11180.00,70083970750,6266237,685,D,11750.00,11170.00
Mazandaran.Cem.,20210102,11490.00,11490.00,11490.00,11750.00,26709125460,2324554,270,D,12090.00,11490.00
Mazandaran.Cem.,20201230,12650.00,12960.00,11840.00,12090.00,104777141000,8668342,1768,D,12460.00,11840.00
Mazandaran.Cem.,20201229,11860.00,12540.00,11560.00,12460.00,219712336480,17638648,2556,D,11950.00,12540.00
Mazandaran.Cem.,20201228,12600.00,12600.00,11560.00,11950.00,223748684520,18721797,3449,D,12160.00,11890.00
Mazandaran.Cem.,20201227,12190.00,12190.00,12190.00,12160.00,51329066880,4210752,429,D,11610.00,12190.00
Mazandaran.Cem.,20201226,11760.00,11760.00,11760.00,11610.00,38351323920,3261167,326,D,11200.00,11760.00
Mazandaran.Cem.,20201223,11110.00,11360.00,10850.00,11200.00,97652011840,8715623,1276,D,10820.00,11360.00
Mazandaran.Cem.,20201222,10570.00,11090.00,10350.00,10820.00,107390252690,9921342,1867,D,10570.00,11090.00
Mazandaran.Cem.,20201221,10210.00,10800.00,10210.00,10570.00,54367407280,5144512,1106,D,10430.00,10650.00
Mazandaran.Cem.,20201220,10990.00,10990.00,10100.00,10430.00,56821263300,5450332,1305,D,10590.00,10170.00
Mazandaran.Cem.,20201219,10600.00,11040.00,10200.00,10590.00,74610232450,7043348,1244,D,10730.00,10610.00
Mazandaran.Cem.,20201216,10640.00,11400.00,10640.00,10730.00,101284137920,9439143,1232,D,11200.00,10640.00
Mazandaran.Cem.,20201215,10960.00,11000.00,10960.00,11200.00,27382382800,2498102,276,D,11530.00,10960.00
Mazandaran.Cem.,20201214,12200.00,12200.00,11450.00,11530.00,55437756540,4808922,904,D,12050.00,11450.00
Mazandaran.Cem.,20201213,12180.00,12750.00,11610.00,12050.00,89377851770,7414446,1750,D,12220.00,11890.00
Mazandaran.Cem.,20201212,12000.00,12280.00,11760.00,12220.00,88518683500,7245488,1337,D,11700.00,12040.00
Mazandaran.Cem.,20201209,11000.00,11720.00,10840.00,11700.00,63852264980,5456098,977,D,11170.00,11720.00
Mazandaran.Cem.,20201208,11390.00,11500.00,10620.00,11170.00,57584158450,5156207,1274,D,11170.00,11340.00
Mazandaran.Cem.,20201207,11600.00,11800.00,10720.00,11170.00,113683702580,10177430,1733,D,11280.00,11280.00
Mazandaran.Cem.,20201206,11290.00,11290.00,11010.00,11280.00,115599391720,10243879,1116,D,10760.00,11290.00
Mazandaran.Cem.,20201205,10420.00,10850.00,10390.00,10760.00,61459430730,5709611,857,D,10340.00,10850.00
Mazandaran.Cem.,20201202,10150.00,10620.00,10100.00,10340.00,66698730280,6450858,1192,D,10400.00,10420.00
Mazandaran.Cem.,20201201,10530.00,10660.00,10110.00,10400.00,60462070960,5813862,1210,D,10520.00,10250.00
Mazandaran.Cem.,20201130,10500.00,10720.00,10400.00,10520.00,42878489260,4063352,1032,D,10360.00,10530.00
Mazandaran.Cem.,20201129,9960.00,10680.00,9950.00,10360.00,76350973410,7367940,1542,D,10220.00,10520.00
Mazandaran.Cem.,20201128,9940.00,10710.00,9940.00,10220.00,64132763410,6275667,1629,D,10310.00,10010.00
Mazandaran.Cem.,20201125,10300.00,10370.00,9390.00,10310.00,97215660990,9425101,1678,D,9880.00,10370.00
Mazandaran.Cem.,20201124,9980.00,9980.00,9980.00,9880.00,42337245820,4242209,552,D,9510.00,9980.00
Mazandaran.Cem.,20201123,9280.00,9670.00,8990.00,9510.00,82405424250,8669338,1285,D,9210.00,9670.00
Mazandaran.Cem.,20201122,8910.00,9580.00,8800.00,9210.00,37737551510,4103246,836,D,9260.00,9230.00
Mazandaran.Cem.,20201121,9680.00,9680.00,8910.00,9260.00,44206921490,4774632,1063,D,9270.00,9270.00
Mazandaran.Cem.,20201118,9530.00,9530.00,9100.00,9270.00,35089582280,3763671,957,D,9180.00,9360.00
Mazandaran.Cem.,20201117,9100.00,9460.00,9100.00,9180.00,20268465080,2181610,750,D,9120.00,9310.00
Mazandaran.Cem.,20201116,9200.00,9420.00,8920.00,9120.00,18451133210,1987494,696,D,9030.00,9120.00
Mazandaran.Cem.,20201115,9260.00,9310.00,8600.00,9030.00,39375365300,4333962,933,D,8870.00,9000.00
Mazandaran.Cem.,20201114,8890.00,9130.00,8660.00,8870.00,21438596950,2353503,463,D,8700.00,9130.00
Mazandaran.Cem.,20201111,8690.00,8950.00,8330.00,8700.00,34192242530,3907415,874,D,8580.00,8800.00
Mazandaran.Cem.,20201110,8600.00,8950.00,8200.00,8580.00,61386837730,7152757,1163,D,8600.00,8890.00
Mazandaran.Cem.,20201109,8640.00,8720.00,8070.00,8600.00,46624694020,5410087,1080,D,8310.00,8720.00
Mazandaran.Cem.,20201108,8070.00,8770.00,8070.00,8310.00,54684803900,6578532,803,D,8490.00,8730.00
Mazandaran.Cem.,20201107,8840.00,8840.00,8220.00,8490.00,21244176910,2565794,511,D,8650.00,8220.00
Mazandaran.Cem.,20201104,8410.00,8930.00,8350.00,8650.00,17768026370,2069189,629,D,8690.00,8700.00
Mazandaran.Cem.,20201102,8890.00,8960.00,8560.00,8690.00,18948688970,2173699,721,D,8670.00,8580.00
Mazandaran.Cem.,20201101,8710.00,9000.00,8280.00,8670.00,41934930410,4839962,804,D,8710.00,8990.00
Mazandaran.Cem.,20201031,8540.00,9000.00,8400.00,8710.00,36841301150,4204647,877,D,8590.00,8990.00
Mazandaran.Cem.,20201028,8480.00,9000.00,8480.00,8590.00,52448039160,6103527,919,D,8920.00,8980.00
Mazandaran.Cem.,20201027,8570.00,8930.00,8570.00,8920.00,11294337190,1313657,274,D,9020.00,8570.00
Mazandaran.Cem.,20201026,8590.00,8590.00,8590.00,9020.00,2102024540,244706,51,D,9040.00,8590.00
Mazandaran.Cem.,20201024,8800.00,9110.00,8670.00,9040.00,8884686800,1020045,290,D,9120.00,8670.00
Mazandaran.Cem.,20201021,9050.00,9700.00,8780.00,9120.00,57790353090,6335576,1232,D,9240.00,9400.00
Mazandaran.Cem.,20201020,8900.00,9820.00,8900.00,9240.00,59500787600,6439803,648,D,9360.00,9820.00
Mazandaran.Cem.,20201018,9640.00,9640.00,8960.00,9360.00,11048001990,1209507,324,D,9430.00,8960.00
Mazandaran.Cem.,20201014,9300.00,10000.00,9240.00,9430.00,66783977050,7085222,1186,D,9720.00,9660.00
Mazandaran.Cem.,20201013,10080.00,10250.00,9610.00,9720.00,69606364160,7161710,1299,D,10110.00,9610.00
Mazandaran.Cem.,20201012,10250.00,10300.00,9360.00,10110.00,100414598410,9935896,2122,D,9810.00,10150.00
Mazandaran.Cem.,20201011,9960.00,9960.00,9960.00,9810.00,37428713880,3757903,614,D,9490.00,9960.00
Mazandaran.Cem.,20201010,9500.00,9500.00,9100.00,9490.00,88077065940,9277279,1328,D,9050.00,9500.00
Mazandaran.Cem.,20201007,9050.00,9050.00,9020.00,9050.00,104288909300,11523706,983,D,8620.00,9050.00
Mazandaran.Cem.,20201006,8870.00,8870.00,8870.00,8620.00,20798464700,2344810,188,D,8450.00,8870.00
Mazandaran.Cem.,20201005,8200.00,8590.00,8000.00,8450.00,59297703460,7015157,1178,D,8190.00,8590.00
Mazandaran.Cem.,20201004,8650.00,8650.00,8150.00,8190.00,108359734030,13232878,1657,D,8570.00,8190.00
Mazandaran.Cem.,20201003,8260.00,8980.00,8260.00,8570.00,55445917500,6471094,1770,D,8680.00,8610.00
Mazandaran.Cem.,20200930,8680.00,9000.00,8680.00,8680.00,52385334540,6032594,890,D,9130.00,8680.00
Mazandaran.Cem.,20200929,8690.00,8690.00,8690.00,9130.00,795065480,91492,36,D,9140.00,8690.00
Mazandaran.Cem.,20200928,8690.00,8690.00,8690.00,9140.00,198079860,22794,15,D,9140.00,8690.00
Mazandaran.Cem.,20200927,8700.00,8700.00,8700.00,9140.00,916919100,105393,55,D,9150.00,8700.00
