<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Peyvand.Gostar,20210502,11337.00,11600.00,11337.00,11460.00,33273048704,2928399,2974,D,11687.00,11337.00
Peyvand.Gostar,20210501,11850.00,11990.00,11555.00,11687.00,39645946800,3407348,3558,D,11912.00,11555.00
Peyvand.Gostar,20210428,11900.00,12230.00,11748.00,11912.00,45080638672,3787307,4073,D,12111.00,11940.00
Peyvand.Gostar,20210427,12100.00,12350.00,11820.00,12111.00,42768821950,3531295,5897,D,12109.00,11894.00
Peyvand.Gostar,20210426,12080.00,12340.00,12076.00,12109.00,46070395617,3808609,4591,D,12449.00,12174.00
Peyvand.Gostar,20210425,12139.00,12140.00,12139.00,12449.00,8350059181,687869,512,D,12514.00,12139.00
Peyvand.Gostar,20210424,12271.00,12598.00,12271.00,12514.00,18646961259,1516557,1559,D,12650.00,12271.00
Peyvand.Gostar,20210421,12550.00,12690.00,12432.00,12650.00,21977862945,1763728,1404,D,12816.00,12432.00
Peyvand.Gostar,20210420,12740.00,13100.00,12693.00,12816.00,42474566697,3318986,5522,D,12952.00,12693.00
Peyvand.Gostar,20210419,12846.00,13000.00,12846.00,12952.00,29352768205,2284119,2666,D,13108.00,12846.00
Peyvand.Gostar,20210418,12911.00,12911.00,12911.00,13108.00,12206059400,945400,607,D,13174.00,12911.00
Peyvand.Gostar,20210417,13010.00,13149.00,13006.00,13174.00,18249623885,1402638,1648,D,13271.00,13006.00
Peyvand.Gostar,20210414,13310.00,13310.00,13150.00,13271.00,28846541410,2191710,2896,D,13418.00,13150.00
Peyvand.Gostar,20210413,13420.00,13699.00,13172.00,13418.00,59893950732,4463808,6307,D,13440.00,13270.00
Peyvand.Gostar,20210412,13370.00,13590.00,13369.00,13440.00,38379796078,2869978,2847,D,13641.00,13369.00
Peyvand.Gostar,20210411,13870.00,14150.00,13368.00,13641.00,191118465645,14010272,7110,D,13640.00,13400.00
Peyvand.Gostar,20210410,12900.00,13864.00,12900.00,13640.00,164362199951,12050086,10040,D,13080.00,13864.00
Peyvand.Gostar,20210407,13130.00,13145.00,13071.00,13080.00,50283126188,3844209,3976,D,13337.00,13081.00
Peyvand.Gostar,20210406,13365.00,13770.00,13150.00,13337.00,32546120821,2446256,5351,D,13410.00,13200.00
Peyvand.Gostar,20210405,13345.00,13740.00,13344.00,13410.00,49471249758,3689183,5389,D,13616.00,13431.00
Peyvand.Gostar,20210404,13610.00,13770.00,13543.00,13616.00,37937320743,2797568,3871,D,13819.00,13543.00
Peyvand.Gostar,20210403,13921.00,14040.00,13763.00,13819.00,50532407504,3656656,4287,D,14043.00,13770.00
Peyvand.Gostar,20210331,14150.00,14400.00,13979.00,14043.00,50272942288,3579835,4453,D,14264.00,13986.00
Peyvand.Gostar,20210330,14121.00,14470.00,14121.00,14264.00,39953149319,2798222,5495,D,14205.00,14211.00
Peyvand.Gostar,20210328,14211.00,14680.00,14082.00,14205.00,71201630949,5012558,5409,D,14369.00,14120.00
Peyvand.Gostar,20210327,14590.00,14673.00,14126.00,14369.00,46528864588,3238820,5955,D,14414.00,14424.00
Peyvand.Gostar,20210317,14720.00,14777.00,14007.00,14414.00,67697882464,4696515,6139,D,14288.00,14250.00
Peyvand.Gostar,20210316,13986.00,14620.00,13801.00,14288.00,81420701929,5698632,8122,D,14017.00,14430.00
Peyvand.Gostar,20210315,14020.00,14280.00,13986.00,14017.00,127262407314,9079045,7140,D,14271.00,13986.00
Peyvand.Gostar,20210314,14217.00,14650.00,13980.00,14271.00,93452686476,6548478,11466,D,14225.00,14020.00
Peyvand.Gostar,20210313,14097.00,14690.00,14097.00,14225.00,181160026009,12735665,15230,D,14384.00,14217.00
Peyvand.Gostar,20210310,14307.00,14307.00,14307.00,14384.00,36630512547,2560321,532,D,14598.00,14307.00
Peyvand.Gostar,20210309,14457.00,14457.00,14457.00,14598.00,26277578109,1817637,404,D,14752.00,14457.00
Peyvand.Gostar,20210308,14752.00,14752.00,14752.00,14752.00,72785423872,4933936,930,D,15053.00,14752.00
Peyvand.Gostar,20210307,15410.00,15700.00,14781.00,15053.00,161214420968,10709535,4014,D,15082.00,14781.00
Peyvand.Gostar,20210306,14900.00,15194.00,14670.00,15082.00,264771147523,17555332,13442,D,14334.00,15194.00
Peyvand.Gostar,20210303,13970.00,14571.00,13510.00,14334.00,186880809840,13037936,14836,D,13747.00,14571.00
Peyvand.Gostar,20210302,13670.00,14250.00,13638.00,13747.00,137405844511,9995119,14661,D,13916.00,13763.00
Peyvand.Gostar,20210301,13908.00,14135.00,13908.00,13916.00,54060918277,3884872,3393,D,14191.00,13908.00
Peyvand.Gostar,20210228,14009.00,14009.00,14009.00,14191.00,17619077273,1257697,214,D,14294.00,14009.00
Peyvand.Gostar,20210227,14135.00,14135.00,14135.00,14294.00,21951188545,1552967,282,D,14423.00,14135.00
Peyvand.Gostar,20210224,14998.00,14998.00,14368.00,14423.00,66505735684,4611046,11028,D,14661.00,14368.00
Peyvand.Gostar,20210223,14624.00,14920.00,14624.00,14661.00,90330388493,6161077,9280,D,14922.00,14631.00
Peyvand.Gostar,20210222,14804.00,14940.00,14804.00,14922.00,30153788793,2035921,1764,D,15106.00,14804.00
Peyvand.Gostar,20210221,15102.00,15191.00,15041.00,15106.00,44552249387,2954110,3133,D,15347.00,15041.00
