<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Pegah.Gilan,20210113,22353.00,22353.00,22353.00,21326.00,1827089514,81738,4046,D,21289.00,22353.00
Pegah.Gilan,20210112,22323.00,22323.00,22323.00,21289.00,1418738265,63555,3810,D,21260.00,22323.00
Pegah.Gilan,20210111,22292.00,22292.00,22292.00,21260.00,1431948912,64236,4464,D,21231.00,22292.00
Pegah.Gilan,20210110,22254.00,22254.00,22254.00,21231.00,1806334926,81169,5455,D,21195.00,22254.00
Pegah.Gilan,20210109,22220.00,22220.00,22220.00,21195.00,1653323540,74407,5136,D,21162.00,22220.00
Pegah.Gilan,20210106,22000.00,22000.00,22000.00,21162.00,10793486000,490613,6292,D,20953.00,22000.00
Pegah.Gilan,20210105,21963.00,21963.00,21963.00,20953.00,1819019586,82822,5756,D,20918.00,21963.00
Pegah.Gilan,20210104,21747.00,21747.00,21747.00,20918.00,10644939030,489490,5784,D,20712.00,21747.00
Pegah.Gilan,20210103,21537.00,21537.00,21537.00,20712.00,10341012087,480151,5590,D,20512.00,21537.00
Pegah.Gilan,20210102,21328.00,21328.00,21328.00,20512.00,10288221968,482381,5606,D,20313.00,21328.00
Pegah.Gilan,20201230,21291.00,21291.00,21291.00,20313.00,1919703015,90165,6114,D,20278.00,21291.00
Pegah.Gilan,20201229,20903.00,20903.00,20903.00,20278.00,20185253689,965663,4526,D,19908.00,20903.00
Pegah.Gilan,20201228,20673.00,20673.00,20673.00,19908.00,11967248259,578883,5319,D,19689.00,20673.00
Pegah.Gilan,20201227,20442.00,20442.00,20442.00,19689.00,12024291030,588215,5163,D,19469.00,20442.00
Pegah.Gilan,20201226,20217.00,20217.00,20217.00,19469.00,11673558621,577413,5074,D,19255.00,20217.00
Pegah.Gilan,20201223,20013.00,20013.00,20013.00,19255.00,11264357076,562852,4357,D,19060.00,20013.00
Pegah.Gilan,20201222,19810.00,19810.00,19810.00,19060.00,11165153720,563612,4047,D,18867.00,19810.00
Pegah.Gilan,20201221,19492.00,19492.00,19492.00,18867.00,17507246592,898176,3352,D,18564.00,19492.00
Pegah.Gilan,20201220,19299.00,19299.00,19299.00,18564.00,10641642291,551409,3586,D,18380.00,19299.00
Pegah.Gilan,20201219,19102.00,19102.00,19102.00,18380.00,10793890732,565066,4499,D,18193.00,19102.00
Pegah.Gilan,20201216,18922.00,18922.00,18922.00,18193.00,10412398160,550280,3502,D,18021.00,18922.00
Pegah.Gilan,20201215,18719.00,18719.00,18719.00,18021.00,11734922381,626899,5359,D,17828.00,18719.00
Pegah.Gilan,20201214,18527.00,18527.00,18527.00,17828.00,11120831750,600250,6972,D,17645.00,18527.00
Pegah.Gilan,20201213,18193.00,18193.00,18193.00,17645.00,19334647136,1062752,4121,D,17327.00,18193.00
Pegah.Gilan,20201212,18167.00,18167.00,18167.00,17327.00,1524520139,83917,5762,D,17302.00,18167.00
Pegah.Gilan,20201209,18114.00,18114.00,18114.00,17302.00,3048604314,168301,11205,D,17252.00,18114.00
Pegah.Gilan,20201208,18064.00,18064.00,18064.00,17252.00,2942770112,162908,11075,D,17204.00,18064.00
Pegah.Gilan,20201207,18008.00,18008.00,18008.00,17204.00,3243474904,180113,11896,D,17151.00,18008.00
Pegah.Gilan,20201206,17977.00,17977.00,17977.00,17151.00,1821681318,101334,6523,D,17121.00,17977.00
Pegah.Gilan,20201205,17927.00,17927.00,17927.00,17121.00,2909498319,162297,5974,D,17074.00,17927.00
Pegah.Gilan,20201202,17890.00,17890.00,17890.00,17074.00,2190004350,122415,8093,D,17039.00,17890.00
Pegah.Gilan,20201201,17837.00,17837.00,17837.00,17039.00,3177483180,178140,8838,D,16988.00,17837.00
Pegah.Gilan,20201130,17800.00,17800.00,17800.00,16988.00,2186463000,122835,8284,D,16953.00,17800.00
Pegah.Gilan,20201129,17767.00,17767.00,17767.00,16953.00,1987079047,111841,7201,D,16921.00,17767.00
Pegah.Gilan,20201128,17731.00,17731.00,17731.00,16921.00,2108056321,118891,7995,D,16887.00,17731.00
Pegah.Gilan,20201125,17694.00,17694.00,17694.00,16887.00,2192941278,123937,8628,D,16852.00,17694.00
Pegah.Gilan,20201124,17678.00,17678.00,17678.00,16852.00,927069676,52442,3643,D,16837.00,17678.00
Pegah.Gilan,20201121,17665.00,17665.00,17665.00,16837.00,842178875,47675,3320,D,16824.00,17665.00
Pegah.Gilan,20201118,17634.00,17634.00,17634.00,16824.00,1808578308,102562,6760,D,16795.00,17634.00
Pegah.Gilan,20201117,17608.00,17608.00,17608.00,16795.00,1555068128,88316,5894,D,16770.00,17608.00
Pegah.Gilan,20201116,17585.00,17585.00,17585.00,16770.00,1407028605,80013,5178,D,16748.00,17585.00
Pegah.Gilan,20201115,17562.00,17562.00,17562.00,16748.00,1378546752,78496,5077,D,16726.00,17562.00
Pegah.Gilan,20201114,17536.00,17536.00,17536.00,16726.00,1578117248,89993,5331,D,16701.00,17536.00
Pegah.Gilan,20201111,17505.00,17505.00,17505.00,16701.00,1846795005,105501,4534,D,16672.00,17505.00
Pegah.Gilan,20201110,17481.00,17481.00,17481.00,16672.00,1468089342,83982,5702,D,16649.00,17481.00
Pegah.Gilan,20201109,17404.00,17404.00,17404.00,16649.00,4694607172,269743,4846,D,16576.00,17404.00
Pegah.Gilan,20201108,17251.00,17251.00,17251.00,16576.00,9339536141,541391,3914,D,16430.00,17251.00
Pegah.Gilan,20201107,17233.00,17233.00,17233.00,16430.00,1096501324,63628,3499,D,16413.00,17233.00
Pegah.Gilan,20201104,17206.00,17206.00,17206.00,16413.00,1674470714,97319,5027,D,16387.00,17206.00
Pegah.Gilan,20201102,17182.00,17182.00,17182.00,16387.00,1501775528,87404,4043,D,16364.00,17182.00
Pegah.Gilan,20201101,17151.00,17151.00,17151.00,16364.00,1878240312,109512,4324,D,16335.00,17151.00
Pegah.Gilan,20201031,17124.00,17124.00,17124.00,16335.00,1683785796,98329,6585,D,16309.00,17124.00
Pegah.Gilan,20201028,17098.00,17098.00,17098.00,16309.00,1643767524,96138,5199,D,16284.00,17098.00
Pegah.Gilan,20201027,17073.00,17073.00,17073.00,16284.00,1524670119,89303,6210,D,16260.00,17073.00
Pegah.Gilan,20201026,17037.00,17037.00,17037.00,16260.00,2207773719,129587,6523,D,16226.00,17037.00
Pegah.Gilan,20201024,17013.00,17013.00,17013.00,16226.00,1504017252,88404,5579,D,16203.00,17013.00
Pegah.Gilan,20201021,16979.00,16979.00,16979.00,16203.00,2119896066,124854,6857,D,16171.00,16979.00
Pegah.Gilan,20201020,16956.00,16956.00,16956.00,16171.00,1457826012,85977,5944,D,16149.00,16956.00
Pegah.Gilan,20201019,16933.00,16933.00,16933.00,16149.00,1407284697,83109,5792,D,16127.00,16933.00
Pegah.Gilan,20201018,16900.00,16900.00,16900.00,16127.00,1998053200,118228,8092,D,16096.00,16900.00
Pegah.Gilan,20201014,16861.00,16861.00,16861.00,16096.00,2455990121,145661,7816,D,16059.00,16861.00
Pegah.Gilan,20201013,16825.00,16825.00,16825.00,16059.00,2299422275,136667,9416,D,16024.00,16825.00
Pegah.Gilan,20201012,16785.00,16785.00,16785.00,16024.00,2498464035,148851,9719,D,15986.00,16785.00
Pegah.Gilan,20201011,16722.00,16722.00,16722.00,15986.00,3965822964,237162,11203,D,15926.00,16722.00
Pegah.Gilan,20201010,16685.00,16685.00,16685.00,15926.00,2336567400,140040,9074,D,15891.00,16685.00
Pegah.Gilan,20201007,16577.00,16577.00,16577.00,15891.00,6868663373,414349,12352,D,15788.00,16577.00
Pegah.Gilan,20201006,16530.00,16572.00,14956.00,15788.00,317521874,19205,515,D,15783.00,16572.00
Pegah.Gilan,20201005,16530.00,16530.00,16530.00,15783.00,2658784380,160846,8006,D,15743.00,16530.00
Pegah.Gilan,20201004,16499.00,16499.00,16499.00,15743.00,1946684012,117988,7402,D,15714.00,16499.00
Pegah.Gilan,20201003,16466.00,16466.00,16466.00,15714.00,2129020868,129298,8368,D,15682.00,16466.00
Pegah.Gilan,20200930,16440.00,16440.00,16440.00,15682.00,1613290080,98132,6566,D,15658.00,16440.00
Pegah.Gilan,20200929,16406.00,16406.00,16406.00,15658.00,2223620022,135537,8159,D,15625.00,16406.00
Pegah.Gilan,20200928,16377.00,16377.00,16377.00,15625.00,1838269119,112247,7805,D,15598.00,16377.00
Pegah.Gilan,20200927,16353.00,16353.00,16353.00,15598.00,1533551634,93778,6483,D,15575.00,16353.00
Pegah.Gilan,20200926,16322.00,16322.00,16322.00,15575.00,2040135746,124993,6902,D,15545.00,16322.00
Pegah.Gilan,20200923,16294.00,16294.00,16294.00,15545.00,1772624260,108790,6353,D,15519.00,16294.00
Pegah.Gilan,20200922,16273.00,16273.00,16273.00,15519.00,1345598097,82689,5163,D,15499.00,16273.00
Pegah.Gilan,20200921,16219.00,16219.00,16219.00,15499.00,3542262038,218402,4663,D,15447.00,16219.00
Pegah.Gilan,20200920,16147.00,16147.00,16147.00,15447.00,4646751366,287778,19330,D,15379.00,16147.00
Pegah.Gilan,20200919,16075.00,16075.00,16075.00,15379.00,4721613300,293724,18732,D,15310.00,16075.00
Pegah.Gilan,20200916,16027.00,16027.00,16027.00,15310.00,3195094639,199357,12781,D,15264.00,16027.00
Pegah.Gilan,20200915,15988.00,15988.00,15988.00,15264.00,2587114208,161816,7169,D,15227.00,15988.00
Pegah.Gilan,20200914,15967.00,15967.00,15967.00,15227.00,1360691773,85219,5882,D,15207.00,15967.00
Pegah.Gilan,20200913,15935.00,15935.00,15935.00,15207.00,2048922300,128580,4948,D,15177.00,15935.00
Pegah.Gilan,20200912,15915.00,15915.00,15915.00,15177.00,1318398600,82840,5424,D,15158.00,15915.00
Pegah.Gilan,20200909,15885.00,15885.00,15885.00,15158.00,2034661995,128087,8073,D,15129.00,15885.00
Pegah.Gilan,20200908,15858.00,15858.00,15858.00,15129.00,1825890120,115140,8024,D,15103.00,15858.00
Pegah.Gilan,20200907,15823.00,15823.00,15823.00,15103.00,2277499328,143936,8677,D,15070.00,15823.00
Pegah.Gilan,20200906,15795.00,15795.00,15795.00,15070.00,1860729975,117805,6831,D,15043.00,15795.00
Pegah.Gilan,20200905,15773.00,15773.00,15773.00,15043.00,1493498051,94687,6399,D,15022.00,15773.00
Pegah.Gilan,20200902,15758.00,15758.00,15758.00,15022.00,951483798,60381,4207,D,15008.00,15758.00
Pegah.Gilan,20200901,15734.00,15734.00,15734.00,15008.00,1602130284,101826,7087,D,14985.00,15734.00
Pegah.Gilan,20200831,15704.00,15704.00,15704.00,14985.00,1939444000,123500,6839,D,14957.00,15704.00
Pegah.Gilan,20200826,15687.00,15687.00,15687.00,14957.00,1191459024,75952,5314,D,14940.00,15687.00
Pegah.Gilan,20200825,15668.00,15668.00,15668.00,14940.00,1242723088,79316,4255,D,14922.00,15668.00
Pegah.Gilan,20200824,15653.00,15653.00,15653.00,14922.00,1011246412,64604,4057,D,14908.00,15653.00
Pegah.Gilan,20200823,15624.00,15624.00,15624.00,14908.00,2008246464,128536,4597,D,14880.00,15624.00
Pegah.Gilan,20200822,15608.00,15608.00,15608.00,14880.00,1073627496,68787,4281,D,14865.00,15608.00
Pegah.Gilan,20200819,15586.00,15586.00,15586.00,14865.00,1502661846,96411,4225,D,14844.00,15586.00
Pegah.Gilan,20200818,15562.00,15562.00,15562.00,14844.00,1630492988,104774,6756,D,14821.00,15562.00
