<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
HekmatLESMSH220924,20200719,985005.00,1010000.00,985005.00,989868.00,123733495,125,7,D,1004135.00,1008000.00
HekmatLESMSH220924,20200718,985005.00,1008000.00,985005.00,1004135.00,119492100,119,6,D,1010000.00,1008000.00
HekmatLESMSH220924,20200715,1010000.00,1010000.00,1010000.00,1010000.00,40400000,40,3,D,1010000.00,1010000.00
HekmatLESMSH220924,20200714,1010000.00,1010000.00,1010000.00,1010000.00,75750000,75,3,D,985005.00,1010000.00
HekmatLESMSH220924,20200712,985005.00,985005.00,985005.00,985005.00,23640120,24,2,D,1010000.00,985005.00
HekmatLESMSH220924,20200711,1010000.00,1010000.00,1010000.00,1010000.00,10100000,10,2,D,1005179.00,1010000.00
HekmatLESMSH220924,20200707,1005000.00,1010000.00,1005000.00,1005179.00,140725000,140,4,D,1005000.00,1010000.00
HekmatLESMSH220924,20200705,1005000.00,1005000.00,1005000.00,1005000.00,15075000,15,2,D,985005.00,1005000.00
HekmatLESMSH220924,20200701,985005.00,985005.00,985005.00,985005.00,4925025,5,1,D,992372.00,985005.00
HekmatLESMSH220924,20200630,985005.00,1005000.00,985005.00,992372.00,37710120,38,4,D,1005000.00,1005000.00
HekmatLESMSH220924,20200629,1005000.00,1005000.00,1005000.00,1005000.00,19095000,19,1,D,1005000.00,1005000.00
HekmatLESMSH220924,20200624,1005000.00,1005000.00,1005000.00,1005000.00,19095000,19,1,D,1005000.00,1005000.00
HekmatLESMSH220924,20200620,1005000.00,1005000.00,1005000.00,1005000.00,34170000,34,5,D,1005000.00,1005000.00
HekmatLESMSH220924,20200615,1005000.00,1005000.00,1005000.00,1005000.00,5025000,5,1,D,1005000.00,1005000.00
HekmatLESMSH220924,20200613,1005000.00,1005000.00,1005000.00,1005000.00,5025000,5,1,D,1005000.00,1005000.00
HekmatLESMSH220924,20200610,1005000.00,1005000.00,1005000.00,1005000.00,19095000,19,1,D,995002.00,1005000.00
HekmatLESMSH220924,20200602,1005000.00,1005000.00,985005.00,995002.00,9950025,10,2,D,995002.00,985005.00
HekmatLESMSH220924,20200601,1005000.00,1005000.00,985005.00,995002.00,19900050,20,2,D,985005.00,985005.00
HekmatLESMSH220924,20200526,985005.00,985005.00,985005.00,985005.00,15760080,16,2,D,985005.00,985005.00
HekmatLESMSH220924,20200520,985005.00,985005.00,985005.00,985005.00,985005,1,1,D,985005.00,985005.00
HekmatLESMSH220924,20200518,985005.00,985005.00,985005.00,985005.00,45310230,46,1,D,994910.00,985005.00
HekmatLESMSH220924,20200516,980005.00,1000000.00,980005.00,994910.00,54720070,55,2,D,980005.00,1000000.00
HekmatLESMSH220924,20200513,980005.00,980005.00,980005.00,980005.00,8820045,9,1,D,980005.00,980005.00
HekmatLESMSH220924,20200511,980005.00,980005.00,980005.00,980005.00,24500125,25,2,D,1000000.00,980005.00
HekmatLESMSH220924,20200510,1000000.00,1000000.00,1000000.00,1000000.00,25000000,25,2,D,980002.00,1000000.00
HekmatLESMSH220924,20200509,980002.00,980002.00,980002.00,980002.00,9800020,10,1,D,980002.00,980002.00
HekmatLESMSH220924,20200506,980002.00,980002.00,980002.00,980002.00,4900010,5,1,D,997925.00,980002.00
HekmatLESMSH220924,20200505,1000000.00,1000000.00,980002.00,997925.00,105780034,106,4,D,1000000.00,980002.00
HekmatLESMSH220924,20200504,1000000.00,1000000.00,1000000.00,1000000.00,9000000,9,1,D,1000000.00,1000000.00
HekmatLESMSH220924,20200503,1000000.00,1000000.00,1000000.00,1000000.00,11000000,11,1,D,981819.00,1000000.00
HekmatLESMSH220924,20200502,1000000.00,1000000.00,980001.00,981819.00,10800010,11,2,D,1000000.00,980001.00
HekmatLESMSH220924,20200429,1000000.00,1000000.00,1000000.00,1000000.00,15000000,15,1,D,980000.00,1000000.00
HekmatLESMSH220924,20200427,980000.00,980000.00,980000.00,980000.00,34300000,35,1,D,1000000.00,980000.00
HekmatLESMSH220924,20200425,1000000.00,1000000.00,1000000.00,1000000.00,10000000,10,1,D,1000000.00,1000000.00
HekmatLESMSH220924,20200421,1000000.00,1000000.00,1000000.00,1000000.00,49000000,49,3,D,980000.00,1000000.00
HekmatLESMSH220924,20200413,980000.00,980000.00,980000.00,980000.00,20580000,21,1,D,980000.00,980000.00
HekmatLESMSH220924,20200412,980000.00,980000.00,980000.00,980000.00,980000,1,1,D,980000.00,980000.00
HekmatLESMSH220924,20200411,980000.00,980000.00,980000.00,980000.00,20580000,21,2,D,1000000.00,980000.00
HekmatLESMSH220924,20200407,1000000.00,1000000.00,1000000.00,1000000.00,21000000,21,2,D,990000.00,1000000.00
HekmatLESMSH220924,20200405,990000.00,990000.00,990000.00,990000.00,45540000,46,1,D,970000.00,990000.00
HekmatLESMSH220924,20200324,970000.00,970000.00,970000.00,970000.00,9700000,10,1,D,979998.00,970000.00
HekmatLESMSH220924,20200316,979998.00,979998.00,979998.00,979998.00,8819982,9,1,D,979998.00,979998.00
HekmatLESMSH220924,20200314,979998.00,979998.00,979998.00,979998.00,14699970,15,1,D,979998.00,979998.00
HekmatLESMSH220924,20200310,979998.00,979998.00,979998.00,979998.00,2939994,3,2,D,979998.00,979998.00
HekmatLESMSH220924,20200309,979998.00,979998.00,979998.00,979998.00,31359936,32,2,D,999997.00,979998.00
HekmatLESMSH220924,20200307,999997.00,999997.00,999997.00,999997.00,14999955,15,1,D,999997.00,999997.00
HekmatLESMSH220924,20200302,999997.00,999997.00,999997.00,999997.00,1999994,2,1,D,993331.00,999997.00
HekmatLESMSH220924,20200226,999997.00,999997.00,979998.00,993331.00,2979992,3,2,D,998179.00,979998.00
HekmatLESMSH220924,20200223,979998.00,999997.00,979998.00,998179.00,10979967,11,3,D,979998.00,999997.00
