<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Murabaha.Saipa.18%,20200824,994950.00,1004800.00,994950.00,996648.00,28902800,29,3,D,1004800.00,994950.00
Murabaha.Saipa.18%,20200819,1004800.00,1004800.00,1004800.00,1004800.00,21100800,21,4,D,999994.00,1004800.00
Murabaha.Saipa.18%,20200818,1000000.00,1000000.00,994950.00,999994.00,8009949500,8010,3,D,1004800.00,994950.00
Murabaha.Saipa.18%,20200817,1004800.00,1004800.00,1004800.00,1004800.00,6028800,6,1,D,1004800.00,1004800.00
Murabaha.Saipa.18%,20200816,1004800.00,1004800.00,1004800.00,1004800.00,22105600,22,4,D,1002696.00,1004800.00
Murabaha.Saipa.18%,20200815,1004900.00,1004900.00,994950.00,1002696.00,46124000,46,4,D,1000000.00,994950.00
Murabaha.Saipa.18%,20200811,1000000.00,1004899.00,1000000.00,1000000.00,30003014697,30003,4,D,995524.00,1004899.00
Murabaha.Saipa.18%,20200810,1004900.00,1004900.00,994950.00,995524.00,155301822,156,11,D,994950.00,994951.00
Murabaha.Saipa.18%,20200809,994950.00,994950.00,994950.00,994950.00,24873750,25,2,D,994950.00,994950.00
Murabaha.Saipa.18%,20200805,994950.00,994950.00,994950.00,994950.00,67656600,68,2,D,994950.00,994950.00
Murabaha.Saipa.18%,20200804,994950.00,994950.00,994950.00,994950.00,44772750,45,2,D,1004900.00,994950.00
Murabaha.Saipa.18%,20200803,1004900.00,1004900.00,1004900.00,1004900.00,50245000,50,2,D,1000057.00,1004900.00
Murabaha.Saipa.18%,20200802,994950.00,1004900.00,994950.00,1000057.00,113006450,113,3,D,995198.00,994950.00
Murabaha.Saipa.18%,20200801,997080.00,997080.00,994950.00,995198.00,59711910,60,3,D,997080.00,994950.00
Murabaha.Saipa.18%,20200728,997080.00,997080.00,997080.00,997080.00,99708000000,100000,10,D,997080.00,997080.00
Murabaha.Saipa.18%,20200727,995000.00,1004900.00,995000.00,997080.00,118652500,119,6,D,1000024.00,995000.00
Murabaha.Saipa.18%,20200726,1000000.00,1004900.00,1000000.00,1000024.00,10050245000,10050,2,D,1004900.00,1004900.00
Murabaha.Saipa.18%,20200722,1004900.00,1004900.00,1004900.00,1004900.00,55269500,55,3,D,995662.00,1004900.00
Murabaha.Saipa.18%,20200721,1004000.00,1004000.00,995000.00,995662.00,135410000,136,3,D,1004555.00,995000.00
Murabaha.Saipa.18%,20200720,1004900.00,1004900.00,994950.00,1004555.00,344562350,343,10,D,1004323.00,1000000.00
Murabaha.Saipa.18%,20200719,1004900.00,1004900.00,994950.00,1004323.00,138596600,138,3,D,1004255.00,994950.00
Murabaha.Saipa.18%,20200718,994950.00,1004900.00,994950.00,1004255.00,369565750,368,6,D,994950.00,1004900.00
Murabaha.Saipa.18%,20200715,994950.00,994950.00,994950.00,994950.00,27858600,28,2,D,1003109.00,994950.00
Murabaha.Saipa.18%,20200714,1004900.00,1004900.00,994950.00,1003109.00,278864200,278,12,D,994950.00,1004800.00
Murabaha.Saipa.18%,20200713,994950.00,994950.00,994950.00,994950.00,30843450,31,1,D,1003555.00,994950.00
Murabaha.Saipa.18%,20200712,1004900.00,1004900.00,994950.00,1003555.00,74263100,74,5,D,1001283.00,994950.00
Murabaha.Saipa.18%,20200711,1004000.00,1004900.00,994950.00,1001283.00,15019250,15,3,D,1004900.00,994950.00
Murabaha.Saipa.18%,20200708,1004900.00,1004900.00,1004900.00,1004900.00,5024500,5,1,D,1004900.00,1004900.00
Murabaha.Saipa.18%,20200706,1004900.00,1004900.00,1004900.00,1004900.00,15073500,15,2,D,999925.00,1004900.00
Murabaha.Saipa.18%,20200705,1004900.00,1004900.00,994950.00,999925.00,9999250,10,2,D,994950.00,994950.00
Murabaha.Saipa.18%,20200704,994950.00,994950.00,994950.00,994950.00,27858600,28,2,D,999997.00,994950.00
Murabaha.Saipa.18%,20200628,994950.00,1000000.00,994950.00,999997.00,15009949500,15010,3,D,1004900.00,1000000.00
Murabaha.Saipa.18%,20200622,1004900.00,1004900.00,1004900.00,1004900.00,10049000,10,2,D,1004900.00,1004900.00
Murabaha.Saipa.18%,20200621,1004900.00,1004900.00,1004900.00,1004900.00,5024500,5,1,D,999925.00,1004900.00
Murabaha.Saipa.18%,20200620,1004900.00,1004900.00,994950.00,999925.00,399970000,400,2,D,994950.00,994950.00
Murabaha.Saipa.18%,20200616,994950.00,994950.00,994950.00,994950.00,4974750,5,1,D,1004900.00,994950.00
Murabaha.Saipa.18%,20200615,1004900.00,1004900.00,1004900.00,1004900.00,68333200,68,2,D,1004900.00,1004900.00
Murabaha.Saipa.18%,20200613,1004900.00,1004900.00,1004900.00,1004900.00,10049000,10,1,D,1004900.00,1004900.00
Murabaha.Saipa.18%,20200610,1004900.00,1004900.00,1004900.00,1004900.00,10049000,10,1,D,1004900.00,1004900.00
Murabaha.Saipa.18%,20200609,1004900.00,1004900.00,1004900.00,1004900.00,5024500,5,1,D,1004900.00,1004900.00
Murabaha.Saipa.18%,20200608,1004900.00,1004900.00,1004900.00,1004900.00,5024500,5,1,D,1000000.00,1004900.00
Murabaha.Saipa.18%,20200519,1000000.00,1000001.00,1000000.00,1000000.00,200000020000,200000,20,D,1004900.00,1000001.00
Murabaha.Saipa.18%,20200512,1004900.00,1004900.00,1004900.00,1004900.00,20098000,20,1,D,1000000.00,1004900.00
Murabaha.Saipa.18%,20200429,1000000.00,1000000.00,1000000.00,1000000.00,5000000000,5000,1,D,1000000.00,1000000.00
