<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Kashi.Sadaf.Co.,20210622,24484.00,24484.00,24484.00,25240.00,10528120,430,2,D,25241.00,24484.00
Kashi.Sadaf.Co.,20210613,23983.00,23983.00,23983.00,25241.00,29019430,1210,2,D,25245.00,23983.00
Kashi.Sadaf.Co.,20210601,24492.00,24492.00,24492.00,25245.00,48984000,2000,4,D,25249.00,24492.00
Kashi.Sadaf.Co.,20210530,23995.00,23995.00,23995.00,25249.00,57588000,2400,3,D,25257.00,23995.00
Kashi.Sadaf.Co.,20210511,24752.00,24752.00,24752.00,25257.00,5989984,242,1,D,25257.00,24752.00
Kashi.Sadaf.Co.,20210510,24752.00,24752.00,24752.00,25257.00,5197920,210,1,D,25257.00,24752.00
Kashi.Sadaf.Co.,20210421,24752.00,24752.00,24752.00,25257.00,5197920,210,1,D,25257.00,24752.00
Kashi.Sadaf.Co.,20210419,24777.00,24777.00,24777.00,25257.00,967492296,39048,4,D,25282.00,24777.00
Kashi.Sadaf.Co.,20210414,24279.00,24279.00,24279.00,25282.00,149437245,6155,1,D,25290.00,24279.00
Kashi.Sadaf.Co.,20210413,24785.00,24785.00,24785.00,25290.00,10533625,425,2,D,25290.00,24785.00
Kashi.Sadaf.Co.,20210406,24785.00,24785.00,24785.00,25290.00,6989370,282,1,D,25290.00,24785.00
Kashi.Sadaf.Co.,20210405,24808.00,24808.00,24808.00,25290.00,941562832,37954,6,D,25314.00,24808.00
Kashi.Sadaf.Co.,20210404,24312.00,24312.00,24312.00,25314.00,180881280,7440,17,D,25324.00,24312.00
Kashi.Sadaf.Co.,20210403,24843.00,24843.00,24843.00,25324.00,986465844,39708,18,D,25349.00,24843.00
Kashi.Sadaf.Co.,20210331,24847.00,24847.00,24847.00,25349.00,185880407,7481,4,D,25354.00,24847.00
Kashi.Sadaf.Co.,20210330,24847.00,24847.00,24847.00,25354.00,12423500,500,1,D,25354.00,24847.00
Kashi.Sadaf.Co.,20210328,24526.00,24526.00,24526.00,25354.00,3628597174,147949,17,D,25547.00,24526.00
Kashi.Sadaf.Co.,20210317,25038.00,25038.00,25038.00,25547.00,26640432,1064,4,D,25548.00,25038.00
Kashi.Sadaf.Co.,20210316,25038.00,25038.00,25038.00,25548.00,12519000,500,1,D,25548.00,25038.00
Kashi.Sadaf.Co.,20210315,24528.00,24528.00,24528.00,25548.00,10301760,420,2,D,25549.00,24528.00
Kashi.Sadaf.Co.,20210314,25039.00,25039.00,25039.00,25549.00,9214352,368,1,D,25549.00,25039.00
Kashi.Sadaf.Co.,20210313,25071.00,25071.00,25071.00,25549.00,1271149842,50702,7,D,25582.00,25071.00
Kashi.Sadaf.Co.,20210310,25136.00,25136.00,25136.00,25582.00,2529837856,100646,4,D,25648.00,25136.00
Kashi.Sadaf.Co.,20210309,24632.00,24632.00,24632.00,25648.00,185873072,7546,14,D,25658.00,24632.00
Kashi.Sadaf.Co.,20210308,25155.00,25155.00,25155.00,25658.00,391160250,15550,7,D,25668.00,25155.00
Kashi.Sadaf.Co.,20210307,25161.00,25161.00,25161.00,25668.00,236513400,9400,7,D,25674.00,25161.00
Kashi.Sadaf.Co.,20210306,25227.00,25227.00,25227.00,25674.00,2559178242,101446,25,D,25741.00,25227.00
Kashi.Sadaf.Co.,20210303,24718.00,24718.00,24718.00,25741.00,107399710,4345,12,D,25747.00,24718.00
Kashi.Sadaf.Co.,20210302,25233.00,25233.00,25233.00,25747.00,5324163,211,1,D,25747.00,25233.00
Kashi.Sadaf.Co.,20210301,25234.00,25234.00,25234.00,25747.00,23694726,939,3,D,25748.00,25234.00
Kashi.Sadaf.Co.,20210227,24739.00,24739.00,24739.00,25748.00,384518277,15543,11,D,25769.00,24739.00
Kashi.Sadaf.Co.,20210223,25254.00,25254.00,25254.00,25769.00,5101308,202,1,D,25769.00,25254.00
Kashi.Sadaf.Co.,20210222,25254.00,25254.00,25254.00,25769.00,10152108,402,2,D,25769.00,25254.00
Kashi.Sadaf.Co.,20210221,24750.00,24750.00,24750.00,25769.00,221364000,8944,11,D,25781.00,24750.00
Kashi.Sadaf.Co.,20210220,25268.00,25268.00,25268.00,25781.00,76562040,3030,8,D,25783.00,25268.00
Kashi.Sadaf.Co.,20210217,25274.00,25274.00,25274.00,25783.00,211745572,8378,10,D,25789.00,25274.00
Kashi.Sadaf.Co.,20210216,25276.00,25276.00,25276.00,25789.00,84598772,3347,7,D,25791.00,25276.00
Kashi.Sadaf.Co.,20210215,24798.00,24798.00,24798.00,25791.00,720059526,29037,31,D,25831.00,24798.00
Kashi.Sadaf.Co.,20210214,25381.00,25381.00,25381.00,25831.00,2511424569,98949,20,D,25898.00,25381.00
Kashi.Sadaf.Co.,20210213,25848.00,26480.00,25848.00,25898.00,83229957801,3213801,615,D,26375.00,25848.00
Kashi.Sadaf.Co.,20210209,25749.00,25749.00,25749.00,26375.00,4049055999,157251,98,D,26545.00,25749.00
Kashi.Sadaf.Co.,20210208,26285.00,27909.00,26285.00,26545.00,113283967642,4267580,729,D,27097.00,26285.00
Kashi.Sadaf.Co.,20210124,27390.00,27390.00,27390.00,27097.00,13112250360,478724,42,D,26593.00,27390.00
Kashi.Sadaf.Co.,20210123,27210.00,27210.00,27210.00,26593.00,4541974830,166923,47,D,26418.00,27210.00
Kashi.Sadaf.Co.,20210120,27453.00,27453.00,27453.00,26418.00,4476486180,163060,64,D,26146.00,27453.00
Kashi.Sadaf.Co.,20210119,26774.00,26774.00,26774.00,26146.00,4068791232,151968,34,D,25995.00,26774.00
Kashi.Sadaf.Co.,20210118,26654.00,26654.00,26654.00,25995.00,3154580862,118353,44,D,25878.00,26654.00
Kashi.Sadaf.Co.,20210116,26253.00,26253.00,26253.00,25878.00,10477414782,399094,78,D,25489.00,26253.00
Kashi.Sadaf.Co.,20210113,26147.00,26147.00,26147.00,25489.00,2775608638,106154,59,D,25386.00,26147.00
Kashi.Sadaf.Co.,20201229,25944.00,25944.00,25944.00,25386.00,5647438032,217678,29,D,25189.00,25944.00
Kashi.Sadaf.Co.,20201228,25452.00,25452.00,25452.00,25189.00,16634587284,653567,171,D,24240.00,25452.00
Kashi.Sadaf.Co.,20201227,24929.00,24929.00,24929.00,24240.00,1047067858,42002,24,D,24203.00,24929.00
Kashi.Sadaf.Co.,20201226,24674.00,24674.00,24674.00,24203.00,7096168378,287597,46,D,23956.00,24674.00
Kashi.Sadaf.Co.,20201223,24139.00,24139.00,24139.00,23956.00,16065349365,665535,277,D,23436.00,24139.00
Kashi.Sadaf.Co.,20201222,23436.00,23436.00,23436.00,23436.00,30506289660,1301685,217,D,22320.00,23436.00
Kashi.Sadaf.Co.,20201221,22949.00,22949.00,22949.00,22320.00,1219211523,53127,12,D,22281.00,22949.00
Kashi.Sadaf.Co.,20201220,22932.00,22932.00,22932.00,22281.00,501660432,21876,9,D,22265.00,22932.00
Kashi.Sadaf.Co.,20201219,22910.00,22910.00,22910.00,22265.00,693966810,30291,6,D,22243.00,22910.00
Kashi.Sadaf.Co.,20201216,23007.00,23007.00,23007.00,22243.00,6491194980,282140,40,D,21912.00,23007.00
Kashi.Sadaf.Co.,20201215,22392.00,22392.00,22392.00,21912.00,5528763936,246908,41,D,21740.00,22392.00
Kashi.Sadaf.Co.,20201214,22325.00,22325.00,22325.00,21740.00,2095536125,93865,30,D,21675.00,22325.00
Kashi.Sadaf.Co.,20201213,22265.00,22265.00,22265.00,21675.00,1846636835,82939,23,D,21617.00,22265.00
Kashi.Sadaf.Co.,20201212,22493.00,22493.00,22493.00,21617.00,3825856863,170091,40,D,21422.00,22493.00
Kashi.Sadaf.Co.,20201209,21968.00,21968.00,21968.00,21422.00,3137711408,142831,25,D,21329.00,21968.00
Kashi.Sadaf.Co.,20201208,21616.00,21616.00,21616.00,21329.00,11560863664,534829,45,D,20987.00,21616.00
Kashi.Sadaf.Co.,20201207,21551.00,21551.00,21551.00,20987.00,2130445656,98856,30,D,20924.00,21551.00
Kashi.Sadaf.Co.,20201206,21740.00,21740.00,21740.00,20924.00,4533420460,208529,23,D,20705.00,21740.00
Kashi.Sadaf.Co.,20201205,20941.00,20941.00,20941.00,20705.00,12612513008,602288,48,D,20332.00,20941.00
Kashi.Sadaf.Co.,20201202,20465.00,20465.00,20465.00,20332.00,16496243015,806071,100,D,19869.00,20465.00
Kashi.Sadaf.Co.,20201201,20390.00,20390.00,20390.00,19869.00,2567101000,125900,22,D,19797.00,20390.00
Kashi.Sadaf.Co.,20201130,20637.00,20637.00,20637.00,19797.00,3092392539,149847,112,D,19655.00,20637.00
Kashi.Sadaf.Co.,20201129,20024.00,20024.00,20024.00,19655.00,7623617376,380724,25,D,19441.00,20024.00
Kashi.Sadaf.Co.,20201128,19846.00,19846.00,19846.00,19441.00,6148945718,309833,62,D,19268.00,19846.00
Kashi.Sadaf.Co.,20201125,19557.00,19557.00,19556.00,19268.00,10397060853,531629,115,D,18988.00,19557.00
Kashi.Sadaf.Co.,20201124,19717.00,19717.00,19717.00,18988.00,4740656895,240435,60,D,18779.00,19717.00
Kashi.Sadaf.Co.,20201123,19257.00,19257.00,19257.00,18779.00,3032688645,157485,54,D,18697.00,19257.00
Kashi.Sadaf.Co.,20201122,19221.00,19221.00,19221.00,18697.00,1304990574,67894,27,D,18662.00,19221.00
Kashi.Sadaf.Co.,20201121,19094.00,19094.00,19094.00,18662.00,4588822832,240328,50,D,18538.00,19094.00
Kashi.Sadaf.Co.,20201118,19174.00,19174.00,19174.00,18538.00,6398555540,333710,68,D,18261.00,19174.00
Kashi.Sadaf.Co.,20201117,18738.00,18738.00,18738.00,18261.00,2553445998,136271,44,D,18193.00,18738.00
Kashi.Sadaf.Co.,20201116,18568.00,18568.00,18568.00,18193.00,6229601136,335502,50,D,18028.00,18568.00
Kashi.Sadaf.Co.,20201115,17237.00,18303.00,17237.00,18028.00,53151425481,2948235,435,D,17770.00,18303.00
Kashi.Sadaf.Co.,20201114,17650.00,18734.00,17644.00,17770.00,64926524748,3653637,992,D,18189.00,17950.00
Kashi.Sadaf.Co.,20201111,18189.00,18189.00,18189.00,18189.00,19600902936,1077624,79,D,19146.00,18189.00
Kashi.Sadaf.Co.,20201110,18594.00,18594.00,18594.00,19146.00,767746260,41290,16,D,19169.00,18594.00
Kashi.Sadaf.Co.,20201109,18606.00,18606.00,18606.00,19169.00,403340868,21678,30,D,19181.00,18606.00
Kashi.Sadaf.Co.,20201108,19872.00,19872.00,18716.00,19181.00,40489690100,2110928,305,D,19294.00,18716.00
Kashi.Sadaf.Co.,20201107,19805.00,19805.00,19805.00,19294.00,2308708460,116572,18,D,19229.00,19805.00
Kashi.Sadaf.Co.,20201104,19930.00,19930.00,19930.00,19229.00,5515009670,276719,70,D,18981.00,19930.00
Kashi.Sadaf.Co.,20201102,19539.00,19539.00,19539.00,18981.00,413015382,21138,11,D,18970.00,19539.00
Kashi.Sadaf.Co.,20201101,19477.00,19477.00,19477.00,18970.00,2172542488,111544,17,D,18910.00,19477.00
Kashi.Sadaf.Co.,20201031,19453.00,19453.00,19453.00,18910.00,848014629,43593,20,D,18887.00,19453.00
Kashi.Sadaf.Co.,20201028,18887.00,18887.00,18887.00,18887.00,23785910060,1259380,39,D,17988.00,18887.00
Kashi.Sadaf.Co.,20201027,18511.00,18511.00,18511.00,17988.00,626245641,33831,19,D,17972.00,18511.00
Kashi.Sadaf.Co.,20201026,18414.00,18414.00,18414.00,17972.00,3641202774,197741,18,D,17878.00,18414.00
Kashi.Sadaf.Co.,20201024,18364.00,18364.00,18364.00,17878.00,1866516960,101640,18,D,17830.00,18364.00
Kashi.Sadaf.Co.,20201021,18221.00,18221.00,18221.00,17830.00,11721095554,643274,34,D,17354.00,18221.00
Kashi.Sadaf.Co.,20201020,17713.00,17713.00,17713.00,17354.00,6276938097,354369,33,D,17198.00,17713.00
Kashi.Sadaf.Co.,20201019,17589.00,17589.00,17589.00,17198.00,4858750182,276238,24,D,17077.00,17589.00
Kashi.Sadaf.Co.,20201018,17579.00,17579.00,17579.00,17077.00,415022611,23609,14,D,17067.00,17579.00
Kashi.Sadaf.Co.,20201014,17888.00,17888.00,17888.00,17067.00,775426912,43349,13,D,17037.00,17888.00
Kashi.Sadaf.Co.,20201013,17511.00,17511.00,17511.00,17037.00,1487647005,84955,23,D,17001.00,17511.00
Kashi.Sadaf.Co.,20201012,17433.00,17433.00,17433.00,17001.00,3149027388,180636,15,D,16926.00,17433.00
Kashi.Sadaf.Co.,20201011,17384.00,17384.00,17384.00,16926.00,1998968776,114989,16,D,16878.00,17384.00
Kashi.Sadaf.Co.,20201010,17299.00,17299.00,17299.00,16878.00,10256231120,592880,42,D,16476.00,17299.00
Kashi.Sadaf.Co.,20201007,16780.00,16780.00,16780.00,16476.00,7766052480,462816,56,D,16292.00,16780.00
Kashi.Sadaf.Co.,20201005,16761.00,16761.00,16761.00,16292.00,781783323,46643,18,D,16273.00,16761.00
Kashi.Sadaf.Co.,20201004,16750.00,16750.00,16750.00,16273.00,435600500,26006,27,D,16263.00,16750.00
Kashi.Sadaf.Co.,20201003,16745.00,16745.00,16745.00,16263.00,218472015,13047,4,D,16258.00,16745.00
Kashi.Sadaf.Co.,20200929,16564.00,16564.00,16564.00,16258.00,604403796,36489,29,D,16240.00,16564.00
Kashi.Sadaf.Co.,20200928,16240.00,16240.00,16240.00,16240.00,14641285680,901557,81,D,15616.00,16240.00
Kashi.Sadaf.Co.,20200927,15907.00,15907.00,15907.00,15616.00,679896994,42742,22,D,15596.00,15907.00
Kashi.Sadaf.Co.,20200926,15619.00,15619.00,15619.00,15596.00,9445012347,604713,69,D,15313.00,15619.00
Kashi.Sadaf.Co.,20200923,15529.00,15529.00,15529.00,15313.00,3186721619,205211,59,D,15225.00,15529.00
Kashi.Sadaf.Co.,20200922,15379.00,15379.00,15000.00,15225.00,5334310718,346874,131,D,15078.00,15379.00
Kashi.Sadaf.Co.,20200921,15102.00,15102.00,15000.00,15078.00,14024484254,930144,335,D,14806.00,15102.00
Kashi.Sadaf.Co.,20200920,14806.00,14806.00,14700.00,14806.00,14491497332,978761,149,D,14237.00,14700.00
Kashi.Sadaf.Co.,20200919,14415.00,14415.00,14415.00,14237.00,3773212740,261756,28,D,14133.00,14415.00
Kashi.Sadaf.Co.,20200916,14286.00,14286.00,13980.00,14133.00,5887783973,413678,179,D,14006.00,14286.00
Kashi.Sadaf.Co.,20200915,14032.00,14032.00,13482.00,14006.00,10372557730,740556,112,D,13757.00,14032.00
Kashi.Sadaf.Co.,20200914,14237.00,14237.00,14237.00,13757.00,1294114826,90898,31,D,13690.00,14237.00
Kashi.Sadaf.Co.,20200913,13888.00,13888.00,13880.00,13690.00,2810847456,202405,71,D,13616.00,13888.00
Kashi.Sadaf.Co.,20200912,13830.00,13830.00,13830.00,13616.00,2163579030,156441,34,D,13559.00,13830.00
Kashi.Sadaf.Co.,20200909,13078.00,13610.00,13078.00,13559.00,11760925204,867362,175,D,13344.00,13610.00
Kashi.Sadaf.Co.,20200908,14036.00,14036.00,12958.00,13344.00,14565033454,1091464,463,D,13497.00,13061.00
Kashi.Sadaf.Co.,20200907,13697.00,13697.00,13697.00,13497.00,2607059586,190338,38,D,13429.00,13697.00
Kashi.Sadaf.Co.,20200906,13678.00,13678.00,13678.00,13429.00,732908274,53583,20,D,13410.00,13678.00
Kashi.Sadaf.Co.,20200905,13646.00,13646.00,13646.00,13410.00,1173351310,85985,27,D,13379.00,13646.00
Kashi.Sadaf.Co.,20200902,13628.00,13628.00,13627.00,13379.00,5493654848,403116,66,D,13104.00,13628.00
Kashi.Sadaf.Co.,20200901,13317.00,13317.00,13317.00,13104.00,1879095285,141105,30,D,13056.00,13317.00
Kashi.Sadaf.Co.,20200831,13265.00,13265.00,13265.00,13056.00,2008573035,151419,44,D,13005.00,13265.00
Kashi.Sadaf.Co.,20200826,13193.00,13193.00,13193.00,13005.00,2811441493,213101,21,D,12935.00,13193.00
Kashi.Sadaf.Co.,20200825,13370.00,13370.00,13370.00,12935.00,1619481360,121128,31,D,12856.00,13370.00
Kashi.Sadaf.Co.,20200824,13081.00,13081.00,13081.00,12856.00,1240327339,94819,28,D,12825.00,13081.00
Kashi.Sadaf.Co.,20200823,13035.00,13035.00,13035.00,12825.00,1823361870,139882,34,D,12780.00,13035.00
Kashi.Sadaf.Co.,20200822,13008.00,13008.00,13008.00,12780.00,1093504512,84064,41,D,12753.00,13008.00
Kashi.Sadaf.Co.,20200819,13168.00,13168.00,13168.00,12753.00,1893729584,143813,31,D,12662.00,13168.00
Kashi.Sadaf.Co.,20200818,12892.00,12892.00,12892.00,12662.00,910123632,70596,25,D,12640.00,12892.00
Kashi.Sadaf.Co.,20200817,12854.00,12854.00,12854.00,12640.00,1575617612,122578,45,D,12602.00,12854.00
Kashi.Sadaf.Co.,20200816,12821.00,12821.00,12821.00,12602.00,1314678161,102541,35,D,12570.00,12821.00
Kashi.Sadaf.Co.,20200815,12944.00,12944.00,12944.00,12570.00,2575040528,198937,97,D,12447.00,12944.00
Kashi.Sadaf.Co.,20200812,12634.00,12634.00,12634.00,12447.00,2539408732,200998,183,D,12387.00,12634.00
Kashi.Sadaf.Co.,20200811,12549.00,12549.00,12549.00,12387.00,3557101893,283457,139,D,12303.00,12549.00
Kashi.Sadaf.Co.,20200810,12479.00,12479.00,12479.00,12303.00,2889163038,231522,78,D,12235.00,12479.00
Kashi.Sadaf.Co.,20200809,12571.00,12571.00,12571.00,12235.00,3164636111,251741,78,D,12088.00,12571.00
Kashi.Sadaf.Co.,20200805,12282.00,12282.00,12282.00,12088.00,2031258570,165385,88,D,12042.00,12282.00
Kashi.Sadaf.Co.,20200804,12182.00,12182.00,12182.00,12042.00,4299015618,352899,192,D,11944.00,12182.00
Kashi.Sadaf.Co.,20200802,12268.00,12268.00,12268.00,11944.00,3288020288,268016,118,D,11797.00,12268.00
Kashi.Sadaf.Co.,20200801,11900.00,11900.00,11900.00,11797.00,5673206000,476740,183,D,11667.00,11900.00
Kashi.Sadaf.Co.,20200729,11776.00,11776.00,11500.00,11667.00,6247724212,531717,304,D,11546.00,11776.00
Kashi.Sadaf.Co.,20200728,11580.00,11580.00,11400.00,11546.00,9633471405,833254,449,D,11353.00,11580.00
Kashi.Sadaf.Co.,20200727,11413.00,11413.00,10970.00,11353.00,12126725590,1068107,401,D,11190.00,11413.00
Kashi.Sadaf.Co.,20200726,11353.00,11580.00,11126.00,11190.00,11144270783,995927,266,D,11133.00,11500.00
Kashi.Sadaf.Co.,20200706,11272.00,11272.00,11200.00,11133.00,3728680288,330804,168,D,11051.00,11272.00
Kashi.Sadaf.Co.,20200705,10800.00,11238.00,10798.00,11051.00,11721990073,1060721,343,D,11018.00,11238.00
Kashi.Sadaf.Co.,20200704,11319.00,11319.00,10953.00,11018.00,8496613841,772916,346,D,11176.00,10953.00
Kashi.Sadaf.Co.,20200701,11083.00,11499.00,11082.00,11176.00,10880729536,973580,358,D,11308.00,11280.00
Kashi.Sadaf.Co.,20200630,11600.00,11600.00,11201.00,11308.00,11668295597,1031838,572,D,11429.00,11201.00
Kashi.Sadaf.Co.,20200629,11694.00,11694.00,11269.00,11429.00,4893701829,430920,282,D,11498.00,11480.00
Kashi.Sadaf.Co.,20200628,11560.00,11599.00,11401.00,11498.00,8221241803,714506,316,D,11465.00,11549.00
Kashi.Sadaf.Co.,20200627,11597.00,11599.00,11260.00,11465.00,8561384304,745653,275,D,11372.00,11560.00
Kashi.Sadaf.Co.,20200624,11218.00,11600.00,11218.00,11372.00,4030772187,358145,237,D,11446.00,11450.00
Kashi.Sadaf.Co.,20200623,11575.00,11577.00,11200.00,11446.00,5354232813,463958,326,D,11350.00,11200.00
Kashi.Sadaf.Co.,20200622,11501.00,11501.00,11133.00,11350.00,7349804193,640357,417,D,11059.00,11501.00
Kashi.Sadaf.Co.,20200621,11128.00,11128.00,10692.00,11059.00,8226943201,741479,309,D,10910.00,11128.00
Kashi.Sadaf.Co.,20200620,11054.00,11054.00,11054.00,10910.00,3421201946,309499,156,D,10838.00,11054.00
Kashi.Sadaf.Co.,20200616,10991.00,10991.00,10991.00,10838.00,3066763775,279025,120,D,10776.00,10991.00
Kashi.Sadaf.Co.,20200615,10983.00,10983.00,10983.00,10776.00,5417123124,493228,163,D,10561.00,10983.00
Kashi.Sadaf.Co.,20200614,10712.00,10712.00,10300.00,10561.00,5051579218,475537,265,D,10502.00,10712.00
Kashi.Sadaf.Co.,20200613,10392.00,10525.00,10392.00,10502.00,9210162151,875361,311,D,10319.00,10525.00
Kashi.Sadaf.Co.,20200610,10392.00,10392.00,10100.00,10319.00,8901149851,861010,384,D,10189.00,10392.00
Kashi.Sadaf.Co.,20200609,10040.00,10399.00,10005.00,10189.00,1920235915,190066,179,D,10209.00,10100.00
Kashi.Sadaf.Co.,20200608,10303.00,10383.00,10045.00,10209.00,2924052836,284448,212,D,10181.00,10198.00
Kashi.Sadaf.Co.,20200607,10102.00,10303.00,10001.00,10181.00,5593584260,545957,312,D,10101.00,10289.00
Kashi.Sadaf.Co.,20200606,10311.00,10311.00,9999.00,10101.00,3451297223,343020,199,D,10122.00,10102.00
Kashi.Sadaf.Co.,20200602,10289.00,10350.00,9957.00,10122.00,3392963763,337660,182,D,10160.00,10200.00
Kashi.Sadaf.Co.,20200601,10363.00,10363.00,9957.00,10160.00,3842612528,378216,181,D,10160.00,10289.00
Kashi.Sadaf.Co.,20200531,10325.00,10325.00,9999.00,10160.00,2984792927,291264,147,D,10123.00,10325.00
Kashi.Sadaf.Co.,20200530,10301.00,10302.00,9990.00,10123.00,3508445685,345142,169,D,10100.00,10276.00
Kashi.Sadaf.Co.,20200527,9927.00,10301.00,9899.00,10100.00,2056933070,203782,119,D,10101.00,10200.00
Kashi.Sadaf.Co.,20200526,9927.00,10128.00,9927.00,10101.00,1387493108,139679,138,D,10129.00,9927.00
Kashi.Sadaf.Co.,20200523,10370.00,10370.00,9964.00,10129.00,3487037662,346652,258,D,10167.00,9979.00
Kashi.Sadaf.Co.,20200520,10165.00,10379.00,9986.00,10167.00,4294100346,423554,303,D,10189.00,10222.00
Kashi.Sadaf.Co.,20200519,10001.00,10302.00,10001.00,10189.00,5585591865,544330,314,D,10100.00,10164.00
Kashi.Sadaf.Co.,20200518,10284.00,10284.00,10000.00,10100.00,3421200772,337683,268,D,10083.00,10272.00
Kashi.Sadaf.Co.,20200517,9926.00,10319.00,9926.00,10083.00,3834826440,383034,216,D,10128.00,10192.00
Kashi.Sadaf.Co.,20200516,10343.00,10380.00,9974.00,10128.00,3560878863,354601,185,D,10177.00,9974.00
Kashi.Sadaf.Co.,20200513,9944.00,10530.00,9944.00,10177.00,6225380733,617442,330,D,10358.00,10330.00
Kashi.Sadaf.Co.,20200512,10479.00,10479.00,10165.00,10358.00,887961813,86874,61,D,10372.00,10165.00
Kashi.Sadaf.Co.,20200511,10410.00,10500.00,10207.00,10372.00,2189356300,214089,142,D,10415.00,10207.00
Kashi.Sadaf.Co.,20200510,10661.00,10661.00,10243.00,10415.00,6185654602,595133,247,D,10452.00,10243.00
Kashi.Sadaf.Co.,20200509,10410.00,10654.00,10410.00,10452.00,11541575073,1104222,498,D,10622.00,10599.00
Kashi.Sadaf.Co.,20200506,10444.00,10444.00,10444.00,10622.00,1641525256,157174,75,D,10657.00,10444.00
Kashi.Sadaf.Co.,20200505,10917.00,10917.00,10489.00,10657.00,4930294348,464723,148,D,10703.00,10489.00
Kashi.Sadaf.Co.,20200504,10888.00,10888.00,10663.00,10703.00,10240781411,956787,376,D,10880.00,10880.00
Kashi.Sadaf.Co.,20200503,10897.00,10897.00,10897.00,10880.00,9563239891,877603,304,D,10684.00,10897.00
Kashi.Sadaf.Co.,20200502,10691.00,10691.00,10500.00,10684.00,10329701021,966854,314,D,10482.00,10691.00
Kashi.Sadaf.Co.,20200429,10300.00,10570.00,10161.00,10482.00,10827652163,1032939,474,D,10363.00,10569.00
Kashi.Sadaf.Co.,20200428,10600.00,10600.00,10340.00,10363.00,9404843495,908163,293,D,10551.00,10340.00
