<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Damavand.Min.,20210407,152000.00,161120.00,148960.00,152050.00,561613116570,3693661,7491,D,240010.00,148960.00
Damavand.Min.,20210308,235230.00,235230.00,235230.00,240010.00,160662090,683,20,D,240030.00,235230.00
Damavand.Min.,20210307,235290.00,235290.00,235290.00,240030.00,647047500,2750,26,D,240090.00,235290.00
Damavand.Min.,20210306,235340.00,235340.00,235340.00,240090.00,552813660,2349,20,D,240140.00,235340.00
Damavand.Min.,20210303,235380.00,235380.00,235380.00,240140.00,381786360,1622,13,D,240180.00,235380.00
Damavand.Min.,20210302,235420.00,235420.00,235420.00,240180.00,379497040,1612,17,D,240220.00,235420.00
Damavand.Min.,20210301,235440.00,235440.00,235440.00,240220.00,195415200,830,19,D,240240.00,235440.00
Damavand.Min.,20210228,235450.00,235450.00,235450.00,240240.00,150688000,640,12,D,240250.00,235450.00
Damavand.Min.,20210227,235490.00,235490.00,235490.00,240250.00,448137470,1903,11,D,240290.00,235490.00
Damavand.Min.,20210224,235530.00,235530.00,235530.00,240290.00,364364910,1547,26,D,240330.00,235530.00
Damavand.Min.,20210223,235570.00,235570.00,235570.00,240330.00,446876290,1897,14,D,240370.00,235570.00
Damavand.Min.,20210222,235590.00,235590.00,235590.00,240370.00,186351690,791,17,D,240390.00,235590.00
Damavand.Min.,20210221,235650.00,235650.00,235650.00,240390.00,611747400,2596,22,D,240450.00,235650.00
Damavand.Min.,20210220,235700.00,235700.00,235700.00,240450.00,623662200,2646,38,D,240510.00,235700.00
Damavand.Min.,20210217,235810.00,235810.00,235810.00,240510.00,1100053650,4665,62,D,240620.00,235810.00
Damavand.Min.,20210216,235880.00,235880.00,235880.00,240620.00,697733040,2958,32,D,240690.00,235880.00
Damavand.Min.,20210215,236000.00,236000.00,236000.00,240690.00,1199824000,5084,51,D,240810.00,236000.00
Damavand.Min.,20210214,236750.00,236750.00,236750.00,240810.00,7756877000,32764,96,D,241580.00,236750.00
Damavand.Min.,20210213,237980.00,237980.00,237980.00,241580.00,12591759780,52911,274,D,242830.00,237980.00
Damavand.Min.,20210209,232050.00,232050.00,232050.00,242830.00,5471274900,23578,170,D,244260.00,232050.00
Damavand.Min.,20210208,233040.00,233040.00,233040.00,244260.00,3994538640,17141,72,D,245300.00,233040.00
Damavand.Min.,20210207,235420.00,235420.00,235420.00,245300.00,9591010800,40740,186,D,247810.00,235420.00
Damavand.Min.,20210206,235800.00,235800.00,235800.00,247810.00,1548027000,6565,59,D,248210.00,235800.00
Damavand.Min.,20210203,248210.00,248210.00,248210.00,248210.00,56247612730,226613,466,D,261270.00,248210.00
Damavand.Min.,20210202,250250.00,250250.00,250250.00,261270.00,7619111500,30446,131,D,263420.00,250250.00
Damavand.Min.,20210201,250870.00,250870.00,250870.00,263420.00,2303990080,9184,92,D,264070.00,250870.00
Damavand.Min.,20210131,251990.00,251990.00,251990.00,264070.00,4186309870,16613,157,D,265250.00,251990.00
Damavand.Min.,20210130,254940.00,254940.00,254940.00,265250.00,10981030620,43073,265,D,268350.00,254940.00
Damavand.Min.,20210127,256690.00,256690.00,256690.00,268350.00,6128217060,23874,168,D,270190.00,256690.00
Damavand.Min.,20210126,257410.00,257410.00,257410.00,270190.00,2518242030,9783,108,D,270950.00,257410.00
Damavand.Min.,20210125,260600.00,260600.00,260600.00,270950.00,11218830000,43050,304,D,274310.00,260600.00
Damavand.Min.,20210124,263390.00,263390.00,263390.00,274310.00,9816281910,37269,246,D,277250.00,263390.00
Damavand.Min.,20210123,270780.00,270780.00,270780.00,277250.00,25935579180,95781,433,D,285030.00,270780.00
Damavand.Min.,20210120,275780.00,275780.00,275780.00,285030.00,16571344420,60089,297,D,290290.00,275780.00
Damavand.Min.,20210119,282420.00,282420.00,282420.00,290290.00,22028195160,77998,465,D,297280.00,282420.00
Damavand.Min.,20210118,283950.00,283950.00,283950.00,297280.00,5087532150,17917,134,D,298890.00,283950.00
Damavand.Min.,20210116,286520.00,286520.00,286520.00,298890.00,8501334920,29671,237,D,301590.00,286520.00
Damavand.Min.,20210113,296240.00,296240.00,296240.00,301590.00,30864653120,104188,746,D,311830.00,296240.00
Damavand.Min.,20210112,311830.00,311830.00,311830.00,311830.00,126589571310,405957,2196,D,328240.00,311830.00
Damavand.Min.,20210111,330820.00,330820.00,299320.00,328240.00,523366781140,1594475,4543,D,315070.00,325710.00
Damavand.Min.,20210103,315070.00,315070.00,315070.00,315070.00,71226929690,226067,418,D,300070.00,315070.00
Damavand.Min.,20210102,300070.00,300070.00,300070.00,300070.00,112042237090,373387,766,D,285790.00,300070.00
Damavand.Min.,20201207,296080.00,296080.00,296080.00,285790.00,14980167600,50595,302,D,281990.00,296080.00
Damavand.Min.,20201206,286460.00,286460.00,286460.00,281990.00,36177606320,126292,270,D,272820.00,286460.00
Damavand.Min.,20201205,279510.00,279510.00,279510.00,272820.00,26121048030,93453,270,D,266200.00,279510.00
Damavand.Min.,20201202,266200.00,266200.00,266200.00,266200.00,79692560200,299371,388,D,253530.00,266200.00
Damavand.Min.,20201201,261260.00,261260.00,261260.00,253530.00,22769070260,87151,253,D,248820.00,261260.00
Damavand.Min.,20201130,251450.00,251450.00,251450.00,248820.00,45134520650,179497,368,D,239480.00,251450.00
Damavand.Min.,20201129,239660.00,239660.00,228250.00,239480.00,584222424450,2439539,5210,D,228250.00,239660.00
Damavand.Min.,20201128,228250.00,228250.00,228250.00,228250.00,292989688750,1283635,1927,D,217390.00,228250.00
Damavand.Min.,20201108,225250.00,225250.00,225250.00,217390.00,14223861750,63147,179,D,214530.00,225250.00
Damavand.Min.,20201107,222190.00,222190.00,222190.00,214530.00,14501452540,65266,213,D,211610.00,222190.00
Damavand.Min.,20201104,217600.00,217600.00,217600.00,211610.00,23752780800,109158,180,D,207240.00,217600.00
Damavand.Min.,20201102,214740.00,214740.00,214740.00,207240.00,14800954500,68925,174,D,204520.00,214740.00
Damavand.Min.,20201101,213130.00,213130.00,213130.00,204520.00,8295872120,38924,142,D,202990.00,213130.00
Damavand.Min.,20201031,202990.00,202990.00,202990.00,202990.00,55810070600,274940,404,D,193330.00,202990.00
Damavand.Min.,20201027,200370.00,200370.00,200370.00,193330.00,14873865840,74232,227,D,190830.00,200370.00
Damavand.Min.,20201026,180000.00,192990.00,180000.00,190830.00,367275224880,1924633,5374,D,183800.00,192990.00
Damavand.Min.,20201024,176500.00,185680.00,175000.00,183800.00,832219682780,4527857,9441,D,176840.00,185680.00
Damavand.Min.,20201021,181400.00,181400.00,164140.00,176840.00,1364404318330,7715260,8994,D,172770.00,181400.00
Damavand.Min.,20201020,179500.00,179500.00,179500.00,172770.00,11635908000,64824,64,D,170960.00,179500.00
Damavand.Min.,20201019,176740.00,176740.00,176740.00,170960.00,16907125140,95661,77,D,168330.00,176740.00
Damavand.Min.,20201018,171610.00,171610.00,171610.00,168330.00,31450278260,183266,117,D,163440.00,171610.00
Damavand.Min.,20201014,168810.00,168810.00,168810.00,163440.00,18159566940,107574,91,D,160780.00,168810.00
Damavand.Min.,20201013,164400.00,164400.00,164400.00,160780.00,28631410800,174157,86,D,156580.00,164400.00
Damavand.Min.,20201011,161890.00,161890.00,161890.00,156580.00,16276582490,100541,79,D,154190.00,161890.00
Damavand.Min.,20200927,161070.00,161070.00,161070.00,154190.00,5635678230,34989,37,D,153400.00,161070.00
Damavand.Min.,20200926,154910.00,154910.00,154910.00,153400.00,41754906130,269543,70,D,147540.00,154910.00
Damavand.Min.,20200923,152060.00,152060.00,152060.00,147540.00,21261637440,139824,68,D,144820.00,152060.00
Damavand.Min.,20200922,150210.00,150210.00,150210.00,144820.00,13751425080,91548,82,D,143060.00,150210.00
Damavand.Min.,20200921,145390.00,145390.00,145390.00,143060.00,35883851290,246811,155,D,138470.00,145390.00
Damavand.Min.,20200920,141850.00,141850.00,141850.00,138470.00,26360978450,185837,198,D,135100.00,141850.00
Damavand.Min.,20200919,140950.00,140950.00,140950.00,135100.00,6724724500,47710,83,D,134240.00,140950.00
Damavand.Min.,20200916,137810.00,137810.00,137810.00,134240.00,25417125160,184436,96,D,131250.00,137810.00
Damavand.Min.,20200915,136340.00,136340.00,136340.00,131250.00,11928795620,87493,73,D,129850.00,136340.00
Damavand.Min.,20200914,133870.00,133870.00,133870.00,129850.00,20005800540,149442,67,D,127500.00,133870.00
Damavand.Min.,20200913,131160.00,131160.00,131160.00,127500.00,21970742760,167511,86,D,124920.00,131160.00
Damavand.Min.,20200912,129520.00,129520.00,129520.00,124920.00,13283571200,102560,41,D,123360.00,129520.00
Damavand.Min.,20200909,126430.00,126430.00,126430.00,123360.00,29054119720,229804,150,D,120410.00,126430.00
Damavand.Min.,20200908,123190.00,123190.00,123190.00,120410.00,30328762050,246195,171,D,117330.00,123190.00
Damavand.Min.,20200907,118960.00,118960.00,118960.00,117330.00,39674944400,333515,151,D,113300.00,118960.00
Damavand.Min.,20200906,115620.00,115620.00,115620.00,113300.00,31306889880,270774,94,D,110120.00,115620.00
Damavand.Min.,20200905,112120.00,112120.00,112120.00,110120.00,32774582040,292317,127,D,106790.00,112120.00
Damavand.Min.,20200902,108270.00,108270.00,108270.00,106790.00,37308001410,344583,181,D,103120.00,108270.00
Damavand.Min.,20200901,103300.00,108460.00,98140.00,103120.00,455146389230,4413545,2535,D,103300.00,108460.00
Damavand.Min.,20200818,104950.00,104950.00,104950.00,103300.00,38864244400,370312,84,D,99960.00,104950.00
Damavand.Min.,20200817,102670.00,102670.00,102670.00,99960.00,25276737980,246194,64,D,97790.00,102670.00
Damavand.Min.,20200816,99750.00,99750.00,99750.00,97790.00,32376356250,324575,84,D,95000.00,99750.00
Damavand.Min.,20200815,95000.00,95000.00,95000.00,95000.00,57663480000,606984,89,D,90480.00,95000.00
Damavand.Min.,20200812,93480.00,93480.00,93480.00,90480.00,19151341080,204871,53,D,89030.00,93480.00
Damavand.Min.,20200811,91850.00,91850.00,91850.00,89030.00,20565674250,223905,40,D,87480.00,91850.00
Damavand.Min.,20200810,87530.00,87530.00,87530.00,87480.00,54381863820,621294,64,D,83370.00,87530.00
Damavand.Min.,20200809,83420.00,83420.00,83420.00,83370.00,51866468420,621751,103,D,79450.00,83420.00
Damavand.Min.,20200805,79530.00,79530.00,79530.00,79450.00,55775025240,701308,59,D,75750.00,79530.00
Damavand.Min.,20200804,76960.00,76960.00,76960.00,75750.00,36807582240,478269,122,D,73300.00,76960.00
Damavand.Min.,20200803,76790.00,76790.00,76790.00,73300.00,2344782650,30535,94,D,73140.00,76790.00
Damavand.Min.,20200802,76900.00,76900.00,76900.00,73140.00,25443979900,330871,113,D,69910.00,76900.00
Damavand.Min.,20200801,73330.00,73330.00,73330.00,69910.00,1109262910,15127,39,D,69840.00,73330.00
Damavand.Min.,20200729,73270.00,73270.00,73270.00,69840.00,826632140,11282,51,D,69790.00,73270.00
Damavand.Min.,20200728,73160.00,73160.00,73160.00,69790.00,1645661040,22494,46,D,69680.00,73160.00
Damavand.Min.,20200727,73060.00,73060.00,73060.00,69680.00,1372724340,18789,43,D,69590.00,73060.00
Damavand.Min.,20200726,73020.00,73020.00,73020.00,69590.00,675435000,9250,36,D,69550.00,73020.00
Damavand.Min.,20200725,72980.00,72980.00,72980.00,69550.00,661928600,9070,55,D,69510.00,72980.00
Damavand.Min.,20200722,72890.00,72890.00,72890.00,69510.00,1384181100,18990,50,D,69420.00,72890.00
Damavand.Min.,20200721,72720.00,72720.00,72720.00,69420.00,2383470720,32776,49,D,69260.00,72720.00
Damavand.Min.,20200720,72600.00,72600.00,72600.00,69260.00,1698694800,23398,44,D,69150.00,72600.00
Damavand.Min.,20200719,72240.00,72240.00,72240.00,69150.00,5282622240,73126,52,D,68800.00,72240.00
Damavand.Min.,20200718,72200.00,72200.00,72200.00,68800.00,480563200,6656,18,D,68770.00,72200.00
Damavand.Min.,20200708,565970.00,565970.00,565970.00,565970.00,373856577230,660559,1538,D,539020.00,565970.00
Damavand.Min.,20200705,552000.00,552000.00,552000.00,539020.00,27168888000,49219,101,D,525720.00,552000.00
Damavand.Min.,20200704,539940.00,539940.00,539940.00,525720.00,23455533540,43441,215,D,514230.00,539940.00
Damavand.Min.,20200701,514230.00,514230.00,514230.00,514230.00,54477526200,105940,256,D,489750.00,514230.00
Damavand.Min.,20200630,497220.00,497220.00,497220.00,489750.00,35829673200,72060,220,D,473550.00,497220.00
Damavand.Min.,20200629,481040.00,481040.00,481040.00,473550.00,34079759840,70846,230,D,458140.00,481040.00
Damavand.Min.,20200628,440500.00,479320.00,440500.00,458140.00,353589740310,771790,1464,D,456500.00,479320.00
Damavand.Min.,20200627,451270.00,487300.00,451220.00,456500.00,243443715770,533281,1759,D,474960.00,451220.00
Damavand.Min.,20200624,514690.00,514690.00,467910.00,474960.00,579352577150,1219801,4135,D,492530.00,467910.00
Damavand.Min.,20200623,492780.00,492880.00,475000.00,492530.00,418798772570,850295,4455,D,469410.00,492800.00
Damavand.Min.,20200622,472190.00,472190.00,427230.00,469410.00,359072108630,764947,2786,D,449710.00,472190.00
Damavand.Min.,20200621,449710.00,449710.00,449710.00,449710.00,56845142840,126404,239,D,428300.00,449710.00
Damavand.Min.,20200620,428300.00,428300.00,428300.00,428300.00,68835091100,160717,207,D,407910.00,428300.00
Damavand.Min.,20200616,407910.00,407910.00,407910.00,407910.00,74532907290,182719,306,D,388490.00,407910.00
Damavand.Min.,20200615,389890.00,389890.00,389890.00,388490.00,52707669540,135186,157,D,371330.00,389890.00
Damavand.Min.,20200614,364990.00,373260.00,360600.00,371330.00,134392950390,361926,1077,D,355490.00,373260.00
Damavand.Min.,20200613,359030.00,359060.00,330000.00,355490.00,171821682100,483334,1576,D,341971.00,359060.00
Damavand.Min.,20200610,339999.00,346662.00,313983.00,341971.00,607865651643,1777537,5220,D,330155.00,346662.00
Damavand.Min.,20200609,331433.00,331433.00,315812.00,330155.00,167107853561,506150,1596,D,315651.00,331433.00
Damavand.Min.,20200608,285736.00,315812.00,285736.00,315651.00,455279011432,1442351,2638,D,300774.00,315812.00
Damavand.Min.,20200607,301104.00,301104.00,282833.00,300774.00,329357489714,1095034,1631,D,286766.00,301104.00
Damavand.Min.,20200606,286766.00,286766.00,286766.00,286766.00,63813751214,222529,166,D,273111.00,286766.00
Damavand.Min.,20200601,273111.00,273111.00,273111.00,273111.00,61869200385,226535,53,D,260106.00,273111.00
Damavand.Min.,20200531,260106.00,260106.00,260106.00,260106.00,123250187676,473846,160,D,247720.00,260106.00
Damavand.Min.,20200530,247720.00,247720.00,247720.00,247720.00,81692853880,329779,103,D,235924.00,247720.00
Damavand.Min.,20200527,236369.00,236372.00,228372.00,235924.00,184448536254,781812,734,D,225117.00,236372.00
Damavand.Min.,20200526,228494.00,228494.00,206734.00,225117.00,656411000000,2915862,2825,D,228494.00,228494.00
Damavand.Min.,20200523,217614.00,217614.00,217614.00,217614.00,78329071230,359945,162,D,207252.00,217614.00
Damavand.Min.,20200520,207252.00,207252.00,207252.00,207252.00,76849041600,370800,159,D,197383.00,207252.00
Damavand.Min.,20200519,197383.00,197383.00,197383.00,197383.00,74012703510,374970,108,D,187984.00,197383.00
Damavand.Min.,20200518,189728.00,189728.00,189728.00,187984.00,46481652448,244991,92,D,180694.00,189728.00
Damavand.Min.,20200517,180694.00,180694.00,180694.00,180694.00,56421520806,312249,370,D,172090.00,180694.00
Damavand.Min.,20200516,172930.00,172930.00,172930.00,172090.00,47141928510,272607,181,D,164696.00,172930.00
Damavand.Min.,20200513,164696.00,164696.00,164696.00,164696.00,61926848872,376007,561,D,156854.00,164696.00
Damavand.Min.,20200512,156910.00,156910.00,151185.00,156854.00,266349571408,1698075,1937,D,149439.00,156910.00
Damavand.Min.,20200511,151185.00,151185.00,151185.00,149439.00,42633414075,281995,98,D,143986.00,151185.00
Damavand.Min.,20200510,145337.00,145337.00,145337.00,143986.00,43540930482,299586,129,D,138417.00,145337.00
Damavand.Min.,20200509,141017.00,141017.00,141017.00,138417.00,32175989907,228171,95,D,134302.00,141017.00
Damavand.Min.,20200506,136695.00,136695.00,136695.00,134302.00,38042355195,278301,137,D,130186.00,136695.00
Damavand.Min.,20200505,132935.00,132935.00,132935.00,130186.00,33095231730,248958,205,D,126605.00,132935.00
Damavand.Min.,20200504,126605.00,126605.00,126605.00,126605.00,56758920575,448315,336,D,120577.00,126605.00
Damavand.Min.,20200503,123300.00,123300.00,123300.00,120577.00,29094977700,235969,133,D,117429.00,123300.00
Damavand.Min.,20200502,119301.00,119301.00,119301.00,117429.00,35200953060,295060,149,D,113620.00,119301.00
Damavand.Min.,20200429,116569.00,116569.00,116569.00,113620.00,27121992661,232669,118,D,111019.00,116569.00
Damavand.Min.,20200428,113950.00,113950.00,113950.00,111019.00,26018659300,228334,102,D,108524.00,113950.00
Damavand.Min.,20200427,111352.00,111352.00,111352.00,108524.00,25804378424,231737,139,D,106050.00,111352.00
Damavand.Min.,20200426,108385.00,108385.00,108385.00,106050.00,29467605415,271879,303,D,103224.00,108385.00
Damavand.Min.,20200425,105727.00,105727.00,97000.00,103224.00,32697509599,312242,1139,D,100693.00,105727.00
Damavand.Min.,20200422,104543.00,104543.00,104543.00,100693.00,12774213713,122191,427,D,99565.00,104543.00
Damavand.Min.,20200421,103705.00,103705.00,103705.00,99565.00,9042557475,87195,307,D,98767.00,103705.00
Damavand.Min.,20200420,102421.00,102421.00,100100.00,98767.00,14705976516,143999,657,D,97544.00,102421.00
Damavand.Min.,20200419,99685.00,99687.00,97650.00,97544.00,30589266489,307401,872,D,94940.00,99680.00
Damavand.Min.,20200418,95100.00,97316.00,95000.00,94940.00,33512924352,348447,1200,D,92682.00,97316.00
Damavand.Min.,20200415,92771.00,95000.00,90600.00,92682.00,16851912021,182163,605,D,92772.00,92499.00
Damavand.Min.,20200414,88800.00,92350.00,88800.00,92772.00,11055872638,121959,533,D,93405.00,90600.00
Damavand.Min.,20200413,94386.00,94985.00,92400.00,93405.00,12798176692,137067,523,D,93416.00,92401.00
Damavand.Min.,20200412,94000.00,94000.00,92201.00,93416.00,23271010690,250490,638,D,93877.00,93101.00
Damavand.Min.,20200411,96226.00,96226.00,92103.00,93877.00,16606702517,178628,611,D,94339.00,92203.00
