<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Atrin.Nakh.Qom,20210308,12045.00,12300.00,12045.00,12083.00,42679020799,3540968,788,D,12290.00,12045.00
Atrin.Nakh.Qom,20210307,12300.00,12600.00,12207.00,12290.00,58014061080,4720288,968,D,12456.00,12207.00
Atrin.Nakh.Qom,20210306,12106.00,12764.00,12106.00,12456.00,78846196821,6329960,2104,D,12353.00,12288.00
Atrin.Nakh.Qom,20210303,12414.00,12800.00,11988.00,12353.00,98731196603,7992577,2280,D,12232.00,12040.00
Atrin.Nakh.Qom,20210302,12226.00,12414.00,12226.00,12232.00,109516511175,8952945,1207,D,12475.00,12226.00
Atrin.Nakh.Qom,20210301,12305.00,12414.00,12305.00,12475.00,15868390326,1289200,338,D,12556.00,12305.00
Atrin.Nakh.Qom,20210228,12497.00,12770.00,12414.00,12556.00,22990936239,1849291,482,D,12667.00,12414.00
Atrin.Nakh.Qom,20210227,12900.00,13135.00,12497.00,12667.00,106250537494,8388129,2067,D,12752.00,12525.00
Atrin.Nakh.Qom,20210224,12930.00,13050.00,12464.00,12752.00,88421269603,6934110,2201,D,12677.00,12770.00
Atrin.Nakh.Qom,20210223,12462.00,13096.00,12300.00,12677.00,192319720384,15171138,3270,D,12551.00,12920.00
Atrin.Nakh.Qom,20210222,12650.00,13000.00,12462.00,12551.00,160527358913,12789617,2352,D,12716.00,12475.00
Atrin.Nakh.Qom,20210221,12310.00,13180.00,12310.00,12716.00,179102300420,14084612,3460,D,12554.00,12600.00
Atrin.Nakh.Qom,20210220,12801.00,13192.00,12324.00,12554.00,165624260388,13192901,3314,D,12575.00,12324.00
Atrin.Nakh.Qom,20210217,12294.00,12797.00,12044.00,12575.00,176904085199,14067862,2561,D,12073.00,12797.00
Atrin.Nakh.Qom,20210216,12029.00,12390.00,11819.00,12073.00,116624699189,9660014,2311,D,12060.00,12295.00
Atrin.Nakh.Qom,20210215,12010.00,12350.00,11691.00,12060.00,107335995277,8899970,2159,D,11929.00,12029.00
Atrin.Nakh.Qom,20210214,11960.00,12400.00,11488.00,11929.00,208742421764,17499383,2947,D,11722.00,12040.00
Atrin.Nakh.Qom,20210213,11730.00,12000.00,11500.00,11722.00,92972018880,7931353,1751,D,11405.00,11550.00
Atrin.Nakh.Qom,20210209,11700.00,11990.00,11037.00,11405.00,106774123595,9362222,1539,D,11617.00,11670.00
Atrin.Nakh.Qom,20210208,12429.00,12429.00,11248.00,11617.00,98465225653,8475988,1864,D,11839.00,11371.00
Atrin.Nakh.Qom,20210207,11720.00,11899.00,11350.00,11839.00,66235396915,5594904,836,D,11333.00,11899.00
