<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Hormozgan.Cem.,20210425,24220.00,24220.00,24220.00,24960.00,10899000,450,1,D,24960.00,24220.00
Hormozgan.Cem.,20210424,24220.00,24220.00,24220.00,24960.00,31025820,1281,2,D,24960.00,24220.00
Hormozgan.Cem.,20210414,24470.00,24470.00,24470.00,24960.00,43067200,1760,3,D,24960.00,24470.00
Hormozgan.Cem.,20210410,24470.00,24470.00,24470.00,24960.00,188419000,7700,2,D,24960.00,24470.00
Hormozgan.Cem.,20210407,24470.00,24470.00,24470.00,24960.00,17129000,700,2,D,24960.00,24470.00
Hormozgan.Cem.,20210406,24470.00,24470.00,24470.00,24960.00,5383400,220,1,D,24960.00,24470.00
Hormozgan.Cem.,20210405,24470.00,24470.00,24470.00,24960.00,185066610,7563,12,D,24960.00,24470.00
Hormozgan.Cem.,20210331,24470.00,24470.00,24470.00,24960.00,12553110,513,3,D,24960.00,24470.00
Hormozgan.Cem.,20210330,24470.00,24470.00,24470.00,24960.00,19747290,807,2,D,24960.00,24470.00
Hormozgan.Cem.,20210328,24470.00,24470.00,24470.00,24960.00,10889150,445,3,D,24960.00,24470.00
Hormozgan.Cem.,20210327,24470.00,24470.00,24470.00,24960.00,187048680,7644,10,D,24960.00,24470.00
Hormozgan.Cem.,20210317,24480.00,24480.00,24480.00,24960.00,940937760,38437,32,D,24970.00,24480.00
Hormozgan.Cem.,20210316,24550.00,24550.00,24550.00,24970.00,7831842800,319016,24,D,25050.00,24550.00
Hormozgan.Cem.,20210315,24550.00,24550.00,24550.00,25050.00,68666350,2797,4,D,25050.00,24550.00
Hormozgan.Cem.,20210314,24560.00,24560.00,24560.00,25050.00,501760800,20430,6,D,25060.00,24560.00
Hormozgan.Cem.,20210313,24560.00,24560.00,24560.00,25060.00,135374720,5512,6,D,25060.00,24560.00
Hormozgan.Cem.,20210310,24560.00,24560.00,24560.00,25060.00,64420880,2623,5,D,25060.00,24560.00
Hormozgan.Cem.,20210309,24590.00,24590.00,24590.00,25060.00,2531688040,102956,8,D,25090.00,24590.00
Hormozgan.Cem.,20210308,24590.00,24590.00,24590.00,25090.00,151818660,6174,6,D,25090.00,24590.00
Hormozgan.Cem.,20210307,24590.00,24590.00,24590.00,25090.00,390636740,15886,8,D,25090.00,24590.00
Hormozgan.Cem.,20210306,24590.00,24590.00,24590.00,25090.00,30737500,1250,3,D,25090.00,24590.00
Hormozgan.Cem.,20210303,24660.00,24660.00,24620.00,25090.00,3090721050,125471,48,D,25120.00,24620.00
Hormozgan.Cem.,20210302,24770.00,25490.00,24770.00,25120.00,22147193580,887949,433,D,25270.00,24770.00
Hormozgan.Cem.,20210301,24780.00,24780.00,24780.00,25270.00,728234640,29388,10,D,25280.00,24780.00
Hormozgan.Cem.,20210228,24780.00,24780.00,24780.00,25280.00,191078580,7711,4,D,25280.00,24780.00
Hormozgan.Cem.,20210227,24780.00,24780.00,24780.00,25280.00,139065360,5612,3,D,25280.00,24780.00
Hormozgan.Cem.,20210224,24810.00,25010.00,24810.00,25280.00,3646114980,146807,99,D,25310.00,24810.00
Hormozgan.Cem.,20210223,25680.00,26090.00,24940.00,25310.00,42270672890,1671703,880,D,25440.00,24940.00
Hormozgan.Cem.,20210222,23860.00,25780.00,23860.00,25440.00,119581421550,4700752,1639,D,24330.00,25700.00
Hormozgan.Cem.,20210221,24460.00,25200.00,23950.00,24330.00,12680800380,527391,346,D,24430.00,24190.00
Hormozgan.Cem.,20210220,25820.00,25820.00,24100.00,24430.00,10794260760,441415,404,D,24420.00,24620.00
Hormozgan.Cem.,20210217,25000.00,25700.00,24060.00,24420.00,9894555580,395800,351,D,24280.00,24900.00
Hormozgan.Cem.,20210216,24320.00,24320.00,23860.00,24280.00,6608844720,275197,233,D,24320.00,24310.00
Hormozgan.Cem.,20210209,25000.00,26000.00,24110.00,25420.00,33265636000,1303971,646,D,25180.00,25800.00
Hormozgan.Cem.,20210208,25200.00,26000.00,24400.00,25180.00,25012464630,1009281,501,D,25680.00,24400.00
Hormozgan.Cem.,20210207,25520.00,26450.00,25520.00,25680.00,59781309110,2327612,860,D,26860.00,25520.00
Hormozgan.Cem.,20210206,26460.00,27810.00,26450.00,26860.00,36754787850,1383490,515,D,27840.00,26450.00
Hormozgan.Cem.,20210203,28020.00,28050.00,26690.00,27840.00,117177567640,4209094,1432,D,26720.00,27310.00
Hormozgan.Cem.,20210202,26860.00,27370.00,26090.00,26720.00,39446606340,1461890,664,D,26070.00,27360.00
Hormozgan.Cem.,20210201,25760.00,26570.00,25180.00,26070.00,39409779950,1505234,536,D,25760.00,26490.00
Hormozgan.Cem.,20210131,26690.00,26690.00,24900.00,25760.00,44194190190,1713456,690,D,25570.00,25500.00
Hormozgan.Cem.,20210130,25530.00,25630.00,24800.00,25570.00,69529489210,2719609,690,D,24410.00,25630.00
Hormozgan.Cem.,20210127,23340.00,24450.00,23340.00,24410.00,72165132230,2956039,638,D,23290.00,24450.00
Hormozgan.Cem.,20210126,22800.00,24330.00,22800.00,23290.00,26376623860,1128267,658,D,23180.00,23720.00
Hormozgan.Cem.,20210125,22680.00,24340.00,22680.00,23180.00,48967219650,2112581,839,D,23710.00,23470.00
Hormozgan.Cem.,20210124,24200.00,25160.00,23210.00,23710.00,73570446400,3102438,1272,D,24430.00,23790.00
Hormozgan.Cem.,20210123,24150.00,25150.00,24000.00,24430.00,43951208510,1798456,927,D,24350.00,24720.00
Hormozgan.Cem.,20210120,24010.00,26300.00,24010.00,24350.00,103930375820,4268305,1461,D,25270.00,24340.00
Hormozgan.Cem.,20210119,24330.00,24330.00,24330.00,25270.00,12540217260,515422,103,D,25610.00,24330.00
Hormozgan.Cem.,20210118,24340.00,24340.00,24340.00,25610.00,226751440,9316,10,D,25620.00,24340.00
Hormozgan.Cem.,20210116,25390.00,25410.00,24740.00,25620.00,21197819960,845203,245,D,26040.00,24740.00
Hormozgan.Cem.,20210113,25600.00,26870.00,25600.00,26040.00,140411618570,5391900,1382,D,26390.00,25960.00
Hormozgan.Cem.,20210112,25770.00,26470.00,25390.00,26390.00,114515322790,4339517,1558,D,25210.00,26470.00
Hormozgan.Cem.,20210111,25390.00,25390.00,24210.00,25210.00,55721571010,2210118,1003,D,24190.00,25390.00
Hormozgan.Cem.,20210110,23810.00,24490.00,23000.00,24190.00,78369092650,3240024,834,D,23330.00,24490.00
Hormozgan.Cem.,20210109,23250.00,23990.00,23110.00,23330.00,22446048200,950310,519,D,23110.00,23740.00
Hormozgan.Cem.,20210106,23100.00,23810.00,22870.00,23110.00,27411355040,1177878,564,D,22910.00,23810.00
Hormozgan.Cem.,20210105,22500.00,23400.00,22500.00,22910.00,29292417380,1278441,480,D,22900.00,23100.00
Hormozgan.Cem.,20210104,21850.00,23750.00,21850.00,22900.00,26559848540,1149812,532,D,22680.00,22900.00
Hormozgan.Cem.,20210103,22460.00,23200.00,21860.00,22680.00,19433317770,868116,524,D,22870.00,22600.00
Hormozgan.Cem.,20210102,23800.00,23800.00,22010.00,22870.00,26319096110,1151917,520,D,22890.00,22560.00
Hormozgan.Cem.,20201230,23300.00,23300.00,22200.00,22890.00,28819007770,1252587,473,D,22750.00,23150.00
Hormozgan.Cem.,20201229,22800.00,23300.00,21950.00,22750.00,31946440630,1400689,580,D,22670.00,22800.00
Hormozgan.Cem.,20201228,21590.00,23590.00,21590.00,22670.00,40671661430,1795785,832,D,22720.00,23020.00
Hormozgan.Cem.,20201227,23000.00,23300.00,22400.00,22720.00,43805671220,1921580,763,D,22360.00,23100.00
Hormozgan.Cem.,20201226,22360.00,22360.00,22360.00,22360.00,68781953760,3076116,602,D,21300.00,22360.00
Hormozgan.Cem.,20201223,21490.00,21550.00,20900.00,21300.00,40317743240,1873287,370,D,20530.00,21550.00
Hormozgan.Cem.,20201222,19600.00,20990.00,19600.00,20530.00,9272972510,448177,339,D,20490.00,20890.00
Hormozgan.Cem.,20201221,20000.00,20590.00,19610.00,20490.00,9804494560,492329,352,D,20640.00,20000.00
Hormozgan.Cem.,20201220,20020.00,21040.00,20020.00,20640.00,9392727690,457506,231,D,20660.00,20100.00
Hormozgan.Cem.,20201219,20510.00,21280.00,19730.00,20660.00,20643721080,999945,381,D,20670.00,20670.00
Hormozgan.Cem.,20201216,19960.00,21840.00,19960.00,20670.00,27533955340,1348797,313,D,21010.00,20480.00
Hormozgan.Cem.,20201215,20390.00,20390.00,20390.00,21010.00,20074689040,984536,177,D,21460.00,20390.00
Hormozgan.Cem.,20201214,21200.00,22410.00,20450.00,21460.00,29480103810,1374986,523,D,21480.00,20750.00
Hormozgan.Cem.,20201213,21380.00,21990.00,20730.00,21480.00,31245906850,1449070,423,D,21360.00,21950.00
Hormozgan.Cem.,20201212,22050.00,22050.00,20100.00,21360.00,22783343020,1053183,441,D,21140.00,21570.00
Hormozgan.Cem.,20201209,21500.00,21500.00,20870.00,21140.00,37021383820,1722769,378,D,20480.00,21500.00
Hormozgan.Cem.,20201208,19020.00,20870.00,19020.00,20480.00,36341678540,1749142,339,D,19880.00,20870.00
Hormozgan.Cem.,20201207,20380.00,20380.00,19150.00,19880.00,29904023900,1493804,477,D,19700.00,20090.00
Hormozgan.Cem.,20201206,20500.00,20500.00,19880.00,19700.00,13593591270,673440,396,D,19530.00,19990.00
Hormozgan.Cem.,20201205,18120.00,19920.00,18120.00,19530.00,35406168020,1789647,321,D,18980.00,19920.00
Hormozgan.Cem.,20201202,19000.00,19400.00,18210.00,18980.00,25361671830,1332600,390,D,18930.00,18900.00
Hormozgan.Cem.,20201201,19190.00,19520.00,17780.00,18930.00,28242460080,1475709,547,D,18710.00,19380.00
Hormozgan.Cem.,20201130,19300.00,19300.00,17900.00,18710.00,32004952630,1689780,599,D,18390.00,19190.00
Hormozgan.Cem.,20201129,18830.00,18830.00,18830.00,18390.00,27212908870,1445189,193,D,17940.00,18830.00
Hormozgan.Cem.,20201128,18200.00,18220.00,17500.00,17940.00,35326011260,1939437,240,D,17360.00,18220.00
Hormozgan.Cem.,20201125,17380.00,17750.00,17190.00,17360.00,30970575530,1747767,344,D,16910.00,17750.00
Hormozgan.Cem.,20201124,17190.00,17190.00,15620.00,16910.00,52934984480,3128922,541,D,16380.00,17190.00
Hormozgan.Cem.,20201123,16000.00,16630.00,16000.00,16380.00,43952724790,2666894,374,D,15840.00,16630.00
Hormozgan.Cem.,20201122,15970.00,16500.00,15500.00,15840.00,12837866560,796755,189,D,15750.00,15940.00
Hormozgan.Cem.,20201118,15980.00,16000.00,15310.00,15750.00,3785459270,241317,118,D,15760.00,15620.00
Hormozgan.Cem.,20201117,16200.00,16200.00,15190.00,15760.00,5948688450,380741,164,D,15780.00,15640.00
Hormozgan.Cem.,20201116,16000.00,16100.00,15290.00,15780.00,4094787710,262716,121,D,15800.00,15800.00
Hormozgan.Cem.,20201115,16050.00,16140.00,14990.00,15800.00,15312724390,965694,229,D,15770.00,15840.00
Hormozgan.Cem.,20201114,14980.00,16130.00,14980.00,15770.00,14875618380,939979,305,D,15740.00,16120.00
Hormozgan.Cem.,20201111,15010.00,15290.00,15010.00,15740.00,3360587310,223441,117,D,15790.00,15040.00
Hormozgan.Cem.,20201110,15080.00,15440.00,15060.00,15790.00,3590884420,237544,139,D,15850.00,15060.00
Hormozgan.Cem.,20201109,15170.00,16090.00,15170.00,15850.00,10549366250,682073,205,D,15960.00,15170.00
Hormozgan.Cem.,20201108,15240.00,15940.00,15240.00,15960.00,10570308380,674484,156,D,16040.00,15380.00
Hormozgan.Cem.,20201107,15310.00,16100.00,15300.00,16040.00,8722584440,553392,166,D,16100.00,15990.00
Hormozgan.Cem.,20201104,16360.00,16400.00,15360.00,16100.00,6484969520,411908,116,D,16160.00,15450.00
Hormozgan.Cem.,20201102,15410.00,16000.00,15410.00,16160.00,5549455110,353699,91,D,16220.00,15410.00
Hormozgan.Cem.,20201101,15530.00,15950.00,15510.00,16220.00,5927619440,381088,114,D,16320.00,15510.00
Hormozgan.Cem.,20201031,15620.00,16370.00,15610.00,16320.00,6965918410,443988,177,D,16430.00,15810.00
Hormozgan.Cem.,20201028,15700.00,16390.00,15700.00,16430.00,7002488820,440656,157,D,16520.00,15740.00
Hormozgan.Cem.,20201027,15750.00,17000.00,15750.00,16520.00,6719919390,414500,141,D,16570.00,15750.00
Hormozgan.Cem.,20201026,15770.00,15770.00,15770.00,16570.00,1812745730,114949,41,D,16600.00,15770.00
Hormozgan.Cem.,20201024,15780.00,15780.00,15780.00,16600.00,785496840,49778,60,D,16610.00,15780.00
Hormozgan.Cem.,20201021,17450.00,17450.00,15820.00,16610.00,4339271420,268227,135,D,16650.00,15900.00
Hormozgan.Cem.,20201020,15900.00,16370.00,15900.00,16650.00,5252325890,328179,94,D,16730.00,16200.00
Hormozgan.Cem.,20201019,16000.00,16010.00,16000.00,16730.00,6398323930,399894,112,D,16840.00,16000.00
Hormozgan.Cem.,20201018,16090.00,16100.00,16090.00,16840.00,4889488880,303882,84,D,16930.00,16090.00
Hormozgan.Cem.,20201014,17080.00,17280.00,16200.00,16930.00,8951696570,546397,233,D,17050.00,16550.00
Hormozgan.Cem.,20201013,16210.00,17670.00,16210.00,17050.00,15340551710,901170,281,D,17060.00,17190.00
Hormozgan.Cem.,20201012,16370.00,17030.00,16340.00,17060.00,9717045840,588323,330,D,17200.00,16340.00
Hormozgan.Cem.,20201011,17500.00,17940.00,16500.00,17200.00,15090143330,873157,453,D,17160.00,16820.00
Hormozgan.Cem.,20201010,17750.00,17980.00,16280.00,17160.00,30943145790,1800868,557,D,17130.00,17980.00
Hormozgan.Cem.,20201007,17200.00,17200.00,16680.00,17130.00,48306908380,2809179,396,D,16390.00,17200.00
Hormozgan.Cem.,20201006,16990.00,16990.00,16990.00,16390.00,12853750520,756548,273,D,16190.00,16990.00
Hormozgan.Cem.,20201005,15250.00,16850.00,15250.00,16190.00,35020888650,2156058,453,D,16050.00,16850.00
Hormozgan.Cem.,20201004,16870.00,16870.00,15320.00,16050.00,5174654950,332911,187,D,16110.00,15330.00
Hormozgan.Cem.,20201003,16130.00,16900.00,15430.00,16110.00,16732040840,1053941,356,D,16230.00,16900.00
Hormozgan.Cem.,20200930,15520.00,16200.00,15520.00,16230.00,6607979100,423324,218,D,16330.00,15550.00
Hormozgan.Cem.,20200929,15620.00,16000.00,15620.00,16330.00,6480666500,414820,178,D,16440.00,15630.00
Hormozgan.Cem.,20200928,15620.00,15620.00,15620.00,16440.00,78021900,4995,7,D,16440.00,15620.00
Hormozgan.Cem.,20200927,15700.00,15800.00,15700.00,16440.00,4619449560,294223,88,D,16520.00,15700.00
Hormozgan.Cem.,20200926,16320.00,17230.00,15870.00,16520.00,14214990660,883961,304,D,16700.00,15940.00
Hormozgan.Cem.,20200923,17000.00,17220.00,16200.00,16700.00,8014583870,479048,325,D,16690.00,16690.00
Hormozgan.Cem.,20200922,17300.00,17300.00,15910.00,16690.00,8609829050,523242,364,D,16740.00,16700.00
Hormozgan.Cem.,20200921,16000.00,16480.00,16000.00,16740.00,6038547120,376216,190,D,16840.00,16480.00
Hormozgan.Cem.,20200920,16300.00,16750.00,16170.00,16840.00,10389121670,641624,312,D,17020.00,16170.00
Hormozgan.Cem.,20200919,17800.00,17800.00,16320.00,17020.00,15067969730,902791,481,D,17170.00,16320.00
Hormozgan.Cem.,20200916,17410.00,17410.00,17410.00,17170.00,36022926540,2069094,318,D,16590.00,17410.00
Hormozgan.Cem.,20200915,15800.00,17070.00,15800.00,16590.00,28258976350,1678350,708,D,16260.00,17070.00
Hormozgan.Cem.,20200914,15760.00,16760.00,15760.00,16260.00,25342588970,1586006,545,D,16580.00,16000.00
Hormozgan.Cem.,20200913,15830.00,15840.00,15830.00,16580.00,4709370020,297494,108,D,16660.00,15830.00
Hormozgan.Cem.,20200912,16500.00,16990.00,16170.00,16660.00,21689877140,1336276,317,D,17020.00,16170.00
Hormozgan.Cem.,20200909,16450.00,17310.00,16450.00,17020.00,16252126800,986748,441,D,17310.00,16690.00
Hormozgan.Cem.,20200908,16450.00,16450.00,16450.00,17310.00,31764950,1931,3,D,17310.00,16450.00
Hormozgan.Cem.,20200907,16470.00,16470.00,16470.00,17310.00,878476860,53338,29,D,17330.00,16470.00
Hormozgan.Cem.,20200906,17730.00,17730.00,16610.00,17330.00,8951551960,536987,231,D,17480.00,16610.00
Hormozgan.Cem.,20200905,16900.00,17550.00,16870.00,17480.00,15822221850,933799,404,D,17750.00,16890.00
Hormozgan.Cem.,20200902,16960.00,17150.00,16960.00,17750.00,5378855160,317146,112,D,17850.00,16960.00
Hormozgan.Cem.,20200901,17150.00,17200.00,17150.00,17850.00,10354713430,603766,254,D,18050.00,17150.00
Hormozgan.Cem.,20200831,19330.00,19330.00,17530.00,18050.00,24343770150,1378005,496,D,18450.00,17530.00
Hormozgan.Cem.,20200826,18500.00,18940.00,18050.00,18450.00,26732629010,1420698,640,D,18040.00,18940.00
Hormozgan.Cem.,20200825,17250.00,18960.00,17250.00,18040.00,19117874480,1064546,678,D,18100.00,17730.00
Hormozgan.Cem.,20200824,17500.00,18000.00,17500.00,18100.00,17096583830,975323,254,D,18420.00,17500.00
Hormozgan.Cem.,20200823,17620.00,17730.00,17620.00,18420.00,5969281100,338711,154,D,18540.00,17620.00
Hormozgan.Cem.,20200822,17750.00,18390.00,17740.00,18540.00,7212064180,404870,277,D,18670.00,17740.00
Hormozgan.Cem.,20200819,17830.00,18100.00,17830.00,18670.00,4778511640,267690,202,D,18760.00,17830.00
Hormozgan.Cem.,20200818,19390.00,19590.00,17760.00,18760.00,25664973740,1362488,815,D,18670.00,18100.00
Hormozgan.Cem.,20200817,19220.00,19220.00,17880.00,18670.00,25786722360,1376433,768,D,18590.00,18500.00
Hormozgan.Cem.,20200816,18260.00,18550.00,17960.00,18590.00,16942309560,939627,586,D,18900.00,17960.00
Hormozgan.Cem.,20200815,18500.00,18870.00,18260.00,18900.00,16397684860,896713,471,D,19220.00,18260.00
Hormozgan.Cem.,20200812,18870.00,20600.00,18870.00,19220.00,36453096990,1910785,815,D,19860.00,18870.00
Hormozgan.Cem.,20200811,19250.00,19250.00,19250.00,19860.00,17656138500,917202,453,D,20260.00,19250.00
Hormozgan.Cem.,20200810,19930.00,20900.00,19910.00,20260.00,34870310060,1741883,745,D,20950.00,19910.00
Hormozgan.Cem.,20200809,21100.00,22300.00,20320.00,20950.00,64720398580,3089980,1745,D,21380.00,21000.00
Hormozgan.Cem.,20200805,20730.00,21990.00,20040.00,21380.00,50578740800,2366142,1418,D,20990.00,21010.00
Hormozgan.Cem.,20200804,21660.00,21660.00,20750.00,20990.00,54591227790,2600933,1474,D,21830.00,20920.00
Hormozgan.Cem.,20200803,22880.00,23000.00,21660.00,21830.00,47160152790,2165246,1262,D,22800.00,21660.00
Hormozgan.Cem.,20200802,23820.00,23820.00,21720.00,22800.00,71237876990,3123831,1676,D,22690.00,23000.00
Hormozgan.Cem.,20200801,21790.00,23030.00,21790.00,22690.00,64465389580,2841152,1365,D,21940.00,23030.00
Hormozgan.Cem.,20200729,21780.00,22000.00,21780.00,21940.00,36574305860,1679126,901,D,22920.00,21780.00
Hormozgan.Cem.,20200728,22790.00,23850.00,22790.00,22920.00,100143474840,4368872,1875,D,23980.00,22790.00
Hormozgan.Cem.,20200727,23130.00,23130.00,23130.00,23980.00,13565814390,586503,312,D,24340.00,23130.00
