<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Zagros.Kosar.Power,20200613,15781.00,15781.00,15375.00,15726.00,146280913678,9301568,3081,D,15030.00,15781.00
Zagros.Kosar.Power,20200610,15034.00,15034.00,14735.00,15030.00,138300579559,9201791,1856,D,14319.00,15034.00
Zagros.Kosar.Power,20200609,14400.00,14711.00,13500.00,14319.00,134449786392,9389828,2571,D,14033.00,14644.00
Zagros.Kosar.Power,20200608,14060.00,14060.00,13681.00,14033.00,167528342104,11937824,2145,D,13391.00,14060.00
Zagros.Kosar.Power,20200607,13683.00,13683.00,13683.00,13391.00,29811548907,2178729,204,D,13032.00,13683.00
Zagros.Kosar.Power,20200606,13274.00,13274.00,13274.00,13032.00,32372989598,2438827,687,D,12642.00,13274.00
Zagros.Kosar.Power,20200602,12700.00,13050.00,12251.00,12642.00,67344434433,5327007,1852,D,12439.00,12641.00
Zagros.Kosar.Power,20200601,12550.00,13107.00,12100.00,12439.00,56814799079,4567430,1329,D,12655.00,12218.00
Zagros.Kosar.Power,20200531,13300.00,13300.00,12120.00,12655.00,62477111305,4936913,1491,D,12739.00,12399.00
Zagros.Kosar.Power,20200530,12758.00,12758.00,12151.00,12739.00,83200034931,6531300,1299,D,12151.00,12758.00
Zagros.Kosar.Power,20200527,11623.00,12643.00,11623.00,12151.00,78473252059,6457958,1823,D,12234.00,12100.00
Zagros.Kosar.Power,20200526,12231.00,12800.00,12231.00,12234.00,46415764397,3793870,693,D,12874.00,12231.00
Zagros.Kosar.Power,20200523,13000.00,13399.00,12556.00,12874.00,83401174205,6478327,2048,D,13216.00,12556.00
Zagros.Kosar.Power,20200520,13501.00,13790.00,13097.00,13216.00,142734728309,10800235,2172,D,13786.00,13097.00
Zagros.Kosar.Power,20200519,14900.00,14900.00,13616.00,13786.00,126348704269,9164916,2322,D,14332.00,13616.00
Zagros.Kosar.Power,20200518,14200.00,14488.00,13871.00,14332.00,111761575991,7798067,2148,D,13799.00,14488.00
Zagros.Kosar.Power,20200517,13689.00,14409.00,13689.00,13799.00,202553495291,14679044,2926,D,14409.00,13689.00
Zagros.Kosar.Power,20200516,14081.00,14081.00,14081.00,14409.00,26468872398,1879758,266,D,14822.00,14081.00
Zagros.Kosar.Power,20200512,14646.00,14646.00,14646.00,14822.00,36072336408,2462948,336,D,15416.00,14646.00
Zagros.Kosar.Power,20200511,15510.00,16400.00,15082.00,15416.00,104209866774,6759858,1903,D,15875.00,15082.00
Zagros.Kosar.Power,20200510,16439.00,17150.00,15618.00,15875.00,203839866139,12840216,2697,D,15657.00,15618.00
Zagros.Kosar.Power,20200505,15979.00,15979.00,15796.00,15657.00,32715836648,2048017,500,D,15219.00,15979.00
Zagros.Kosar.Power,20200504,15240.00,15796.00,14292.00,15219.00,235700542335,15487109,4292,D,15044.00,15796.00
Zagros.Kosar.Power,20200503,15186.00,15186.00,15186.00,15044.00,43171702332,2842862,563,D,14463.00,15186.00
Zagros.Kosar.Power,20200502,14847.00,14847.00,14847.00,14463.00,23974831671,1614793,619,D,14140.00,14847.00
Zagros.Kosar.Power,20200429,14361.00,14361.00,14361.00,14140.00,42144695343,2934663,898,D,13678.00,14361.00
Zagros.Kosar.Power,20200428,13727.00,13727.00,13530.00,13678.00,73658538663,5385024,1363,D,13074.00,13727.00
Zagros.Kosar.Power,20200427,12849.00,13214.00,12698.00,13074.00,70740642153,5410798,1146,D,12585.00,13214.00
Zagros.Kosar.Power,20200426,12676.00,12676.00,12000.00,12585.00,178361281862,14172754,2514,D,12073.00,12676.00
Zagros.Kosar.Power,20200425,12106.00,12106.00,12106.00,12073.00,49503467808,4089168,677,D,11530.00,12106.00
Zagros.Kosar.Power,20200422,11360.00,11795.00,10991.00,11530.00,155378904829,13476453,3203,D,11234.00,11795.00
Zagros.Kosar.Power,20200421,11301.00,11549.00,11069.00,11234.00,95560244703,8505998,2459,D,11301.00,11150.00
Zagros.Kosar.Power,20200420,10829.00,11600.00,10655.00,11301.00,91883675785,8130735,2335,D,11074.00,11381.00
Zagros.Kosar.Power,20200419,11749.00,11749.00,10829.00,11074.00,160427045166,14487097,3882,D,11398.00,10829.00
Zagros.Kosar.Power,20200418,11400.00,11420.00,11207.00,11398.00,101643452121,8917476,2709,D,10877.00,11409.00
Zagros.Kosar.Power,20200415,10202.00,10914.00,10202.00,10877.00,82582789172,7592429,2190,D,10395.00,10914.00
Zagros.Kosar.Power,20200414,10200.00,10630.00,10159.00,10395.00,98989256989,9522497,3200,D,10693.00,10330.00
Zagros.Kosar.Power,20200413,11350.00,11350.00,10549.00,10693.00,116912033372,10933446,2799,D,11104.00,10800.00
Zagros.Kosar.Power,20200412,10699.00,11380.00,10699.00,11104.00,136189252470,12264479,3360,D,11132.00,11000.00
Zagros.Kosar.Power,20200411,11700.00,11700.00,10759.00,11132.00,119079398305,10696618,3219,D,11325.00,10759.00
Zagros.Kosar.Power,20200408,11250.00,11348.00,10991.00,11325.00,175491275406,15495414,2373,D,10808.00,11348.00
Zagros.Kosar.Power,20200407,10800.00,10868.00,10352.00,10808.00,69875830113,6465469,1739,D,10351.00,10868.00
Zagros.Kosar.Power,20200406,10751.00,10751.00,9811.00,10351.00,99502750588,9613109,3100,D,10240.00,10678.00
Zagros.Kosar.Power,20200405,10070.00,10381.00,9950.00,10240.00,82014585819,8009485,2164,D,9887.00,10381.00
Zagros.Kosar.Power,20200404,9799.00,9941.00,9600.00,9887.00,106875087734,10809329,2669,D,9468.00,9941.00
Zagros.Kosar.Power,20200330,9580.00,9700.00,9376.00,9468.00,102602061584,10836268,3046,D,9869.00,9640.00
Zagros.Kosar.Power,20200329,10027.00,10027.00,9500.00,9869.00,122043599144,12365832,3307,D,9550.00,9654.00
Zagros.Kosar.Power,20200328,9678.00,9678.00,9351.00,9550.00,39052107061,4041234,835,D,9218.00,9678.00
Zagros.Kosar.Power,20200325,9200.00,9349.00,9000.00,9218.00,63118844412,6847120,2200,D,8904.00,9349.00
Zagros.Kosar.Power,20200324,8999.00,9130.00,8601.00,8904.00,47206845891,5295290,1805,D,8761.00,9000.00
Zagros.Kosar.Power,20200318,8800.00,9000.00,8580.00,8761.00,46241413510,5277031,1828,D,8694.00,8940.00
Zagros.Kosar.Power,20200317,9200.00,9200.00,8534.00,8694.00,36192436142,4202232,1553,D,8983.00,8580.00
Zagros.Kosar.Power,20200316,9278.00,9650.00,8828.00,8983.00,29989562037,3304534,987,D,8837.00,8960.00
Zagros.Kosar.Power,20200315,8542.00,8822.00,8539.00,8837.00,18680340287,2166317,803,D,8981.00,8602.00
Zagros.Kosar.Power,20200314,8920.00,9199.00,8825.00,8981.00,36628659365,4121460,914,D,9289.00,8825.00
Zagros.Kosar.Power,20200311,9360.00,9500.00,9010.00,9289.00,42569936648,4576560,1902,D,9160.00,9136.00
Zagros.Kosar.Power,20200310,9025.00,9627.00,9025.00,9160.00,68422923821,7470115,2205,D,9500.00,9025.00
Zagros.Kosar.Power,20200309,9550.00,9717.00,9469.00,9500.00,63937707396,6730226,1401,D,9967.00,9469.00
Zagros.Kosar.Power,20200307,10200.00,10410.00,9426.00,9967.00,102170352729,10251232,3162,D,9922.00,9890.00
Zagros.Kosar.Power,20200304,9934.00,9934.00,9721.00,9922.00,91596108514,9231375,1962,D,9461.00,9934.00
Zagros.Kosar.Power,20200303,9259.00,9501.00,9201.00,9461.00,110614502861,11691551,1950,D,9049.00,9501.00
Zagros.Kosar.Power,20200302,9250.00,9250.00,8927.00,9049.00,127006957775,14035257,3212,D,9002.00,9040.00
