<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Iran.Fara.Bourse,20210209,32890.00,34500.00,31800.00,33370.00,397911199257,11924334,5170,D,33456.00,34190.00
Iran.Fara.Bourse,20210208,35680.00,35680.00,32437.00,33456.00,405717606649,12126743,4904,D,34144.00,32730.00
Iran.Fara.Bourse,20210207,31600.00,34780.00,31600.00,34144.00,380819672727,11153200,3452,D,33124.00,34780.00
Iran.Fara.Bourse,20210206,33050.00,34270.00,33019.00,33124.00,64379880071,1943627,610,D,34756.00,33019.00
Iran.Fara.Bourse,20210203,35960.00,36600.00,33300.00,34756.00,522177439454,15023906,5444,D,34922.00,33868.00
Iran.Fara.Bourse,20210202,35120.00,36600.00,34817.00,34922.00,592567226430,16968389,4714,D,36649.00,35370.00
Iran.Fara.Bourse,20210201,37860.00,37860.00,36396.00,36649.00,152074440560,4149445,2061,D,38311.00,36396.00
Iran.Fara.Bourse,20210131,40400.00,40880.00,37049.00,38311.00,462342008769,12068242,5590,D,38998.00,37049.00
Iran.Fara.Bourse,20210130,37120.00,39179.00,37120.00,38998.00,290703115362,7454330,2834,D,37314.00,39179.00
Iran.Fara.Bourse,20210127,37241.00,39000.00,37241.00,37314.00,470807971437,12617605,4796,D,39201.00,37400.00
Iran.Fara.Bourse,20210126,39800.00,41000.00,39070.00,39201.00,169248021832,4317448,2018,D,41126.00,39070.00
Iran.Fara.Bourse,20210125,41010.00,42500.00,40630.00,41126.00,357673247545,8696908,4136,D,42768.00,40630.00
Iran.Fara.Bourse,20210124,45079.00,45079.00,40787.00,42768.00,590614599462,13809859,5921,D,42933.00,40820.00
Iran.Fara.Bourse,20210123,42400.00,43225.00,41000.00,42933.00,213584635199,4974792,1851,D,41167.00,43225.00
Iran.Fara.Bourse,20210120,41000.00,42180.00,40000.00,41167.00,400403887322,9726236,5276,D,40608.00,40690.00
Iran.Fara.Bourse,20210119,39453.00,42850.00,39453.00,40608.00,621373076844,15301753,6731,D,41529.00,39780.00
Iran.Fara.Bourse,20210118,41336.00,41336.00,41336.00,41529.00,42181858568,1020463,179,D,43511.00,41336.00
Iran.Fara.Bourse,20210116,44430.00,45200.00,43251.00,43511.00,241872570570,5558933,1870,D,45527.00,43251.00
Iran.Fara.Bourse,20210113,45463.00,46370.00,45463.00,45527.00,436765317182,9593515,3266,D,47855.00,45463.00
Iran.Fara.Bourse,20210112,47900.00,48558.00,47795.00,47855.00,139353761859,2911994,1627,D,50310.00,47795.00
Iran.Fara.Bourse,20210111,53293.00,53500.00,48442.00,50310.00,775190247122,15408212,9130,D,50991.00,48599.00
Iran.Fara.Bourse,20210110,50997.00,50997.00,50000.00,50991.00,240946811925,4725262,1791,D,48569.00,50997.00
Iran.Fara.Bourse,20210109,46500.00,48701.00,46500.00,48569.00,650055663903,13384038,4672,D,46382.00,48701.00
Iran.Fara.Bourse,20210106,47100.00,48027.00,46280.00,46382.00,412035978571,8883455,4788,D,48715.00,46280.00
Iran.Fara.Bourse,20210105,49500.00,51000.00,48574.00,48715.00,723002864518,14841531,7755,D,51130.00,48574.00
Iran.Fara.Bourse,20210104,52497.00,53000.00,50000.00,51130.00,499894556802,9776880,7350,D,52174.00,50025.00
Iran.Fara.Bourse,20210103,51000.00,53801.00,50978.00,52174.00,419643986037,8043129,5626,D,52500.00,51620.00
Iran.Fara.Bourse,20210102,52530.00,54999.00,52345.00,52500.00,441802745071,8415255,4278,D,55099.00,52345.00
Iran.Fara.Bourse,20201230,57000.00,57700.00,53395.00,55099.00,399960254350,7258942,5839,D,56167.00,53395.00
Iran.Fara.Bourse,20201229,57820.00,58490.00,54800.00,56167.00,694133292473,12358374,8652,D,55750.00,56900.00
Iran.Fara.Bourse,20201228,54000.00,55874.00,53510.00,55750.00,580040439667,10404359,4703,D,53214.00,55874.00
