<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Payam.Ind.,20200713,42389.00,42389.00,42389.00,42389.00,16668244969,393221,363,D,40977.00,42389.00
Payam.Ind.,20200712,40759.00,40759.00,40759.00,40759.00,11494893939,282021,282,D,39960.00,40759.00
Payam.Ind.,20200711,39990.00,39990.00,39206.00,39960.00,75391157121,1886669,1513,D,39206.00,39990.00
Payam.Ind.,20200708,39588.00,39588.00,38036.00,39206.00,156856350510,4000793,3090,D,38812.00,39588.00
Payam.Ind.,20200707,38812.00,38812.00,38812.00,38812.00,43497462264,1120722,552,D,37320.00,38812.00
Payam.Ind.,20200706,37320.00,37320.00,37320.00,37320.00,14039970600,376205,162,D,36589.00,37320.00
Payam.Ind.,20200705,36589.00,36589.00,36589.00,36589.00,12345348134,337406,156,D,35872.00,36589.00
Payam.Ind.,20200704,35490.00,36253.00,34833.00,35872.00,140742368607,3923440,2748,D,35543.00,36253.00
Payam.Ind.,20200701,34750.00,35968.00,34700.00,35543.00,97434656144,2741285,1553,D,35263.00,34911.00
Payam.Ind.,20200630,35516.00,35640.00,34250.00,35263.00,47216249019,1338979,1556,D,34942.00,34990.00
Payam.Ind.,20200629,34124.00,35516.00,34124.00,34942.00,79344852586,2270779,1396,D,34820.00,35199.00
Payam.Ind.,20200628,35735.00,35735.00,34335.00,34820.00,40251068779,1155985,840,D,35035.00,34335.00
Payam.Ind.,20200627,35042.00,35042.00,34800.00,35035.00,46758762660,1334645,1031,D,33695.00,35042.00
Payam.Ind.,20200624,33695.00,33695.00,33695.00,33695.00,35755887285,1061163,515,D,33035.00,33695.00
Payam.Ind.,20200623,33035.00,33035.00,33035.00,33035.00,22278275440,674384,369,D,32388.00,33035.00
Payam.Ind.,20200622,31962.00,33266.00,31962.00,32388.00,70455507641,2175358,1634,D,32614.00,33266.00
Payam.Ind.,20200621,33791.00,33791.00,32501.00,32614.00,44761642011,1372481,1221,D,33164.00,32501.00
Payam.Ind.,20200620,34379.00,34379.00,33031.00,33164.00,67658447301,2040107,1991,D,33705.00,33070.00
Payam.Ind.,20200616,34848.00,34848.00,33483.00,33705.00,81132776151,2407109,2239,D,34166.00,33900.00
Payam.Ind.,20200615,34071.00,35400.00,34071.00,34166.00,35885840804,1050347,851,D,34766.00,34806.00
Payam.Ind.,20200614,35442.00,35442.00,34054.00,34766.00,91283022467,2625670,1750,D,34748.00,34054.00
Payam.Ind.,20200613,33700.00,34861.00,33700.00,34748.00,72524972838,2087152,1461,D,34178.00,34861.00
Payam.Ind.,20200610,34054.00,35070.00,34054.00,34178.00,139758715925,4089186,2857,D,34748.00,34054.00
Payam.Ind.,20200609,34748.00,34748.00,34748.00,34748.00,15290058196,440027,461,D,36195.00,34748.00
Payam.Ind.,20200608,36034.00,36034.00,36034.00,36195.00,7432949384,206276,272,D,36769.00,36034.00
Payam.Ind.,20200607,36769.00,36769.00,36769.00,36769.00,15276489968,415472,495,D,37519.00,36769.00
Payam.Ind.,20200606,38649.00,38649.00,37135.00,37519.00,40142008384,1069905,1150,D,37892.00,37135.00
Payam.Ind.,20200602,37889.00,37910.00,37300.00,37892.00,69840975435,1843136,1431,D,37167.00,37901.00
Payam.Ind.,20200601,36377.00,37861.00,36377.00,37167.00,146889096540,3952113,2540,D,37119.00,37861.00
Payam.Ind.,20200531,38148.00,38148.00,36652.00,37119.00,62673838285,1688453,1583,D,37400.00,36652.00
Payam.Ind.,20200530,37491.00,37491.00,36650.00,37400.00,64381226726,1721433,1275,D,36756.00,37491.00
Payam.Ind.,20200527,37226.00,37226.00,35768.00,36756.00,208944379407,5684639,3199,D,36497.00,37226.00
Payam.Ind.,20200526,36497.00,36497.00,36497.00,36497.00,24855843886,681038,263,D,35782.00,36497.00
Payam.Ind.,20200523,35916.00,35916.00,35916.00,35782.00,9387903660,261385,133,D,34535.00,35916.00
Payam.Ind.,20200520,34702.00,34702.00,34702.00,34535.00,8388132738,241719,125,D,34022.00,34702.00
Payam.Ind.,20200519,34375.00,34375.00,34375.00,34022.00,5252431250,152798,82,D,33701.00,34375.00
Payam.Ind.,20200518,33704.00,33704.00,33704.00,33701.00,10759058288,319222,102,D,33044.00,33704.00
Payam.Ind.,20200517,33088.00,33088.00,33088.00,33044.00,10241033792,309509,121,D,31816.00,33088.00
Payam.Ind.,20200516,31816.00,31816.00,31816.00,31816.00,17216273920,541120,179,D,31193.00,31816.00
Payam.Ind.,20200513,31193.00,31193.00,31193.00,31193.00,11438566679,366703,183,D,30582.00,31193.00
Payam.Ind.,20200512,30582.00,30582.00,30582.00,30582.00,84178698174,2752557,1285,D,29983.00,30582.00
Payam.Ind.,20200511,29983.00,29983.00,29983.00,29983.00,14600911459,486973,304,D,28830.00,29983.00
Payam.Ind.,20200510,28830.00,28830.00,28800.00,28830.00,27456152390,952357,535,D,28265.00,28830.00
Payam.Ind.,20200509,28265.00,28265.00,28231.00,28265.00,49752175281,1760225,511,D,27711.00,28265.00
Payam.Ind.,20200506,27125.00,28231.00,27125.00,27711.00,56962770045,2055602,1086,D,27678.00,28231.00
Payam.Ind.,20200505,28274.00,28274.00,27166.00,27678.00,50088676365,1809682,1084,D,27720.00,27166.00
Payam.Ind.,20200504,28000.00,28203.00,27097.00,27720.00,100210454395,3615064,1427,D,27650.00,28203.00
Payam.Ind.,20200503,27651.00,27651.00,27598.00,27650.00,34275823940,1239627,601,D,27109.00,27647.00
Payam.Ind.,20200502,27387.00,27387.00,27387.00,27109.00,7653214989,279447,133,D,26334.00,27387.00
Payam.Ind.,20200429,26334.00,26334.00,26334.00,26334.00,14370648138,545707,92,D,25818.00,26334.00
Payam.Ind.,20200428,25845.00,25845.00,25359.00,25818.00,70452421297,2728762,1224,D,25339.00,25845.00
Payam.Ind.,20200427,25359.00,25359.00,25359.00,25339.00,10385195193,409527,86,D,24862.00,25359.00
Payam.Ind.,20200426,24862.00,24862.00,24862.00,24862.00,13048770976,524848,228,D,23906.00,24862.00
Payam.Ind.,20200425,23906.00,23906.00,23906.00,23906.00,22112117666,924961,244,D,23438.00,23906.00
Payam.Ind.,20200422,23438.00,23438.00,23438.00,23438.00,28806403586,1229047,298,D,22979.00,23438.00
Payam.Ind.,20200421,22980.00,22980.00,22816.00,22979.00,33156103833,1442903,513,D,22530.00,22980.00
Payam.Ind.,20200420,22811.00,22811.00,21917.00,22530.00,110432979125,4901701,1960,D,22364.00,22807.00
Payam.Ind.,20200419,22365.00,22365.00,22000.00,22364.00,61600783477,2754491,1044,D,21505.00,22365.00
Payam.Ind.,20200418,21686.00,21686.00,21686.00,21505.00,5850665940,269790,175,D,21261.00,21686.00
Payam.Ind.,20200415,21261.00,21261.00,21261.00,21261.00,11624387967,546747,249,D,20845.00,21261.00
Payam.Ind.,20200414,20920.00,20920.00,20920.00,20845.00,8881606920,424551,298,D,20510.00,20920.00
Payam.Ind.,20200413,20574.00,20574.00,20574.00,20510.00,9820813734,477341,173,D,19783.00,20574.00
Payam.Ind.,20200412,19849.00,19849.00,19849.00,19783.00,8550254485,430765,147,D,19460.00,19849.00
Payam.Ind.,20200411,19637.00,19637.00,19637.00,19460.00,5512184448,280704,151,D,19252.00,19637.00
Payam.Ind.,20200408,19346.00,19346.00,19346.00,19252.00,7680091156,396986,185,D,18967.00,19346.00
Payam.Ind.,20200324,19052.00,19052.00,19052.00,18967.00,7878573560,413530,147,D,18679.00,19052.00
Payam.Ind.,20200318,18709.00,18709.00,18709.00,18679.00,9712646387,519143,244,D,18343.00,18709.00
Payam.Ind.,20200317,18343.00,18343.00,18200.00,18343.00,15241844209,830943,371,D,17984.00,18343.00
Payam.Ind.,20200316,17982.00,17985.00,17500.00,17984.00,28092553782,1562089,698,D,17294.00,17985.00
Payam.Ind.,20200315,17075.00,17075.00,17075.00,17294.00,3586620825,210051,121,D,17423.00,17075.00
Payam.Ind.,20200314,17355.00,17900.00,17355.00,17423.00,12739387354,731181,376,D,17709.00,17355.00
Payam.Ind.,20200311,17705.00,18000.00,17705.00,17709.00,16499613913,931702,410,D,18066.00,17705.00
Payam.Ind.,20200310,17984.00,19000.00,17984.00,18066.00,36513141386,2021059,867,D,18733.00,17984.00
Payam.Ind.,20200309,18419.00,18419.00,18419.00,18733.00,1596890462,86698,82,D,18794.00,18419.00
Payam.Ind.,20200307,18478.00,18478.00,18478.00,18794.00,1587019986,85887,134,D,18855.00,18478.00
Payam.Ind.,20200304,19209.00,19209.00,18825.00,18855.00,49125051387,2605347,802,D,19209.00,18825.00
Payam.Ind.,20200303,18914.00,20200.00,18914.00,19209.00,88601670195,4612590,1610,D,19702.00,18914.00
Payam.Ind.,20200302,19702.00,19875.00,19702.00,19702.00,30162635474,1530923,473,D,20104.00,19702.00
Payam.Ind.,20200301,19896.00,20684.00,19896.00,20104.00,36676264358,1824360,940,D,20302.00,19896.00
Payam.Ind.,20200229,20302.00,20302.00,20302.00,20302.00,5504623374,271137,285,D,20716.00,20302.00
Payam.Ind.,20200226,20452.00,21286.00,20452.00,20716.00,67126312670,3240388,2033,D,20869.00,20452.00
Payam.Ind.,20200225,21206.00,21206.00,20376.00,20869.00,58099424091,2784031,1338,D,20791.00,20376.00
Payam.Ind.,20200224,20452.00,20861.00,20452.00,20791.00,20521676249,987030,69,D,20051.00,20861.00
Payam.Ind.,20200218,19408.00,20899.00,19408.00,20051.00,52658462146,2626208,1103,D,20216.00,20500.00
Payam.Ind.,20200217,20216.00,20216.00,20216.00,20216.00,1019169424,50414,52,D,20628.00,20216.00
Payam.Ind.,20200216,20628.00,20628.00,20628.00,20628.00,4603426992,223164,146,D,21048.00,20628.00
Payam.Ind.,20200215,21605.00,21605.00,20759.00,21048.00,18587125218,883093,665,D,21182.00,20759.00
Payam.Ind.,20200212,21206.00,21206.00,20791.00,21182.00,17979300472,848783,487,D,20791.00,21206.00
Payam.Ind.,20200210,20535.00,21373.00,20535.00,20791.00,101395493234,4876927,1301,D,20954.00,21372.00
Payam.Ind.,20200209,20954.00,20954.00,20954.00,20954.00,1606501272,76668,55,D,21381.00,20954.00
Payam.Ind.,20200208,22860.00,22860.00,21111.00,21381.00,16796322532,785588,475,D,21990.00,21111.00
Payam.Ind.,20200205,21991.00,21991.00,21600.00,21990.00,32906858729,1496450,701,D,21560.00,21991.00
Payam.Ind.,20200204,21560.00,21560.00,21550.00,21560.00,50512327322,2342874,585,D,21138.00,21560.00
Payam.Ind.,20200203,21139.00,21139.00,21000.00,21138.00,52471432195,2482328,597,D,20725.00,21139.00
Payam.Ind.,20200202,20725.00,20725.00,20720.00,20725.00,52392687995,2528012,389,D,19928.00,20725.00
Payam.Ind.,20200201,19928.00,19928.00,19928.00,19928.00,2666127264,133788,21,D,19538.00,19928.00
Payam.Ind.,20200128,19538.00,19538.00,19538.00,19538.00,3118792326,159627,18,D,19155.00,19538.00
Payam.Ind.,20200127,19155.00,19155.00,19155.00,19155.00,1189812825,62115,12,D,18780.00,19155.00
Payam.Ind.,20200126,18780.00,18780.00,18780.00,18780.00,1145580000,61000,12,D,18058.00,18780.00
Payam.Ind.,20200125,18058.00,18058.00,18058.00,18058.00,664335762,36789,7,D,17704.00,18058.00
Payam.Ind.,20200122,17704.00,17704.00,17704.00,17704.00,748277264,42266,11,D,17357.00,17704.00
Payam.Ind.,20200121,17357.00,17357.00,17357.00,17357.00,547804277,31561,8,D,17017.00,17357.00
Payam.Ind.,20200120,17017.00,17017.00,17017.00,17017.00,664547884,39052,11,D,16363.00,17017.00
Payam.Ind.,20200119,16363.00,16363.00,16363.00,16363.00,1443969298,88246,18,D,16043.00,16363.00
Payam.Ind.,20200118,16043.00,16043.00,16043.00,16043.00,475305961,29627,16,D,15729.00,16043.00
Payam.Ind.,20200115,15729.00,15729.00,15729.00,15729.00,9422205786,599034,52,D,15421.00,15729.00
Payam.Ind.,20200114,15421.00,15421.00,15421.00,15421.00,2275306866,147546,24,D,14828.00,15421.00
Payam.Ind.,20200113,14828.00,14828.00,14828.00,14828.00,2614621240,176330,21,D,14538.00,14828.00
Payam.Ind.,20200112,14538.00,14538.00,14538.00,14538.00,30204163338,2077601,201,D,14253.00,14538.00
Payam.Ind.,20200111,14253.00,14253.00,14253.00,14253.00,299313000,21000,14,D,13974.00,14253.00
Payam.Ind.,20200108,13873.00,14420.00,13873.00,13974.00,32461052676,2322892,411,D,14156.00,14080.00
Payam.Ind.,20200107,14307.00,14307.00,13747.00,14156.00,103151788879,7286681,1140,D,14027.00,13930.00
Payam.Ind.,20200105,14027.00,14027.00,14027.00,14027.00,3660415785,260955,31,D,13752.00,14027.00
Payam.Ind.,20200104,13475.00,14025.00,13475.00,13752.00,21781819431,1583954,273,D,13750.00,14025.00
Payam.Ind.,20200101,13750.00,13750.00,13740.00,13750.00,93681243328,6813348,948,D,13222.00,13750.00
Payam.Ind.,20191231,13222.00,13222.00,13222.00,13222.00,8023638480,606840,48,D,12963.00,13222.00
Payam.Ind.,20191230,12963.00,12963.00,12963.00,12963.00,855920964,66028,10,D,12709.00,12963.00
Payam.Ind.,20191229,12709.00,12709.00,12709.00,12709.00,698829783,54987,12,D,12460.00,12709.00
Payam.Ind.,20191228,12460.00,12460.00,12460.00,12460.00,857584420,68827,13,D,11981.00,12460.00
Payam.Ind.,20191225,11981.00,11981.00,11981.00,11981.00,599061981,50001,3,D,11747.00,11981.00
Payam.Ind.,20191224,11747.00,11747.00,11747.00,11747.00,247732483,21089,6,D,11517.00,11747.00
Payam.Ind.,20191223,11517.00,11517.00,11517.00,11517.00,760674816,66048,15,D,11292.00,11517.00
Payam.Ind.,20191222,11292.00,11292.00,11292.00,11292.00,295398720,26160,8,D,10858.00,11292.00
Payam.Ind.,20191221,10858.00,10858.00,10858.00,10858.00,656778704,60488,13,D,10646.00,10858.00
Payam.Ind.,20191218,10675.00,10675.00,10257.00,10646.00,20257716452,1902777,227,D,10466.00,10675.00
Payam.Ind.,20191217,10466.00,10466.00,10466.00,10466.00,1726691146,164981,18,D,10261.00,10466.00
Payam.Ind.,20191216,10261.00,10261.00,10261.00,10261.00,392175420,38220,8,D,9867.00,10261.00
Payam.Ind.,20191214,9867.00,9867.00,9867.00,9867.00,242540727,24581,9,D,9674.00,9867.00
Payam.Ind.,20191211,9674.00,9674.00,9674.00,9674.00,207381538,21437,9,D,9485.00,9674.00
Payam.Ind.,20191210,9485.00,9485.00,9485.00,9485.00,516847135,54491,14,D,9121.00,9485.00
Payam.Ind.,20191209,9121.00,9121.00,9121.00,9121.00,406969899,44619,14,D,8943.00,9121.00
Payam.Ind.,20191208,8943.00,8943.00,8943.00,8943.00,107494860,12020,14,D,8768.00,8943.00
Payam.Ind.,20191207,8768.00,8768.00,8768.00,8768.00,193764032,22099,9,D,8597.00,8768.00
Payam.Ind.,20191204,8597.00,8597.00,8597.00,8597.00,165681384,19272,12,D,8267.00,8597.00
Payam.Ind.,20191203,8267.00,8267.00,8267.00,8267.00,433000659,52377,16,D,8105.00,8267.00
Payam.Ind.,20191202,8105.00,8105.00,8105.00,8105.00,416240380,51356,15,D,7947.00,8105.00
Payam.Ind.,20191201,7748.00,8064.00,7748.00,7947.00,64345727495,8096801,994,D,7906.00,8064.00
Payam.Ind.,20191130,8001.00,8010.00,7841.00,7906.00,12471721544,1577479,222,D,6227.00,7841.00
Payam.Ind.,20191119,6227.00,6227.00,6227.00,6227.00,8259299763,1326369,127,D,5988.00,6227.00
Payam.Ind.,20191118,5988.00,5988.00,5988.00,5988.00,1565802120,261490,35,D,5871.00,5988.00
Payam.Ind.,20191117,5871.00,5871.00,5870.00,5871.00,5197836108,885341,118,D,5756.00,5871.00
Payam.Ind.,20191116,5756.00,5756.00,5756.00,5756.00,129567560,22510,9,D,5644.00,5756.00
Payam.Ind.,20191113,5644.00,5644.00,5644.00,5644.00,125652372,22263,16,D,5427.00,5644.00
Payam.Ind.,20191112,5427.00,5427.00,5427.00,5427.00,136147149,25087,11,D,5321.00,5427.00
Payam.Ind.,20191111,5321.00,5321.00,5321.00,5321.00,123096014,23134,8,D,5217.00,5321.00
Payam.Ind.,20191110,5217.00,5217.00,5217.00,5217.00,135735906,26018,7,D,5115.00,5217.00
Payam.Ind.,20191109,5115.00,5115.00,5115.00,5115.00,103583865,20251,11,D,4919.00,5115.00
Payam.Ind.,20191105,4919.00,4919.00,4919.00,4919.00,120845073,24567,6,D,4823.00,4919.00
Payam.Ind.,20191104,4823.00,4823.00,4823.00,4823.00,736226127,152649,21,D,4729.00,4823.00
Payam.Ind.,20191103,4729.00,4729.00,4729.00,4729.00,1795232438,379622,58,D,4637.00,4729.00
Payam.Ind.,20191102,4637.00,4637.00,4637.00,4637.00,1738142354,374842,79,D,4547.00,4637.00
Payam.Ind.,20191030,4547.00,4547.00,4380.00,4547.00,1053937163,231798,42,D,4458.00,4547.00
Payam.Ind.,20191028,4460.00,4460.00,4353.00,4458.00,1882346413,422213,83,D,4373.00,4460.00
Payam.Ind.,20191026,4240.00,4397.00,4240.00,4373.00,3102257770,709373,107,D,4311.00,4397.00
Payam.Ind.,20191023,4273.00,4446.00,4273.00,4311.00,616226659,142927,51,D,4360.00,4273.00
Payam.Ind.,20191022,4354.00,4520.00,4354.00,4360.00,5675863466,1301815,144,D,4442.00,4355.00
Payam.Ind.,20191020,4442.00,4442.00,4442.00,4442.00,8884000,2000,2,D,4627.00,4442.00
Payam.Ind.,20191016,4627.00,4627.00,4627.00,4627.00,473767784,102392,24,D,4721.00,4627.00
Payam.Ind.,20191015,4850.00,4850.00,4674.00,4721.00,159681550,33825,21,D,4769.00,4674.00
Payam.Ind.,20191014,4771.00,4840.00,4768.00,4769.00,2454315467,514650,41,D,4865.00,4768.00
Payam.Ind.,20191013,4800.00,4970.00,4795.00,4865.00,350552082,72054,38,D,4891.00,4805.00
Payam.Ind.,20191012,4845.00,5030.00,4845.00,4891.00,3283954925,671464,140,D,4943.00,4930.00
Payam.Ind.,20191009,4943.00,4943.00,4943.00,4943.00,31096413,6291,7,D,5043.00,4943.00
Payam.Ind.,20191008,5043.00,5043.00,5043.00,5043.00,659185659,130713,26,D,5145.00,5043.00
Payam.Ind.,20191007,5145.00,5145.00,5145.00,5145.00,500629080,97304,28,D,5250.00,5145.00
Payam.Ind.,20191006,5250.00,5251.00,5250.00,5250.00,445799549,84913,22,D,5357.00,5250.00
Payam.Ind.,20191005,5333.00,5548.00,5333.00,5357.00,2828852096,528065,88,D,5441.00,5333.00
Payam.Ind.,20191002,5441.00,5441.00,5441.00,5441.00,2653918483,487763,61,D,5552.00,5441.00
Payam.Ind.,20191001,5768.00,5768.00,5543.00,5552.00,8065422497,1452785,133,D,5656.00,5543.00
Payam.Ind.,20190930,5699.00,5699.00,5477.00,5656.00,5158150312,911937,119,D,5588.00,5680.00
Payam.Ind.,20190929,5600.00,5600.00,5382.00,5588.00,6195561168,1108667,192,D,5491.00,5600.00
Payam.Ind.,20190928,5492.00,5492.00,5452.00,5491.00,4890778667,890771,150,D,5385.00,5462.00
Payam.Ind.,20190925,5281.00,5485.00,5271.00,5385.00,6244267442,1159632,183,D,5378.00,5485.00
Payam.Ind.,20190924,5450.00,5458.00,5265.00,5378.00,1941662355,361043,58,D,5349.00,5420.00
Payam.Ind.,20190923,5254.00,5459.00,5245.00,5349.00,4168528454,779237,106,D,5396.00,5351.00
Payam.Ind.,20190922,5459.00,5459.00,5245.00,5396.00,2016928966,373793,89,D,5305.00,5246.00
Payam.Ind.,20190921,5245.00,5459.00,5245.00,5305.00,6803503359,1282567,163,D,5245.00,5459.00
Payam.Ind.,20190918,5245.00,5245.00,5245.00,5245.00,205651205,39209,12,D,5246.00,5245.00
Payam.Ind.,20190917,5249.00,5249.00,5245.00,5246.00,1269239142,241966,65,D,5352.00,5245.00
Payam.Ind.,20190916,5352.00,5352.00,5352.00,5352.00,363791496,67973,20,D,5575.00,5352.00
Payam.Ind.,20190902,5575.00,5575.00,5575.00,5575.00,1826698925,327659,34,D,5747.00,5575.00
Payam.Ind.,20190831,5750.00,5750.00,5700.00,5747.00,9698159750,1687467,146,D,5591.00,5700.00
Payam.Ind.,20190828,5590.00,5610.00,5590.00,5591.00,14993980360,2681746,318,D,6124.00,5610.00
Payam.Ind.,20190826,6000.00,6400.00,6000.00,6124.00,6383268400,1042403,116,D,6589.00,6400.00
Payam.Ind.,20190824,6800.00,6800.00,6500.00,6589.00,4725563100,717186,86,D,6581.00,6500.00
Payam.Ind.,20190821,6581.00,6581.00,6550.00,6581.00,12458251166,1893204,209,D,6437.00,6550.00
Payam.Ind.,20190819,6449.00,6449.00,6400.00,6437.00,2260887942,351252,101,D,6542.00,6400.00
Payam.Ind.,20190817,6550.00,6550.00,6450.00,6542.00,5195036600,794130,219,D,6945.00,6450.00
Payam.Ind.,20190814,6990.00,6990.00,6699.00,6945.00,4379137290,630585,100,D,6379.00,6699.00
Payam.Ind.,20190810,6379.00,6379.00,6378.00,6379.00,10085009066,1581014,212,D,6378.00,6378.00
Payam.Ind.,20190807,6600.00,6600.00,6249.00,6378.00,3363921834,527462,115,D,6978.00,6249.00
Payam.Ind.,20190805,7000.00,7000.00,6700.00,6978.00,5786754600,829284,117,D,6838.00,6700.00
Payam.Ind.,20190803,7200.00,7200.00,6499.00,6838.00,2086750678,305163,69,D,7104.00,6499.00
Payam.Ind.,20190731,7100.00,7150.00,7100.00,7104.00,12628781950,1777576,281,D,7033.00,7150.00
Payam.Ind.,20190729,7000.00,7300.00,7000.00,7033.00,30370473100,4318276,454,D,6732.00,7300.00
Payam.Ind.,20190727,6501.00,6894.00,6501.00,6732.00,4114256253,611149,82,D,5861.00,6894.00
Payam.Ind.,20190724,5800.00,6100.00,5800.00,5861.00,23863040900,4071287,392,D,5501.00,6100.00
Payam.Ind.,20190722,5480.00,5640.00,5480.00,5501.00,10984422400,1996952,220,D,5498.00,5640.00
Payam.Ind.,20190720,5500.00,5500.00,5480.00,5498.00,17570880240,3195623,296,D,5158.00,5480.00
Payam.Ind.,20190717,4970.00,5480.00,4970.00,5158.00,6890083600,1335824,96,D,5879.00,5480.00
Payam.Ind.,20190715,5900.00,5900.00,5488.00,5879.00,12837637236,2183805,236,D,5714.00,5488.00
Payam.Ind.,20190713,5610.00,6000.00,5610.00,5714.00,12831471240,2245691,200,D,5200.00,6000.00
Payam.Ind.,20190710,5100.00,5610.00,5100.00,5200.00,30711783330,5906038,510,D,5388.00,5610.00
Payam.Ind.,20190708,5610.00,5610.00,5100.00,5388.00,2840234370,527117,75,D,5308.00,5100.00
Payam.Ind.,20190706,5310.00,5310.00,5300.00,5308.00,16824379710,3169462,321,D,4572.00,5300.00
Payam.Ind.,20190703,4509.00,4900.00,4509.00,4572.00,9113169118,1993393,207,D,4503.00,4900.00
Payam.Ind.,20190701,4599.00,4599.00,4400.00,4503.00,114859833,25509,15,D,4694.00,4400.00
Payam.Ind.,20190626,4730.00,4730.00,4400.00,4694.00,1660286760,353694,74,D,4196.00,4400.00
Payam.Ind.,20190624,4126.00,4500.00,4126.00,4196.00,1769652082,421718,73,D,3927.00,4500.00
Payam.Ind.,20190622,3949.00,3949.00,3880.00,3927.00,426448352,108584,22,D,4015.00,3880.00
Payam.Ind.,20190619,4150.00,4150.00,3970.00,4015.00,537103910,133787,22,D,4150.00,3970.00
Payam.Ind.,20190617,4150.00,4150.00,4150.00,4150.00,2232546450,537963,84,D,4114.00,4150.00
Payam.Ind.,20190615,4101.00,4450.00,4101.00,4114.00,1679948067,408367,63,D,4499.00,4450.00
Payam.Ind.,20190612,4500.00,4500.00,4290.00,4499.00,5868696150,1304490,146,D,4936.00,4290.00
Payam.Ind.,20190610,4980.00,4980.00,4101.00,4936.00,718652541,145607,29,D,4849.00,4101.00
Payam.Ind.,20190603,4999.00,4999.00,4300.00,4849.00,702774644,144944,58,D,5614.00,4300.00
Payam.Ind.,20190601,5614.00,5614.00,5614.00,5614.00,855309742,152353,21,D,5615.00,5614.00
Payam.Ind.,20190529,5990.00,5990.00,5480.00,5615.00,471974640,84054,19,D,6467.00,5480.00
Payam.Ind.,20190525,6460.00,6500.00,6460.00,6467.00,5847781960,904270,97,D,6460.00,6500.00
Payam.Ind.,20190522,6500.00,6500.00,6370.00,6460.00,3459760070,535594,98,D,6000.00,6370.00
Payam.Ind.,20190520,6000.00,6000.00,6000.00,6000.00,15745398000,2624233,314,D,5004.00,6000.00
Payam.Ind.,20190515,4989.00,5301.00,4989.00,5004.00,5212289763,1041567,75,D,4999.00,5301.00
Payam.Ind.,20190513,5000.00,5000.00,4990.00,4999.00,6059066550,1211963,118,D,4800.00,4990.00
Payam.Ind.,20190511,4800.00,4800.00,4790.00,4800.00,12306035770,2563876,216,D,3770.00,4790.00
Payam.Ind.,20190508,3740.00,4199.00,3740.00,3770.00,6986655580,1853117,135,D,3763.00,4199.00
Payam.Ind.,20190506,3888.00,3888.00,3500.00,3763.00,892555836,237196,27,D,3654.00,3500.00
Payam.Ind.,20190504,3610.00,3777.00,3610.00,3654.00,755433743,206719,39,D,3722.00,3777.00
Payam.Ind.,20190501,3699.00,3910.00,3699.00,3722.00,9763357647,2623288,176,D,3301.00,3910.00
