<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Niro.Mohareke,20210612,16496.00,16496.00,16496.00,17353.00,123241616,7471,3,D,17364.00,16496.00
Niro.Mohareke,20210609,16856.00,16856.00,16856.00,17364.00,233775864,13869,5,D,17377.00,16856.00
Niro.Mohareke,20210608,16874.00,16874.00,16874.00,17377.00,332535918,19707,13,D,17395.00,16874.00
Niro.Mohareke,20210607,16890.00,16890.00,16890.00,17395.00,306840630,18167,11,D,17412.00,16890.00
Niro.Mohareke,20210602,16630.00,16630.00,16630.00,17412.00,975183200,58640,16,D,17505.00,16630.00
Niro.Mohareke,20210601,16994.00,16994.00,16994.00,17505.00,241892596,14234,7,D,17519.00,16994.00
Niro.Mohareke,20210531,17002.00,17002.00,17002.00,17519.00,145520118,8559,9,D,17527.00,17002.00
Niro.Mohareke,20210530,17610.00,17910.00,17489.00,17527.00,13420043555,765694,144,D,18029.00,17489.00
Niro.Mohareke,20210529,17525.00,18607.00,17525.00,18029.00,116682398214,6471829,1222,D,18066.00,17525.00
Niro.Mohareke,20210526,18010.00,18010.00,18010.00,18066.00,8676353520,481752,173,D,18567.00,18010.00
Niro.Mohareke,20210525,18064.00,18064.00,18064.00,18567.00,954176608,52822,23,D,18622.00,18064.00
Niro.Mohareke,20210524,17717.00,17717.00,17717.00,18622.00,274330028,15484,15,D,18649.00,17717.00
Niro.Mohareke,20210522,18095.00,18095.00,18095.00,18649.00,89751200,4960,4,D,18654.00,18095.00
Niro.Mohareke,20210519,18103.00,18103.00,18103.00,18654.00,110410197,6099,7,D,18662.00,18103.00
Niro.Mohareke,20210518,19000.00,19570.00,18430.00,18662.00,7410490837,398455,146,D,24834.00,18430.00
Niro.Mohareke,20210517,24090.00,24090.00,24090.00,24834.00,6986100,290,1,D,24835.00,24090.00
Niro.Mohareke,20210515,24095.00,24095.00,24095.00,24835.00,68694845,2851,3,D,24840.00,24095.00
Niro.Mohareke,20210512,20600.00,20600.00,20600.00,24840.00,1361371600,66086,37,D,25226.00,20600.00
Niro.Mohareke,20210508,24775.00,24775.00,24775.00,25226.00,2079464850,83934,12,D,25280.00,24775.00
Niro.Mohareke,20210505,24374.00,24374.00,24374.00,25280.00,2050730864,84136,31,D,25389.00,24374.00
Niro.Mohareke,20210503,24907.00,24907.00,24907.00,25389.00,986640991,39613,2,D,25415.00,24907.00
Niro.Mohareke,20210502,24909.00,24909.00,24909.00,25415.00,60777960,2440,3,D,25417.00,24909.00
Niro.Mohareke,20210501,24916.00,24916.00,24916.00,25417.00,287929296,11556,8,D,25424.00,24916.00
Niro.Mohareke,20210428,24605.00,24605.00,24605.00,25424.00,3848123580,156396,43,D,25630.00,24605.00
Niro.Mohareke,20210427,25126.00,25126.00,25126.00,25630.00,289526898,11523,15,D,25638.00,25126.00
Niro.Mohareke,20210426,25130.00,25130.00,25130.00,25638.00,135852780,5406,3,D,25642.00,25130.00
Niro.Mohareke,20210425,25138.00,25138.00,25138.00,25642.00,340569624,13548,14,D,25651.00,25138.00
Niro.Mohareke,20210424,25178.00,25178.00,25178.00,25651.00,1522891330,60485,11,D,25691.00,25178.00
Niro.Mohareke,20210420,25259.00,25259.00,25259.00,25691.00,3410823806,135034,35,D,25774.00,25259.00
Niro.Mohareke,20210419,26241.00,26241.00,24968.00,25774.00,170975707875,6633700,973,D,25477.00,24968.00
Niro.Mohareke,20210418,25477.00,25477.00,25477.00,25477.00,22457440483,881479,242,D,24264.00,25477.00
Niro.Mohareke,20210417,24483.00,24483.00,24483.00,24264.00,14259144030,582410,198,D,23770.00,24483.00
Niro.Mohareke,20210414,24126.00,24126.00,24126.00,23770.00,11344214082,470207,151,D,23424.00,24126.00
Niro.Mohareke,20210413,23678.00,23678.00,23678.00,23424.00,14262845826,602367,151,D,22989.00,23678.00
Niro.Mohareke,20210412,22989.00,22989.00,22989.00,22989.00,22520599125,979625,209,D,21895.00,22989.00
Niro.Mohareke,20210411,22238.00,22238.00,22238.00,21895.00,9965425988,448126,137,D,21591.00,22238.00
Niro.Mohareke,20210410,21591.00,21591.00,21591.00,21591.00,21469377897,994367,312,D,20963.00,21591.00
Niro.Mohareke,20210407,20186.00,21214.00,20186.00,20963.00,196789751226,9387420,2921,D,20597.00,21214.00
Niro.Mohareke,20210406,20209.00,20209.00,20209.00,20597.00,1136675414,56246,24,D,20621.00,20209.00
Niro.Mohareke,20210405,20209.00,20209.00,20209.00,20621.00,13135850,650,2,D,20621.00,20209.00
Niro.Mohareke,20210404,19814.00,19814.00,19814.00,20621.00,419759590,21185,18,D,20639.00,19814.00
Niro.Mohareke,20210403,20228.00,20228.00,20228.00,20639.00,27145976,1342,3,D,20640.00,20228.00
Niro.Mohareke,20210331,20228.00,20228.00,20228.00,20640.00,5279508,261,1,D,20640.00,20228.00
Niro.Mohareke,20210330,20233.00,20233.00,20233.00,20640.00,225152824,11128,10,D,20645.00,20233.00
Niro.Mohareke,20210328,19856.00,19856.00,19856.00,20645.00,889350240,44790,29,D,20683.00,19856.00
Niro.Mohareke,20210327,20278.00,20278.00,20278.00,20683.00,380374724,18758,13,D,20691.00,20278.00
Niro.Mohareke,20210317,20691.00,20691.00,20691.00,20691.00,26730433917,1291887,421,D,21113.00,20691.00
Niro.Mohareke,20210316,21113.00,21113.00,21113.00,21113.00,69091152398,3272446,1077,D,21543.00,21113.00
Niro.Mohareke,20210315,19000.00,19000.00,19000.00,21543.00,7447601000,391979,96,D,23760.00,19000.00
