<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Damavand.Inv..Bank,20210628,4635.00,4720.00,4597.00,4631.00,4349931798,940482,121,D,4634.00,4597.00
Damavand.Inv..Bank,20210627,4555.00,4679.00,4555.00,4634.00,11772713361,2535510,223,D,4543.00,4676.00
Damavand.Inv..Bank,20210626,4441.00,4598.00,4401.00,4543.00,15155571209,3335927,272,D,4465.00,4598.00
Damavand.Inv..Bank,20210623,4585.00,4585.00,4386.00,4465.00,10643464203,2388653,244,D,4521.00,4442.00
Damavand.Inv..Bank,20210622,4599.00,4599.00,4490.00,4521.00,4984725109,1103861,130,D,4525.00,4530.00
Damavand.Inv..Bank,20210621,4651.00,4699.00,4512.00,4525.00,28798475795,6364568,268,D,4651.00,4512.00
Damavand.Inv..Bank,20210620,4656.00,4657.00,4600.00,4651.00,2960384712,639013,62,D,4656.00,4600.00
Damavand.Inv..Bank,20210619,4600.00,4795.00,4590.00,4656.00,10963136719,2355012,194,D,4658.00,4590.00
Damavand.Inv..Bank,20210616,4555.00,4757.00,4555.00,4658.00,4803511310,1016364,132,D,4619.00,4757.00
Damavand.Inv..Bank,20210614,4601.00,4690.00,4555.00,4619.00,2224397753,484614,79,D,4625.00,4555.00
Damavand.Inv..Bank,20210613,4602.00,4695.00,4501.00,4625.00,1857172669,404614,80,D,4631.00,4674.00
Damavand.Inv..Bank,20210612,4629.00,4635.00,4519.00,4631.00,3703681380,808164,115,D,4650.00,4520.00
Damavand.Inv..Bank,20210609,4750.00,4820.00,4635.00,4650.00,47925484290,10306767,308,D,4778.00,4635.00
Damavand.Inv..Bank,20210608,4829.00,4900.00,4647.00,4778.00,2498579563,528823,61,D,4790.00,4647.00
Damavand.Inv..Bank,20210607,4750.00,4879.00,4750.00,4790.00,343659556,72006,30,D,4790.00,4829.00
Damavand.Inv..Bank,20210602,4750.00,4900.00,4675.00,4790.00,2650646205,551568,111,D,4786.00,4840.00
Damavand.Inv..Bank,20210601,4900.00,4900.00,4737.00,4786.00,9867121927,2076421,145,D,4883.00,4737.00
Damavand.Inv..Bank,20210531,4880.00,4900.00,4801.00,4883.00,3419529728,703331,98,D,4890.00,4807.00
Damavand.Inv..Bank,20210530,4900.00,4940.00,4860.00,4890.00,6419070408,1313387,129,D,4892.00,4920.00
Damavand.Inv..Bank,20210529,4900.00,4977.00,4854.00,4892.00,6533834327,1333211,207,D,4884.00,4854.00
Damavand.Inv..Bank,20210526,4999.00,4999.00,4780.00,4884.00,5212317962,1071246,190,D,4895.00,4900.00
Damavand.Inv..Bank,20210525,4910.00,4925.00,4780.00,4895.00,6231145808,1278499,190,D,4912.00,4820.00
Damavand.Inv..Bank,20210524,4780.00,5000.00,4780.00,4912.00,2783729344,573471,151,D,4927.00,4928.00
Damavand.Inv..Bank,20210523,4998.00,4998.00,4823.00,4927.00,5405632462,1112590,138,D,4972.00,4900.00
Damavand.Inv..Bank,20210522,5000.00,5030.00,4835.00,4972.00,5648369578,1139653,208,D,4982.00,4970.00
Damavand.Inv..Bank,20210519,5003.00,5003.00,4860.00,4982.00,4883036799,982349,191,D,4988.00,4998.00
Damavand.Inv..Bank,20210518,4841.00,5085.00,4841.00,4988.00,7605461755,1524228,213,D,4985.00,5000.00
Damavand.Inv..Bank,20210517,4914.00,5100.00,4913.00,4985.00,11238994584,2262905,270,D,5064.00,4913.00
Damavand.Inv..Bank,20210516,5064.00,5165.00,5064.00,5064.00,40838788138,8064165,260,D,5220.00,5064.00
Damavand.Inv..Bank,20210515,5141.00,5280.00,5141.00,5220.00,7353476931,1429500,99,D,5300.00,5141.00
Damavand.Inv..Bank,20210512,5400.00,5400.00,5280.00,5300.00,16765240470,3171161,159,D,5387.00,5280.00
Damavand.Inv..Bank,20210511,5378.00,5550.00,5378.00,5387.00,68115575284,12644551,526,D,5487.00,5420.00
Damavand.Inv..Bank,20210510,5417.00,5670.00,5417.00,5487.00,48952014676,8922139,378,D,5527.00,5417.00
Damavand.Inv..Bank,20210509,5513.00,5792.00,5513.00,5527.00,77811359562,14077745,731,D,5625.00,5513.00
Damavand.Inv..Bank,20210508,5626.00,5627.00,5355.00,5625.00,45855561136,8152083,296,D,5464.00,5626.00
Damavand.Inv..Bank,20210421,16636.00,16950.00,16330.00,16623.00,17743431633,1066325,305,D,16461.00,16400.00
Damavand.Inv..Bank,20210420,15831.00,16636.00,15831.00,16461.00,24498145693,1488253,281,D,16152.00,16636.00
Damavand.Inv..Bank,20210419,16073.00,16300.00,16073.00,16152.00,14620516440,909361,138,D,16401.00,16075.00
Damavand.Inv..Bank,20210418,16411.00,16720.00,16401.00,16401.00,23499465355,1432790,121,D,16735.00,16401.00
Damavand.Inv..Bank,20210417,17459.00,17459.00,16612.00,16735.00,62849683887,3755533,479,D,16951.00,16612.00
Damavand.Inv..Bank,20210414,16809.00,17121.00,16623.00,16951.00,21501737439,1268449,342,D,16623.00,17120.00
Damavand.Inv..Bank,20210413,16730.00,16794.00,16401.00,16623.00,17937406198,1076179,238,D,16305.00,16700.00
Damavand.Inv..Bank,20210412,16200.00,16450.00,16100.00,16305.00,18707205516,1146213,166,D,16077.00,16401.00
Damavand.Inv..Bank,20210411,16300.00,16300.00,15900.00,16077.00,9894493086,612931,203,D,16012.00,16079.00
Damavand.Inv..Bank,20210410,15980.00,16254.00,15956.00,16012.00,35836278937,2238074,303,D,16281.00,16100.00
Damavand.Inv..Bank,20210407,16331.00,16640.00,16110.00,16281.00,13955231145,858083,156,D,16320.00,16220.00
Damavand.Inv..Bank,20210406,16500.00,16520.00,16400.00,16320.00,13224329139,804558,209,D,16106.00,16470.00
Damavand.Inv..Bank,20210405,16409.00,16409.00,16000.00,16106.00,19644393869,1219520,209,D,16005.00,16268.00
Damavand.Inv..Bank,20210404,16160.00,16280.00,15787.00,16005.00,23340380597,1458360,361,D,16109.00,16225.00
Damavand.Inv..Bank,20210403,16520.00,16520.00,15901.00,16109.00,19505893560,1210766,322,D,16068.00,16160.00
Damavand.Inv..Bank,20210331,15850.00,16530.00,15850.00,16068.00,25355927474,1578055,296,D,16170.00,16395.00
Damavand.Inv..Bank,20210330,16231.00,16680.00,15900.00,16170.00,11350021658,702998,206,D,16202.00,16200.00
Damavand.Inv..Bank,20210328,16264.00,16264.00,16010.00,16202.00,21434347954,1322972,230,D,15792.00,16200.00
Damavand.Inv..Bank,20210327,15820.00,16200.00,15574.00,15792.00,27614408901,1748609,289,D,15891.00,16123.00
Damavand.Inv..Bank,20210317,15898.00,15903.00,15203.00,15891.00,39629566890,2493774,329,D,15440.00,15902.00
Damavand.Inv..Bank,20210316,14900.00,15656.00,14900.00,15440.00,30144967825,1952355,313,D,15200.00,15655.00
Damavand.Inv..Bank,20210315,15300.00,15489.00,15050.00,15200.00,17473929477,1151615,279,D,15357.00,15070.00
Damavand.Inv..Bank,20210314,15900.00,15900.00,15216.00,15357.00,36783927097,2395230,521,D,15526.00,15216.00
Damavand.Inv..Bank,20210313,15431.00,15635.00,14478.00,15526.00,133761034731,8615525,1006,D,14891.00,15632.00
Damavand.Inv..Bank,20210310,14891.00,14891.00,14891.00,14891.00,74842761640,5026040,299,D,14458.00,14891.00
Damavand.Inv..Bank,20210309,14478.00,14478.00,14478.00,14458.00,19232618634,1328403,145,D,14057.00,14478.00
Damavand.Inv..Bank,20210308,14057.00,14057.00,13990.00,14057.00,21657597646,1540753,274,D,13648.00,14057.00
Damavand.Inv..Bank,20210307,13629.00,14149.00,13160.00,13648.00,41346707571,3029450,458,D,13761.00,14000.00
Damavand.Inv..Bank,20210306,14150.00,14230.00,13629.00,13761.00,24318847616,1767247,353,D,14346.00,13629.00
Damavand.Inv..Bank,20210303,14490.00,14800.00,13960.00,14346.00,7066287474,496941,219,D,14427.00,14250.00
Damavand.Inv..Bank,20210302,14100.00,14900.00,14100.00,14427.00,20268292045,1404850,351,D,14592.00,14201.00
Damavand.Inv..Bank,20210301,14400.00,15000.00,14300.00,14592.00,17920978771,1229523,341,D,15009.00,14839.00
Damavand.Inv..Bank,20210228,14900.00,15590.00,14700.00,15009.00,21823524401,1454029,428,D,15467.00,14701.00
Damavand.Inv..Bank,20210227,15320.00,15800.00,14957.00,15467.00,38622190138,2497060,534,D,15632.00,15780.00
Damavand.Inv..Bank,20210224,15752.00,15752.00,15100.00,15632.00,108498994269,6940643,846,D,15002.00,15460.00
Damavand.Inv..Bank,20210223,14642.00,16100.00,14642.00,15002.00,56256624077,3749853,707,D,15412.00,15631.00
Damavand.Inv..Bank,20210222,15398.00,15950.00,15398.00,15412.00,79512883366,5159134,620,D,16208.00,15398.00
Damavand.Inv..Bank,20210221,16250.00,17000.00,16204.00,16208.00,34525457943,2130100,240,D,17056.00,16204.00
Damavand.Inv..Bank,20210220,16530.00,17590.00,16530.00,17056.00,29553124733,1732694,593,D,17175.00,17140.00
Damavand.Inv..Bank,20210217,18350.00,18350.00,16978.00,17175.00,43589647182,2538043,579,D,17871.00,17410.00
Damavand.Inv..Bank,20210216,18026.00,18900.00,17561.00,17871.00,41797613495,2338888,532,D,18449.00,18000.00
Damavand.Inv..Bank,20210215,18500.00,19200.00,17530.00,18449.00,60151612975,3260419,665,D,18435.00,18070.00
Damavand.Inv..Bank,20210214,18197.00,18524.00,17643.00,18435.00,92392415171,5011786,722,D,17642.00,18524.00
Damavand.Inv..Bank,20210213,16650.00,18000.00,16650.00,17642.00,50369538817,2855025,586,D,17506.00,17990.00
Damavand.Inv..Bank,20210209,17970.00,17990.00,17000.00,17506.00,44473999286,2540533,524,D,17308.00,17400.00
Damavand.Inv..Bank,20210208,17950.00,17950.00,17040.00,17308.00,35506348677,2051428,458,D,17609.00,17780.00
Damavand.Inv..Bank,20210207,16660.00,18157.00,16660.00,17609.00,24319465613,1381118,425,D,17320.00,17450.00
Damavand.Inv..Bank,20210206,17413.00,17960.00,17313.00,17320.00,90561004105,5228625,643,D,18224.00,17313.00
Damavand.Inv..Bank,20210203,18900.00,18900.00,17649.00,18224.00,25732181265,1412021,499,D,18500.00,18000.00
Damavand.Inv..Bank,20210202,19389.00,19389.00,18420.00,18500.00,166250762783,8986610,1067,D,19389.00,18990.00
Damavand.Inv..Bank,20210201,18500.00,19514.00,18002.00,19389.00,224564420498,11581755,1500,D,18585.00,18940.00
Damavand.Inv..Bank,20210131,18500.00,19250.00,18000.00,18585.00,58726850766,3159923,657,D,18502.00,18500.00
Damavand.Inv..Bank,20210130,17800.00,18980.00,17800.00,18502.00,120786257617,6528138,664,D,18182.00,18686.00
Damavand.Inv..Bank,20210127,17520.00,18500.00,17520.00,18182.00,46194938093,2540683,482,D,18282.00,18280.00
Damavand.Inv..Bank,20210126,17900.00,18879.00,17900.00,18282.00,234423195989,12822955,792,D,18413.00,18212.00
Damavand.Inv..Bank,20210125,17400.00,18889.00,17400.00,18413.00,43093937244,2340428,603,D,18268.00,18525.00
Damavand.Inv..Bank,20210124,19430.00,19430.00,17584.00,18268.00,191201879740,10466256,1266,D,18509.00,18400.00
Damavand.Inv..Bank,20210123,18519.00,18519.00,16960.00,18509.00,250316139267,13523785,796,D,17638.00,18519.00
Damavand.Inv..Bank,20210120,16360.00,17682.00,16360.00,17638.00,281618661939,15966684,851,D,16840.00,17682.00
Damavand.Inv..Bank,20210119,16708.00,17900.00,16708.00,16840.00,486020397491,28861766,1407,D,17587.00,16708.00
Damavand.Inv..Bank,20210118,17586.00,18240.00,17586.00,17587.00,37971007963,2159087,174,D,18511.00,17586.00
Damavand.Inv..Bank,20210116,18501.00,19447.00,18475.00,18511.00,267779780183,14466223,896,D,19447.00,18475.00
Damavand.Inv..Bank,20210113,20500.00,20500.00,19318.00,19447.00,193576156399,9954231,914,D,20334.00,19318.00
Damavand.Inv..Bank,20210112,20300.00,21180.00,20132.00,20334.00,143428651205,7053676,1313,D,21191.00,20140.00
Damavand.Inv..Bank,20210111,21280.00,21296.00,20320.00,21191.00,262227698400,12374295,1709,D,20282.00,20601.00
Damavand.Inv..Bank,20210110,20500.00,21400.00,19890.00,20282.00,197992732176,9761988,1827,D,20936.00,21000.00
Damavand.Inv..Bank,20210109,21000.00,21950.00,20500.00,20936.00,114236586629,5456528,1204,D,21036.00,20550.00
Damavand.Inv..Bank,20210106,21300.00,21300.00,20010.00,21036.00,198517341324,9436839,1316,D,21000.00,21178.00
Damavand.Inv..Bank,20210105,19350.00,21308.00,19350.00,21000.00,206294189361,9823304,2166,D,20294.00,20701.00
Damavand.Inv..Bank,20210104,21004.00,21480.00,19915.00,20294.00,341076512414,16807008,2683,D,20963.00,20390.00
Damavand.Inv..Bank,20210103,20890.00,21004.00,20050.00,20963.00,496146730487,23667991,2648,D,20004.00,21004.00
Damavand.Inv..Bank,20210102,18700.00,20629.00,18665.00,20004.00,596315331693,29809243,2455,D,19647.00,20629.00
Damavand.Inv..Bank,20201230,19130.00,19950.00,18820.00,19647.00,405810248667,20654669,2518,D,19000.00,19610.00
Damavand.Inv..Bank,20201229,19391.00,19391.00,18330.00,19000.00,941791701180,49567127,4386,D,18468.00,19050.00
Damavand.Inv..Bank,20201228,18468.00,18468.00,18468.00,18468.00,46489810356,2517317,199,D,17589.00,18468.00
Damavand.Inv..Bank,20201227,17589.00,17589.00,17589.00,17589.00,36400136487,2069483,208,D,16752.00,17589.00
Damavand.Inv..Bank,20201226,16150.00,16972.00,15950.00,16752.00,152770729547,9119532,978,D,16164.00,16972.00
Damavand.Inv..Bank,20201223,16370.00,16527.00,15600.00,16164.00,96091662993,5944674,1015,D,15998.00,16150.00
Damavand.Inv..Bank,20201222,15936.00,16269.00,15500.00,15998.00,122479241818,7655901,1013,D,15934.00,16000.00
Damavand.Inv..Bank,20201221,15969.00,16790.00,15262.00,15934.00,236180806315,14822367,2696,D,16065.00,16074.00
Damavand.Inv..Bank,20201220,16160.00,16160.00,15450.00,16065.00,301011965194,18737510,2322,D,15391.00,15520.00
Damavand.Inv..Bank,20201219,15391.00,15391.00,15391.00,15391.00,84223738352,5472272,392,D,14659.00,15391.00
Damavand.Inv..Bank,20201216,13680.00,14813.00,13680.00,14659.00,101258579994,6907623,756,D,14108.00,14813.00
Damavand.Inv..Bank,20201215,13810.00,14500.00,13782.00,14108.00,170229014642,12065754,1291,D,14507.00,14110.00
Damavand.Inv..Bank,20201214,14500.00,14940.00,14243.00,14507.00,124941581329,8612258,1000,D,14886.00,14550.00
Damavand.Inv..Bank,20201213,14411.00,15109.00,14325.00,14886.00,154673630165,10390858,1019,D,15078.00,15000.00
Damavand.Inv..Bank,20201212,15000.00,15650.00,14720.00,15078.00,179746559408,11920957,1391,D,15106.00,15320.00
Damavand.Inv..Bank,20201209,14250.00,15249.00,14250.00,15106.00,137656321603,9112867,1366,D,14523.00,15110.00
Damavand.Inv..Bank,20201208,14000.00,14791.00,13700.00,14523.00,200242735819,13787657,1480,D,14087.00,14791.00
Damavand.Inv..Bank,20201207,14000.00,14220.00,13355.00,14087.00,163605437582,11613714,975,D,14033.00,14165.00
Damavand.Inv..Bank,20201206,14377.00,14380.00,13610.00,14033.00,167633499929,11946077,1453,D,13979.00,14060.00
Damavand.Inv..Bank,20201205,13400.00,14440.00,13395.00,13979.00,265309870108,18978940,2293,D,14100.00,14290.00
Damavand.Inv..Bank,20201202,14100.00,14100.00,14100.00,14100.00,74725558500,5299685,100,D,13033.00,14100.00
Damavand.Inv..Bank,20201125,13211.00,13490.00,12650.00,13083.00,141383632641,10806302,1930,D,13218.00,13020.00
Damavand.Inv..Bank,20201124,13311.00,13311.00,12680.00,13218.00,252012719008,19065554,2706,D,12678.00,12980.00
Damavand.Inv..Bank,20201123,11900.00,12792.00,11900.00,12678.00,130760896535,10313799,1456,D,12183.00,12792.00
Damavand.Inv..Bank,20201122,12150.00,12790.00,12150.00,12183.00,206175037036,16923280,2250,D,12789.00,12150.00
Damavand.Inv..Bank,20201121,13900.00,13900.00,12633.00,12789.00,317624216505,24835800,2732,D,13297.00,12633.00
Damavand.Inv..Bank,20201118,13067.00,13830.00,13067.00,13297.00,741972896226,55801125,5603,D,13754.00,13670.00
Damavand.Inv..Bank,20201117,13541.00,13541.00,13541.00,13754.00,9273567391,684851,42,D,13959.00,13541.00
Damavand.Inv..Bank,20201116,13564.00,13564.00,13564.00,13959.00,1094370648,80682,20,D,13983.00,13564.00
Damavand.Inv..Bank,20201115,13582.00,13582.00,13582.00,13983.00,866124140,63770,20,D,14002.00,13582.00
Damavand.Inv..Bank,20201114,13609.00,13609.00,13609.00,14002.00,8565450164,629396,128,D,14325.00,13609.00
Damavand.Inv..Bank,20201111,14325.00,14325.00,14325.00,14325.00,29410872375,2053115,53,D,14768.00,14325.00
Damavand.Inv..Bank,20201110,14756.00,14756.00,14756.00,14768.00,17933984964,1215369,22,D,15212.00,14756.00
Damavand.Inv..Bank,20201109,14766.00,14766.00,14766.00,15212.00,396969144,26884,9,D,15222.00,14766.00
Damavand.Inv..Bank,20201108,15222.00,15222.00,15222.00,15222.00,154273021584,10134872,270,D,16023.00,15222.00
Damavand.Inv..Bank,20201107,15543.00,15543.00,15543.00,16023.00,12822975,825,2,D,16023.00,15543.00
Damavand.Inv..Bank,20201104,15555.00,15555.00,15555.00,16023.00,540987345,34779,18,D,16036.00,15555.00
Damavand.Inv..Bank,20201102,15557.00,15557.00,15557.00,16036.00,93030860,5980,8,D,16038.00,15557.00
Damavand.Inv..Bank,20201101,15277.00,15277.00,15277.00,16038.00,1016119101,66513,25,D,16081.00,15277.00
Damavand.Inv..Bank,20201031,15629.00,15629.00,15629.00,16081.00,1225485519,78411,41,D,16112.00,15629.00
Damavand.Inv..Bank,20201028,15660.00,15660.00,15660.00,16112.00,1273831380,81343,32,D,16144.00,15660.00
Damavand.Inv..Bank,20201027,15673.00,15673.00,15673.00,16144.00,504482524,32188,10,D,16157.00,15673.00
Damavand.Inv..Bank,20201026,15403.00,15403.00,15403.00,16157.00,1315015722,85374,41,D,16213.00,15403.00
Damavand.Inv..Bank,20201024,15805.00,15805.00,15805.00,16213.00,3166594970,200354,23,D,16293.00,15805.00
Damavand.Inv..Bank,20201021,16702.00,16702.00,15730.00,16293.00,238825697036,14658357,1530,D,16216.00,15730.00
Damavand.Inv..Bank,20201020,16650.00,16650.00,16170.00,16216.00,113472702708,6997558,812,D,16670.00,16170.00
Damavand.Inv..Bank,20201019,16450.00,17049.00,16153.00,16670.00,264269524724,15852552,2008,D,16652.00,16650.00
Damavand.Inv..Bank,20201018,16884.00,16884.00,15902.00,16652.00,813940540903,48879521,3965,D,16393.00,16884.00
Damavand.Inv..Bank,20201014,16395.00,16395.00,16083.00,16393.00,187572335927,11442049,675,D,15615.00,16395.00
Damavand.Inv..Bank,20201013,15646.00,15646.00,15201.00,15615.00,126571875433,8105772,793,D,15191.00,15646.00
Damavand.Inv..Bank,20201012,15190.00,15271.00,14800.00,15191.00,127404674830,8386870,1080,D,14827.00,15271.00
Damavand.Inv..Bank,20201011,14152.00,15026.00,14152.00,14827.00,558233350590,37649629,2333,D,14589.00,15026.00
Damavand.Inv..Bank,20201010,14589.00,14589.00,14589.00,14589.00,187736868765,12868385,591,D,14165.00,14589.00
Damavand.Inv..Bank,20201007,14165.00,14165.00,14165.00,14165.00,22701565580,1602652,246,D,13753.00,14165.00
Damavand.Inv..Bank,20201005,13753.00,13753.00,13753.00,13753.00,22239591216,1617072,271,D,13353.00,13753.00
Damavand.Inv..Bank,20201004,13353.00,13353.00,13353.00,13353.00,25599209889,1917113,279,D,12718.00,13353.00
Damavand.Inv..Bank,20201003,12860.00,12860.00,12860.00,12718.00,12775612680,993438,207,D,12486.00,12860.00
Damavand.Inv..Bank,20200930,12486.00,12486.00,12486.00,12486.00,45386347794,3634979,327,D,12123.00,12486.00
Damavand.Inv..Bank,20200929,12090.00,12182.00,11855.00,12123.00,45921591066,3787952,719,D,11828.00,12182.00
Damavand.Inv..Bank,20200928,12020.00,12220.00,11608.00,11828.00,184714551817,15616817,1447,D,12218.00,12101.00
Damavand.Inv..Bank,20200927,12269.00,12269.00,11555.00,12218.00,628797918953,51465917,3282,D,11912.00,12269.00
Damavand.Inv..Bank,20200926,12035.00,12035.00,12035.00,11912.00,13349920030,1109258,292,D,11685.00,12035.00
Damavand.Inv..Bank,20200923,11499.00,11709.00,11200.00,11685.00,179261396597,15340531,1264,D,11368.00,11709.00
Damavand.Inv..Bank,20200922,11401.00,11930.00,11348.00,11368.00,303372912749,26687164,2334,D,11698.00,11500.00
Damavand.Inv..Bank,20200921,11694.00,11850.00,11694.00,11698.00,115167854742,9845163,753,D,12309.00,11694.00
Damavand.Inv..Bank,20200920,12310.00,12600.00,12283.00,12309.00,270925254162,22009971,2020,D,12662.00,12283.00
Damavand.Inv..Bank,20200919,12662.00,12662.00,12662.00,12662.00,297837437976,23522148,1419,D,13053.00,12662.00
Damavand.Inv..Bank,20200916,13210.00,13300.00,13046.00,13053.00,341498791662,26162727,1386,D,13449.00,13046.00
Damavand.Inv..Bank,20200915,12950.00,13880.00,12650.00,13449.00,463859321179,34490654,6259,D,13252.00,13200.00
Damavand.Inv..Bank,20200914,13242.00,13420.00,13242.00,13252.00,1081284484532,81591282,5114,D,13651.00,13242.00
