<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Sokuk.Saipa.203,20200909,955010.00,960000.00,955010.00,959941.00,971460186,1012,3,D,956757.00,960000.00
Sokuk.Saipa.203,20200908,990000.00,993999.00,955000.00,956757.00,1957524994,2046,10,D,955002.00,956000.00
Sokuk.Saipa.203,20200907,955001.00,955002.00,955001.00,955002.00,25785048,27,2,D,970013.00,955002.00
Sokuk.Saipa.203,20200906,979990.00,979990.00,955500.00,970013.00,110581440,114,9,D,955384.00,978000.00
Sokuk.Saipa.203,20200905,965000.00,970000.00,955000.00,955384.00,2065540100,2162,10,D,938000.00,955100.00
Sokuk.Saipa.203,20200902,938000.00,938000.00,938000.00,938000.00,9380000,10,1,D,938010.00,938000.00
Sokuk.Saipa.203,20200901,938012.00,938012.00,938010.00,938010.00,39396432,42,4,D,940723.00,938010.00
Sokuk.Saipa.203,20200831,968000.00,969000.00,935000.00,940723.00,2157076994,2293,19,D,930021.00,946000.00
Sokuk.Saipa.203,20200826,950000.00,950000.00,930000.00,930021.00,942111000,1013,3,D,922150.00,930000.00
Sokuk.Saipa.203,20200825,921017.00,940000.00,921017.00,922150.00,1130556342,1226,6,D,921079.00,922000.00
Sokuk.Saipa.203,20200824,921020.00,923750.00,921002.00,921079.00,37764252,41,4,D,936272.00,923750.00
Sokuk.Saipa.203,20200823,980000.00,980000.00,920330.00,936272.00,2120656284,2265,23,D,939200.00,932000.00
Sokuk.Saipa.203,20200822,951915.00,970000.00,920022.00,939200.00,85467215,91,6,D,951914.00,920200.00
Sokuk.Saipa.203,20200818,951914.00,951915.00,951914.00,951914.00,34268920,36,4,D,989989.00,951915.00
Sokuk.Saipa.203,20200817,989989.00,989989.00,989989.00,989989.00,9899890,10,1,D,989990.00,989989.00
Sokuk.Saipa.203,20200816,989990.00,989990.00,989990.00,989990.00,59399400,60,8,D,979024.00,989990.00
