<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Azmayesh,20210814,25530.00,25540.00,24054.00,24639.00,90703260989,3681334,1899,D,24797.00,24549.00
Azmayesh,20210811,24800.00,24893.00,23904.00,24797.00,74164141630,2990801,1291,D,23708.00,24893.00
Azmayesh,20210810,23872.00,23872.00,22503.00,23708.00,99734516094,4206858,1281,D,23177.00,23872.00
Azmayesh,20210809,23269.00,23269.00,23269.00,23177.00,9408191887,404323,96,D,22592.00,23269.00
Azmayesh,20210808,22390.00,22687.00,22028.00,22592.00,12085731244,534960,268,D,22027.00,22687.00
Azmayesh,20210807,22028.00,22028.00,21518.00,22027.00,47173665756,2141615,716,D,21387.00,22028.00
Azmayesh,20210804,20906.00,22198.00,20906.00,21387.00,165994295908,7761615,2454,D,21552.00,22190.00
Azmayesh,20210803,21178.00,21178.00,21178.00,21552.00,6143060104,290068,51,D,22292.00,21178.00
Azmayesh,20210802,21680.00,21680.00,21680.00,22292.00,815341440,37608,10,D,22350.00,21680.00
Azmayesh,20210801,21732.00,21732.00,21732.00,22350.00,760902516,35013,16,D,22404.00,21732.00
Azmayesh,20210731,22201.00,22201.00,22201.00,22404.00,6835798905,307905,54,D,22887.00,22201.00
Azmayesh,20210728,22700.00,22700.00,22700.00,22887.00,6590990400,290352,72,D,33863.00,22700.00
Azmayesh,20210714,32852.00,32852.00,32852.00,33863.00,51774752,1576,5,D,33868.00,32852.00
Azmayesh,20210713,32854.00,32854.00,32854.00,33868.00,14948570,455,2,D,33870.00,32854.00
Azmayesh,20210712,32855.00,32855.00,32855.00,33870.00,11663525,355,2,D,33871.00,32855.00
Azmayesh,20210711,32180.00,32180.00,32180.00,33871.00,9911440,308,1,D,33873.00,32180.00
Azmayesh,20210710,32858.00,32858.00,32858.00,33873.00,5092990,155,1,D,33874.00,32858.00
Azmayesh,20210707,32860.00,32860.00,32860.00,33874.00,15772800,480,2,D,33876.00,32860.00
Azmayesh,20210706,32861.00,32861.00,32861.00,33876.00,5027733,153,1,D,33877.00,32861.00
Azmayesh,20210705,32901.00,32901.00,32901.00,33877.00,388396305,11805,9,D,33918.00,32901.00
Azmayesh,20210703,32902.00,32902.00,32902.00,33918.00,6580400,200,1,D,33919.00,32902.00
Azmayesh,20210630,32907.00,32907.00,32907.00,33919.00,44358636,1348,3,D,33924.00,32907.00
Azmayesh,20210629,32240.00,32240.00,32240.00,33924.00,65350480,2027,4,D,33936.00,32240.00
Azmayesh,20210622,32920.00,32920.00,32920.00,33936.00,16460000,500,1,D,33938.00,32920.00
Azmayesh,20210619,32245.00,32245.00,32245.00,33938.00,22990685,713,2,D,33942.00,32245.00
Azmayesh,20210615,32927.00,32927.00,32927.00,33942.00,30161132,916,2,D,33945.00,32927.00
Azmayesh,20210614,32929.00,32929.00,32929.00,33945.00,14389973,437,2,D,33947.00,32929.00
Azmayesh,20210608,32930.00,32930.00,32930.00,33947.00,10142440,308,2,D,33948.00,32930.00
Azmayesh,20210607,32261.00,32261.00,32261.00,33948.00,57069709,1769,5,D,33958.00,32261.00
Azmayesh,20210602,32943.00,32943.00,32943.00,33958.00,28825125,875,4,D,33961.00,32943.00
Azmayesh,20210601,32944.00,32944.00,32944.00,33961.00,5007488,152,1,D,33962.00,32944.00
Azmayesh,20210531,33167.00,33167.00,33167.00,33962.00,2176484874,65622,14,D,34192.00,33167.00
Azmayesh,20210530,32496.00,32496.00,32496.00,34192.00,78120384,2404,8,D,34206.00,32496.00
Azmayesh,20210529,33181.00,33181.00,33181.00,34206.00,7299820,220,1,D,34207.00,33181.00
Azmayesh,20210525,33182.00,33182.00,33182.00,34207.00,6636400,200,1,D,34208.00,33182.00
Azmayesh,20210519,33293.00,33293.00,33293.00,34208.00,1073299734,32238,3,D,34322.00,33293.00
Azmayesh,20210516,32611.00,32611.00,32611.00,34322.00,26577965,815,2,D,34327.00,32611.00
Azmayesh,20210511,33641.00,33641.00,33641.00,34327.00,13961015,415,2,D,34327.00,33641.00
Azmayesh,20210502,32955.00,32955.00,32955.00,34327.00,13939965,423,1,D,34328.00,32955.00
Azmayesh,20210501,33642.00,33642.00,33642.00,34328.00,10092600,300,2,D,34328.00,33642.00
Azmayesh,20210424,33643.00,33643.00,33643.00,34328.00,16047711,477,2,D,34329.00,33643.00
Azmayesh,20210420,32976.00,32976.00,32976.00,34329.00,299949696,9096,10,D,34350.00,32976.00
Azmayesh,20210419,33663.00,33663.00,33663.00,34350.00,10401867,309,2,D,34350.00,33663.00
Azmayesh,20210417,33675.00,33675.00,33675.00,34350.00,336750000,10000,3,D,34362.00,33675.00
Azmayesh,20210414,32992.00,32992.00,32992.00,34362.00,51170592,1551,3,D,34366.00,32992.00
Azmayesh,20210413,33680.00,33680.00,33680.00,34366.00,17614640,523,3,D,34367.00,33680.00
Azmayesh,20210412,33680.00,33680.00,33680.00,34367.00,5052000,150,1,D,34367.00,33680.00
Azmayesh,20210410,33048.00,33048.00,33048.00,34367.00,809510760,24495,7,D,34425.00,33048.00
Azmayesh,20210407,33741.00,33741.00,33741.00,34425.00,112357530,3330,3,D,34429.00,33741.00
Azmayesh,20210406,33741.00,33741.00,33741.00,34429.00,4993668,148,1,D,34429.00,33741.00
Azmayesh,20210405,33741.00,33741.00,33741.00,34429.00,10527192,312,2,D,34429.00,33741.00
Azmayesh,20210404,33075.00,33075.00,33075.00,34429.00,341102475,10313,11,D,34453.00,33075.00
Azmayesh,20210403,33771.00,33771.00,33771.00,34453.00,199147587,5897,4,D,34460.00,33771.00
Azmayesh,20210331,33772.00,33772.00,33772.00,34460.00,23910576,708,3,D,34461.00,33772.00
Azmayesh,20210330,33783.00,33783.00,33783.00,34461.00,310161723,9181,9,D,34472.00,33783.00
Azmayesh,20210328,33258.00,33258.00,33258.00,34472.00,2358823650,70925,25,D,34643.00,33258.00
Azmayesh,20210327,34095.00,34095.00,34095.00,34643.00,4138485195,121381,12,D,34790.00,34095.00
Azmayesh,20210317,34127.00,34127.00,34127.00,34790.00,925933764,27132,13,D,34823.00,34127.00
Azmayesh,20210316,34141.00,34141.00,34141.00,34823.00,386749248,11328,14,D,34837.00,34141.00
Azmayesh,20210315,33485.00,33485.00,33485.00,34837.00,594291780,17748,19,D,34880.00,33485.00
Azmayesh,20210314,34196.00,34196.00,34196.00,34880.00,356356516,10421,7,D,34893.00,34196.00
Azmayesh,20210313,34203.00,34203.00,34203.00,34893.00,224679507,6569,7,D,34901.00,34203.00
Azmayesh,20210310,34205.00,34205.00,34205.00,34901.00,56404045,1649,2,D,34903.00,34205.00
Azmayesh,20210309,33553.00,33553.00,33553.00,34903.00,656799975,19575,17,D,34951.00,33553.00
Azmayesh,20210308,34261.00,34261.00,34261.00,34951.00,260383600,7600,5,D,34960.00,34261.00
Azmayesh,20210307,34267.00,34267.00,34267.00,34960.00,168422305,4915,6,D,34966.00,34267.00
Azmayesh,20210303,33597.00,33597.00,33597.00,34966.00,415023741,12353,16,D,34996.00,33597.00
Azmayesh,20210302,34306.00,34306.00,34306.00,34996.00,281755178,8213,9,D,35006.00,34306.00
Azmayesh,20210301,34309.00,34309.00,34309.00,35006.00,77263868,2252,3,D,35009.00,34309.00
Azmayesh,20210228,34322.00,34322.00,34322.00,35009.00,377404712,10996,3,D,35022.00,34322.00
Azmayesh,20210227,33665.00,33665.00,33665.00,35022.00,618426050,18370,25,D,35067.00,33665.00
Azmayesh,20210224,34426.00,34426.00,34426.00,35067.00,1637334986,47561,17,D,35128.00,34426.00
Azmayesh,20210223,34433.00,34433.00,34433.00,35128.00,196509131,5707,13,D,35135.00,34433.00
Azmayesh,20210222,34700.00,34700.00,34700.00,35135.00,7372257900,212457,26,D,35408.00,34700.00
Azmayesh,20210221,34618.00,34618.00,34618.00,35408.00,8603403832,248524,48,D,36060.00,34618.00
Azmayesh,20210220,35637.00,35637.00,35637.00,36060.00,8200857714,230122,52,D,36364.00,35637.00
Azmayesh,20210217,35831.00,35831.00,35831.00,36364.00,5210042386,145406,90,D,36562.00,35831.00
Azmayesh,20210216,36115.00,36115.00,36115.00,36562.00,7633121940,211356,26,D,36852.00,36115.00
Azmayesh,20210215,35578.00,35578.00,35578.00,36852.00,2682972558,75411,82,D,37060.00,35578.00
Azmayesh,20210214,36361.00,36361.00,36361.00,37060.00,1122536792,30872,20,D,37103.00,36361.00
Azmayesh,20210213,36502.00,36502.00,36502.00,37103.00,3761932622,103061,57,D,37246.00,36502.00
Azmayesh,20210209,38366.00,38366.00,36132.00,37246.00,259819285518,6975799,1659,D,37249.00,36132.00
Azmayesh,20210208,37249.00,37249.00,37249.00,37249.00,47452618570,1273930,248,D,36165.00,37249.00
Azmayesh,20210207,36165.00,36165.00,36165.00,36165.00,22060903155,610007,231,D,35112.00,36165.00
Azmayesh,20210206,35242.00,35242.00,33211.00,35112.00,154234144770,4392657,1187,D,34216.00,35242.00
Azmayesh,20210123,34216.00,34216.00,34216.00,34216.00,17513630680,511855,231,D,33546.00,34216.00
Azmayesh,20210120,33546.00,33546.00,33546.00,33546.00,26660348040,794740,371,D,32889.00,33546.00
Azmayesh,20210119,32889.00,32889.00,32889.00,32889.00,14673920685,446165,92,D,31790.00,32889.00
Azmayesh,20210113,31790.00,31790.00,31790.00,31790.00,44285822460,1393074,346,D,30568.00,31790.00
Azmayesh,20210112,30568.00,30568.00,30568.00,30568.00,17113219688,559841,198,D,29969.00,30568.00
Azmayesh,20210111,30008.00,30008.00,30008.00,29969.00,10096461672,336459,177,D,29420.00,30008.00
Azmayesh,20210110,29420.00,29420.00,29420.00,29420.00,20677523380,702839,392,D,28844.00,29420.00
Azmayesh,20210109,28871.00,28871.00,27851.00,28844.00,96085307691,3331197,1755,D,27761.00,28871.00
Azmayesh,20210106,27791.00,27791.00,27299.00,27761.00,171050676788,6161510,1631,D,27247.00,27791.00
Azmayesh,20210105,27247.00,27247.00,27247.00,27247.00,11272601593,413719,191,D,26713.00,27247.00
Azmayesh,20210104,26713.00,26713.00,26713.00,26713.00,40770048425,1526225,192,D,26190.00,26713.00
Azmayesh,20210103,24718.00,26776.00,24718.00,26190.00,144873065925,5531595,1928,D,25747.00,26776.00
Azmayesh,20210102,25747.00,25747.00,25747.00,25747.00,18519096184,719272,170,D,26272.00,25747.00
Azmayesh,20201230,26272.00,26272.00,26272.00,26272.00,17054626432,649156,333,D,26808.00,26272.00
Azmayesh,20201229,27700.00,27700.00,26636.00,26808.00,91134435821,3399537,1807,D,27179.00,26636.00
Azmayesh,20201228,26797.00,28180.00,26797.00,27179.00,528632097966,19449774,7861,D,27913.00,26980.00
Azmayesh,20201227,27781.00,27781.00,27781.00,27913.00,7360159235,264935,64,D,28347.00,27781.00
Azmayesh,20201226,28347.00,28347.00,28347.00,28347.00,13251485478,467474,58,D,28925.00,28347.00
Azmayesh,20201223,28925.00,28925.00,28925.00,28925.00,13048038575,451099,138,D,29515.00,28925.00
Azmayesh,20201222,29515.00,29515.00,29515.00,29515.00,36681655210,1242814,229,D,30117.00,29515.00
Azmayesh,20201202,29519.00,29519.00,29519.00,30117.00,59038000,2000,2,D,30121.00,29519.00
Azmayesh,20201201,29533.00,29533.00,29533.00,30121.00,230003004,7788,5,D,30135.00,29533.00
Azmayesh,20201130,29059.00,29059.00,29059.00,30135.00,1052052036,36204,29,D,30269.00,29059.00
Azmayesh,20201129,29898.00,29898.00,29898.00,30269.00,3821562360,127820,43,D,30508.00,29898.00
Azmayesh,20201128,30067.00,30067.00,30067.00,30508.00,2757564838,91714,31,D,30680.00,30067.00
Azmayesh,20201125,30296.00,30296.00,30296.00,30680.00,3700747288,122153,27,D,30914.00,30296.00
Azmayesh,20201124,29700.00,29700.00,29700.00,30914.00,174784500,5885,13,D,30937.00,29700.00
Azmayesh,20201123,30344.00,30344.00,30344.00,30937.00,409310216,13489,6,D,30963.00,30344.00
Azmayesh,20201122,30348.00,30348.00,30348.00,30963.00,61394004,2023,5,D,30967.00,30348.00
Azmayesh,20201121,30363.00,30363.00,30363.00,30967.00,232580580,7660,6,D,30982.00,30363.00
Azmayesh,20201118,30388.00,30388.00,30388.00,30982.00,413732620,13615,19,D,31008.00,30388.00
Azmayesh,20201115,30401.00,30401.00,30401.00,31008.00,212898203,7003,24,D,31021.00,30401.00
Azmayesh,20201114,30460.00,30460.00,30460.00,31021.00,945569780,31043,15,D,31081.00,30460.00
Azmayesh,20201111,30463.00,30463.00,30463.00,31081.00,49532838,1626,4,D,31084.00,30463.00
Azmayesh,20201110,29844.00,29844.00,29844.00,31084.00,21398148,717,2,D,31087.00,29844.00
Azmayesh,20201108,30470.00,30470.00,30470.00,31087.00,55942920,1836,3,D,31091.00,30470.00
Azmayesh,20201107,30483.00,30483.00,30483.00,31091.00,226061928,7416,5,D,31105.00,30483.00
Azmayesh,20201102,29890.00,29890.00,29890.00,31105.00,230810580,7722,8,D,31135.00,29890.00
Azmayesh,20201101,30562.00,30562.00,30562.00,31135.00,776641544,25412,3,D,31185.00,30562.00
Azmayesh,20201031,30753.00,30753.00,30753.00,31185.00,3048329619,99123,7,D,31380.00,30753.00
Azmayesh,20201027,30128.00,30128.00,30128.00,31380.00,21059472,699,3,D,31383.00,30128.00
Azmayesh,20201026,30757.00,30757.00,30757.00,31383.00,11257062,366,2,D,31384.00,30757.00
Azmayesh,20201024,30760.00,30760.00,30760.00,31384.00,51676800,1680,4,D,31387.00,30760.00
Azmayesh,20201020,30142.00,30142.00,30142.00,31387.00,76620964,2542,5,D,31397.00,30142.00
Azmayesh,20201019,30783.00,30783.00,30783.00,31397.00,226008786,7342,4,D,31411.00,30783.00
Azmayesh,20201018,30788.00,30788.00,30788.00,31411.00,81064804,2633,4,D,31416.00,30788.00
Azmayesh,20201014,30796.00,30796.00,30796.00,31416.00,123522756,4011,7,D,31424.00,30796.00
Azmayesh,20201013,30217.00,30217.00,30217.00,31424.00,398985268,13204,13,D,31476.00,30217.00
Azmayesh,20201012,30875.00,30875.00,30875.00,31476.00,449385625,14555,8,D,31505.00,30875.00
Azmayesh,20201011,30897.00,30897.00,30897.00,31505.00,334460025,10825,18,D,31527.00,30897.00
Azmayesh,20201010,30905.00,30905.00,30905.00,31527.00,128688420,4164,10,D,31535.00,30905.00
Azmayesh,20201007,30581.00,30581.00,30581.00,31535.00,2408100845,78745,44,D,31855.00,30581.00
Azmayesh,20201005,31221.00,31221.00,31221.00,31855.00,50765346,1626,5,D,31858.00,31221.00
Azmayesh,20201004,31228.00,31228.00,31228.00,31858.00,105019764,3363,9,D,31865.00,31228.00
Azmayesh,20201003,31250.00,31250.00,31250.00,31865.00,342812500,10970,14,D,31887.00,31250.00
Azmayesh,20200930,30784.00,30784.00,30784.00,31887.00,1335933248,43397,28,D,32066.00,30784.00
Azmayesh,20200929,31428.00,31428.00,31428.00,32066.00,46199160,1470,4,D,32069.00,31428.00
Azmayesh,20200928,31429.00,31429.00,31429.00,32069.00,10560144,336,2,D,32070.00,31429.00
Azmayesh,20200927,31430.00,31430.00,31430.00,32070.00,7763210,247,1,D,32071.00,31430.00
Azmayesh,20200926,30849.00,30849.00,30849.00,32071.00,469120743,15207,16,D,32134.00,30849.00
Azmayesh,20200923,31517.00,31517.00,31517.00,32134.00,402440573,12769,11,D,32160.00,31517.00
Azmayesh,20200922,31527.00,31527.00,31527.00,32160.00,151235019,4797,5,D,32170.00,31527.00
Azmayesh,20200921,31528.00,31528.00,31528.00,32170.00,17340400,550,3,D,32171.00,31528.00
Azmayesh,20200920,30901.00,30901.00,30901.00,32171.00,125550763,4063,13,D,32188.00,30901.00
Azmayesh,20200919,31551.00,31551.00,31551.00,32188.00,89257779,2829,3,D,32194.00,31551.00
Azmayesh,20200916,31611.00,31611.00,31611.00,32194.00,923009589,29199,20,D,32256.00,31611.00
Azmayesh,20200915,31729.00,31729.00,31729.00,32256.00,1796940186,56634,38,D,32376.00,31729.00
Azmayesh,20200914,31426.00,31426.00,31426.00,32376.00,2627999250,83625,37,D,32735.00,31426.00
Azmayesh,20200913,32092.00,32092.00,32092.00,32735.00,159978620,4985,11,D,32746.00,32092.00
Azmayesh,20200912,32147.00,32147.00,32147.00,32746.00,848905829,26407,24,D,32803.00,32147.00
Azmayesh,20200909,32238.00,32238.00,32238.00,32803.00,1354995378,42031,30,D,32895.00,32238.00
Azmayesh,20200908,31591.00,31591.00,31591.00,32895.00,85169336,2696,4,D,32907.00,31591.00
Azmayesh,20200907,32264.00,32264.00,32264.00,32907.00,225234984,6981,12,D,32922.00,32264.00
Azmayesh,20200906,32555.00,32555.00,32555.00,32922.00,4369336770,134214,62,D,33219.00,32555.00
Azmayesh,20200905,32636.00,32636.00,32636.00,33219.00,1214189744,37204,51,D,33302.00,32636.00
Azmayesh,20200902,32119.00,32119.00,32119.00,33302.00,1088384434,33886,23,D,33457.00,32119.00
Azmayesh,20200901,32826.00,32826.00,32826.00,33457.00,549901152,16752,24,D,33495.00,32826.00
Azmayesh,20200831,33493.00,33738.00,33493.00,33495.00,15216317899,454291,200,D,34176.00,33493.00
Azmayesh,20200826,35113.00,35113.00,33738.00,34176.00,40225307533,1177017,743,D,34426.00,33738.00
Azmayesh,20200825,34149.00,35540.00,34149.00,34426.00,54365800832,1579193,743,D,34845.00,35000.00
Azmayesh,20200824,34711.00,34713.00,34711.00,34845.00,7883712666,227124,124,D,35419.00,34711.00
Azmayesh,20200823,35701.00,36129.00,34713.00,35419.00,27226490664,768703,361,D,35421.00,34713.00
Azmayesh,20200822,34971.00,36390.00,34965.00,35421.00,87803020486,2478814,1008,D,35678.00,35200.00
Azmayesh,20200819,36715.00,36715.00,35277.00,35678.00,124779138988,3497363,1050,D,35996.00,35277.00
Azmayesh,20200818,36511.00,36511.00,35081.00,35996.00,245484740453,6819804,1805,D,35796.00,36511.00
Azmayesh,20200817,35920.00,35920.00,35920.00,35796.00,8851945200,246435,130,D,35216.00,35920.00
Azmayesh,20200816,35449.00,35449.00,35449.00,35216.00,8796102166,248134,121,D,34086.00,35449.00
Azmayesh,20200815,34086.00,34086.00,34086.00,34086.00,13440314316,394306,194,D,33418.00,34086.00
Azmayesh,20200812,33418.00,33418.00,33418.00,33418.00,18530381254,554503,222,D,32763.00,33418.00
Azmayesh,20200811,31947.00,33249.00,31947.00,32763.00,391382510865,11946018,2382,D,32598.00,33249.00
Azmayesh,20200810,32072.00,32072.00,32072.00,32598.00,1905622024,59417,36,D,32726.00,32072.00
Azmayesh,20200809,32233.00,32233.00,32233.00,32726.00,2445936739,75883,68,D,32890.00,32233.00
Azmayesh,20200805,32692.00,32692.00,32692.00,32890.00,6647525896,203338,65,D,33359.00,32692.00
Azmayesh,20200802,32877.00,32877.00,32877.00,33359.00,6158979918,187334,179,D,34246.00,32877.00
Azmayesh,20200801,33886.00,33886.00,33886.00,34246.00,4694769756,138546,158,D,34577.00,33886.00
Azmayesh,20200729,34002.00,34002.00,34002.00,34577.00,1597175946,46973,67,D,34695.00,34002.00
Azmayesh,20200728,34144.00,34144.00,34144.00,34695.00,1956895072,57313,61,D,34840.00,34144.00
Azmayesh,20200727,34574.00,34574.00,34574.00,34840.00,7754014702,224273,68,D,36014.00,34574.00
Azmayesh,20200726,35417.00,35417.00,35417.00,36014.00,1691232584,47752,51,D,36139.00,35417.00
Azmayesh,20200725,35634.00,35634.00,35634.00,36139.00,2989550064,83896,100,D,36361.00,35634.00
Azmayesh,20200722,36010.00,36010.00,36010.00,36361.00,5050006390,140239,104,D,36744.00,36010.00
Azmayesh,20200721,36438.00,36438.00,36438.00,36744.00,5764819542,158209,114,D,37181.00,36438.00
Azmayesh,20200715,37936.00,38000.00,37019.00,37181.00,56077944617,1508239,1256,D,37774.00,37180.00
Azmayesh,20200714,37901.00,37901.00,36415.00,37774.00,61601655829,1630780,1141,D,37158.00,37000.00
Azmayesh,20200713,37159.00,37159.00,37090.00,37158.00,48766222708,1312411,1082,D,36797.00,37159.00
Azmayesh,20200712,36363.00,37070.00,35636.00,36431.00,71805188605,1971014,1556,D,36363.00,36950.00
Azmayesh,20200711,36346.00,37000.00,36346.00,36363.00,39696399014,1091675,809,D,37087.00,36348.00
Azmayesh,20200708,37936.00,37936.00,36450.00,37087.00,78559131376,2118226,1133,D,37193.00,36450.00
Azmayesh,20200707,37355.00,37355.00,35900.00,37193.00,126566756929,3402954,2081,D,36623.00,37355.00
Azmayesh,20200706,36623.00,36623.00,36622.00,36623.00,43450209482,1186419,590,D,35215.00,36623.00
Azmayesh,20200705,35273.00,35273.00,35273.00,35215.00,9528683493,270141,89,D,34582.00,35273.00
Azmayesh,20200704,34582.00,34582.00,34582.00,34582.00,47294965676,1367618,306,D,33904.00,34582.00
Azmayesh,20200701,33904.00,33904.00,33904.00,33904.00,15318471376,451819,160,D,33240.00,33904.00
Azmayesh,20200630,33240.00,33240.00,33240.00,33240.00,20561698920,618583,155,D,31962.00,33240.00
Azmayesh,20200629,31962.00,31962.00,31962.00,31962.00,12572572320,393360,134,D,31336.00,31962.00
Azmayesh,20200628,31336.00,31336.00,31336.00,31336.00,22455816304,716614,204,D,30722.00,31336.00
Azmayesh,20200627,30722.00,30722.00,30722.00,30722.00,13726988986,446813,246,D,30120.00,30722.00
Azmayesh,20200624,30120.00,30120.00,30120.00,30120.00,12829011600,425930,160,D,29530.00,30120.00
Azmayesh,20200622,29194.00,30364.00,29194.00,29530.00,53964803398,1827470,1076,D,29789.00,29990.00
Azmayesh,20200621,30481.00,30481.00,29287.00,29789.00,64626542531,2169467,1050,D,29884.00,29287.00
Azmayesh,20200620,29884.00,29884.00,29884.00,29884.00,25427877224,850886,365,D,29299.00,29884.00
Azmayesh,20200616,30011.00,30011.00,28835.00,29299.00,104742503797,3574970,1570,D,29423.00,30011.00
Azmayesh,20200615,29423.00,29423.00,29423.00,29423.00,15187152218,516166,139,D,28847.00,29423.00
Azmayesh,20200526,28847.00,28847.00,28847.00,28847.00,34127299115,1183045,270,D,28282.00,28847.00
Azmayesh,20200523,28511.00,28511.00,28511.00,28282.00,6018757633,211103,83,D,27952.00,28511.00
Azmayesh,20200520,27952.00,27952.00,27952.00,27952.00,12383993840,443045,134,D,26877.00,27952.00
Azmayesh,20200519,27291.00,27291.00,27291.00,26877.00,2501902425,91675,67,D,26756.00,27291.00
Azmayesh,20200518,26756.00,26756.00,26756.00,26756.00,11281747668,421653,159,D,26232.00,26756.00
Azmayesh,20200517,26233.00,26233.00,26193.00,26232.00,55776643758,2126253,859,D,25719.00,26233.00
Azmayesh,20200516,25719.00,25719.00,25719.00,25719.00,14068190124,546996,263,D,24730.00,25719.00
Azmayesh,20200513,24730.00,24730.00,24730.00,24730.00,18592112920,751804,507,D,24246.00,24730.00
Azmayesh,20200512,24305.00,24305.00,23499.00,24246.00,105270137339,4341676,1776,D,23829.00,24305.00
Azmayesh,20200511,23829.00,23829.00,23829.00,23829.00,13011873108,546052,159,D,23362.00,23829.00
Azmayesh,20200510,23407.00,23407.00,23407.00,23362.00,10018687547,428021,146,D,22507.00,23407.00
Azmayesh,20200509,22627.00,22627.00,22627.00,22507.00,7440617426,328838,117,D,22184.00,22627.00
Azmayesh,20200506,22208.00,22208.00,22208.00,22184.00,10242640512,461214,148,D,21773.00,22208.00
Azmayesh,20200505,21063.00,21921.00,21063.00,21773.00,90230544310,4144063,1811,D,21492.00,21921.00
Azmayesh,20200504,22150.00,22150.00,21290.00,21492.00,32137606362,1495332,711,D,21724.00,21290.00
Azmayesh,20200503,21739.00,21739.00,21386.00,21724.00,57134379310,2630018,866,D,21313.00,21739.00
Azmayesh,20200502,21314.00,21314.00,21300.00,21313.00,27695611412,1299440,509,D,20495.00,21314.00
Azmayesh,20200429,20554.00,20554.00,20165.00,20495.00,36780233670,1794582,774,D,20151.00,20554.00
Azmayesh,20200428,20163.00,20164.00,19770.00,20151.00,11952167360,593140,268,D,19769.00,20164.00
Azmayesh,20200427,19769.00,19769.00,19769.00,19769.00,18518630519,936751,330,D,19382.00,19769.00
Azmayesh,20200426,19429.00,19429.00,19000.00,19382.00,32938221487,1699465,640,D,18682.00,19429.00
Azmayesh,20200425,18857.00,18857.00,18857.00,18682.00,5350277753,283729,129,D,18488.00,18857.00
Azmayesh,20200422,18523.00,18523.00,18500.00,18488.00,9692190142,523254,190,D,18160.00,18523.00
Azmayesh,20200421,18210.00,18212.00,17550.00,18160.00,27059781840,1490105,553,D,17855.00,18212.00
Azmayesh,20200420,17302.00,17975.00,17271.00,17855.00,46280372159,2591961,604,D,17623.00,17975.00
Azmayesh,20200419,17936.00,17936.00,17234.00,17623.00,34885522775,1979582,889,D,17585.00,17234.00
Azmayesh,20200418,17067.00,17617.00,17067.00,17585.00,22599549646,1285152,457,D,17272.00,17617.00
Azmayesh,20200415,16823.00,17500.00,16823.00,17272.00,41203817481,2385645,690,D,17163.00,17067.00
Azmayesh,20200414,17159.00,17390.00,17159.00,17163.00,37025858965,2157301,520,D,17509.00,17159.00
Azmayesh,20200413,17790.00,17790.00,17393.00,17509.00,23872221169,1363464,507,D,17522.00,17495.00
Azmayesh,20200412,17839.00,17848.00,17280.00,17522.00,30853430415,1760877,626,D,17575.00,17600.00
