<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Gold.Coin.9912-4,20201208,1225000.00,1245000.00,1225000.00,1231570.00,220450978500,179000,435,D,1200722.00,1234000.00
Gold.Coin.9912-4,20201207,1187000.00,1206980.00,1187000.00,1200722.00,121993395500,101600,193,D,1187295.00,1200000.00
Gold.Coin.9912-4,20201206,1175000.00,1216842.00,1175000.00,1187295.00,213950586900,180200,331,D,1173142.00,1212999.00
Gold.Coin.9912-4,20201205,1171000.00,1179000.00,1161000.00,1173142.00,238734490700,203500,352,D,1143406.00,1171145.00
Gold.Coin.9912-4,20201202,1153600.00,1153600.00,1130000.00,1143406.00,227423514800,198900,419,D,1153589.00,1142999.00
Gold.Coin.9912-4,20201201,1153589.00,1153589.00,1153589.00,1153589.00,62063088200,53800,58,D,1098657.00,1153589.00
Gold.Coin.9912-4,20201130,1098657.00,1098657.00,1098657.00,1098657.00,12085227000,11000,27,D,1046340.00,1098657.00
Gold.Coin.9912-4,20201129,1040710.00,1070000.00,1040710.00,1046340.00,115829862900,110700,266,D,1058552.00,1061000.00
Gold.Coin.9912-4,20201128,1058134.00,1065331.00,1051000.00,1058552.00,82778802400,78200,193,D,1068418.00,1058500.00
Gold.Coin.9912-4,20201125,1092839.00,1092839.00,1060000.00,1068418.00,71156624900,66600,307,D,1094038.00,1063444.00
Gold.Coin.9912-4,20201124,1103999.00,1115030.00,1087002.00,1094038.00,87960627700,80400,219,D,1141769.00,1099997.00
Gold.Coin.9912-4,20201123,1133202.00,1146800.00,1133200.00,1141769.00,118743973900,104000,237,D,1133296.00,1142390.00
Gold.Coin.9912-4,20201122,1145000.00,1154985.00,1125000.00,1133296.00,79104059900,69800,265,D,1164751.00,1130500.00
Gold.Coin.9912-4,20201121,1174981.00,1174981.00,1157000.00,1164751.00,60567068900,52000,191,D,1139372.00,1162000.00
Gold.Coin.9912-4,20201118,1160000.00,1160000.00,1130000.00,1139372.00,238812341400,209600,385,D,1187309.00,1142000.00
Gold.Coin.9912-4,20201117,1181020.00,1197400.00,1181010.00,1187309.00,85842419900,72300,258,D,1212176.00,1191000.00
Gold.Coin.9912-4,20201116,1206818.00,1234989.00,1200000.00,1212176.00,167886438900,138500,275,D,1210119.00,1223009.00
Gold.Coin.9912-4,20201115,1229998.00,1229999.00,1206818.00,1210119.00,75995488000,62800,177,D,1270334.00,1206818.00
Gold.Coin.9912-4,20201114,1282200.00,1296000.00,1250000.00,1270334.00,142912621000,112500,313,D,1287400.00,1257500.00
Gold.Coin.9912-4,20201111,1297996.00,1297997.00,1270000.00,1287400.00,180879693500,140500,295,D,1303370.00,1292000.00
Gold.Coin.9912-4,20201110,1339000.00,1339000.00,1290001.00,1303370.00,419945685700,322200,540,D,1310406.00,1304995.00
Gold.Coin.9912-4,20201109,1310406.00,1310406.00,1310406.00,1310406.00,265357215000,202500,129,D,1248006.00,1310406.00
Gold.Coin.9912-4,20201108,1248006.00,1248006.00,1248006.00,1248006.00,107702917800,86300,129,D,1313690.00,1248006.00
Gold.Coin.9912-4,20201107,1313690.00,1313690.00,1313690.00,1313690.00,41249866000,31400,19,D,1382831.00,1313690.00
Gold.Coin.9912-4,20201104,1382831.00,1382831.00,1382831.00,1382831.00,76747120500,55500,66,D,1316982.00,1382831.00
Gold.Coin.9912-4,20201102,1316982.00,1316982.00,1316982.00,1316982.00,174236718600,132300,116,D,1254269.00,1316982.00
