<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Qazvin.Const.,20210804,30097.00,30097.00,30097.00,31679.00,9962107,331,1,D,31681.00,30097.00
Qazvin.Const.,20210803,30734.00,30734.00,30734.00,31681.00,30734000,1000,1,D,31684.00,30734.00
Qazvin.Const.,20210802,30752.00,30752.00,30752.00,31684.00,193337824,6287,3,D,31703.00,30752.00
Qazvin.Const.,20210727,30754.00,30754.00,30754.00,31703.00,20635934,671,2,D,31705.00,30754.00
Qazvin.Const.,20210726,30756.00,30756.00,30756.00,31705.00,19868376,646,2,D,31707.00,30756.00
Qazvin.Const.,20210719,30757.00,30757.00,30757.00,31707.00,6151400,200,1,D,31708.00,30757.00
Qazvin.Const.,20210714,30128.00,30128.00,30128.00,31708.00,30097872,999,4,D,31713.00,30128.00
Qazvin.Const.,20210713,30768.00,30768.00,30768.00,31713.00,57228480,1860,4,D,31719.00,30768.00
Qazvin.Const.,20210711,30768.00,30768.00,30768.00,31719.00,4769040,155,1,D,31719.00,30768.00
Qazvin.Const.,20210710,30134.00,30134.00,30134.00,31719.00,5032378,167,1,D,31720.00,30134.00
Qazvin.Const.,20210706,30774.00,30774.00,30774.00,31720.00,49053756,1594,2,D,31725.00,30774.00
Qazvin.Const.,20210703,30140.00,30140.00,30140.00,31725.00,8167940,271,1,D,31726.00,30140.00
Qazvin.Const.,20210627,30142.00,30142.00,30142.00,31726.00,14679154,487,2,D,31728.00,30142.00
Qazvin.Const.,20210626,30787.00,30787.00,30787.00,31728.00,113911900,3700,9,D,31739.00,30787.00
Qazvin.Const.,20210622,30789.00,30789.00,30789.00,31739.00,21552300,700,1,D,31741.00,30789.00
Qazvin.Const.,20210619,30790.00,30790.00,30790.00,31741.00,6158000,200,1,D,31742.00,30790.00
Qazvin.Const.,20210607,30227.00,30227.00,30227.00,31742.00,448568680,14840,3,D,31817.00,30227.00
Qazvin.Const.,20210529,30865.00,30865.00,30865.00,31817.00,24753730,802,3,D,31819.00,30865.00
Qazvin.Const.,20210517,30868.00,30868.00,30868.00,31819.00,27781200,900,2,D,31822.00,30868.00
Qazvin.Const.,20210515,30883.00,30883.00,30883.00,31822.00,164822571,5337,5,D,31838.00,30883.00
Qazvin.Const.,20210501,31203.00,31203.00,31203.00,31838.00,44401869,1423,1,D,31839.00,31203.00
Qazvin.Const.,20210427,31203.00,31203.00,31203.00,31839.00,10921050,350,2,D,31839.00,31203.00
Qazvin.Const.,20210421,30578.00,30578.00,30578.00,31839.00,199246248,6516,1,D,31852.00,30578.00
Qazvin.Const.,20210418,31215.00,31215.00,31215.00,31852.00,11362260,364,2,D,31852.00,31215.00
Qazvin.Const.,20210414,31216.00,31216.00,31216.00,31852.00,34119088,1093,4,D,31853.00,31216.00
Qazvin.Const.,20210412,31216.00,31216.00,31216.00,31853.00,6149552,197,1,D,31853.00,31216.00
Qazvin.Const.,20210411,30584.00,30584.00,30584.00,31853.00,76307080,2495,4,D,31858.00,30584.00
Qazvin.Const.,20210407,31224.00,31224.00,31224.00,31858.00,82368912,2638,3,D,31861.00,31224.00
Qazvin.Const.,20210404,31234.00,31234.00,31234.00,31861.00,298909380,9570,3,D,31871.00,31234.00
Qazvin.Const.,20210403,31240.00,31240.00,31240.00,31871.00,197530520,6323,3,D,31877.00,31240.00
Qazvin.Const.,20210331,31241.00,31241.00,31241.00,31877.00,18588395,595,2,D,31878.00,31241.00
Qazvin.Const.,20210330,30618.00,30618.00,30618.00,31878.00,231533316,7562,21,D,31893.00,30618.00
Qazvin.Const.,20210328,31261.00,31261.00,31261.00,31893.00,146801656,4696,5,D,31898.00,31261.00
Qazvin.Const.,20210327,31264.00,31264.00,31264.00,31898.00,117990336,3774,8,D,31902.00,31264.00
Qazvin.Const.,20210317,31270.00,31270.00,31270.00,31902.00,178739320,5716,13,D,31908.00,31270.00
Qazvin.Const.,20210316,31285.00,31285.00,31285.00,31908.00,468211310,14966,13,D,31923.00,31285.00
Qazvin.Const.,20210302,31289.00,31289.00,31289.00,31923.00,137170976,4384,14,D,31927.00,31289.00
Qazvin.Const.,20210301,31290.00,31290.00,31290.00,31927.00,25501350,815,2,D,31928.00,31290.00
Qazvin.Const.,20210228,30678.00,30678.00,30678.00,31928.00,417220800,13600,19,D,31956.00,30678.00
Qazvin.Const.,20210227,31320.00,31320.00,31320.00,31956.00,101852640,3252,5,D,31959.00,31320.00
Qazvin.Const.,20210224,31325.00,31325.00,31325.00,31959.00,138111925,4409,9,D,31964.00,31325.00
Qazvin.Const.,20210223,31329.00,31329.00,31329.00,31964.00,134871345,4305,7,D,31968.00,31329.00
Qazvin.Const.,20210222,30743.00,30743.00,30743.00,31968.00,818040487,26609,27,D,32023.00,30743.00
Qazvin.Const.,20210221,31388.00,31388.00,31388.00,32023.00,155401988,4951,10,D,32028.00,31388.00
Qazvin.Const.,20210220,31555.00,31555.00,31555.00,32028.00,5167636130,163766,23,D,32198.00,31555.00
Qazvin.Const.,20210217,31585.00,31585.00,31585.00,32198.00,932483955,29523,39,D,32229.00,31585.00
Qazvin.Const.,20210216,31124.00,31124.00,31124.00,32229.00,2820736996,90629,83,D,32420.00,31124.00
Qazvin.Const.,20210215,31842.00,31842.00,31842.00,32420.00,2141597394,67257,36,D,32491.00,31842.00
Qazvin.Const.,20210214,31885.00,31885.00,31885.00,32491.00,1336109040,41904,60,D,32535.00,31885.00
Qazvin.Const.,20210213,33467.00,33467.00,31844.00,32535.00,299658315396,9210276,2931,D,32493.00,31844.00
Qazvin.Const.,20210209,32493.00,32493.00,32493.00,32493.00,64395959613,1981841,648,D,31547.00,32493.00
Qazvin.Const.,20210208,31493.00,32379.00,30493.00,31547.00,574418126838,18208247,7631,D,31436.00,32379.00
Qazvin.Const.,20210207,31436.00,31436.00,31436.00,31436.00,41638082260,1324535,499,D,32408.00,31436.00
Qazvin.Const.,20210206,31453.00,31453.00,31453.00,32408.00,340698896,10832,8,D,32425.00,31453.00
Qazvin.Const.,20210203,32200.00,32200.00,32200.00,32425.00,15259580000,473900,179,D,33894.00,32200.00
Qazvin.Const.,20210202,32985.00,32985.00,32985.00,33894.00,1957164975,59335,56,D,34005.00,32985.00
Qazvin.Const.,20210201,33210.00,33210.00,33210.00,34005.00,4106017980,123638,97,D,34237.00,33210.00
Qazvin.Const.,20210131,34765.00,35400.00,33765.00,34237.00,328544847769,9596304,4022,D,34809.00,33765.00
Qazvin.Const.,20210130,34769.00,35627.00,34769.00,34809.00,609790648672,17518337,5305,D,36598.00,34769.00
Qazvin.Const.,20210127,35762.00,35762.00,35762.00,36598.00,4522426758,126459,93,D,36868.00,35762.00
Qazvin.Const.,20210126,36041.00,36041.00,36041.00,36868.00,4800877446,133206,79,D,37155.00,36041.00
Qazvin.Const.,20210125,36470.00,36470.00,36470.00,37155.00,7404139400,203020,154,D,37597.00,36470.00
Qazvin.Const.,20210124,37469.00,37469.00,37469.00,37597.00,17256647702,460558,262,D,38627.00,37469.00
Qazvin.Const.,20210116,38606.00,39000.00,38606.00,38627.00,140194057171,3629424,1338,D,39800.00,38606.00
Qazvin.Const.,20210113,41148.00,41148.00,39591.00,39800.00,279155228023,7013904,4885,D,40815.00,39591.00
Qazvin.Const.,20210112,41148.00,41148.00,39950.00,40815.00,273782428175,6707844,4449,D,39950.00,41148.00
Qazvin.Const.,20210111,40218.00,40222.00,38660.00,39950.00,285249354915,7140081,4272,D,39051.00,40222.00
Qazvin.Const.,20210110,39100.00,40480.00,38315.00,39051.00,490988642552,12572956,6326,D,39500.00,39501.00
Qazvin.Const.,20210109,40250.00,40250.00,38700.00,39500.00,264503807049,6696239,4008,D,39644.00,39644.00
Qazvin.Const.,20210106,40191.00,40540.00,38200.00,39644.00,463674984924,11696006,6218,D,39363.00,40350.00
Qazvin.Const.,20210105,38700.00,39867.00,37600.00,39363.00,421466501815,10707300,5119,D,38706.00,39866.00
Qazvin.Const.,20210104,38675.00,39410.00,37116.00,38706.00,598210644684,15455343,8626,D,38263.00,37700.00
Qazvin.Const.,20210103,37564.00,38690.00,36900.00,38263.00,359573330390,9397441,5427,D,37564.00,38690.00
Qazvin.Const.,20210102,38200.00,38233.00,36007.00,37564.00,378111578363,10065925,5587,D,37120.00,38233.00
Qazvin.Const.,20201230,37000.00,37218.00,36100.00,37120.00,230565188058,6211325,3774,D,35446.00,37218.00
Qazvin.Const.,20201229,35470.00,35502.00,34500.00,35446.00,163922694146,4624545,2300,D,34468.00,35502.00
Qazvin.Const.,20201228,34580.00,34617.00,33100.00,34468.00,275926910863,8005260,4680,D,33609.00,34617.00
Qazvin.Const.,20201227,33145.00,34139.00,32200.00,33609.00,368149975777,10953859,5422,D,33145.00,34139.00
Qazvin.Const.,20201226,33194.00,33194.00,32300.00,33145.00,569429382412,17180170,4278,D,32228.00,33060.00
Qazvin.Const.,20201223,33335.00,33335.00,31395.00,32228.00,1126466136197,34953096,10134,D,32365.00,33335.00
Qazvin.Const.,20201222,32365.00,32365.00,32365.00,32365.00,58711890075,1814055,303,D,31423.00,32365.00
Qazvin.Const.,20201221,31423.00,31423.00,31423.00,31423.00,44445948120,1414440,319,D,29927.00,31423.00
Qazvin.Const.,20201220,29927.00,29927.00,29927.00,29927.00,42241092617,1411471,420,D,29056.00,29927.00
Qazvin.Const.,20201219,29088.00,29088.00,28590.00,29056.00,111612909362,3841359,1374,D,28241.00,29088.00
Qazvin.Const.,20201216,27830.00,28382.00,26900.00,28241.00,216574482514,7668678,3002,D,27556.00,28382.00
Qazvin.Const.,20201215,28600.00,28600.00,27336.00,27556.00,172882819121,6273810,1939,D,28181.00,27850.00
Qazvin.Const.,20201214,27990.00,28284.00,27520.00,28181.00,345770634061,12269825,3760,D,27461.00,28284.00
Qazvin.Const.,20201213,26800.00,28264.00,26748.00,27461.00,344412506738,12541678,4885,D,27575.00,27610.00
Qazvin.Const.,20201212,28820.00,28820.00,26100.00,27575.00,372902243214,13523141,6297,D,27459.00,27220.00
Qazvin.Const.,20201209,27459.00,27459.00,27459.00,27459.00,39214692162,1428118,699,D,26660.00,27459.00
Qazvin.Const.,20201208,26666.00,26666.00,26455.00,26660.00,85755690585,3216697,1145,D,25890.00,26666.00
Qazvin.Const.,20201207,25888.00,25925.00,25200.00,25890.00,202959256125,7839300,2602,D,25170.00,25925.00
Qazvin.Const.,20201206,25550.00,25900.00,24395.00,25170.00,373800693451,14851162,6049,D,25149.00,25500.00
Qazvin.Const.,20201205,25980.00,25980.00,25020.00,25149.00,316293835548,12576718,4377,D,25793.00,25030.00
Qazvin.Const.,20201202,25800.00,25822.00,25210.00,25793.00,395687840153,15340821,4666,D,25070.00,25500.00
Qazvin.Const.,20201201,24620.00,25358.00,23900.00,25070.00,498581406719,19887609,5963,D,24620.00,25358.00
Qazvin.Const.,20201130,24041.00,25949.00,24041.00,24620.00,1322753858459,53727439,13071,D,25306.00,24370.00
Qazvin.Const.,20201129,25256.00,25256.00,25256.00,25306.00,18044325992,714457,273,D,26037.00,25256.00
Qazvin.Const.,20201128,25420.00,25420.00,25420.00,26037.00,4166617620,163911,88,D,26206.00,25420.00
Qazvin.Const.,20201125,25718.00,25718.00,25718.00,26206.00,6913538478,268821,129,D,26513.00,25718.00
Qazvin.Const.,20201124,26457.00,26457.00,26457.00,26513.00,17648803275,667075,115,D,27849.00,26457.00
Qazvin.Const.,20201123,27062.00,27062.00,27062.00,27849.00,1099610246,40633,34,D,27898.00,27062.00
Qazvin.Const.,20201122,27086.00,27086.00,27086.00,27898.00,564363896,20836,24,D,27923.00,27086.00
Qazvin.Const.,20201121,27911.00,27911.00,27911.00,27923.00,19122663430,685130,121,D,28774.00,27911.00
Qazvin.Const.,20201118,27824.00,27824.00,27824.00,28774.00,6482936352,232998,98,D,29288.00,27824.00
Qazvin.Const.,20201117,28468.00,28468.00,28468.00,29288.00,1291792436,45377,28,D,29348.00,28468.00
Qazvin.Const.,20201116,28495.00,28495.00,28495.00,29348.00,610847315,21437,28,D,29376.00,28495.00
Qazvin.Const.,20201115,28700.00,28700.00,28700.00,29376.00,4525387300,157679,84,D,29587.00,28700.00
Qazvin.Const.,20201114,30000.00,31044.00,29236.00,29587.00,199334621788,6737148,2080,D,30140.00,29236.00
Qazvin.Const.,20201026,30180.00,30495.00,28920.00,30140.00,74538870264,2473063,749,D,29607.00,30495.00
Qazvin.Const.,20201024,29400.00,29679.00,28251.00,29607.00,105703949368,3570264,870,D,28815.00,29679.00
Qazvin.Const.,20201021,28859.00,28859.00,27500.00,28815.00,124066923416,4305612,1511,D,28019.00,28859.00
Qazvin.Const.,20201020,28000.00,28995.00,27307.00,28019.00,96927380310,3459352,1457,D,28151.00,28990.00
Qazvin.Const.,20201019,27411.00,29105.00,27411.00,28151.00,190701855980,6774244,2707,D,28258.00,27710.00
Qazvin.Const.,20201018,28258.00,28258.00,28258.00,28258.00,24205802800,856600,392,D,29131.00,28258.00
Qazvin.Const.,20201014,29171.00,29171.00,28200.00,29131.00,210273860770,7218198,1764,D,28322.00,29171.00
Qazvin.Const.,20201013,28322.00,28322.00,28322.00,28322.00,84760778788,2992754,722,D,26974.00,28322.00
Qazvin.Const.,20201012,26974.00,26974.00,26974.00,26974.00,26507619540,982710,348,D,27808.00,26974.00
Qazvin.Const.,20201011,27516.00,27516.00,27516.00,27808.00,12915680208,469388,302,D,28366.00,27516.00
Qazvin.Const.,20201010,28789.00,28789.00,27113.00,28366.00,598572228840,21102051,5077,D,27951.00,27113.00
Qazvin.Const.,20201007,27951.00,27951.00,27951.00,27951.00,21682009965,775715,173,D,27137.00,27951.00
Qazvin.Const.,20201005,27691.00,27691.00,27691.00,27137.00,12448239831,449541,176,D,26373.00,27691.00
Qazvin.Const.,20201004,26803.00,26803.00,26803.00,26373.00,9320394811,347737,104,D,26023.00,26803.00
Qazvin.Const.,20201003,26570.00,26570.00,26570.00,26023.00,6021293400,226620,97,D,25797.00,26570.00
Qazvin.Const.,20200930,26163.00,26163.00,26163.00,25797.00,11714901858,447766,96,D,25401.00,26163.00
Qazvin.Const.,20200929,25401.00,25401.00,25401.00,25401.00,30830692359,1213759,203,D,24192.00,25401.00
Qazvin.Const.,20200928,24389.00,24389.00,24389.00,24192.00,15184957235,622615,119,D,23679.00,24389.00
Qazvin.Const.,20200927,23679.00,23679.00,23679.00,23679.00,21765002751,919169,139,D,22990.00,23679.00
Qazvin.Const.,20200926,23266.00,23266.00,23266.00,22990.00,11864194242,509937,99,D,22589.00,23266.00
Qazvin.Const.,20200923,23206.00,23206.00,23206.00,22589.00,10154736746,437591,133,D,22101.00,23206.00
Qazvin.Const.,20200922,22276.00,22276.00,22276.00,22101.00,16090467148,722323,111,D,21628.00,22276.00
Qazvin.Const.,20200921,21766.00,21766.00,21766.00,21628.00,16863056138,774743,168,D,21133.00,21766.00
Qazvin.Const.,20200920,20810.00,21363.00,20640.00,21133.00,72134262465,3413296,857,D,20741.00,21363.00
Qazvin.Const.,20200919,20803.00,20803.00,19593.00,20741.00,158973963152,7664564,894,D,20198.00,20803.00
Qazvin.Const.,20200916,20260.00,20260.00,20260.00,20198.00,20329633620,1003437,169,D,19670.00,20260.00
Qazvin.Const.,20200915,20193.00,20193.00,20193.00,19670.00,10309556343,510551,106,D,19232.00,20193.00
Qazvin.Const.,20200914,19387.00,19387.00,19387.00,19232.00,15737901312,811776,109,D,18823.00,19387.00
Qazvin.Const.,20200913,18840.00,18840.00,18840.00,18823.00,20450141760,1085464,121,D,18292.00,18840.00
Qazvin.Const.,20200912,17750.00,18385.00,17480.00,18292.00,30906475673,1689648,264,D,17850.00,18385.00
Qazvin.Const.,20200909,17795.00,18345.00,17795.00,17850.00,70626822126,3956576,672,D,18345.00,17800.00
Qazvin.Const.,20200908,17829.00,17829.00,17829.00,18345.00,1194453855,66995,27,D,18380.00,17829.00
Qazvin.Const.,20200907,18400.00,18500.00,18364.00,18380.00,19708540637,1072285,200,D,18931.00,18364.00
Qazvin.Const.,20200906,18600.00,19580.00,18589.00,18931.00,110209729527,5821620,1610,D,19163.00,19100.00
Qazvin.Const.,20200905,19572.00,19572.00,18432.00,19163.00,166944515280,8711994,1267,D,19002.00,19200.00
Qazvin.Const.,20200902,19002.00,19002.00,19002.00,19002.00,26958365424,1418712,275,D,18449.00,19002.00
Qazvin.Const.,20200901,18000.00,18496.00,17580.00,18449.00,27160045395,1472160,466,D,17958.00,18496.00
Qazvin.Const.,20200831,18149.00,18150.00,17094.00,17958.00,100023295344,5569706,719,D,17622.00,18150.00
Qazvin.Const.,20200826,17500.00,17630.00,17000.00,17622.00,21620527130,1226921,239,D,17117.00,17630.00
Qazvin.Const.,20200825,16554.00,17576.00,16554.00,17117.00,32535429761,1900765,495,D,17065.00,17376.00
Qazvin.Const.,20200824,17412.00,17412.00,16890.00,17065.00,14979962712,884075,261,D,17412.00,17412.00
Qazvin.Const.,20200823,17600.00,17698.00,16668.00,17412.00,42795072188,2457838,760,D,17183.00,17320.00
Qazvin.Const.,20200822,17286.00,17289.00,16340.00,17183.00,45748599047,2662443,639,D,16786.00,17100.00
Qazvin.Const.,20200819,16762.00,17490.00,16762.00,16786.00,31061911074,1850415,366,D,17280.00,17220.00
Qazvin.Const.,20200818,18200.00,18200.00,17162.00,17280.00,27123594701,1569608,597,D,17692.00,17162.00
Qazvin.Const.,20200817,17726.00,17726.00,17000.00,17692.00,36459836535,2060816,558,D,17210.00,17726.00
Qazvin.Const.,20200816,17203.00,17719.00,16687.00,17210.00,52195062286,3032885,911,D,17203.00,17719.00
Qazvin.Const.,20200815,17142.00,17672.00,17142.00,17203.00,53491079822,3109483,625,D,17672.00,17450.00
Qazvin.Const.,20200812,16948.00,16948.00,16948.00,17672.00,3537183184,208708,94,D,17839.00,16948.00
Qazvin.Const.,20200811,17343.00,17343.00,17343.00,17839.00,1420859961,81927,27,D,17879.00,17343.00
Qazvin.Const.,20200810,17371.00,17371.00,17371.00,17879.00,1042068919,59989,37,D,17908.00,17371.00
Qazvin.Const.,20200809,17453.00,17453.00,17453.00,17908.00,3009717491,172447,84,D,17992.00,17453.00
Qazvin.Const.,20200805,19305.00,19305.00,17467.00,17992.00,50294488495,2795382,1027,D,18386.00,17467.00
Qazvin.Const.,20200804,18386.00,18386.00,18386.00,18386.00,21026799566,1143631,360,D,17851.00,18386.00
Qazvin.Const.,20200803,17918.00,17918.00,17050.00,17851.00,29191049120,1635236,555,D,17397.00,17918.00
Qazvin.Const.,20200802,17397.00,17397.00,17350.00,17397.00,56501072875,3247764,617,D,16891.00,17397.00
Qazvin.Const.,20200801,16682.00,17510.00,16682.00,16891.00,100319563694,5939368,1646,D,17559.00,17200.00
Qazvin.Const.,20200729,17119.00,17119.00,17119.00,17559.00,3122728147,182413,94,D,17648.00,17119.00
Qazvin.Const.,20200728,17304.00,17304.00,17304.00,17648.00,6737364312,389353,164,D,17839.00,17304.00
Qazvin.Const.,20200727,17398.00,17398.00,17398.00,17839.00,3410825706,196047,124,D,17936.00,17398.00
Qazvin.Const.,20200726,17289.00,17289.00,17289.00,17936.00,5434468659,314331,166,D,18198.00,17289.00
Qazvin.Const.,20200725,17798.00,17798.00,17798.00,18198.00,5295029586,297507,186,D,18348.00,17798.00
Qazvin.Const.,20200722,17957.00,17957.00,17957.00,18348.00,5323532220,296460,167,D,18512.00,17957.00
Qazvin.Const.,20200721,19190.00,19190.00,18483.00,18512.00,23884309187,1290179,467,D,19054.00,18483.00
Qazvin.Const.,20200720,19000.00,19199.00,18450.00,19054.00,65469266533,3436039,1174,D,18640.00,18920.00
Qazvin.Const.,20200719,19560.00,19560.00,18440.00,18640.00,74168398025,3979059,1383,D,19010.00,18440.00
Qazvin.Const.,20200718,18886.00,19660.00,18886.00,19010.00,105202192492,5534078,1584,D,19879.00,19000.00
Qazvin.Const.,20200715,19350.00,19350.00,19350.00,19879.00,2241310500,115830,81,D,19948.00,19350.00
Qazvin.Const.,20200714,19481.00,19481.00,19481.00,19948.00,4383205519,224999,123,D,20083.00,19481.00
Qazvin.Const.,20200713,20380.00,20380.00,19721.00,20083.00,8355764885,423153,200,D,20330.00,19721.00
Qazvin.Const.,20200712,19400.00,20613.00,18660.00,20330.00,84224854396,4142865,1022,D,19632.00,19590.00
Qazvin.Const.,20200711,19369.00,19369.00,19369.00,19632.00,10891963460,562340,290,D,19968.00,19369.00
Qazvin.Const.,20200708,19750.00,20700.00,19708.00,19968.00,67804218144,3395595,1117,D,20317.00,19708.00
Qazvin.Const.,20200707,21050.00,21050.00,20253.00,20317.00,44455160156,2188112,707,D,20879.00,20253.00
Qazvin.Const.,20200706,20710.00,21910.00,20542.00,20879.00,133476834471,6393013,2230,D,21623.00,20545.00
Qazvin.Const.,20200705,21585.00,22400.00,21585.00,21623.00,68514028872,3168515,789,D,22252.00,21585.00
Qazvin.Const.,20200704,21912.00,21912.00,21912.00,22252.00,9671584296,441383,195,D,22589.00,21912.00
Qazvin.Const.,20200701,23284.00,23284.00,21928.00,22589.00,124861753990,5527469,1583,D,22606.00,21928.00
Qazvin.Const.,20200630,21825.00,23173.00,21825.00,22606.00,405487119924,17937021,3392,D,22499.00,22901.00
Qazvin.Const.,20200629,22029.00,22029.00,22029.00,22499.00,6095908938,276722,82,D,22710.00,22029.00
Qazvin.Const.,20200628,23730.00,23730.00,22348.00,22710.00,18010329664,794487,267,D,23039.00,22348.00
Qazvin.Const.,20200627,23068.00,23068.00,22880.00,23039.00,50836146691,2206538,524,D,22397.00,23068.00
Qazvin.Const.,20200624,22372.00,22985.00,22372.00,22397.00,47526015541,2122004,358,D,23063.00,22880.00
Qazvin.Const.,20200623,22985.00,24190.00,22985.00,23063.00,103896788307,4504915,939,D,23695.00,22985.00
Qazvin.Const.,20200622,23500.00,24000.00,23345.00,23695.00,12643283169,538253,214,D,24066.00,23345.00
Qazvin.Const.,20200621,25800.00,25800.00,23379.00,24066.00,88529101317,3678583,945,D,24609.00,23379.00
Qazvin.Const.,20200620,24609.00,24609.00,24609.00,24609.00,20618699868,837852,137,D,23893.00,24609.00
Qazvin.Const.,20200616,23893.00,23893.00,23893.00,23893.00,28802557533,1205481,120,D,23198.00,23893.00
Qazvin.Const.,20200615,23198.00,23198.00,23198.00,23198.00,22069185320,951340,147,D,22523.00,23198.00
Qazvin.Const.,20200614,22523.00,22523.00,22523.00,22523.00,21427030820,951340,168,D,21451.00,22523.00
Qazvin.Const.,20200613,21653.00,21653.00,21653.00,21451.00,14000418393,646581,113,D,21023.00,21653.00
Qazvin.Const.,20200610,21024.00,21024.00,21023.00,21023.00,22085133839,1050473,216,D,20412.00,21024.00
Qazvin.Const.,20200609,20416.00,20416.00,20205.00,20412.00,82033353058,4018928,767,D,19822.00,20416.00
Qazvin.Const.,20200608,19340.00,20457.00,19267.00,19822.00,135101483790,6815868,993,D,19862.00,20420.00
Qazvin.Const.,20200607,20158.00,20158.00,18990.00,19862.00,66364797696,3341263,753,D,19571.00,19007.00
Qazvin.Const.,20200606,19563.00,19572.00,19360.00,19571.00,24138607412,1233373,176,D,19002.00,19572.00
Qazvin.Const.,20200602,18279.00,19409.00,18279.00,19002.00,72765630359,3829459,642,D,18844.00,19409.00
Qazvin.Const.,20200601,18418.00,18418.00,18418.00,18844.00,4949321796,268722,45,D,18987.00,18418.00
Qazvin.Const.,20200531,19734.00,19734.00,18588.00,18987.00,27578038455,1452451,256,D,19162.00,18588.00
Qazvin.Const.,20200530,19279.00,19279.00,18300.00,19162.00,29245581509,1526259,390,D,18718.00,19160.00
Qazvin.Const.,20200527,18762.00,18762.00,18231.00,18718.00,21680727798,1157516,306,D,18216.00,18762.00
Qazvin.Const.,20200526,18221.00,18221.00,18001.00,18216.00,89734289439,4926112,476,D,17691.00,18221.00
Qazvin.Const.,20200523,17691.00,17691.00,17691.00,17691.00,32173277184,1818624,206,D,16849.00,17691.00
Qazvin.Const.,20200520,16849.00,16849.00,16849.00,16849.00,23045927408,1367792,242,D,16359.00,16849.00
Qazvin.Const.,20200519,16448.00,16448.00,16448.00,16359.00,16486685696,1002352,98,D,15969.00,16448.00
Qazvin.Const.,20200518,15981.00,15981.00,15850.00,15969.00,19184682676,1200497,127,D,15516.00,15981.00
Qazvin.Const.,20200517,15360.00,16230.00,15360.00,15516.00,43561029309,2807561,311,D,16168.00,15900.00
Qazvin.Const.,20200516,15774.00,16251.00,15774.00,16168.00,3704784490,234847,62,D,16261.00,15774.00
Qazvin.Const.,20200513,15749.00,16699.00,15749.00,16261.00,23611878624,1452083,229,D,16236.00,15749.00
Qazvin.Const.,20200512,16830.00,16830.00,15896.00,16236.00,15540876094,960224,246,D,16387.00,15896.00
Qazvin.Const.,20200511,16421.00,16421.00,16000.00,16387.00,44570188943,2719829,415,D,15943.00,16400.00
Qazvin.Const.,20200510,15790.00,15962.00,15501.00,15943.00,81372471624,5104078,504,D,15498.00,15962.00
Qazvin.Const.,20200509,15151.00,15942.00,15089.00,15498.00,49170164306,3172703,718,D,15491.00,15790.00
Qazvin.Const.,20200506,15488.00,15870.00,15488.00,15491.00,25527650106,1647895,333,D,15966.00,15488.00
Qazvin.Const.,20200505,16850.00,16850.00,15246.00,15966.00,66612816807,4172059,645,D,16048.00,15300.00
