<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Etemad.Parsian.ETF,20210803,37883.00,37886.00,37882.00,37884.00,1783575832150,47079990,1930,D,37864.00,37882.00
Etemad.Parsian.ETF,20210802,37864.00,37867.00,37862.00,37864.00,1651353027260,43613300,1787,D,37843.00,37867.00
Etemad.Parsian.ETF,20210801,37842.00,37845.00,37842.00,37843.00,2108912139000,55728580,2188,D,37823.00,37845.00
Etemad.Parsian.ETF,20210731,37823.00,37826.00,37823.00,37823.00,1898335590390,50189380,2308,D,37794.00,37823.00
Etemad.Parsian.ETF,20210728,37787.00,37805.00,37786.00,37794.00,1226603609530,32454860,1753,D,37750.00,37791.00
Etemad.Parsian.ETF,20210727,37750.00,37752.00,37749.00,37750.00,2531708479500,67065300,2525,D,37732.00,37749.00
Etemad.Parsian.ETF,20210726,37731.00,37736.00,37731.00,37732.00,2089150225930,55368240,2421,D,37604.00,37734.00
Etemad.Parsian.ETF,20210719,37603.00,37606.00,37602.00,37604.00,1928023710050,51272030,2185,D,37585.00,37606.00
Etemad.Parsian.ETF,20210718,37587.00,37587.00,37584.00,37585.00,3156736392750,83989860,2831,D,37566.00,37587.00
Etemad.Parsian.ETF,20210717,37565.00,37570.00,37565.00,37566.00,2865583311080,76281630,2805,D,37529.00,37565.00
Etemad.Parsian.ETF,20210714,37529.00,37535.00,37528.00,37529.00,1307306747660,34834400,1910,D,37493.00,37529.00
Etemad.Parsian.ETF,20210713,37492.00,37496.00,37492.00,37493.00,1597045045150,42596200,2046,D,37474.00,37492.00
Etemad.Parsian.ETF,20210712,37474.00,37478.00,37473.00,37474.00,2072431931080,55303580,2185,D,37456.00,37474.00
Etemad.Parsian.ETF,20210711,37455.00,37459.00,37455.00,37456.00,1777287874120,47450030,2052,D,37438.00,37456.00
Etemad.Parsian.ETF,20210710,37437.00,37440.00,37437.00,37438.00,1377632098820,36798180,1869,D,37401.00,37438.00
Etemad.Parsian.ETF,20210707,37400.00,37409.00,37400.00,37401.00,1737798950730,46463840,1962,D,37364.00,37401.00
Etemad.Parsian.ETF,20210706,37363.00,37367.00,37363.00,37364.00,1393897573460,37306210,1917,D,37347.00,37364.00
Etemad.Parsian.ETF,20210705,37346.00,37348.00,37345.00,37347.00,1802356632140,48260310,1948,D,37328.00,37346.00
Etemad.Parsian.ETF,20210704,37327.00,37330.00,37327.00,37328.00,1042250140660,27921700,1480,D,37310.00,37328.00
Etemad.Parsian.ETF,20210703,37309.00,37313.00,37309.00,37310.00,2128308208550,57044470,2339,D,37268.00,37311.00
Etemad.Parsian.ETF,20210630,37255.00,37288.00,37254.00,37268.00,1164676961790,31251130,1611,D,37237.00,37288.00
Etemad.Parsian.ETF,20210629,37237.00,37240.00,37236.00,37237.00,1871615170600,50262890,1987,D,37218.00,37237.00
Etemad.Parsian.ETF,20210628,37221.00,37221.00,37217.00,37218.00,1094794921780,29415990,1739,D,37199.00,37220.00
Etemad.Parsian.ETF,20210627,37199.00,37202.00,37199.00,37199.00,1534226491700,41243230,1989,D,37181.00,37201.00
Etemad.Parsian.ETF,20210626,37181.00,37186.00,37181.00,37181.00,2299247817490,61838510,2746,D,37127.00,37184.00
Etemad.Parsian.ETF,20210623,37127.00,37130.00,37126.00,37127.00,1731110720370,46626960,2341,D,37109.00,37127.00
Etemad.Parsian.ETF,20210622,37109.00,37111.00,37108.00,37109.00,1671058772310,45031430,2050,D,37091.00,37111.00
Etemad.Parsian.ETF,20210621,37091.00,37094.00,37090.00,37091.00,1691421953640,45602520,1952,D,37074.00,37094.00
Etemad.Parsian.ETF,20210620,37075.00,37077.00,37072.00,37074.00,899154757520,24253050,1360,D,37056.00,37076.00
Etemad.Parsian.ETF,20210619,37055.00,37059.00,37054.00,37056.00,1990907676190,53727680,2078,D,37005.00,37057.00
Etemad.Parsian.ETF,20210616,37036.00,37036.00,37000.00,37005.00,2023783940080,54689960,2422,D,36982.00,37005.00
Etemad.Parsian.ETF,20210615,36982.00,36985.00,36981.00,36982.00,819878209040,22169560,1525,D,36963.00,36983.00
Etemad.Parsian.ETF,20210614,36963.00,36967.00,36963.00,36963.00,2473649347950,66921710,2345,D,36946.00,36967.00
Etemad.Parsian.ETF,20210613,36948.00,36949.00,36945.00,36946.00,1447801640030,39187410,1662,D,36929.00,36948.00
Etemad.Parsian.ETF,20210612,36929.00,36931.00,36927.00,36929.00,1966671012550,53254750,2172,D,36890.00,36931.00
Etemad.Parsian.ETF,20210609,36875.00,36905.00,36875.00,36890.00,1648159981180,44678270,1950,D,36856.00,36889.00
Etemad.Parsian.ETF,20210608,36856.00,36858.00,36855.00,36856.00,2323040042610,63030820,2511,D,36838.00,36856.00
Etemad.Parsian.ETF,20210607,36837.00,36840.00,36837.00,36838.00,1847573733760,50154670,2269,D,36787.00,36840.00
Etemad.Parsian.ETF,20210602,36751.00,36803.00,36751.00,36787.00,1606723636500,43676570,1943,D,36731.00,36786.00
Etemad.Parsian.ETF,20210601,36730.00,36734.00,36729.00,36731.00,1590085966660,43289500,1964,D,36713.00,36731.00
Etemad.Parsian.ETF,20210531,36713.00,36716.00,36711.00,36713.00,1396690059850,38043950,2049,D,36693.00,36712.00
Etemad.Parsian.ETF,20210530,36693.00,36698.00,36600.00,36693.00,1709082452650,46578410,2340,D,36675.00,36695.00
Etemad.Parsian.ETF,20210529,36676.00,36680.00,36675.00,36675.00,1706136928620,46520130,2835,D,36640.00,36677.00
Etemad.Parsian.ETF,20210526,36625.00,36649.00,36624.00,36640.00,1121747379060,30615430,2643,D,36604.00,36640.00
Etemad.Parsian.ETF,20210525,36605.00,36608.00,36603.00,36604.00,866525655850,23672930,2057,D,36587.00,36605.00
Etemad.Parsian.ETF,20210524,36586.00,36590.00,36585.00,36587.00,782823407350,21396330,1590,D,36571.00,36589.00
Etemad.Parsian.ETF,20210523,36570.00,36573.00,36568.00,36571.00,2000312622790,54696440,2287,D,36553.00,36571.00
Etemad.Parsian.ETF,20210522,36552.00,36554.00,36549.00,36553.00,2749682073890,75224620,2739,D,36515.00,36554.00
Etemad.Parsian.ETF,20210519,36498.00,36531.00,36497.00,36515.00,689236901280,18875690,1341,D,36479.00,36520.00
Etemad.Parsian.ETF,20210518,36478.00,36483.00,36478.00,36479.00,1341690479330,36780100,1502,D,36461.00,36482.00
Etemad.Parsian.ETF,20210517,36461.00,36465.00,36460.00,36461.00,1197340777710,32838790,1511,D,36444.00,36463.00
Etemad.Parsian.ETF,20210516,36445.00,36447.00,36442.00,36444.00,987434006360,27094500,1513,D,36425.00,36443.00
Etemad.Parsian.ETF,20210515,36425.00,36427.00,36424.00,36425.00,1257413893380,34520970,1811,D,36379.00,36426.00
Etemad.Parsian.ETF,20210512,36372.00,36385.00,36371.00,36379.00,991068969710,27242670,1985,D,36353.00,36384.00
Etemad.Parsian.ETF,20210511,36356.00,36357.00,36353.00,36353.00,1410619016720,38802900,2415,D,36336.00,36354.00
Etemad.Parsian.ETF,20210510,36337.00,36339.00,36335.00,36336.00,1008459047340,27753900,1542,D,36321.00,36337.00
Etemad.Parsian.ETF,20210509,36319.00,36323.00,36319.00,36321.00,773750127920,21303160,1434,D,36305.00,36323.00
Etemad.Parsian.ETF,20210508,36318.00,36319.00,36300.00,36305.00,1186728724770,32688150,1849,D,36255.00,36307.00
Etemad.Parsian.ETF,20210505,36248.00,36270.00,36248.00,36255.00,1185290643110,32692920,1592,D,36216.00,36259.00
Etemad.Parsian.ETF,20210503,36215.00,36231.00,36211.00,36216.00,894248459580,24692210,1317,D,36194.00,36231.00
Etemad.Parsian.ETF,20210502,36196.00,36198.00,36193.00,36194.00,994289530140,27470950,1553,D,36178.00,36195.00
Etemad.Parsian.ETF,20210501,36176.00,36181.00,36176.00,36178.00,1352010336660,37371240,1792,D,36128.00,36181.00
Etemad.Parsian.ETF,20210428,36126.00,36157.00,36125.00,36128.00,840823950060,23273590,1405,D,36106.00,36133.00
Etemad.Parsian.ETF,20210427,36106.00,36109.00,36105.00,36106.00,1557101594390,43126420,1799,D,36087.00,36106.00
Etemad.Parsian.ETF,20210426,36089.00,36091.00,36085.00,36087.00,1712474318660,47453650,1875,D,36071.00,36089.00
Etemad.Parsian.ETF,20210425,36072.00,36075.00,36070.00,36071.00,1389158902340,38511470,1711,D,36053.00,36073.00
Etemad.Parsian.ETF,20210424,36052.00,36057.00,36052.00,36053.00,1728720311000,47949430,2141,D,36021.00,36052.00
Etemad.Parsian.ETF,20210421,36002.00,36034.00,36000.00,36021.00,1208530960830,33550780,1460,D,35982.00,36030.00
Etemad.Parsian.ETF,20210420,35981.00,35987.00,35979.00,35982.00,1675798716570,46573590,1832,D,35965.00,35987.00
Etemad.Parsian.ETF,20210419,35964.00,35969.00,35964.00,35965.00,1720459907040,47836480,1719,D,35948.00,35967.00
Etemad.Parsian.ETF,20210418,35948.00,35950.00,35946.00,35948.00,1566372586320,43573150,1671,D,35931.00,35949.00
Etemad.Parsian.ETF,20210417,35930.00,35933.00,35929.00,35931.00,1243743363030,34615120,1652,D,35884.00,35932.00
Etemad.Parsian.ETF,20210414,35899.00,35899.00,35878.00,35884.00,805264420170,22440500,1266,D,35859.00,35893.00
Etemad.Parsian.ETF,20210413,35858.00,35864.00,35858.00,35859.00,1244591385300,34707790,1633,D,35844.00,35860.00
Etemad.Parsian.ETF,20210412,35841.00,35846.00,35841.00,35844.00,1259091176930,35127160,1598,D,35828.00,35846.00
Etemad.Parsian.ETF,20210411,35828.00,35830.00,35823.00,35828.00,2947212432440,82260940,2494,D,35810.00,35829.00
Etemad.Parsian.ETF,20210410,35807.00,35812.00,35806.00,35810.00,3131698656020,87453060,2815,D,35783.00,35811.00
Etemad.Parsian.ETF,20210407,35755.00,35789.00,35754.00,35783.00,1283736871760,35875670,1612,D,35738.00,35785.00
Etemad.Parsian.ETF,20210406,35727.00,35742.00,35727.00,35738.00,819553972920,22932460,1280,D,35719.00,35742.00
Etemad.Parsian.ETF,20210405,35722.00,35724.00,35718.00,35719.00,1540461268850,43126630,3443,D,35705.00,35723.00
Etemad.Parsian.ETF,20210404,35703.00,35709.00,35702.00,35705.00,1695673132410,47490960,2124,D,35686.00,35709.00
Etemad.Parsian.ETF,20210403,35685.00,35689.00,35684.00,35686.00,1509407673440,42296350,1841,D,35658.00,35689.00
Etemad.Parsian.ETF,20210331,35633.00,35667.00,35633.00,35658.00,566030863050,15873790,1030,D,35615.00,35663.00
Etemad.Parsian.ETF,20210330,35614.00,35619.00,35613.00,35615.00,869890998110,24424690,1367,D,35590.00,35619.00
Etemad.Parsian.ETF,20210328,35580.00,35601.00,35580.00,35590.00,858789709610,24130140,1298,D,35564.00,35601.00
Etemad.Parsian.ETF,20210327,35562.00,35567.00,35561.00,35564.00,1165206897240,32764100,1902,D,35489.00,35567.00
Etemad.Parsian.ETF,20210317,35406.00,35550.00,35406.00,35489.00,1135300893170,31990060,3336,D,35371.00,35544.00
Etemad.Parsian.ETF,20210316,35370.00,35374.00,35370.00,35371.00,2063173411400,58330220,2369,D,35354.00,35374.00
Etemad.Parsian.ETF,20210315,35354.00,35357.00,35353.00,35354.00,1953944833460,55268460,2305,D,35337.00,35353.00
Etemad.Parsian.ETF,20210314,35336.00,35340.00,35335.00,35337.00,1974712850360,55882840,2289,D,35318.00,35340.00
Etemad.Parsian.ETF,20210313,35320.00,35322.00,35317.00,35318.00,2110172007580,59747140,2465,D,35293.00,35318.00
Etemad.Parsian.ETF,20210310,35280.00,35300.00,35280.00,35293.00,2197181176810,62255550,2437,D,35250.00,35293.00
Etemad.Parsian.ETF,20210309,35249.00,35252.00,35249.00,35250.00,1416930539530,40197170,2233,D,35233.00,35250.00
Etemad.Parsian.ETF,20210308,35232.00,35237.00,35231.00,35233.00,2127167120980,60375120,2620,D,35216.00,35232.00
Etemad.Parsian.ETF,20210307,35216.00,35219.00,35215.00,35216.00,761148513610,21613470,1603,D,35198.00,35219.00
Etemad.Parsian.ETF,20210306,35197.00,35203.00,35190.00,35198.00,2303458684890,65443130,2545,D,35165.00,35190.00
Etemad.Parsian.ETF,20210303,35150.00,35179.00,35146.00,35165.00,1478732827210,42050870,1770,D,35131.00,35179.00
Etemad.Parsian.ETF,20210302,35130.00,35134.00,35129.00,35131.00,1519122602320,43242060,2036,D,35113.00,35134.00
Etemad.Parsian.ETF,20210301,35115.00,35117.00,35111.00,35113.00,1036990146050,29533340,1728,D,35097.00,35111.00
Etemad.Parsian.ETF,20210228,35096.00,35100.00,35094.00,35097.00,1418271172810,40410080,3437,D,35079.00,35100.00
Etemad.Parsian.ETF,20210227,35078.00,35084.00,35077.00,35079.00,1456819979020,41529140,3253,D,35039.00,35083.00
Etemad.Parsian.ETF,20210224,35027.00,35057.00,35026.00,35039.00,1787043211680,51001980,2787,D,35010.00,35051.00
Etemad.Parsian.ETF,20210223,35013.00,35015.00,35008.00,35010.00,997421865880,28489960,1767,D,34994.00,35009.00
Etemad.Parsian.ETF,20210222,34998.00,34998.00,34990.00,34994.00,1651263158440,47186580,2616,D,34980.00,34993.00
Etemad.Parsian.ETF,20210221,34981.00,34982.00,34975.00,34980.00,1921850672170,54940870,2128,D,34963.00,34981.00
Etemad.Parsian.ETF,20210220,34958.00,34998.00,34957.00,34963.00,3317743236130,94893280,2876,D,34913.00,34964.00
Etemad.Parsian.ETF,20210217,34929.00,34929.00,34906.00,34913.00,1650870956940,47285720,1698,D,34892.00,34917.00
Etemad.Parsian.ETF,20210216,34895.00,34895.00,34880.00,34892.00,1167722632530,33466470,1450,D,34875.00,34895.00
Etemad.Parsian.ETF,20210215,34873.00,34878.00,34872.00,34875.00,1679211702850,48148800,1780,D,34856.00,34878.00
Etemad.Parsian.ETF,20210214,34855.00,34861.00,34855.00,34856.00,1892704611440,54300200,1998,D,34838.00,34861.00
Etemad.Parsian.ETF,20210213,34838.00,34843.00,34837.00,34838.00,2481526122480,71229640,2735,D,34774.00,34840.00
Etemad.Parsian.ETF,20210209,34770.00,34798.00,34768.00,34774.00,1536532067490,44186440,1776,D,34755.00,34775.00
Etemad.Parsian.ETF,20210208,34753.00,34759.00,34752.00,34755.00,1367917041790,39358310,1638,D,34737.00,34753.00
Etemad.Parsian.ETF,20210207,34735.00,34742.00,34735.00,34737.00,1995600168750,57448530,2153,D,34720.00,34739.00
Etemad.Parsian.ETF,20210206,34724.00,34725.00,34718.00,34720.00,2666153430560,76790160,2608,D,34692.00,34720.00
Etemad.Parsian.ETF,20210203,34668.00,34699.00,34668.00,34692.00,1683205915840,48518650,2064,D,34655.00,34696.00
Etemad.Parsian.ETF,20210202,34651.00,34657.00,34650.00,34655.00,1375134364270,39681010,1691,D,34635.00,34657.00
Etemad.Parsian.ETF,20210201,34634.00,34641.00,34633.00,34635.00,1234394678720,35639910,1572,D,34620.00,34641.00
Etemad.Parsian.ETF,20210131,34617.00,34622.00,34617.00,34620.00,1451966725060,41940430,1699,D,34600.00,34622.00
Etemad.Parsian.ETF,20210130,34600.00,34605.00,34600.00,34600.00,2112549138740,61055450,2191,D,34582.00,34605.00
Etemad.Parsian.ETF,20210127,34550.00,34605.00,34550.00,34582.00,1616633087970,46747620,1737,D,34540.00,34585.00
Etemad.Parsian.ETF,20210126,34542.00,34542.00,34532.00,34540.00,1672865611840,48432040,1974,D,34522.00,34541.00
Etemad.Parsian.ETF,20210125,34520.00,34526.00,34516.00,34522.00,2601746044410,75365560,2448,D,34503.00,34521.00
Etemad.Parsian.ETF,20210124,34506.00,34508.00,34499.00,34503.00,1785502397540,51749720,1918,D,34485.00,34508.00
Etemad.Parsian.ETF,20210123,34482.00,34493.00,34481.00,34485.00,1664949912590,48279740,2165,D,34433.00,34481.00
Etemad.Parsian.ETF,20210120,34440.00,34440.00,34431.00,34433.00,1963790789890,57031760,2184,D,34419.00,34436.00
Etemad.Parsian.ETF,20210119,34415.00,34425.00,34414.00,34419.00,1279333541190,37169830,1571,D,34400.00,34425.00
Etemad.Parsian.ETF,20210118,34397.00,34407.00,34396.00,34400.00,3181802184460,92493250,2937,D,34372.00,34405.00
Etemad.Parsian.ETF,20210116,34366.00,34375.00,34364.00,34372.00,1788786826050,52042230,1999,D,34329.00,34374.00
Etemad.Parsian.ETF,20210113,34313.00,34350.00,34313.00,34329.00,934342327180,27217420,1214,D,34302.00,34350.00
Etemad.Parsian.ETF,20210112,34299.00,34306.00,34296.00,34302.00,2407857845160,70196340,2142,D,34281.00,34306.00
Etemad.Parsian.ETF,20210111,34289.00,34290.00,34278.00,34281.00,1864105008470,54376950,1757,D,34265.00,34285.00
Etemad.Parsian.ETF,20210110,34263.00,34273.00,34263.00,34265.00,776777317930,22669710,1175,D,34248.00,34272.00
Etemad.Parsian.ETF,20210109,34246.00,34256.00,34246.00,34248.00,1371995673180,40060520,1522,D,34196.00,34248.00
Etemad.Parsian.ETF,20210106,34195.00,34231.00,34191.00,34196.00,2707268827840,79169880,2473,D,34185.00,34225.00
Etemad.Parsian.ETF,20210105,34180.00,34192.00,34179.00,34185.00,1844505564750,53956860,1783,D,34165.00,34186.00
Etemad.Parsian.ETF,20210104,34162.00,34172.00,34162.00,34165.00,766054071140,22422490,1141,D,34150.00,34172.00
Etemad.Parsian.ETF,20210103,34147.00,34156.00,34145.00,34150.00,1184867334130,34695770,1547,D,34138.00,34149.00
Etemad.Parsian.ETF,20210102,34130.00,34141.00,34129.00,34138.00,1760719933140,51576280,2001,D,34112.00,34136.00
Etemad.Parsian.ETF,20201230,34079.00,34123.00,34079.00,34112.00,1362179362260,39932000,1353,D,34072.00,34120.00
Etemad.Parsian.ETF,20201229,34072.00,34075.00,34064.00,34072.00,1757680723100,51587120,1725,D,34053.00,34072.00
Etemad.Parsian.ETF,20201228,34055.00,34058.00,34046.00,34053.00,1364482789910,40069050,1562,D,34035.00,34054.00
Etemad.Parsian.ETF,20201227,34031.00,34039.00,34029.00,34035.00,796503893630,23402150,1200,D,34018.00,34034.00
Etemad.Parsian.ETF,20201226,34014.00,34023.00,34012.00,34018.00,1676746673100,49290250,1759,D,33978.00,34023.00
Etemad.Parsian.ETF,20201223,33969.00,34000.00,33962.00,33978.00,1285693983240,37838540,1440,D,33948.00,33984.00
Etemad.Parsian.ETF,20201222,33956.00,33956.00,33945.00,33948.00,1174027678870,34582950,1365,D,33932.00,33950.00
Etemad.Parsian.ETF,20201221,33939.00,33940.00,33929.00,33932.00,1446190805860,42620570,1501,D,33919.00,33940.00
Etemad.Parsian.ETF,20201220,33912.00,33925.00,33912.00,33919.00,1864124886520,54957600,1717,D,33897.00,33915.00
Etemad.Parsian.ETF,20201219,33896.00,33905.00,33894.00,33897.00,2363629421610,69730310,2207,D,33863.00,33900.00
Etemad.Parsian.ETF,20201216,33849.00,33880.00,33846.00,33863.00,1284299198110,37926560,1690,D,33843.00,33870.00
Etemad.Parsian.ETF,20201215,33838.00,33858.00,33829.00,33843.00,3154763585610,93217350,2855,D,33821.00,33849.00
Etemad.Parsian.ETF,20201214,33813.00,33826.00,33813.00,33821.00,1945290525800,57517870,2019,D,33798.00,33823.00
Etemad.Parsian.ETF,20201213,33799.00,33806.00,33796.00,33798.00,1873159216190,55422400,1737,D,33782.00,33806.00
Etemad.Parsian.ETF,20201212,33780.00,33790.00,33780.00,33782.00,1860439545880,55071720,2047,D,33733.00,33780.00
Etemad.Parsian.ETF,20201209,33740.00,33740.00,33730.00,33733.00,1166208307360,34571960,1495,D,33715.00,33730.00
Etemad.Parsian.ETF,20201208,33600.00,33724.00,33600.00,33715.00,1711925746710,50776440,1868,D,33699.00,33724.00
Etemad.Parsian.ETF,20201207,33697.00,33707.00,33695.00,33699.00,1941631165380,57616420,2261,D,33683.00,33698.00
Etemad.Parsian.ETF,20201206,33681.00,33691.00,33661.00,33683.00,1928803738290,57263800,2024,D,33665.00,33689.00
Etemad.Parsian.ETF,20201205,33670.00,33673.00,33663.00,33665.00,1730702531660,51409800,1872,D,33621.00,33664.00
Etemad.Parsian.ETF,20201202,33616.00,33627.00,33615.00,33621.00,1177792959290,35031700,1506,D,33599.00,33626.00
Etemad.Parsian.ETF,20201201,33598.00,33604.00,33597.00,33599.00,2095474435020,62367840,2156,D,33584.00,33601.00
Etemad.Parsian.ETF,20201130,33582.00,33593.00,33579.00,33584.00,3087247475330,91926430,2928,D,33566.00,33582.00
Etemad.Parsian.ETF,20201129,33565.00,33571.00,33565.00,33566.00,2402725145870,71581740,4211,D,33547.00,33566.00
Etemad.Parsian.ETF,20201128,33549.00,33552.00,33503.00,33547.00,3199644715920,95376820,2761,D,33503.00,33552.00
Etemad.Parsian.ETF,20201125,33500.00,33525.00,33500.00,33503.00,1653154261180,49343770,1890,D,33487.00,33520.00
Etemad.Parsian.ETF,20201124,33493.00,33493.00,33483.00,33487.00,3823536837090,114179750,3149,D,33468.00,33488.00
Etemad.Parsian.ETF,20201123,33468.00,33473.00,33467.00,33468.00,1870290657300,55882880,2053,D,33453.00,33472.00
Etemad.Parsian.ETF,20201122,33452.00,33459.00,33451.00,33453.00,2336966542910,69858910,2311,D,33436.00,33457.00
Etemad.Parsian.ETF,20201121,33434.00,33444.00,33434.00,33436.00,2356168104200,70467710,2383,D,33389.00,33436.00
Etemad.Parsian.ETF,20201118,33385.00,33414.00,33384.00,33389.00,2895433839950,86717800,4525,D,33370.00,33388.00
Etemad.Parsian.ETF,20201117,33369.00,33378.00,33366.00,33370.00,2158539159060,64685130,3266,D,33353.00,33374.00
Etemad.Parsian.ETF,20201116,33347.00,33360.00,33346.00,33353.00,1705322353210,51129590,2369,D,33337.00,33355.00
Etemad.Parsian.ETF,20201115,33345.00,33345.00,33336.00,33337.00,2004300581540,60123040,2044,D,33320.00,33336.00
Etemad.Parsian.ETF,20201114,33320.00,33328.00,33319.00,33320.00,2773239894390,83229920,2496,D,33274.00,33321.00
Etemad.Parsian.ETF,20201111,33275.00,33290.00,33271.00,33274.00,1489700872120,44770480,2299,D,33263.00,33271.00
Etemad.Parsian.ETF,20201110,33260.00,33270.00,33255.00,33263.00,2174800921550,65382140,2414,D,33252.00,33265.00
Etemad.Parsian.ETF,20201109,33260.00,33261.00,33238.00,33252.00,3120143710190,93834190,4364,D,33236.00,33246.00
Etemad.Parsian.ETF,20201108,33232.00,33269.00,33228.00,33236.00,3533041155470,106300730,3138,D,33211.00,33250.00
Etemad.Parsian.ETF,20201107,33213.00,33214.00,33207.00,33211.00,2674946789740,80543190,3638,D,33157.00,33213.00
Etemad.Parsian.ETF,20201104,33158.00,33165.00,33157.00,33157.00,1860133398530,56100070,1777,D,33131.00,33159.00
Etemad.Parsian.ETF,20201102,33127.00,33136.00,33125.00,33131.00,2244727903540,67753690,1908,D,33114.00,33134.00
Etemad.Parsian.ETF,20201101,33110.00,33118.00,33109.00,33114.00,1597353570250,48238410,1575,D,33093.00,33114.00
Etemad.Parsian.ETF,20201031,33093.00,33100.00,33092.00,33093.00,1674171261030,50590200,1676,D,33059.00,33094.00
Etemad.Parsian.ETF,20201028,33060.00,33074.00,33048.00,33059.00,1640913905170,49636460,2794,D,33034.00,33070.00
Etemad.Parsian.ETF,20201027,33030.00,33037.00,33028.00,33034.00,2783654368290,84266710,2425,D,33015.00,33036.00
Etemad.Parsian.ETF,20201026,33021.00,33021.00,33009.00,33015.00,1646541426540,49872320,1692,D,32998.00,33019.00
Etemad.Parsian.ETF,20201024,32982.00,33002.00,32982.00,32998.00,2082680754100,63116290,2120,D,32948.00,32991.00
Etemad.Parsian.ETF,20201021,32938.00,32969.00,32936.00,32948.00,1351398743070,41015750,1337,D,32924.00,32959.00
