<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
EMobinIJRLOT230109,20190827,860000.00,860000.00,800010.00,801950.00,809969338,1010,4,D,786887.00,800010.00
EMobinIJRLOT230109,20190722,820000.00,820000.00,785508.00,786887.00,7871233324,10003,3,D,813000.00,785508.00
EMobinIJRLOT230109,20190716,813000.00,813000.00,813000.00,813000.00,4065000000,5000,1,D,804309.00,813000.00
EMobinIJRLOT230109,20190715,850000.00,850000.00,801300.00,804309.00,896000000,1114,3,D,801446.00,801300.00
EMobinIJRLOT230109,20190709,870000.00,870000.00,801100.00,801446.00,805453600,1005,4,D,802221.00,801100.00
EMobinIJRLOT230109,20190625,830000.00,830000.00,800001.00,802221.00,910521000,1135,4,D,801188.00,800001.00
EMobinIJRLOT230109,20190615,801188.00,801188.00,801188.00,801188.00,1602376000,2000,1,D,801187.00,801188.00
EMobinIJRLOT230109,20190612,789900.00,820000.00,789900.00,801187.00,1281900000,1600,2,D,817500.00,820000.00
EMobinIJRLOT230109,20190611,815000.00,820000.00,815000.00,817500.00,16350000,20,2,D,810860.00,820000.00
EMobinIJRLOT230109,20190522,817000.00,817000.00,810001.00,810860.00,462190500,570,2,D,801309.00,810001.00
EMobinIJRLOT230109,20190521,820000.00,820000.00,800001.00,801309.00,857401000,1070,2,D,815001.00,800001.00
EMobinIJRLOT230109,20190515,815001.00,815001.00,815001.00,815001.00,815001000,1000,1,D,820002.00,815001.00
EMobinIJRLOT230109,20190508,820002.00,820002.00,820002.00,820002.00,13940034,17,1,D,820001.00,820002.00
EMobinIJRLOT230109,20190507,820000.00,820001.00,820000.00,820001.00,414100500,505,2,D,780001.00,820001.00
EMobinIJRLOT230109,20190429,780001.00,780001.00,780001.00,780001.00,390000500,500,1,D,805424.00,780001.00
EMobinIJRLOT230109,20190420,816000.00,816000.00,805001.00,805424.00,837641000,1040,2,D,815783.00,805001.00
EMobinIJRLOT230109,20190330,815783.00,815783.00,815783.00,815783.00,226787674,278,1,D,815782.00,815783.00
EMobinIJRLOT230109,20190327,810001.00,823660.00,808000.00,815782.00,7142171005,8755,7,D,815505.00,808000.00
EMobinIJRLOT230109,20190326,815000.00,830344.00,815000.00,815505.00,421615848,517,2,D,822123.00,830344.00
EMobinIJRLOT230109,20190318,822000.00,834400.00,822000.00,822123.00,830344000,1010,2,D,840880.00,834400.00
EMobinIJRLOT230109,20190317,850000.00,850000.00,840500.00,840880.00,840880000,1000,2,D,852217.00,840500.00
EMobinIJRLOT230109,20190313,867000.00,867000.00,850000.00,852217.00,980050000,1150,2,D,870000.00,850000.00
EMobinIJRLOT230109,20190310,870000.00,870000.00,870000.00,870000.00,870000000,1000,1,D,900926.00,870000.00
EMobinIJRLOT230109,20190309,900926.00,900926.00,900926.00,900926.00,900926000,1000,1,D,909846.00,900926.00
EMobinIJRLOT230109,20190305,909846.00,909846.00,909846.00,909846.00,909846000,1000,1,D,900838.00,909846.00
EMobinIJRLOT230109,20190227,900838.00,900838.00,900838.00,900838.00,900838000,1000,1,D,932367.00,900838.00
EMobinIJRLOT230109,20190226,932367.00,932367.00,932367.00,932367.00,932367000,1000,1,D,965000.00,932367.00
EMobinIJRLOT230109,20190225,965000.00,965000.00,965000.00,965000.00,3618750000,3750,1,D,1000000.00,965000.00
EMobinIJRLOT230109,20190109,1000000.00,1000000.00,1000000.00,1000000.00,3000000000000,3000000,30,D,1000000.00,1000000.00
