<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Pars.Oil,20210412,49220.00,49220.00,49220.00,50210.00,636611480,12934,30,D,50220.00,49220.00
Pars.Oil,20210411,49330.00,49330.00,49330.00,50220.00,5637383070,114279,68,D,50330.00,49330.00
Pars.Oil,20210410,49350.00,49350.00,49350.00,50330.00,757226400,15344,17,D,50350.00,49350.00
Pars.Oil,20210407,49490.00,50000.00,49490.00,50350.00,6912200840,139663,92,D,50490.00,49490.00
Pars.Oil,20210406,49570.00,50660.00,49550.00,50490.00,4367034970,87720,192,D,50560.00,49550.00
Pars.Oil,20210405,49690.00,51380.00,49690.00,50560.00,11257685740,224824,346,D,50700.00,49690.00
Pars.Oil,20210404,51790.00,51790.00,49850.00,50700.00,11711378220,233492,359,D,50860.00,49850.00
Pars.Oil,20210403,49790.00,51990.00,49740.00,50860.00,17630656330,345163,649,D,50750.00,51020.00
Pars.Oil,20210331,49810.00,50800.00,49810.00,50750.00,3178599900,63569,175,D,50800.00,49840.00
Pars.Oil,20210330,50160.00,51990.00,50160.00,50800.00,8767907390,172538,222,D,50800.00,50800.00
Pars.Oil,20210328,52000.00,53000.00,51310.00,50800.00,5927906700,114603,277,D,50680.00,51490.00
Pars.Oil,20210327,51600.00,52870.00,50160.00,50680.00,17106359990,330327,454,D,50140.00,52280.00
Pars.Oil,20210317,50000.00,51590.00,49090.00,50140.00,22038278860,434134,584,D,49670.00,51590.00
Pars.Oil,20210316,49550.00,50970.00,48560.00,49670.00,23169744110,465085,493,D,49550.00,50000.00
Pars.Oil,20210315,48960.00,49860.00,48720.00,49550.00,10952725660,223572,386,D,49710.00,48720.00
Pars.Oil,20210314,49970.00,50000.00,48960.00,49710.00,14424364090,293553,505,D,49950.00,48960.00
Pars.Oil,20210313,51550.00,51550.00,49120.00,49950.00,28483807880,571367,664,D,50080.00,49210.00
Pars.Oil,20210310,49990.00,52510.00,49010.00,50080.00,36796976800,734294,449,D,50010.00,51600.00
Pars.Oil,20210309,49230.00,50800.00,49200.00,50010.00,17193617670,346378,499,D,50200.00,49200.00
Pars.Oil,20210308,49970.00,50990.00,49970.00,50200.00,43650789670,871780,681,D,50980.00,49970.00
Pars.Oil,20210307,52280.00,52350.00,50180.00,50980.00,38845734990,763140,779,D,51200.00,50180.00
Pars.Oil,20210306,52000.00,52000.00,50000.00,51200.00,64691160780,1263604,1485,D,49420.00,51990.00
Pars.Oil,20210303,48470.00,48470.00,48470.00,49420.00,1558892140,32162,52,D,49450.00,48470.00
Pars.Oil,20210302,48550.00,50980.00,48550.00,49450.00,22440345390,454742,651,D,49540.00,48560.00
Pars.Oil,20210301,49320.00,50000.00,49320.00,49540.00,40233360810,815084,590,D,50320.00,49320.00
Pars.Oil,20210228,49380.00,49380.00,49380.00,50320.00,2949714300,59735,21,D,50380.00,49380.00
Pars.Oil,20210227,49400.00,49400.00,49400.00,50380.00,947047400,19171,35,D,50400.00,49400.00
Pars.Oil,20210224,49540.00,51990.00,49530.00,50400.00,8669886570,174310,248,D,50540.00,49530.00
Pars.Oil,20210223,49800.00,49800.00,49800.00,50540.00,13332505800,267721,188,D,50810.00,49800.00
Pars.Oil,20210222,50000.00,51760.00,49990.00,50810.00,10126505430,202358,192,D,51010.00,49990.00
Pars.Oil,20210221,50010.00,53390.00,50010.00,51010.00,24025911310,471119,665,D,51030.00,50200.00
Pars.Oil,20210220,50500.00,52490.00,50440.00,51030.00,23431008980,463694,346,D,51460.00,50440.00
Pars.Oil,20210217,53870.00,53870.00,50890.00,51460.00,27282228360,534370,300,D,51920.00,51010.00
Pars.Oil,20210216,52530.00,53490.00,51470.00,51920.00,45167739260,871525,517,D,52520.00,51470.00
Pars.Oil,20210215,52000.00,53710.00,51970.00,52520.00,29398360270,563982,307,D,53030.00,51970.00
Pars.Oil,20210214,55790.00,55790.00,52390.00,53030.00,31045199210,588628,400,D,53450.00,52390.00
Pars.Oil,20210213,54640.00,55010.00,52350.00,53450.00,37446305600,696995,722,D,52830.00,53600.00
Pars.Oil,20210209,55100.00,55100.00,52000.00,52830.00,22689977140,426594,295,D,52570.00,52980.00
Pars.Oil,20210208,54790.00,54790.00,51410.00,52570.00,40432476330,767613,474,D,52230.00,51690.00
Pars.Oil,20210207,50450.00,52970.00,50450.00,52230.00,39919604980,756015,376,D,50450.00,52970.00
Pars.Oil,20210206,51730.00,52340.00,49910.00,50450.00,44304795560,882923,496,D,52530.00,49910.00
Pars.Oil,20210203,52650.00,54700.00,52000.00,52530.00,59522721170,1133090,492,D,53790.00,52340.00
Pars.Oil,20210202,54790.00,54800.00,52200.00,53790.00,40014592490,743816,435,D,53780.00,54000.00
Pars.Oil,20210201,54000.00,55400.00,52370.00,53780.00,37578794580,702471,406,D,54450.00,52510.00
Pars.Oil,20210131,56700.00,56700.00,54000.00,54450.00,37182210840,683746,513,D,54590.00,54050.00
Pars.Oil,20210130,53500.00,56000.00,52220.00,54590.00,35966459500,655196,694,D,54000.00,55420.00
Pars.Oil,20210127,54900.00,56000.00,52160.00,54000.00,75893319280,1405347,855,D,54900.00,53800.00
Pars.Oil,20210126,56260.00,59000.00,54020.00,54900.00,71209030690,1297151,1059,D,56860.00,54020.00
Pars.Oil,20210125,59410.00,59410.00,56240.00,56860.00,103429905330,1818999,1199,D,59190.00,58000.00
Pars.Oil,20210124,59150.00,62900.00,58950.00,59190.00,223898459800,3782912,1608,D,62050.00,59420.00
Pars.Oil,20210123,64480.00,64480.00,60010.00,62050.00,103173337190,1662617,1463,D,62200.00,60830.00
Pars.Oil,20210120,64200.00,64200.00,60300.00,62200.00,110469881270,1776019,1267,D,61890.00,61890.00
Pars.Oil,20210119,60800.00,65980.00,60800.00,61890.00,210883107750,3407122,2190,D,64000.00,62000.00
Pars.Oil,20210118,61720.00,61720.00,61720.00,64000.00,18375895600,297730,74,D,64960.00,61720.00
Pars.Oil,20210116,69900.00,69960.00,64740.00,64960.00,135883669730,2091663,800,D,68140.00,64740.00
Pars.Oil,20210113,63940.00,70020.00,63940.00,68140.00,354137872420,5197568,4264,D,67300.00,68000.00
Pars.Oil,20210112,69940.00,69940.00,63280.00,67300.00,599075167240,8901677,5941,D,66610.00,64300.00
Pars.Oil,20210111,66610.00,66610.00,66610.00,66610.00,424716284040,6376164,970,D,63440.00,66610.00
Pars.Oil,20210110,63440.00,63440.00,62710.00,63440.00,314414946680,4956150,897,D,60420.00,63440.00
Pars.Oil,20210109,58500.00,61230.00,58400.00,60420.00,199974566740,3309840,1159,D,58320.00,61230.00
Pars.Oil,20210106,58200.00,59790.00,56110.00,58320.00,36203888810,624500,479,D,58910.00,58400.00
Pars.Oil,20210105,60930.00,60930.00,58000.00,58910.00,43828020570,743629,540,D,58820.00,59000.00
Pars.Oil,20210104,58000.00,59920.00,56000.00,58820.00,37261452950,630612,536,D,58370.00,59620.00
Pars.Oil,20210103,55800.00,59490.00,55800.00,58370.00,37803370190,649729,569,D,58730.00,58230.00
Pars.Oil,20210102,60000.00,60000.00,56070.00,58730.00,22975230020,394228,237,D,59020.00,56400.00
Pars.Oil,20201229,60830.00,60830.00,58000.00,59020.00,40257387350,682792,599,D,59140.00,58450.00
Pars.Oil,20201228,59960.00,60550.00,58020.00,59140.00,41608307860,697664,818,D,58000.00,59700.00
Pars.Oil,20201227,59990.00,59990.00,56540.00,58000.00,74123758000,1277982,767,D,58840.00,59640.00
Pars.Oil,20201226,56450.00,60000.00,56450.00,58840.00,71440736000,1214209,967,D,58010.00,58000.00
Pars.Oil,20201223,58870.00,59440.00,56010.00,58010.00,47924540980,824831,707,D,57570.00,58000.00
Pars.Oil,20201222,57000.00,58300.00,55670.00,57570.00,67384530270,1170393,527,D,57770.00,57000.00
Pars.Oil,20201221,56950.00,58640.00,56900.00,57770.00,22502758000,390999,404,D,57910.00,56900.00
Pars.Oil,20201220,58890.00,59400.00,56220.00,57910.00,42947735840,744298,465,D,58530.00,57100.00
Pars.Oil,20201219,58800.00,59450.00,57350.00,58530.00,29999186770,514615,544,D,58780.00,58750.00
Pars.Oil,20201216,56930.00,59910.00,56930.00,58780.00,36377435800,626185,510,D,59920.00,57840.00
Pars.Oil,20201215,58460.00,60450.00,58460.00,59920.00,31829207670,543435,423,D,61530.00,58460.00
Pars.Oil,20201214,64500.00,64500.00,59000.00,61530.00,41110770590,668118,954,D,61520.00,59180.00
Pars.Oil,20201213,58000.00,63000.00,57600.00,61520.00,83005498820,1349279,1327,D,60620.00,62470.00
Pars.Oil,20201212,61000.00,62800.00,58240.00,60620.00,45838269260,758892,753,D,61290.00,59800.00
Pars.Oil,20201209,60530.00,63860.00,59600.00,61290.00,28550906110,469487,500,D,61710.00,60430.00
Pars.Oil,20201208,60640.00,62420.00,59300.00,61710.00,26576536770,437090,518,D,62420.00,61400.00
Pars.Oil,20201207,63150.00,64400.00,60690.00,62420.00,56353889980,905108,708,D,63880.00,61750.00
Pars.Oil,20201206,62260.00,65980.00,62260.00,63880.00,71873967720,1125160,1032,D,63690.00,63140.00
Pars.Oil,20201205,60510.00,66700.00,60510.00,63690.00,44461162590,698114,593,D,63690.00,63050.00
Pars.Oil,20201202,65000.00,65000.00,61900.00,63690.00,48315259600,763920,760,D,65110.00,62030.00
Pars.Oil,20201201,66600.00,66800.00,62000.00,65110.00,57434255480,881664,777,D,64900.00,64620.00
Pars.Oil,20201130,65240.00,65240.00,62770.00,64900.00,153009981780,2357688,990,D,62140.00,65090.00
Pars.Oil,20201129,59750.00,62730.00,58300.00,62140.00,193969039420,3121419,937,D,59750.00,62730.00
Pars.Oil,20201128,57140.00,62570.00,57140.00,59750.00,58351893390,976707,913,D,60140.00,59200.00
Pars.Oil,20201125,59000.00,62200.00,58990.00,60140.00,54516682080,909379,1016,D,62090.00,59160.00
Pars.Oil,20201124,64430.00,64430.00,58310.00,62090.00,179985600980,2898775,1646,D,61370.00,59000.00
Pars.Oil,20201123,61700.00,61700.00,59000.00,61370.00,63951109150,1042014,920,D,58770.00,61700.00
Pars.Oil,20201122,58910.00,59350.00,54500.00,58770.00,225321694150,3833813,1288,D,56530.00,59350.00
Pars.Oil,20201121,56530.00,56530.00,55610.00,56530.00,172281019630,3047853,447,D,53840.00,56530.00
Pars.Oil,20201118,52500.00,53950.00,51450.00,53840.00,229131175370,4255517,659,D,51390.00,53950.00
Pars.Oil,20201117,50300.00,52790.00,50300.00,51390.00,38083347420,739658,549,D,51120.00,51100.00
Pars.Oil,20201116,51000.00,53540.00,50500.00,51120.00,21605479830,417480,438,D,50670.00,50770.00
Pars.Oil,20201108,48200.00,48200.00,48200.00,50670.00,1068979600,22178,22,D,50730.00,48200.00
Pars.Oil,20201107,48750.00,50990.00,48740.00,50730.00,10961791610,224705,166,D,51300.00,48740.00
Pars.Oil,20201104,50050.00,52110.00,50050.00,51300.00,19279512090,376887,394,D,51380.00,51330.00
Pars.Oil,20201102,53500.00,53500.00,50000.00,51380.00,15746044740,308556,386,D,51530.00,50220.00
Pars.Oil,20201101,49600.00,53260.00,49500.00,51530.00,36300928300,699725,721,D,50730.00,53000.00
Pars.Oil,20201031,52170.00,52340.00,49000.00,50730.00,46255043530,910227,565,D,49850.00,49550.00
Pars.Oil,20201028,48900.00,54000.00,48900.00,49850.00,39453872540,797995,306,D,51470.00,48900.00
Pars.Oil,20201027,51130.00,51130.00,51130.00,51470.00,44612919070,872539,98,D,53820.00,51130.00
Pars.Oil,20201026,51630.00,51630.00,51630.00,53820.00,9908106780,191906,131,D,54340.00,51630.00
Pars.Oil,20201024,52440.00,54830.00,52430.00,54340.00,16144570440,307739,223,D,55180.00,52430.00
Pars.Oil,20201021,52510.00,56000.00,52510.00,55180.00,10608048490,193594,315,D,55270.00,52620.00
Pars.Oil,20201020,53110.00,53110.00,53110.00,55270.00,11977845190,225529,177,D,55900.00,53110.00
Pars.Oil,20201019,54230.00,57860.00,54230.00,55900.00,23295294270,428734,305,D,57080.00,54230.00
Pars.Oil,20201018,56000.00,60000.00,55110.00,57080.00,31205818940,553972,473,D,58010.00,58580.00
Pars.Oil,20201014,59850.00,60000.00,56000.00,58010.00,27300197830,472186,421,D,58180.00,57630.00
Pars.Oil,20201013,59990.00,60000.00,57180.00,58180.00,20387888090,348350,464,D,58000.00,58300.00
Pars.Oil,20201012,59900.00,59900.00,56020.00,58000.00,18246838830,312227,530,D,57800.00,57990.00
Pars.Oil,20201011,56490.00,58020.00,55300.00,57800.00,118177606510,2044576,693,D,55260.00,58020.00
Pars.Oil,20201010,56900.00,56900.00,54500.00,55260.00,43901473270,791751,546,D,54540.00,56250.00
Pars.Oil,20201007,56950.00,56950.00,52500.00,54540.00,19030481680,345504,488,D,54250.00,56000.00
Pars.Oil,20201006,53700.00,56460.00,52000.00,54250.00,14560380070,267350,410,D,54170.00,56440.00
Pars.Oil,20201005,51980.00,54710.00,51980.00,54170.00,11820282950,225928,335,D,54710.00,53400.00
Pars.Oil,20201004,57000.00,57000.00,52500.00,54710.00,21317970530,389934,413,D,54730.00,53120.00
Pars.Oil,20201003,51600.00,56590.00,51600.00,54730.00,27554098030,495747,570,D,53900.00,55660.00
Pars.Oil,20200930,50920.00,56180.00,50920.00,53900.00,23231512040,426856,494,D,53510.00,56180.00
Pars.Oil,20200929,52810.00,56500.00,52810.00,53510.00,39701141430,751572,416,D,55580.00,52820.00
Pars.Oil,20200928,54300.00,54320.00,54300.00,55580.00,29832859450,549408,185,D,57150.00,54300.00
Pars.Oil,20200927,56070.00,58050.00,56050.00,57150.00,35072152650,625703,198,D,58990.00,56050.00
Pars.Oil,20200926,57040.00,63000.00,57040.00,58990.00,59329013210,1005722,756,D,60040.00,60000.00
Pars.Oil,20200923,59060.00,62140.00,59040.00,60040.00,54634414480,912938,877,D,62140.00,59040.00
Pars.Oil,20200922,61180.00,64390.00,61180.00,62140.00,47257398650,768875,392,D,64390.00,61180.00
Pars.Oil,20200921,62170.00,62170.00,62170.00,64390.00,19925422830,320499,75,D,65440.00,62170.00
Pars.Oil,20200920,62560.00,64000.00,62550.00,65440.00,8194014900,130555,200,D,65840.00,62550.00
Pars.Oil,20200919,64360.00,69000.00,64310.00,65840.00,51291985690,785073,759,D,67690.00,64310.00
Pars.Oil,20200916,69910.00,69910.00,64000.00,67690.00,39034003620,569598,720,D,66590.00,67820.00
Pars.Oil,20200915,65250.00,68380.00,65250.00,66590.00,33357441490,489771,492,D,65130.00,68380.00
Pars.Oil,20200914,65000.00,67750.00,62120.00,65130.00,30625333130,469005,771,D,64990.00,65900.00
Pars.Oil,20200913,69350.00,69350.00,62760.00,64990.00,34106550570,532499,591,D,66060.00,63200.00
Pars.Oil,20200912,65500.00,67620.00,65500.00,66060.00,38410230970,570579,760,D,64400.00,67610.00
Pars.Oil,20200909,61140.00,67560.00,61140.00,64400.00,68816729720,1068505,1108,D,64350.00,67560.00
Pars.Oil,20200908,64350.00,64350.00,64350.00,64350.00,65509458300,1018018,217,D,67730.00,64350.00
Pars.Oil,20200907,64410.00,64410.00,64410.00,67730.00,1050849150,16315,45,D,67790.00,64410.00
Pars.Oil,20200906,67600.00,72400.00,67590.00,67790.00,140840869010,2077712,970,D,71140.00,67590.00
Pars.Oil,20200905,71110.00,74810.00,71070.00,71140.00,243975136760,3429665,859,D,74810.00,71070.00
Pars.Oil,20200902,73040.00,73040.00,73040.00,74810.00,39406686880,539522,61,D,76880.00,73040.00
Pars.Oil,20200901,73720.00,73720.00,73720.00,76880.00,13444979880,182379,153,D,77590.00,73720.00
Pars.Oil,20200831,83650.00,83650.00,75690.00,77590.00,69987784750,904627,748,D,79670.00,75690.00
Pars.Oil,20200826,79460.00,80150.00,77360.00,79670.00,103620182090,1300698,1064,D,76340.00,80150.00
Pars.Oil,20200825,70050.00,76630.00,70050.00,76340.00,153180216680,2006595,710,D,72990.00,76630.00
Pars.Oil,20200824,72980.00,73510.00,72980.00,72990.00,144259473870,1976551,613,D,76820.00,72980.00
Pars.Oil,20200823,74030.00,77920.00,74030.00,76820.00,24145842810,324023,243,D,77920.00,74030.00
Pars.Oil,20200822,79100.00,81270.00,74500.00,77920.00,37195776160,478463,752,D,78090.00,76660.00
Pars.Oil,20200819,76490.00,80000.00,76490.00,78090.00,47862736030,624521,643,D,80510.00,79000.00
Pars.Oil,20200818,85200.00,85200.00,78110.00,80510.00,91681081650,1138756,871,D,81240.00,78110.00
Pars.Oil,20200817,75300.00,83200.00,75300.00,81240.00,73009600820,896078,862,D,79240.00,83200.00
Pars.Oil,20200816,79160.00,82000.00,79150.00,79240.00,161629624180,2039723,808,D,83310.00,81000.00
Pars.Oil,20200815,84000.00,85850.00,83220.00,83310.00,125552627930,1507077,833,D,87600.00,83220.00
Pars.Oil,20200812,93000.00,94790.00,85850.00,87600.00,114888253150,1311437,949,D,90360.00,85850.00
Pars.Oil,20200811,89830.00,94570.00,89830.00,90360.00,85276354160,946280,1078,D,94550.00,90600.00
Pars.Oil,20200810,100220.00,100220.00,90680.00,94550.00,237635098820,2513220,2625,D,95450.00,95000.00
Pars.Oil,20200809,95800.00,95810.00,93000.00,95450.00,149008842930,1561080,1314,D,91250.00,95810.00
Pars.Oil,20200805,93690.00,93690.00,88200.00,91250.00,112207763850,1229612,1490,D,91020.00,93000.00
Pars.Oil,20200804,92700.00,95000.00,88110.00,91020.00,106136496900,1166069,1572,D,91670.00,89050.00
Pars.Oil,20200803,96800.00,96800.00,87620.00,91670.00,71286352310,779027,1119,D,92230.00,92600.00
Pars.Oil,20200802,92240.00,92240.00,92000.00,92230.00,126523378340,1371867,1441,D,87850.00,92240.00
Pars.Oil,20200801,84150.00,88500.00,84150.00,87850.00,135445170210,1541850,1253,D,84290.00,88500.00
Pars.Oil,20200729,83470.00,87500.00,83450.00,84290.00,113171011750,1342705,1455,D,87840.00,83500.00
Pars.Oil,20200728,83750.00,92550.00,83750.00,87840.00,190942142970,2173717,2028,D,88150.00,88000.00
Pars.Oil,20200727,88000.00,91180.00,87920.00,88150.00,194696115960,2208721,1771,D,92540.00,87920.00
Pars.Oil,20200726,94200.00,99890.00,91180.00,92540.00,121173903780,1309355,1958,D,95970.00,91180.00
Pars.Oil,20200725,94000.00,96490.00,90820.00,95970.00,190376930420,1983625,2080,D,91900.00,94000.00
Pars.Oil,20200722,91730.00,95350.00,91730.00,91900.00,190565174860,2073666,1642,D,96550.00,93890.00
Pars.Oil,20200721,99950.00,101790.00,94220.00,96550.00,349813979140,3623259,3331,D,99170.00,94220.00
Pars.Oil,20200720,99240.00,99240.00,97920.00,99170.00,490770345900,4948683,2767,D,94520.00,99240.00
Pars.Oil,20200719,94520.00,94520.00,94520.00,94520.00,99407818240,1051712,318,D,90020.00,94520.00
Pars.Oil,20200718,90540.00,90590.00,86750.00,90020.00,116115186460,1289907,1249,D,86280.00,90590.00
Pars.Oil,20200715,86110.00,89990.00,86110.00,86280.00,459319830000,5323804,3441,D,90640.00,89990.00
Pars.Oil,20200714,90400.00,93570.00,90400.00,90640.00,290769584280,3207996,2501,D,95150.00,90400.00
Pars.Oil,20200713,93520.00,93520.00,93520.00,95150.00,61692525440,659672,995,D,98440.00,93520.00
Pars.Oil,20200712,99300.00,101320.00,91680.00,98440.00,738216252380,7499027,5928,D,96500.00,93000.00
Pars.Oil,20200711,96330.00,99000.00,96330.00,96500.00,726517495790,7528631,3500,D,101390.00,96330.00
Pars.Oil,20200708,104000.00,104000.00,100030.00,101390.00,232242965220,2290549,2919,D,105290.00,100030.00
Pars.Oil,20200707,105320.00,105320.00,100500.00,105290.00,845945351010,8034730,2818,D,100310.00,105320.00
Pars.Oil,20200706,100310.00,100310.00,100310.00,100310.00,109875862530,1095363,237,D,95540.00,100310.00
Pars.Oil,20200705,95690.00,95690.00,95690.00,95540.00,92515867010,966829,203,D,91140.00,95690.00
