<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Meyar.Sanat,20210619,47880.00,47880.00,47880.00,48512.00,5558628600,116095,52,D,49360.00,47880.00
Meyar.Sanat,20210616,51360.00,51360.00,49123.00,49360.00,23344385090,472943,341,D,50642.00,49123.00
Meyar.Sanat,20210615,51375.00,51376.00,48384.00,50642.00,37521662122,740919,578,D,49880.00,50800.00
Meyar.Sanat,20210614,49408.00,52400.00,49403.00,49880.00,59403039078,1190928,789,D,50930.00,51180.00
Meyar.Sanat,20210613,50919.00,52450.00,50919.00,50930.00,62231925576,1221911,545,D,53598.00,50919.00
Meyar.Sanat,20210612,53503.00,53503.00,53503.00,53598.00,9140773538,170846,34,D,55157.00,53503.00
Meyar.Sanat,20210609,55122.00,56500.00,55122.00,55157.00,18312735625,332011,153,D,56826.00,55122.00
Meyar.Sanat,20210608,57990.00,58666.00,55250.00,56826.00,101375161387,1783952,1153,D,56958.00,55250.00
Meyar.Sanat,20210607,56000.00,57205.00,54006.00,56958.00,37971026787,666647,451,D,54481.00,57205.00
Meyar.Sanat,20210602,55140.00,55141.00,51929.00,54481.00,83011227161,1523660,872,D,53535.00,55141.00
Meyar.Sanat,20210601,53535.00,53535.00,53535.00,53535.00,17871963795,333837,103,D,51976.00,53535.00
Meyar.Sanat,20210531,50480.00,51994.00,50480.00,51976.00,40295391658,775276,447,D,50480.00,51994.00
Meyar.Sanat,20210530,50468.00,51800.00,50467.00,50480.00,43704228592,865773,353,D,52027.00,50467.00
Meyar.Sanat,20210529,53800.00,54153.00,51704.00,52027.00,41774391746,802934,586,D,53303.00,51704.00
Meyar.Sanat,20210526,52692.00,57038.00,52692.00,53303.00,103447255793,1940728,1168,D,55465.00,52698.00
Meyar.Sanat,20210525,55044.00,55044.00,55044.00,55465.00,7398188820,134405,33,D,56746.00,55044.00
Meyar.Sanat,20210524,55613.00,55613.00,55613.00,56746.00,3387610282,60914,19,D,57332.00,55613.00
Meyar.Sanat,20210523,59397.00,59397.00,55937.00,57332.00,56816101601,991002,390,D,57667.00,55937.00
Meyar.Sanat,20210522,57660.00,57668.00,57660.00,57667.00,18041757228,312861,125,D,55989.00,57668.00
Meyar.Sanat,20210519,54823.00,58123.00,54823.00,55989.00,48833358871,872189,656,D,56518.00,58123.00
Meyar.Sanat,20210518,56518.00,56518.00,56518.00,56518.00,12101803714,214123,52,D,59492.00,56518.00
Meyar.Sanat,20210517,58724.00,58724.00,58724.00,59492.00,5442187976,92674,41,D,60540.00,58724.00
Meyar.Sanat,20210516,59000.00,62341.00,58711.00,60540.00,73919580855,1221000,1091,D,60526.00,58711.00
Meyar.Sanat,20210515,60424.00,62290.00,60424.00,60526.00,77105331342,1273931,933,D,62292.00,60424.00
Meyar.Sanat,20210512,62900.00,63027.00,59969.00,62292.00,90165417972,1447463,951,D,61192.00,62855.00
Meyar.Sanat,20210502,61586.00,61586.00,61586.00,61192.00,16474316586,267501,82,D,59793.00,61586.00
Meyar.Sanat,20210501,60086.00,60086.00,60086.00,59793.00,17147643110,285385,114,D,58336.00,60086.00
Meyar.Sanat,20210428,57900.00,58409.00,57300.00,58336.00,25526574834,437580,275,D,56708.00,58409.00
Meyar.Sanat,20210427,56647.00,57800.00,56647.00,56708.00,100432153884,1771039,942,D,57803.00,56650.00
Meyar.Sanat,20210426,59197.00,59197.00,56324.00,57803.00,183446304478,3173642,1336,D,57473.00,56324.00
Meyar.Sanat,20210424,57561.00,57561.00,57561.00,57473.00,19519740954,339114,152,D,55885.00,57561.00
Meyar.Sanat,20210421,55885.00,55885.00,55885.00,55885.00,20896519200,373920,223,D,54258.00,55885.00
