<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Karoon.Cement,20210713,166592.00,166592.00,166592.00,175356.00,5164352,31,1,D,175359.00,166592.00
Karoon.Cement,20210712,170101.00,170101.00,170101.00,175359.00,5443232,32,2,D,175361.00,170101.00
Karoon.Cement,20210711,170138.00,170138.00,170138.00,175361.00,104124456,612,2,D,175400.00,170138.00
Karoon.Cement,20210710,170145.00,170145.00,170145.00,175400.00,19906965,117,1,D,175407.00,170145.00
Karoon.Cement,20210707,166687.00,166687.00,166687.00,175407.00,82343378,494,7,D,175459.00,166687.00
Karoon.Cement,20210706,170198.00,170198.00,170198.00,175459.00,5105940,30,1,D,175461.00,170198.00
Karoon.Cement,20210705,171135.00,171135.00,171135.00,175461.00,2609124210,15246,10,D,176427.00,171135.00
Karoon.Cement,20210703,167612.00,167612.00,167612.00,176427.00,10056720,60,2,D,176433.00,167612.00
Karoon.Cement,20210630,171146.00,171146.00,171146.00,176433.00,15060848,88,2,D,176439.00,171146.00
Karoon.Cement,20210629,171148.00,171148.00,171148.00,176439.00,5134440,30,1,D,176441.00,171148.00
Karoon.Cement,20210628,171150.00,171150.00,171150.00,176441.00,5134500,30,1,D,176443.00,171150.00
Karoon.Cement,20210627,168992.00,168992.00,168992.00,176443.00,2289841600,13550,26,D,177886.00,168992.00
Karoon.Cement,20210626,172552.00,172552.00,172552.00,177886.00,5004008,29,1,D,177888.00,172552.00
Karoon.Cement,20210623,172554.00,172554.00,172554.00,177888.00,5004066,29,1,D,177890.00,172554.00
Karoon.Cement,20210622,172558.00,172558.00,172558.00,177890.00,10353480,60,2,D,177894.00,172558.00
Karoon.Cement,20210621,169010.00,169010.00,169010.00,177894.00,17915060,106,3,D,177905.00,169010.00
Karoon.Cement,20210526,172571.00,172571.00,172571.00,177905.00,6902840,40,1,D,177908.00,172571.00
Karoon.Cement,20210525,172577.00,172577.00,172577.00,177908.00,17257700,100,2,D,177914.00,172577.00
Karoon.Cement,20210519,169029.00,169029.00,169029.00,177914.00,17409987,103,2,D,177925.00,169029.00
Karoon.Cement,20210516,172594.00,172594.00,172594.00,177925.00,15533460,90,2,D,177931.00,172594.00
Karoon.Cement,20210505,174375.00,174375.00,174375.00,177931.00,9939375,57,1,D,177933.00,174375.00
Karoon.Cement,20210427,174378.00,174378.00,174378.00,177933.00,17437800,100,1,D,177936.00,174378.00
Karoon.Cement,20210426,174379.00,174379.00,174379.00,177936.00,5056991,29,1,D,177937.00,174379.00
Karoon.Cement,20210425,174382.00,174382.00,174382.00,177937.00,17438200,100,2,D,177940.00,174382.00
Karoon.Cement,20210421,174385.00,174385.00,174385.00,177940.00,13776415,79,2,D,177943.00,174385.00
Karoon.Cement,20210417,174388.00,174388.00,174388.00,177943.00,17787576,102,2,D,177946.00,174388.00
Karoon.Cement,20210414,174394.00,174394.00,174394.00,177946.00,37320316,214,2,D,177953.00,174394.00
Karoon.Cement,20210413,174396.00,174396.00,174396.00,177953.00,10463760,60,1,D,177955.00,174396.00
Karoon.Cement,20210411,174400.00,174400.00,174400.00,177955.00,21800000,125,1,D,177959.00,174400.00
Karoon.Cement,20210410,174406.00,174406.00,174406.00,177959.00,32265110,185,3,D,177965.00,174406.00
Karoon.Cement,20210407,174408.00,174408.00,174408.00,177965.00,11162112,64,2,D,177967.00,174408.00
Karoon.Cement,20210406,170856.00,170856.00,170856.00,177967.00,20331864,119,3,D,177975.00,170856.00
Karoon.Cement,20210405,174417.00,174417.00,174417.00,177975.00,5058093,29,1,D,177976.00,174417.00
Karoon.Cement,20210403,174420.00,174420.00,174420.00,177976.00,16395480,94,2,D,177979.00,174420.00
Karoon.Cement,20210331,170882.00,170882.00,170882.00,177979.00,62371930,365,9,D,178002.00,170882.00
Karoon.Cement,20210328,174522.00,174522.00,174522.00,178002.00,443983968,2544,5,D,178083.00,174522.00
Karoon.Cement,20210317,171066.00,171066.00,171066.00,178083.00,297483774,1739,13,D,178193.00,171066.00
Karoon.Cement,20210316,174644.00,174644.00,174644.00,178193.00,83829120,480,5,D,178208.00,174644.00
Karoon.Cement,20210315,174649.00,174649.00,174649.00,178208.00,25149456,144,2,D,178213.00,174649.00
Karoon.Cement,20210313,171134.00,171134.00,171134.00,178213.00,136736066,799,7,D,178264.00,171134.00
Karoon.Cement,20210310,174733.00,174733.00,174733.00,178264.00,185042247,1059,3,D,178298.00,174733.00
Karoon.Cement,20210309,174762.00,174762.00,174762.00,178298.00,163402470,935,6,D,178328.00,174762.00
Karoon.Cement,20210307,171447.00,171447.00,171447.00,178328.00,703275594,4102,10,D,178590.00,171447.00
Karoon.Cement,20210306,175037.00,175037.00,175037.00,178590.00,106597533,609,5,D,178609.00,175037.00
Karoon.Cement,20210303,175076.00,175076.00,175076.00,178609.00,213592720,1220,5,D,178648.00,175076.00
Karoon.Cement,20210302,175692.00,175692.00,175692.00,178648.00,3430386300,19525,13,D,179277.00,175692.00
Karoon.Cement,20210301,172448.00,172448.00,172448.00,179277.00,950533376,5512,17,D,179633.00,172448.00
Karoon.Cement,20210228,176044.00,176044.00,176044.00,179633.00,14611652,83,2,D,179636.00,176044.00
Karoon.Cement,20210227,176052.00,176052.00,176052.00,179636.00,43660896,248,6,D,179644.00,176052.00
Karoon.Cement,20210224,176057.00,176057.00,176057.00,179644.00,32570545,185,5,D,179650.00,176057.00
Karoon.Cement,20210223,172872.00,172872.00,172872.00,179650.00,1131792984,6547,16,D,180075.00,172872.00
Karoon.Cement,20210222,176738.00,176738.00,176738.00,180075.00,1459502404,8258,7,D,180344.00,176738.00
Karoon.Cement,20210221,176778.00,176778.00,176778.00,180344.00,223093836,1262,5,D,180385.00,176778.00
Karoon.Cement,20210220,176831.00,176831.00,176831.00,180385.00,291240657,1647,7,D,180439.00,176831.00
Karoon.Cement,20210217,173488.00,173488.00,173488.00,180439.00,732292848,4221,31,D,180716.00,173488.00
Karoon.Cement,20210216,177132.00,177132.00,177132.00,180716.00,161190120,910,9,D,180746.00,177132.00
Karoon.Cement,20210215,177203.00,177203.00,177203.00,180746.00,393922269,2223,12,D,180819.00,177203.00
Karoon.Cement,20210214,177339.00,177339.00,177339.00,180819.00,748902597,4223,14,D,180958.00,177339.00
Karoon.Cement,20210213,174384.00,174384.00,174384.00,180958.00,1825800480,10470,61,D,181649.00,174384.00
Karoon.Cement,20210209,176434.00,176434.00,176434.00,181649.00,840884444,4766,23,D,181890.00,176434.00
Karoon.Cement,20210208,176957.00,176957.00,176957.00,181890.00,1881229867,10631,44,D,182429.00,176957.00
Karoon.Cement,20210207,177249.00,177249.00,177249.00,182429.00,1049491329,5921,52,D,182730.00,177249.00
Karoon.Cement,20210206,176151.00,176151.00,176151.00,182730.00,5516168565,31315,62,D,185422.00,176151.00
Karoon.Cement,20210203,180964.00,180964.00,180964.00,185422.00,3500567616,19344,46,D,186560.00,180964.00
Karoon.Cement,20210202,182664.00,182664.00,182664.00,186560.00,5389866648,29507,54,D,188313.00,182664.00
Karoon.Cement,20210201,188030.00,193000.00,188030.00,188313.00,30595576729,162472,324,D,193845.00,188030.00
Karoon.Cement,20210131,193779.00,199820.00,193779.00,193845.00,472392566466,2436965,2312,D,203977.00,193779.00
Karoon.Cement,20210130,203977.00,203977.00,203977.00,203977.00,39043237570,191410,114,D,210285.00,203977.00
Karoon.Cement,20210127,206035.00,206035.00,206035.00,210285.00,6147466295,29837,81,D,212407.00,206035.00
Karoon.Cement,20210126,215497.00,215497.00,202945.00,212407.00,200142983711,942262,996,D,209221.00,202945.00
Karoon.Cement,20210125,202702.00,224028.00,202702.00,209221.00,738322258448,3528909,3379,D,213370.00,216700.00
Karoon.Cement,20210124,210003.00,210003.00,210003.00,213370.00,9062679465,43155,72,D,216497.00,210003.00
Karoon.Cement,20210123,216497.00,216497.00,216497.00,216497.00,20196355639,93287,94,D,223192.00,216497.00
Karoon.Cement,20210120,218801.00,218801.00,218801.00,223192.00,6472352381,29581,53,D,225568.00,218801.00
Karoon.Cement,20210119,220676.00,220676.00,220676.00,225568.00,10758617028,48753,58,D,232290.00,220676.00
Karoon.Cement,20210118,225444.00,225444.00,225444.00,232290.00,343125768,1522,14,D,232416.00,225444.00
Karoon.Cement,20210116,230312.00,230312.00,230312.00,232416.00,13669247512,59351,40,D,237435.00,230312.00
Karoon.Cement,20210113,237295.00,237295.00,237295.00,237435.00,19901219765,83867,104,D,244634.00,237295.00
Karoon.Cement,20210112,254645.00,254645.00,241915.00,244634.00,570324196997,2331332,1731,D,254647.00,241915.00
Karoon.Cement,20210111,255618.00,255618.00,255618.00,254647.00,19004431446,74347,93,D,248173.00,255618.00
Karoon.Cement,20210110,248173.00,248173.00,248173.00,248173.00,22175994761,89357,86,D,240945.00,248173.00
Karoon.Cement,20210109,240945.00,240945.00,240945.00,240945.00,28617037650,118770,92,D,233928.00,240945.00
Karoon.Cement,20210106,233928.00,233928.00,233928.00,233928.00,54165326616,231547,92,D,222789.00,233928.00
Karoon.Cement,20210105,222789.00,222789.00,222789.00,222789.00,24439284933,109697,72,D,216300.00,222789.00
Karoon.Cement,20210104,216958.00,216958.00,216958.00,216300.00,19845365218,91471,67,D,210639.00,216958.00
Karoon.Cement,20210103,210639.00,210639.00,210639.00,210639.00,33667905843,159837,98,D,204504.00,210639.00
Karoon.Cement,20210102,197000.00,205690.00,190020.00,204504.00,70173689331,343141,354,D,195896.00,205690.00
Karoon.Cement,20201230,197601.00,197601.00,186091.00,195896.00,1048425506089,5351949,2935,D,191846.00,197601.00
Karoon.Cement,20201229,191846.00,191846.00,191846.00,191846.00,70008442320,364920,155,D,186259.00,191846.00
Karoon.Cement,20201228,186259.00,186259.00,186259.00,186259.00,29047836086,155954,97,D,180834.00,186259.00
Karoon.Cement,20201227,180834.00,180834.00,180834.00,180834.00,118222578342,653763,175,D,172223.00,180834.00
Karoon.Cement,20201226,172223.00,172223.00,172223.00,172223.00,70841347705,411335,114,D,167207.00,172223.00
Karoon.Cement,20201223,167207.00,167207.00,167207.00,167207.00,22566758341,134963,82,D,162337.00,167207.00
Karoon.Cement,20201222,162337.00,162337.00,162337.00,162337.00,206830487297,1274081,177,D,157609.00,162337.00
Karoon.Cement,20201221,157609.00,157609.00,157609.00,157609.00,24986069988,158532,44,D,153019.00,157609.00
Karoon.Cement,20201205,153019.00,153019.00,153019.00,153019.00,230440646259,1505961,208,D,148563.00,153019.00
Karoon.Cement,20201202,142809.00,151641.00,142809.00,148563.00,195161320500,1313656,952,D,147225.00,151641.00
Karoon.Cement,20201201,155500.00,155500.00,146567.00,147225.00,25523484674,173364,340,D,151100.00,146567.00
Karoon.Cement,20201130,151329.00,151329.00,150184.00,151100.00,60861513512,402790,601,D,146922.00,151329.00
Karoon.Cement,20201129,146931.00,146931.00,143471.00,146922.00,54186947510,368814,305,D,142652.00,146931.00
Karoon.Cement,20201128,142900.00,143034.00,136100.00,142652.00,33760948485,236667,258,D,138868.00,143034.00
Karoon.Cement,20201125,138899.00,138899.00,136000.00,138868.00,61683975329,444190,446,D,134854.00,138899.00
Karoon.Cement,20201124,134973.00,134973.00,129140.00,134854.00,80527645753,597145,576,D,128546.00,134973.00
Karoon.Cement,20201123,129128.00,129128.00,129128.00,128546.00,18301957080,141735,62,D,125367.00,129128.00
Karoon.Cement,20201122,126158.00,126158.00,126158.00,125367.00,16601131220,131590,79,D,122484.00,126158.00
Karoon.Cement,20201121,122848.00,122848.00,116450.00,122484.00,28113086137,229524,203,D,119270.00,122848.00
Karoon.Cement,20201118,119936.00,119937.00,116455.00,119270.00,32234818768,270268,334,D,116444.00,119937.00
Karoon.Cement,20201117,114704.00,126778.00,114704.00,116444.00,277630533553,2384239,1633,D,120741.00,123000.00
Karoon.Cement,20201116,119696.00,119696.00,119696.00,120741.00,13374232560,111735,42,D,123397.00,119696.00
Karoon.Cement,20201115,123397.00,123397.00,123397.00,123397.00,21531048942,174486,105,D,127213.00,123397.00
Karoon.Cement,20201114,132321.00,132321.00,124613.00,127213.00,51174491812,402275,604,D,128467.00,124613.00
Karoon.Cement,20201111,128602.00,128702.00,122500.00,128467.00,52077942622,405380,527,D,124954.00,128702.00
Karoon.Cement,20201110,126240.00,127060.00,119664.00,124954.00,31626267273,253103,470,D,123364.00,126020.00
Karoon.Cement,20201109,117426.00,124688.00,117426.00,123364.00,80012645121,648590,719,D,121057.00,124688.00
Karoon.Cement,20201108,119506.00,119506.00,119506.00,121057.00,10942447384,91564,30,D,123202.00,119506.00
Karoon.Cement,20201107,126746.00,126746.00,122944.00,123202.00,22428512916,182046,181,D,126746.00,122944.00
Karoon.Cement,20201104,126746.00,126746.00,126746.00,126746.00,53268301896,420276,239,D,123055.00,126746.00
Karoon.Cement,20201102,123061.00,123061.00,121500.00,123055.00,29591040731,240471,226,D,119477.00,123061.00
Karoon.Cement,20201101,119580.00,119580.00,116500.00,119477.00,34214798980,286371,278,D,116098.00,119580.00
Karoon.Cement,20201031,116199.00,116199.00,112905.00,116098.00,82243648128,708400,507,D,112815.00,116199.00
Karoon.Cement,20201028,112815.00,112815.00,112815.00,112815.00,22670287065,200951,144,D,109530.00,112815.00
Karoon.Cement,20201027,110085.00,110085.00,103680.00,109530.00,119710625562,1092944,489,D,106879.00,110085.00
Karoon.Cement,20201018,106972.00,106972.00,106972.00,106879.00,19982583544,186802,120,D,103857.00,106972.00
Karoon.Cement,20201014,104124.00,104124.00,104124.00,103857.00,18770849976,180274,82,D,101092.00,104124.00
Karoon.Cement,20201013,101001.00,103866.00,100790.00,101092.00,64498478835,638019,312,D,103907.00,101600.00
Karoon.Cement,20201012,103702.00,107586.00,102264.00,103907.00,26409721445,254166,334,D,105426.00,102264.00
Karoon.Cement,20201011,105631.00,105631.00,102500.00,105426.00,52027715684,493502,301,D,102555.00,104250.00
Karoon.Cement,20201010,98152.00,104222.00,98152.00,102555.00,55086227329,537136,491,D,101187.00,104222.00
Karoon.Cement,20201007,106712.00,106712.00,100498.00,101187.00,67452275612,666610,547,D,103606.00,100498.00
Karoon.Cement,20201005,99042.00,105168.00,99042.00,103606.00,45092260362,435227,542,D,102105.00,105168.00
Karoon.Cement,20201004,107105.00,107105.00,100867.00,102105.00,19710185440,193052,265,D,103986.00,100867.00
Karoon.Cement,20201003,100160.00,106319.00,100127.00,103986.00,58744829819,564930,640,D,103223.00,106319.00
Karoon.Cement,20200930,103136.00,108538.00,103136.00,103223.00,93349460510,904346,565,D,108564.00,103136.00
Karoon.Cement,20200929,108539.00,114000.00,108539.00,108564.00,208994491052,1925081,300,D,111895.00,108539.00
Karoon.Cement,20200928,108649.00,108649.00,108649.00,111895.00,681989773,6277,15,D,112009.00,108649.00
Karoon.Cement,20200927,114855.00,114855.00,108170.00,112009.00,18427345175,164428,171,D,111515.00,108170.00
Karoon.Cement,20200926,111635.00,111635.00,105133.00,111515.00,92311043885,827791,384,D,108384.00,111635.00
Karoon.Cement,20200922,109975.00,109975.00,109975.00,108384.00,9828905650,89374,72,D,106772.00,109975.00
Karoon.Cement,20200921,102824.00,109184.00,102824.00,106772.00,58964542539,552247,531,D,106004.00,109184.00
Karoon.Cement,20200920,105996.00,108000.00,105996.00,106004.00,88460000614,834499,392,D,109274.00,105996.00
Karoon.Cement,20200919,109267.00,112646.00,109267.00,109274.00,93472077906,855394,435,D,112646.00,109267.00
Karoon.Cement,20200916,112634.00,118500.00,112634.00,112646.00,400404200346,3554528,506,D,118562.00,112634.00
Karoon.Cement,20200915,115042.00,115042.00,115042.00,118562.00,198217366,1723,13,D,118600.00,115042.00
Karoon.Cement,20200914,118600.00,118600.00,118600.00,118600.00,19774415200,166732,21,D,122268.00,118600.00
Karoon.Cement,20200913,118641.00,118641.00,118641.00,122268.00,219248568,1848,8,D,122310.00,118641.00
Karoon.Cement,20200912,116408.00,116408.00,116408.00,122310.00,695072168,5971,18,D,122534.00,116408.00
Karoon.Cement,20200909,118890.00,118890.00,118890.00,122534.00,158361480,1332,9,D,122566.00,118890.00
Karoon.Cement,20200908,118891.00,118891.00,118891.00,122566.00,10700190,90,1,D,122568.00,118891.00
Karoon.Cement,20200907,118908.00,118908.00,118908.00,122568.00,84543588,711,5,D,122585.00,118908.00
Karoon.Cement,20200906,122585.00,122585.00,122585.00,122585.00,18995158675,154955,30,D,129036.00,122585.00
Karoon.Cement,20200905,125198.00,125198.00,125198.00,129036.00,172147250,1375,7,D,129070.00,125198.00
Karoon.Cement,20200902,125265.00,125265.00,125265.00,129070.00,331576455,2647,12,D,129139.00,125265.00
Karoon.Cement,20200901,129200.00,129210.00,129088.00,129139.00,21708852764,168104,53,D,133080.00,129088.00
Karoon.Cement,20200831,137650.00,137678.00,129658.00,133080.00,88546906078,665364,519,D,133668.00,131500.00
Karoon.Cement,20200826,133700.00,133726.00,130000.00,133668.00,134959914057,1009665,641,D,129832.00,133726.00
Karoon.Cement,20200825,129451.00,137680.00,129451.00,129832.00,370469724544,2853454,890,D,136264.00,129451.00
Karoon.Cement,20200824,132281.00,132281.00,132281.00,136264.00,499493056,3776,37,D,136372.00,132281.00
Karoon.Cement,20200823,132912.00,132912.00,132912.00,136372.00,2996368128,22544,31,D,137022.00,132912.00
Karoon.Cement,20200822,144564.00,144564.00,136144.00,137022.00,112310536195,819652,707,D,140354.00,136144.00
Karoon.Cement,20200819,141253.00,141253.00,137300.00,140354.00,188030614397,1339689,1065,D,137139.00,141253.00
Karoon.Cement,20200818,137156.00,137156.00,136000.00,137139.00,373159632424,2721029,625,D,133162.00,137156.00
Karoon.Cement,20200817,134370.00,134379.00,128630.00,133162.00,108981581846,818412,481,D,127980.00,134379.00
Karoon.Cement,20200816,128010.00,128020.00,125658.00,127980.00,46558954902,363799,351,D,124292.00,128020.00
Karoon.Cement,20200815,125658.00,125658.00,119050.00,124292.00,167136194040,1344707,749,D,121999.00,125658.00
Karoon.Cement,20200812,117095.00,124302.00,117062.00,121999.00,301954143986,2475054,988,D,120682.00,124302.00
Karoon.Cement,20200811,127583.00,127583.00,120152.00,120682.00,38037621232,315190,314,D,123868.00,120152.00
Karoon.Cement,20200810,126507.00,126507.00,119139.00,123868.00,296699180702,2395292,1503,D,122823.00,126507.00
Karoon.Cement,20200809,120721.00,123065.00,120721.00,122823.00,119779299151,975222,423,D,117205.00,123065.00
Karoon.Cement,20200805,118909.00,118909.00,111983.00,117205.00,532136188538,4540221,1875,D,115446.00,118909.00
Karoon.Cement,20200804,115446.00,115446.00,115446.00,115446.00,23959316502,207537,142,D,112084.00,115446.00
Karoon.Cement,20200803,112084.00,112084.00,112084.00,112084.00,24647607852,219903,173,D,108820.00,112084.00
Karoon.Cement,20200802,108998.00,108998.00,108998.00,108820.00,20889030708,191646,125,D,103808.00,108998.00
Karoon.Cement,20200801,103808.00,103808.00,103808.00,103808.00,20599970944,198443,168,D,100785.00,103808.00
Karoon.Cement,20200729,100785.00,100785.00,100785.00,100785.00,27723534660,275076,280,D,97850.00,100785.00
Karoon.Cement,20200728,97850.00,97850.00,97850.00,97850.00,77415495250,791165,347,D,95000.00,97850.00
Karoon.Cement,20200727,95000.00,95000.00,95000.00,95000.00,233978540000,2462932,154,D,84798.00,95000.00
Karoon.Cement,20200719,84798.00,84798.00,84798.00,84798.00,42930174672,506264,206,D,82329.00,84798.00
Karoon.Cement,20200718,82329.00,82329.00,82329.00,82329.00,23558361021,286149,154,D,78409.00,82329.00
Karoon.Cement,20200715,78409.00,78409.00,78409.00,78409.00,23247719637,296493,221,D,76126.00,78409.00
Karoon.Cement,20200714,76126.00,76126.00,76126.00,76126.00,24366105576,320076,236,D,73909.00,76126.00
Karoon.Cement,20200713,73909.00,73909.00,73909.00,73909.00,20969757116,283724,255,D,71757.00,73909.00
Karoon.Cement,20200712,65379.00,72259.00,65379.00,71757.00,643623882404,8969463,1558,D,68819.00,72259.00
Karoon.Cement,20200711,68401.00,68401.00,68401.00,68819.00,15562253515,227515,72,D,70516.00,68401.00
Karoon.Cement,20200708,68749.00,68749.00,68749.00,70516.00,3179847497,46253,83,D,70875.00,68749.00
Karoon.Cement,20200707,69505.00,69900.00,69505.00,70875.00,6918314690,99533,216,D,71654.00,69505.00
Karoon.Cement,20200706,73060.00,73065.00,68809.00,71654.00,138783456192,1936848,1609,D,70937.00,69500.00
Karoon.Cement,20200705,70740.00,73790.00,70740.00,70937.00,194316133158,2739294,1487,D,72927.00,71100.00
Karoon.Cement,20200704,72900.00,72900.00,72900.00,72927.00,3913344900,53681,41,D,72933.00,72900.00
Karoon.Cement,20200630,73028.00,73028.00,68802.00,72933.00,343709308407,4712648,1316,D,70901.00,73028.00
Karoon.Cement,20200629,67464.00,71636.00,67464.00,70901.00,367066626604,5177196,2225,D,69550.00,71627.00
Karoon.Cement,20200628,68439.00,68439.00,68439.00,69550.00,9140712840,133560,197,D,70555.00,68439.00
Karoon.Cement,20200627,73199.00,73199.00,68971.00,70555.00,81835887087,1159882,868,D,71104.00,68971.00
Karoon.Cement,20200624,71112.00,71112.00,70000.00,71104.00,74359241046,1045780,928,D,69041.00,71112.00
Karoon.Cement,20200623,64543.00,71335.00,64543.00,69041.00,364247991629,5275835,2626,D,67939.00,71335.00
Karoon.Cement,20200622,67939.00,67939.00,67939.00,67939.00,29015591937,427083,395,D,70040.00,67939.00
Karoon.Cement,20200621,69956.00,69956.00,69956.00,70040.00,18189119648,260008,247,D,72119.00,69956.00
Karoon.Cement,20200620,71714.00,74890.00,71714.00,72119.00,152192590797,2110303,1711,D,73931.00,71714.00
Karoon.Cement,20200616,73207.00,76500.00,73207.00,73931.00,393661471647,5324750,3420,D,75471.00,73419.00
Karoon.Cement,20200615,75219.00,75219.00,75219.00,75471.00,16638141924,221196,152,D,77545.00,75219.00
Karoon.Cement,20200614,76466.00,76466.00,76466.00,77545.00,10306469810,134785,153,D,78830.00,76466.00
Karoon.Cement,20200613,78211.00,78211.00,78211.00,78830.00,14432275830,184530,414,D,80629.00,78211.00
Karoon.Cement,20200610,80815.00,80815.00,76109.00,80629.00,89428839947,1109143,1351,D,78462.00,79400.00
Karoon.Cement,20200609,78465.00,78465.00,76500.00,78462.00,85878248776,1094525,1078,D,76180.00,78465.00
Karoon.Cement,20200608,76205.00,76205.00,74001.00,76180.00,87156910378,1144097,786,D,73986.00,76199.00
Karoon.Cement,20200607,73986.00,73986.00,73100.00,73986.00,49225305801,665337,425,D,71832.00,73986.00
Karoon.Cement,20200606,71834.00,71834.00,71800.00,71832.00,40579016337,564916,499,D,68414.00,71834.00
Karoon.Cement,20200602,68671.00,68671.00,68671.00,68414.00,19545277362,284622,63,D,66671.00,68671.00
Karoon.Cement,20200601,66898.00,66898.00,66898.00,66671.00,19303484798,288551,115,D,64950.00,66898.00
Karoon.Cement,20200531,64954.00,64954.00,64594.00,64950.00,36009412309,554415,248,D,63063.00,64954.00
Karoon.Cement,20200530,62962.00,63077.00,62960.00,63063.00,35755456100,566979,277,D,61240.00,63077.00
Karoon.Cement,20200527,59999.00,61391.00,59000.00,61240.00,55643479066,908610,427,D,59603.00,61391.00
Karoon.Cement,20200526,60232.00,60232.00,56724.00,59603.00,177189386871,2972833,939,D,58478.00,60232.00
Karoon.Cement,20200523,59295.00,59295.00,59295.00,58478.00,10850866410,182998,67,D,57568.00,59295.00
Karoon.Cement,20200520,57961.00,57961.00,57900.00,57568.00,20631771900,355961,238,D,55201.00,57961.00
Karoon.Cement,20200519,55246.00,55246.00,54600.00,55201.00,54891608056,994387,534,D,53637.00,55246.00
Karoon.Cement,20200518,53649.00,53649.00,53649.00,53637.00,22088795472,411728,209,D,52087.00,53649.00
Karoon.Cement,20200517,52113.00,52113.00,51000.00,52087.00,57932368424,1112216,325,D,50596.00,52113.00
