<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Melli.Mortgage1903,20210412,612889.00,612889.00,612889.00,612889.00,22676893,37,2,D,583704.00,612889.00
Melli.Mortgage1903,20210406,583704.00,583704.00,583704.00,583704.00,36189648,62,3,D,555909.00,583704.00
Melli.Mortgage1903,20210405,555909.00,555909.00,555909.00,555909.00,26127723,47,3,D,529438.00,555909.00
Melli.Mortgage1903,20210404,529438.00,529438.00,529438.00,529438.00,20648082,39,2,D,504227.00,529438.00
Melli.Mortgage1903,20210328,504227.00,504227.00,504227.00,504227.00,5546497,11,1,D,530765.00,504227.00
Melli.Mortgage1903,20210317,530765.00,530765.00,530765.00,530765.00,4246120,8,1,D,558700.00,530765.00
Melli.Mortgage1903,20210315,558700.00,558700.00,558700.00,558700.00,5587000,10,1,D,588105.00,558700.00
Melli.Mortgage1903,20210313,588105.00,588105.00,588105.00,588105.00,22936095,39,4,D,560100.00,588105.00
Melli.Mortgage1903,20210310,560100.00,560100.00,560100.00,560100.00,28005000,50,3,D,533429.00,560100.00
Melli.Mortgage1903,20210309,515000.00,538455.00,515000.00,533429.00,22404015,42,3,D,512815.00,538455.00
Melli.Mortgage1903,20210308,539290.00,539296.00,491151.00,512815.00,30768921,60,5,D,513616.00,491151.00
Melli.Mortgage1903,20210307,510000.00,520000.00,510000.00,513616.00,62661135,122,11,D,535221.00,520000.00
Melli.Mortgage1903,20210306,535221.00,535221.00,535221.00,535221.00,70649172,132,15,D,563390.00,535221.00
Melli.Mortgage1903,20210303,563390.00,563390.00,563390.00,563390.00,6760680,12,1,D,593042.00,563390.00
Melli.Mortgage1903,20210302,593042.00,593042.00,593042.00,593042.00,14826050,25,1,D,624254.00,593042.00
Melli.Mortgage1903,20210301,624254.00,624254.00,624254.00,624254.00,15606350,25,1,D,657109.00,624254.00
Melli.Mortgage1903,20210227,657109.00,657109.00,657109.00,657109.00,26284360,40,2,D,691693.00,657109.00
Melli.Mortgage1903,20210224,691700.00,691700.00,691661.00,691693.00,199207728,288,19,D,728064.00,691661.00
Melli.Mortgage1903,20210215,728064.00,728064.00,728064.00,728064.00,5824512,8,1,D,766384.00,728064.00
Melli.Mortgage1903,20210214,766384.00,766384.00,766384.00,766384.00,13028528,17,2,D,806721.00,766384.00
Melli.Mortgage1903,20210207,806721.00,806721.00,806721.00,806721.00,5647047,7,1,D,849180.00,806721.00
Melli.Mortgage1903,20210206,849180.00,849180.00,849180.00,849180.00,5944260,7,1,D,893873.00,849180.00
Melli.Mortgage1903,20210203,893873.00,893873.00,893873.00,893873.00,7150984,8,1,D,940918.00,893873.00
Melli.Mortgage1903,20210202,940918.00,940918.00,940918.00,940918.00,7527344,8,2,D,990440.00,940918.00
Melli.Mortgage1903,20210201,990440.00,990440.00,990440.00,990440.00,7923520,8,1,D,1042568.00,990440.00
Melli.Mortgage1903,20210130,1042568.00,1042568.00,1042568.00,1042568.00,10425680,10,1,D,1097440.00,1042568.00
Melli.Mortgage1903,20210118,1097440.00,1097440.00,1097440.00,1097440.00,5487200,5,1,D,1155200.00,1097440.00
Melli.Mortgage1903,20201122,1155200.00,1155200.00,1155200.00,1155200.00,5776000,5,1,D,1216000.00,1155200.00
Melli.Mortgage1903,20201116,1216000.00,1216000.00,1216000.00,1216000.00,54720000,45,2,D,1260000.00,1216000.00
Melli.Mortgage1903,20201115,1260000.00,1260000.00,1260000.00,1260000.00,63000000,50,5,D,1280000.00,1260000.00
Melli.Mortgage1903,20201110,1280000.00,1280000.00,1280000.00,1280000.00,39680000,31,1,D,1307348.00,1280000.00
Melli.Mortgage1903,20201028,1307349.00,1307349.00,1307348.00,1307348.00,355598748,272,17,D,1376155.00,1307348.00
Melli.Mortgage1903,20201027,1459107.00,1459107.00,1320145.00,1376155.00,269726418,196,24,D,1389626.00,1320145.00
Melli.Mortgage1903,20201024,1389626.00,1389626.00,1389626.00,1389626.00,1389626,1,1,D,1323454.00,1389626.00
Melli.Mortgage1903,20201021,1323454.00,1323454.00,1323454.00,1323454.00,1323454,1,1,D,1260433.00,1323454.00
Melli.Mortgage1903,20201020,1260433.00,1260433.00,1260433.00,1260433.00,1260433,1,1,D,1200413.00,1260433.00
Melli.Mortgage1903,20201019,1200413.00,1200413.00,1200413.00,1200413.00,1200413,1,1,D,1143251.00,1200413.00
Melli.Mortgage1903,20201018,1143251.00,1143251.00,1143251.00,1143251.00,1143251,1,1,D,1088811.00,1143251.00
Melli.Mortgage1903,20201014,1088811.00,1088811.00,1088811.00,1088811.00,3266433,3,1,D,1036963.00,1088811.00
Melli.Mortgage1903,20201013,1036963.00,1036963.00,1036963.00,1036963.00,1036963,1,1,D,987584.00,1036963.00
Melli.Mortgage1903,20201012,987584.00,987584.00,987584.00,987584.00,14813760,15,2,D,940557.00,987584.00
Melli.Mortgage1903,20201011,940557.00,940557.00,940557.00,940557.00,12227241,13,2,D,895769.00,940557.00
Melli.Mortgage1903,20201010,895769.00,895769.00,895769.00,895769.00,895769,1,1,D,853114.00,895769.00
Melli.Mortgage1903,20201007,853114.00,853114.00,853114.00,853114.00,853114,1,1,D,812490.00,853114.00
Melli.Mortgage1903,20201006,812490.00,812490.00,812490.00,812490.00,812490,1,1,D,773800.00,812490.00
Melli.Mortgage1903,20201005,773800.00,773800.00,773800.00,773800.00,773800,1,1,D,736953.00,773800.00
Melli.Mortgage1903,20201004,736953.00,736953.00,736953.00,736953.00,5158671,7,1,D,701860.00,736953.00
Melli.Mortgage1903,20201003,701860.00,701860.00,701860.00,701860.00,5614880,8,1,D,668439.00,701860.00
Melli.Mortgage1903,20200930,668439.00,668439.00,668439.00,668439.00,2673756,4,1,D,636609.00,668439.00
Melli.Mortgage1903,20200929,636609.00,636609.00,636609.00,636609.00,5092872,8,1,D,606295.00,636609.00
Melli.Mortgage1903,20200928,606295.00,606295.00,606295.00,606295.00,2425180,4,2,D,577424.00,606295.00
Melli.Mortgage1903,20200927,577424.00,577424.00,577424.00,577424.00,17322720,30,3,D,549928.00,577424.00
Melli.Mortgage1903,20200926,549928.00,549928.00,549928.00,549928.00,5499280,10,1,D,523741.00,549928.00
Melli.Mortgage1903,20200923,523741.00,523741.00,523741.00,523741.00,36138129,69,3,D,498801.00,523741.00
Melli.Mortgage1903,20200922,498801.00,498801.00,498801.00,498801.00,4988010,10,2,D,475049.00,498801.00
Melli.Mortgage1903,20200921,475049.00,475049.00,475049.00,475049.00,42754410,90,3,D,452428.00,475049.00
Melli.Mortgage1903,20200920,452428.00,452428.00,452428.00,452428.00,452428,1,1,D,430884.00,452428.00
Melli.Mortgage1903,20200919,430884.00,430884.00,430884.00,430884.00,430884,1,1,D,410366.00,430884.00
Melli.Mortgage1903,20200916,410366.00,410366.00,410366.00,410366.00,410366,1,1,D,390825.00,410366.00
Melli.Mortgage1903,20200915,390825.00,390825.00,390825.00,390825.00,390825,1,1,D,372215.00,390825.00
Melli.Mortgage1903,20200914,372215.00,372215.00,372215.00,372215.00,7072085,19,2,D,354491.00,372215.00
Melli.Mortgage1903,20200913,354491.00,354491.00,354491.00,354491.00,3190419,9,3,D,337611.00,354491.00
Melli.Mortgage1903,20200909,337611.00,337611.00,337611.00,337611.00,21269493,63,3,D,321535.00,337611.00
Melli.Mortgage1903,20200908,321535.00,321535.00,321535.00,321535.00,321535,1,1,D,306224.00,321535.00
Melli.Mortgage1903,20200907,306224.00,306224.00,306224.00,306224.00,306224,1,1,D,291642.00,306224.00
Melli.Mortgage1903,20200906,291642.00,291642.00,291642.00,291642.00,291642,1,1,D,277755.00,291642.00
Melli.Mortgage1903,20200905,277755.00,277755.00,277755.00,277755.00,277755,1,1,D,264529.00,277755.00
Melli.Mortgage1903,20200902,264529.00,264529.00,264529.00,264529.00,38885763,147,5,D,251933.00,264529.00
Melli.Mortgage1903,20200901,251933.00,251933.00,251933.00,251933.00,251933,1,1,D,239937.00,251933.00
Melli.Mortgage1903,20200831,217306.00,240180.00,217306.00,239937.00,22554046,94,5,D,228743.00,240180.00
Melli.Mortgage1903,20200826,228743.00,228743.00,228743.00,228743.00,228743,1,1,D,217851.00,228743.00
Melli.Mortgage1903,20200825,217851.00,217851.00,217851.00,217851.00,217851,1,1,D,207478.00,217851.00
Melli.Mortgage1903,20200824,207478.00,207478.00,207478.00,207478.00,414956,2,1,D,197599.00,207478.00
Melli.Mortgage1903,20200823,196859.00,197859.00,196859.00,197599.00,39519800,200,10,D,188438.00,197859.00
Melli.Mortgage1903,20200805,188438.00,188438.00,188438.00,188438.00,9421900,50,2,D,179465.00,188438.00
Melli.Mortgage1903,20200804,179465.00,179465.00,179465.00,179465.00,25663495,143,5,D,188910.00,179465.00
Melli.Mortgage1903,20200801,188910.00,188910.00,188910.00,188910.00,9445500,50,2,D,198852.00,188910.00
Melli.Mortgage1903,20200722,200000.00,200000.00,194754.00,198852.00,12726556,64,4,D,193860.00,194754.00
Melli.Mortgage1903,20200721,194754.00,194754.00,176206.00,193860.00,16090390,83,5,D,185480.00,194754.00
Melli.Mortgage1903,20200719,179452.00,188896.00,179452.00,185480.00,8717564,47,2,D,188896.00,188896.00
Melli.Mortgage1903,20200718,188896.00,188896.00,188896.00,188896.00,23045312,122,5,D,198837.00,188896.00
Melli.Mortgage1903,20200712,198837.00,198837.00,198837.00,198837.00,5169762,26,3,D,189369.00,198837.00
Melli.Mortgage1903,20200707,189369.00,189369.00,189369.00,189369.00,946845,5,2,D,180352.00,189369.00
Melli.Mortgage1903,20200622,180000.00,189748.00,180000.00,180352.00,14969244,83,7,D,180713.00,189748.00
Melli.Mortgage1903,20200502,180713.00,180713.00,180713.00,180713.00,9035650,50,1,D,190224.00,180713.00
Melli.Mortgage1903,20200428,190224.00,190224.00,190224.00,190224.00,5706720,30,1,D,200235.00,190224.00
Melli.Mortgage1903,20200303,200000.00,204000.00,200000.00,200235.00,13616000,68,2,D,198860.00,204000.00
Melli.Mortgage1903,20200301,187544.00,200000.00,187544.00,198860.00,28238072,142,5,D,197414.00,200000.00
Melli.Mortgage1903,20200216,197414.00,197414.00,197414.00,197414.00,32178482,163,4,D,207804.00,197414.00
Melli.Mortgage1903,20200108,207804.00,207804.00,207804.00,207804.00,2909256,14,1,D,212044.00,207804.00
Melli.Mortgage1903,20191225,212044.00,212044.00,212044.00,212044.00,2120440,10,1,D,223204.00,212044.00
Melli.Mortgage1903,20191026,215690.00,228000.00,215690.00,223204.00,17186700,77,4,D,227042.00,228000.00
Melli.Mortgage1903,20190916,225135.00,228000.00,225135.00,227042.00,7946485,35,3,D,225135.00,228000.00
Melli.Mortgage1903,20190915,225135.00,225135.00,225135.00,225135.00,225135,1,1,D,214415.00,225135.00
Melli.Mortgage1903,20190914,214415.00,214415.00,214415.00,214415.00,214415,1,1,D,204205.00,214415.00
Melli.Mortgage1903,20190911,204205.00,204205.00,204205.00,204205.00,1837845,9,1,D,204205.00,204205.00
Melli.Mortgage1903,20190908,204205.00,204205.00,204205.00,204205.00,204205,1,1,D,194481.00,204205.00
Melli.Mortgage1903,20190907,194481.00,194481.00,194481.00,194481.00,194481,1,1,D,185220.00,194481.00
Melli.Mortgage1903,20190901,185220.00,185220.00,185220.00,185220.00,185220,1,1,D,176400.00,185220.00
Melli.Mortgage1903,20190827,176400.00,176400.00,176400.00,176400.00,2116800,12,3,D,168000.00,176400.00
Melli.Mortgage1903,20190825,168000.00,168000.00,168000.00,168000.00,840000,5,1,D,160000.00,168000.00
Melli.Mortgage1903,20190817,160000.00,160000.00,160000.00,160000.00,960000,6,1,D,160000.00,160000.00
Melli.Mortgage1903,20190811,160000.00,160000.00,160000.00,160000.00,960000,6,1,D,167474.00,160000.00
Melli.Mortgage1903,20190807,167474.00,167474.00,167474.00,167474.00,334948,2,1,D,176288.00,167474.00
Melli.Mortgage1903,20190804,175932.00,177000.00,175932.00,176288.00,3173184,18,3,D,185191.00,177000.00
Melli.Mortgage1903,20190803,180550.00,189500.00,180550.00,185191.00,5000144,27,3,D,180500.00,189500.00
Melli.Mortgage1903,20190730,180500.00,180500.00,180500.00,180500.00,7942000,44,6,D,190000.00,180500.00
Melli.Mortgage1903,20190722,190000.00,190000.00,190000.00,190000.00,1330000,7,1,D,184780.00,190000.00
Melli.Mortgage1903,20190720,184780.00,184780.00,184780.00,184780.00,184780,1,1,D,194505.00,184780.00
Melli.Mortgage1903,20190716,194505.00,194505.00,194505.00,194505.00,1167030,6,1,D,204742.00,194505.00
Melli.Mortgage1903,20190715,204742.00,204742.00,204742.00,204742.00,1023710,5,2,D,215517.00,204742.00
Melli.Mortgage1903,20190714,205770.00,216600.00,205770.00,215517.00,2155170,10,2,D,216600.00,216600.00
Melli.Mortgage1903,20190710,216600.00,216600.00,216600.00,216600.00,1083000,5,1,D,228000.00,216600.00
Melli.Mortgage1903,20190708,228000.00,228000.00,228000.00,228000.00,1140000,5,1,D,240000.00,228000.00
Melli.Mortgage1903,20190707,240000.00,240000.00,240000.00,240000.00,960000,4,2,D,249745.00,240000.00
Melli.Mortgage1903,20190701,249745.00,249745.00,249745.00,249745.00,998980,4,1,D,262889.00,249745.00
Melli.Mortgage1903,20190630,262889.00,262889.00,262889.00,262889.00,1051556,4,1,D,276725.00,262889.00
Melli.Mortgage1903,20190505,257105.00,284167.00,257105.00,276725.00,22137996,80,3,D,270636.00,284167.00
