<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Mortgage.Right9711,20200623,634785.00,634785.00,576000.00,629873.00,914575577,1452,179,D,604558.00,634785.00
Mortgage.Right9711,20200622,604558.00,604558.00,604558.00,604558.00,622694740,1030,129,D,575770.00,604558.00
Mortgage.Right9711,20200621,575770.00,575770.00,575770.00,575770.00,782471430,1359,184,D,548353.00,575770.00
Mortgage.Right9711,20200620,529000.00,584620.00,529000.00,548353.00,1341820936,2447,215,D,556781.00,584620.00
Mortgage.Right9711,20200616,553191.00,570000.00,553191.00,556781.00,1015010998,1823,190,D,582306.00,570000.00
Mortgage.Right9711,20200615,581195.00,600000.00,581195.00,582306.00,1014377880,1742,183,D,611784.00,585000.00
Mortgage.Right9711,20200614,611311.00,616562.00,611311.00,611784.00,1417504737,2317,197,D,643485.00,611311.00
Mortgage.Right9711,20200613,643318.00,648800.00,643318.00,643485.00,2076525470,3227,281,D,677176.00,643334.00
Mortgage.Right9711,20200610,677084.00,680000.00,677084.00,677176.00,3212521224,4744,401,D,712720.00,678001.00
Mortgage.Right9711,20200609,730000.00,730000.00,711764.00,712720.00,2165244620,3038,207,D,749225.00,711764.00
Mortgage.Right9711,20200608,751115.00,752000.00,747020.00,749225.00,1218988634,1627,71,D,786336.00,747020.00
Mortgage.Right9711,20200607,790000.00,830000.00,755410.00,786336.00,1852606826,2356,154,D,795113.00,783000.00
Mortgage.Right9711,20200606,790000.00,810000.00,760059.00,795113.00,2503811362,3149,171,D,792476.00,804999.00
Mortgage.Right9711,20200602,779000.00,800000.00,779000.00,792476.00,3479761740,4391,336,D,809947.00,799999.00
Mortgage.Right9711,20200601,779999.00,850000.00,779999.00,809947.00,5136684079,6342,464,D,811297.00,780000.00
Mortgage.Right9711,20200531,840000.00,848497.00,770126.00,811297.00,2583982087,3185,253,D,808093.00,791000.00
Mortgage.Right9711,20200530,808093.00,808093.00,808093.00,808093.00,46869394,58,6,D,769613.00,808093.00
Mortgage.Right9711,20200527,769613.00,769613.00,769613.00,769613.00,1012041095,1315,89,D,732965.00,769613.00
Mortgage.Right9711,20200526,732965.00,732965.00,732965.00,732965.00,1436611400,1960,122,D,698062.00,732965.00
Mortgage.Right9711,20200523,670011.00,699091.00,670011.00,698062.00,497718363,713,49,D,665801.00,699091.00
Mortgage.Right9711,20200520,636138.00,671719.00,636138.00,665801.00,1701121669,2555,246,D,639733.00,671700.00
Mortgage.Right9711,20200519,595001.00,657603.00,595001.00,639733.00,2895433937,4526,296,D,626289.00,655000.00
Mortgage.Right9711,20200518,603333.00,635900.00,602345.00,626289.00,4409076085,7040,368,D,633916.00,620000.00
Mortgage.Right9711,20200517,630000.00,634049.00,611222.00,633916.00,2074806654,3273,252,D,603857.00,634049.00
Mortgage.Right9711,20200516,598765.00,606226.00,598765.00,603857.00,38043018,63,5,D,577359.00,606226.00
Mortgage.Right9711,20200513,579000.00,582785.00,557000.00,577359.00,157041720,272,53,D,555034.00,582785.00
Mortgage.Right9711,20200512,540000.00,559231.00,540000.00,555034.00,1142259549,2058,180,D,532601.00,559231.00
Mortgage.Right9711,20200511,521000.00,556000.00,503064.00,532601.00,1468381751,2757,193,D,529539.00,540000.00
Mortgage.Right9711,20200510,500000.00,543302.00,500000.00,529539.00,1358266729,2565,183,D,517431.00,526000.00
Mortgage.Right9711,20200509,475300.00,524510.00,475300.00,517431.00,895672956,1731,177,D,499534.00,524000.00
Mortgage.Right9711,20200506,520000.00,520000.00,490000.00,499534.00,632909464,1267,148,D,507713.00,500000.00
Mortgage.Right9711,20200505,494005.00,516000.00,480005.00,507713.00,771216425,1519,157,D,491615.00,490000.00
