<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Dara.Algorithm.ETF,20210703,10004.00,10004.00,9993.00,9996.00,33167101297,3317910,91,D,9989.00,9997.00
Dara.Algorithm.ETF,20210630,9998.00,9998.00,9972.00,9989.00,24021995393,2404954,79,D,9992.00,9991.00
Dara.Algorithm.ETF,20210629,10004.00,10004.00,9980.00,9992.00,25656705402,2567713,91,D,9992.00,9992.00
Dara.Algorithm.ETF,20210628,9998.00,9998.00,9983.00,9992.00,24776932668,2479596,82,D,9986.00,9991.00
Dara.Algorithm.ETF,20210627,9993.00,9993.00,9978.00,9986.00,12879773271,1289831,82,D,9982.00,9984.00
Dara.Algorithm.ETF,20210626,9988.00,9989.00,9971.00,9982.00,18207039289,1823999,83,D,9972.00,9989.00
Dara.Algorithm.ETF,20210623,9971.00,9977.00,9970.00,9972.00,8790409718,881516,147,D,9969.00,9970.00
Dara.Algorithm.ETF,20210622,9970.00,9971.00,9966.00,9969.00,9098428623,912631,92,D,10097.00,9966.00
Dara.Algorithm.ETF,20210621,10115.00,10115.00,10080.00,10097.00,14315247737,1417836,81,D,10097.00,10100.00
Dara.Algorithm.ETF,20210620,10105.00,10105.00,10087.00,10097.00,9414780501,932388,55,D,10089.00,10090.00
Dara.Algorithm.ETF,20210619,10100.00,10105.00,10080.00,10089.00,13481377080,1336302,84,D,10091.00,10094.00
Dara.Algorithm.ETF,20210616,10093.00,10096.00,10087.00,10091.00,5724225746,567283,36,D,10088.00,10088.00
Dara.Algorithm.ETF,20210615,10088.00,10092.00,10085.00,10088.00,4433685314,439505,27,D,10084.00,10092.00
Dara.Algorithm.ETF,20210614,10092.00,10092.00,10078.00,10084.00,8040579236,797392,69,D,10082.00,10080.00
Dara.Algorithm.ETF,20210613,10084.00,10087.00,10077.00,10082.00,10082015288,1000001,42,D,10072.00,10087.00
Dara.Algorithm.ETF,20210612,10087.00,10087.00,10060.00,10072.00,28441517832,2823694,55,D,10062.00,10077.00
Dara.Algorithm.ETF,20210609,10063.00,10064.00,10047.00,10062.00,12178159184,1210296,38,D,10057.00,10062.00
Dara.Algorithm.ETF,20210608,10059.00,10059.00,10050.00,10057.00,9183364790,913146,41,D,10050.00,10058.00
Dara.Algorithm.ETF,20210607,10054.00,10054.00,10040.00,10050.00,16514774506,1643233,154,D,10027.00,10050.00
Dara.Algorithm.ETF,20210602,10029.00,10032.00,10026.00,10027.00,8085299938,806316,24,D,10021.00,10027.00
Dara.Algorithm.ETF,20210601,10021.00,10026.00,10021.00,10021.00,16778917114,1674306,53,D,10020.00,10021.00
Dara.Algorithm.ETF,20210531,10015.00,10020.00,10015.00,10020.00,108319052697,10810531,232,D,10009.00,10019.00
Dara.Algorithm.ETF,20210530,10011.00,10014.00,10005.00,10009.00,9374716411,936583,49,D,10004.00,10010.00
Dara.Algorithm.ETF,20210529,10004.00,10009.00,9995.00,10004.00,25517841362,2550766,104,D,9988.00,10004.00
Dara.Algorithm.ETF,20210526,9993.00,9998.00,9980.00,9988.00,41834421254,4188523,120,D,9982.00,9986.00
Dara.Algorithm.ETF,20210525,9982.00,9988.00,9976.00,9982.00,11816977268,1183839,68,D,9976.00,9982.00
Dara.Algorithm.ETF,20210524,9977.00,9981.00,9970.00,9976.00,9306565851,932904,54,D,9975.00,9970.00
Dara.Algorithm.ETF,20210523,9973.00,9978.00,9965.00,9975.00,68040984210,6820874,171,D,9979.00,9966.00
Dara.Algorithm.ETF,20210522,9990.00,10000.00,9950.00,9979.00,17410551929,1744728,92,D,10081.00,9967.00
Dara.Algorithm.ETF,20210519,10085.00,10090.00,10062.00,10081.00,13522661487,1341377,87,D,10055.00,10084.00
Dara.Algorithm.ETF,20210518,10055.00,10058.00,10048.00,10055.00,11707001490,1164284,79,D,10052.00,10056.00
Dara.Algorithm.ETF,20210517,10058.00,10058.00,10043.00,10052.00,7699911899,765989,51,D,10047.00,10050.00
Dara.Algorithm.ETF,20210516,10050.00,10054.00,10033.00,10047.00,24911228456,2479545,81,D,10045.00,10050.00
Dara.Algorithm.ETF,20210515,10055.00,10055.00,10032.00,10045.00,16714564217,1663940,84,D,10040.00,10044.00
Dara.Algorithm.ETF,20210512,10050.00,10050.00,10010.00,10040.00,22111477666,2202302,145,D,10029.00,10044.00
Dara.Algorithm.ETF,20210511,10049.00,10049.00,10015.00,10029.00,25611882919,2553844,112,D,10041.00,10030.00
Dara.Algorithm.ETF,20210510,10065.00,10065.00,10000.00,10041.00,33959849149,3382270,139,D,10052.00,10039.00
Dara.Algorithm.ETF,20210509,10068.00,10069.00,10040.00,10052.00,19054133608,1895532,121,D,10055.00,10058.00
Dara.Algorithm.ETF,20210508,10070.00,10070.00,10040.00,10055.00,10593216158,1053564,73,D,10041.00,10060.00
Dara.Algorithm.ETF,20210505,10058.00,10058.00,10011.00,10041.00,9357515873,931903,45,D,10043.00,10044.00
Dara.Algorithm.ETF,20210503,10040.00,10050.00,10030.00,10043.00,8111947866,807684,62,D,10040.00,10050.00
Dara.Algorithm.ETF,20210502,10030.00,10060.00,10005.00,10040.00,26920373990,2681441,109,D,10016.00,10023.00
Dara.Algorithm.ETF,20210501,10039.00,10039.00,9999.00,10016.00,15227893022,1520409,122,D,10000.00,10018.00
Dara.Algorithm.ETF,20210428,10003.00,10010.00,9989.00,10000.00,12765544888,1276498,71,D,9995.00,10010.00
Dara.Algorithm.ETF,20210427,10018.00,10018.00,9978.00,9995.00,15651681092,1566004,89,D,9970.00,9995.00
Dara.Algorithm.ETF,20210426,9988.00,9988.00,9950.00,9970.00,21100930054,2116414,123,D,9969.00,9970.00
Dara.Algorithm.ETF,20210425,9989.00,9989.00,9950.00,9969.00,17282804763,1733622,113,D,9975.00,9980.00
Dara.Algorithm.ETF,20210424,9967.00,9990.00,9962.00,9975.00,74331463936,7451833,187,D,9970.00,9976.00
Dara.Algorithm.ETF,20210421,9986.00,9986.00,9953.00,9970.00,16489125830,1653936,95,D,10081.00,9971.00
Dara.Algorithm.ETF,20210420,10096.00,10108.00,10080.00,10081.00,360373199723,35749337,781,D,10072.00,10089.00
Dara.Algorithm.ETF,20210419,10088.00,10088.00,10065.00,10072.00,39392431915,3911133,126,D,10070.00,10070.00
Dara.Algorithm.ETF,20210418,10076.00,10076.00,10060.00,10070.00,8521326202,846184,58,D,10066.00,10070.00
Dara.Algorithm.ETF,20210417,10080.00,10080.00,10056.00,10066.00,16340706228,1623382,70,D,10068.00,10060.00
Dara.Algorithm.ETF,20210414,10088.00,10088.00,10053.00,10068.00,17842096289,1772181,120,D,10089.00,10053.00
Dara.Algorithm.ETF,20210413,10089.00,10090.00,10056.00,10089.00,162876134060,16143771,385,D,10074.00,10078.00
Dara.Algorithm.ETF,20210412,10085.00,10085.00,10063.00,10074.00,11659334139,1157369,59,D,10071.00,10070.00
Dara.Algorithm.ETF,20210411,10089.00,10089.00,10060.00,10071.00,30913388229,3069520,109,D,10086.00,10070.00
Dara.Algorithm.ETF,20210410,10094.00,10094.00,10051.00,10086.00,7647182598,758192,55,D,10079.00,10085.00
Dara.Algorithm.ETF,20210407,10087.00,10087.00,10069.00,10079.00,7997615173,793456,39,D,10076.00,10079.00
Dara.Algorithm.ETF,20210406,10090.00,10090.00,10050.00,10076.00,13002762538,1290449,104,D,10078.00,10079.00
Dara.Algorithm.ETF,20210405,10080.00,10087.00,10071.00,10078.00,14927071554,1481096,82,D,10082.00,10084.00
Dara.Algorithm.ETF,20210404,10090.00,10090.00,10065.00,10082.00,7752845424,769012,54,D,10080.00,10079.00
Dara.Algorithm.ETF,20210403,10097.00,10103.00,10061.00,10080.00,15735598090,1561017,92,D,10068.00,10073.00
Dara.Algorithm.ETF,20210331,10085.00,10087.00,10051.00,10068.00,21283702919,2114050,140,D,10063.00,10080.00
Dara.Algorithm.ETF,20210330,10080.00,10080.00,10041.00,10063.00,16504580262,1640079,76,D,10052.00,10066.00
Dara.Algorithm.ETF,20210328,10071.00,10071.00,10035.00,10052.00,25591798657,2546019,113,D,10052.00,10056.00
Dara.Algorithm.ETF,20210327,10064.00,10070.00,10003.00,10052.00,16757022236,1666960,104,D,10011.00,10062.00
Dara.Algorithm.ETF,20210317,10007.00,10015.00,10006.00,10011.00,48216939483,4816631,177,D,9995.00,10013.00
Dara.Algorithm.ETF,20210316,10001.00,10001.00,9662.00,9995.00,40373938762,4039317,200,D,10064.00,9999.00
Dara.Algorithm.ETF,20210315,10050.00,10100.00,10022.00,10064.00,74545855255,7407097,275,D,10026.00,10062.00
Dara.Algorithm.ETF,20210314,10039.00,10039.00,10007.00,10026.00,21962793576,2190482,140,D,10027.00,10019.00
Dara.Algorithm.ETF,20210313,10049.00,10049.00,10017.00,10027.00,26439793071,2636898,148,D,10018.00,10019.00
Dara.Algorithm.ETF,20210310,10037.00,10037.00,10011.00,10018.00,34083794709,3402327,152,D,10020.00,10012.00
Dara.Algorithm.ETF,20210309,10042.00,10042.00,10011.00,10020.00,58352619004,5823420,207,D,10027.00,10026.00
Dara.Algorithm.ETF,20210308,10053.00,10053.00,10016.00,10027.00,71443078313,7124754,247,D,10017.00,10020.00
Dara.Algorithm.ETF,20210307,10020.00,10030.00,10001.00,10017.00,41280126715,4121209,154,D,10020.00,10007.00
Dara.Algorithm.ETF,20210306,10040.00,10040.00,10007.00,10020.00,35421821427,3534964,141,D,10020.00,10007.00
Dara.Algorithm.ETF,20210303,10049.00,10050.00,10008.00,10020.00,40043647219,3996505,139,D,10018.00,10010.00
Dara.Algorithm.ETF,20210302,10010.00,10030.00,9991.00,10018.00,36088967799,3602240,139,D,10014.00,10030.00
Dara.Algorithm.ETF,20210301,10043.00,10043.00,9980.00,10014.00,29999401548,2995847,181,D,10027.00,9999.00
Dara.Algorithm.ETF,20210228,10040.00,10042.00,10008.00,10027.00,26426149792,2635589,148,D,10012.00,10026.00
Dara.Algorithm.ETF,20210227,10028.00,10030.00,9982.00,10012.00,28280636665,2824585,152,D,9996.00,10011.00
Dara.Algorithm.ETF,20210224,9999.00,10004.00,9971.00,9996.00,62304302809,6233129,217,D,10000.00,9991.00
Dara.Algorithm.ETF,20210223,10010.00,10010.00,9985.00,10000.00,11198698810,1119824,126,D,9990.00,9990.00
Dara.Algorithm.ETF,20210222,10010.00,10010.00,9979.00,9990.00,19193086856,1921212,117,D,10004.00,9980.00
Dara.Algorithm.ETF,20210221,10009.00,10010.00,9999.00,10004.00,17769145083,1776217,107,D,9998.00,10004.00
Dara.Algorithm.ETF,20210220,10002.00,10005.00,9968.00,9998.00,36949053824,3695700,166,D,10140.00,9989.00
Dara.Algorithm.ETF,20210217,10154.00,10154.00,10125.00,10140.00,58525785789,5771625,179,D,10135.00,10135.00
Dara.Algorithm.ETF,20210216,10144.00,10148.00,10117.00,10135.00,14505336647,1431143,79,D,10128.00,10125.00
Dara.Algorithm.ETF,20210215,10122.00,10141.00,10110.00,10128.00,31503679153,3110487,156,D,10123.00,10130.00
Dara.Algorithm.ETF,20210214,10138.00,10142.00,10104.00,10123.00,37866872213,3740560,171,D,10116.00,10132.00
Dara.Algorithm.ETF,20210213,10110.00,10120.00,10108.00,10116.00,30265149532,2991822,144,D,10080.00,10120.00
Dara.Algorithm.ETF,20210209,10080.00,10094.00,10054.00,10080.00,31762650308,3151193,142,D,10073.00,10089.00
Dara.Algorithm.ETF,20210208,10080.00,10100.00,10011.00,10073.00,65954719383,6547731,218,D,10064.00,10073.00
Dara.Algorithm.ETF,20210207,10093.00,10118.00,10045.00,10064.00,85970206030,8542516,271,D,10059.00,10069.00
Dara.Algorithm.ETF,20210206,10084.00,10085.00,10035.00,10059.00,79383950356,7891675,257,D,10047.00,10069.00
Dara.Algorithm.ETF,20210203,10064.00,10064.00,10030.00,10047.00,19265010465,1917396,126,D,10052.00,10040.00
Dara.Algorithm.ETF,20210202,10062.00,10062.00,10021.00,10052.00,31603209300,3143850,132,D,10049.00,10060.00
Dara.Algorithm.ETF,20210201,10061.00,10064.00,10030.00,10049.00,96944814799,9647074,319,D,10052.00,10050.00
Dara.Algorithm.ETF,20210131,10035.00,10065.00,10025.00,10052.00,62178304528,6185679,212,D,10019.00,10050.00
Dara.Algorithm.ETF,20210130,10020.00,10035.00,10010.00,10019.00,67339270404,6721265,234,D,9998.00,10031.00
Dara.Algorithm.ETF,20210127,10005.00,10010.00,9974.00,9998.00,203129981764,20316598,447,D,9997.00,10000.00
Dara.Algorithm.ETF,20210126,10000.00,10007.00,9966.00,9997.00,137405689998,13744487,386,D,9989.00,9985.00
Dara.Algorithm.ETF,20210125,9989.00,9999.00,9964.00,9989.00,308103307060,30844822,759,D,9974.00,9985.00
Dara.Algorithm.ETF,20210124,9980.00,9991.00,9946.00,9974.00,159957865576,16038016,523,D,9966.00,9966.00
Dara.Algorithm.ETF,20210123,9990.00,9990.00,9931.00,9966.00,193087588467,19373762,590,D,9950.00,9949.00
Dara.Algorithm.ETF,20210120,9950.00,9979.00,9910.00,9950.00,431773630543,43395446,1084,D,9959.00,9950.00
Dara.Algorithm.ETF,20210119,10012.00,10012.00,9945.00,9959.00,138734996207,13930525,416,D,10008.00,9954.00
Dara.Algorithm.ETF,20210118,10060.00,10060.00,9970.00,10008.00,116444706610,11635675,385,D,10045.00,9990.00
Dara.Algorithm.ETF,20210116,10075.00,10075.00,10021.00,10045.00,36278345155,3611515,225,D,10038.00,10028.00
Dara.Algorithm.ETF,20210113,10065.00,10065.00,10022.00,10038.00,83105804146,8279459,236,D,10055.00,10035.00
Dara.Algorithm.ETF,20210112,10089.00,10089.00,10044.00,10055.00,109543157791,10894296,314,D,10076.00,10044.00
Dara.Algorithm.ETF,20210111,10087.00,10089.00,10065.00,10076.00,77214876868,7663340,228,D,10080.00,10074.00
Dara.Algorithm.ETF,20210110,10087.00,10088.00,10064.00,10080.00,36370340234,3608141,157,D,10076.00,10080.00
Dara.Algorithm.ETF,20210109,10085.00,10085.00,10065.00,10076.00,27929596888,2771973,144,D,10073.00,10068.00
Dara.Algorithm.ETF,20210106,10080.00,10080.00,10064.00,10073.00,25019116436,2483711,130,D,10069.00,10075.00
Dara.Algorithm.ETF,20210105,10078.00,10078.00,10060.00,10069.00,30065128599,2985845,119,D,10068.00,10065.00
Dara.Algorithm.ETF,20210104,10075.00,10075.00,10051.00,10068.00,39625528073,3935940,164,D,10068.00,10060.00
Dara.Algorithm.ETF,20210103,10070.00,10072.00,10051.00,10068.00,36149426120,3590667,150,D,10060.00,10072.00
Dara.Algorithm.ETF,20210102,10064.00,10068.00,10030.00,10060.00,116189497326,11549920,350,D,10054.00,10056.00
Dara.Algorithm.ETF,20201230,10050.00,10062.00,10050.00,10054.00,172059795973,17113065,406,D,10043.00,10051.00
Dara.Algorithm.ETF,20201229,10040.00,10050.00,10040.00,10043.00,27672370037,2755450,137,D,10032.00,10050.00
Dara.Algorithm.ETF,20201228,10034.00,10035.00,10030.00,10032.00,32368118610,3226613,156,D,10022.00,10030.00
Dara.Algorithm.ETF,20201227,10022.00,10025.00,10020.00,10022.00,146946846056,14661706,396,D,10010.00,10024.00
Dara.Algorithm.ETF,20201226,10001.00,10019.00,10000.00,10010.00,123122768094,12299930,316,D,9992.00,10010.00
Dara.Algorithm.ETF,20201223,9990.00,9999.00,9965.00,9992.00,215453186298,21562385,551,D,9978.00,9998.00
Dara.Algorithm.ETF,20201222,9985.00,9990.00,9940.00,9978.00,153899839811,15424245,513,D,9982.00,9971.00
Dara.Algorithm.ETF,20201221,9980.00,9996.00,9950.00,9982.00,427375670121,42812828,1022,D,10090.00,9977.00
Dara.Algorithm.ETF,20201220,10075.00,10126.00,10075.00,10090.00,41441905307,4107229,187,D,10072.00,10119.00
Dara.Algorithm.ETF,20201219,10060.00,10098.00,10060.00,10072.00,25363914681,2518330,172,D,10054.00,10082.00
Dara.Algorithm.ETF,20201216,10051.00,10062.00,10041.00,10054.00,57007967853,5670244,232,D,10050.00,10061.00
Dara.Algorithm.ETF,20201215,10060.00,10060.00,10040.00,10050.00,442975151401,44077132,949,D,10057.00,10060.00
Dara.Algorithm.ETF,20201214,10065.00,10067.00,10050.00,10057.00,37747245416,3753323,177,D,10056.00,10051.00
Dara.Algorithm.ETF,20201213,10060.00,10062.00,10050.00,10056.00,131200053364,13047193,326,D,10058.00,10060.00
Dara.Algorithm.ETF,20201212,10068.00,10068.00,10047.00,10058.00,372916881637,37076665,864,D,10050.00,10055.00
Dara.Algorithm.ETF,20201209,10058.00,10058.00,10040.00,10050.00,133346459801,13268904,391,D,10055.00,10053.00
Dara.Algorithm.ETF,20201208,10061.00,10065.00,10050.00,10055.00,95887211582,9536529,287,D,10057.00,10050.00
Dara.Algorithm.ETF,20201207,10059.00,10059.00,10051.00,10057.00,32721258439,3253704,210,D,10052.00,10055.00
Dara.Algorithm.ETF,20201206,10050.00,10060.00,10038.00,10052.00,100050661038,9953631,339,D,10030.00,10060.00
Dara.Algorithm.ETF,20201205,10038.00,10044.00,10022.00,10030.00,74175180534,7395273,278,D,10021.00,10040.00
Dara.Algorithm.ETF,20201202,10035.00,10035.00,10007.00,10021.00,98516544501,9831075,338,D,10022.00,10026.00
Dara.Algorithm.ETF,20201201,10030.00,10030.00,10004.00,10022.00,53798926687,5368225,222,D,10007.00,10017.00
Dara.Algorithm.ETF,20201130,10021.00,10021.00,10001.00,10007.00,311436679116,31122654,776,D,10005.00,10010.00
Dara.Algorithm.ETF,20201129,10020.00,10025.00,10000.00,10005.00,61039358650,6100809,257,D,10009.00,10006.00
Dara.Algorithm.ETF,20201128,10015.00,10018.00,9991.00,10009.00,57652231700,5760227,242,D,10004.00,10010.00
Dara.Algorithm.ETF,20201125,10005.00,10011.00,9999.00,10004.00,60855266192,6083271,264,D,10001.00,10011.00
Dara.Algorithm.ETF,20201124,10009.00,10014.00,9983.00,10001.00,110272471734,11026621,353,D,10004.00,10000.00
Dara.Algorithm.ETF,20201123,10010.00,10010.00,10001.00,10004.00,59443407823,5941792,209,D,9999.00,10002.00
Dara.Algorithm.ETF,20201122,10000.00,10010.00,9981.00,9999.00,81064275503,8107352,316,D,9985.00,9999.00
Dara.Algorithm.ETF,20201121,9994.00,10000.00,9955.00,9985.00,150251619057,15048227,504,D,10114.00,10000.00
Dara.Algorithm.ETF,20201118,10130.00,10139.00,10097.00,10114.00,44769386929,4426321,245,D,10100.00,10128.00
Dara.Algorithm.ETF,20201117,10105.00,10120.00,10090.00,10100.00,104092439012,10305922,326,D,10096.00,10100.00
Dara.Algorithm.ETF,20201116,10076.00,10110.00,10076.00,10096.00,50221294072,4974459,243,D,10091.00,10106.00
Dara.Algorithm.ETF,20201115,10096.00,10100.00,10080.00,10091.00,472377195577,46813251,953,D,10078.00,10090.00
Dara.Algorithm.ETF,20201114,10080.00,10090.00,10074.00,10078.00,156964921767,15574930,406,D,10039.00,10080.00
Dara.Algorithm.ETF,20201111,10040.00,10045.00,10025.00,10039.00,48650939381,4846053,158,D,10032.00,10040.00
Dara.Algorithm.ETF,20201110,10039.00,10040.00,10028.00,10032.00,156749912416,15624321,363,D,10032.00,10032.00
Dara.Algorithm.ETF,20201109,10038.00,10048.00,10020.00,10032.00,98768166121,9844936,287,D,10025.00,10037.00
Dara.Algorithm.ETF,20201108,10035.00,10040.00,10021.00,10025.00,99798946866,9955134,295,D,10024.00,10030.00
Dara.Algorithm.ETF,20201107,10028.00,10039.00,10011.00,10024.00,50269400362,5014895,201,D,10001.00,10020.00
Dara.Algorithm.ETF,20201104,10019.00,10019.00,9971.00,10001.00,51262790790,5125817,175,D,10003.00,10000.00
Dara.Algorithm.ETF,20201102,10005.00,10019.00,9962.00,10003.00,84204303601,8417960,275,D,10022.00,10005.00
Dara.Algorithm.ETF,20201101,10005.00,10025.00,9999.00,10022.00,305681267625,30500581,716,D,10000.00,10005.00
Dara.Algorithm.ETF,20201031,10005.00,10006.00,9997.00,10000.00,139534753858,13953555,409,D,10000.00,9999.00
Dara.Algorithm.ETF,20201028,10003.00,10010.00,9991.00,10000.00,54848500888,5484739,266,D,10001.00,10002.00
Dara.Algorithm.ETF,20201027,10018.00,10018.00,9980.00,10001.00,248967859618,24895447,618,D,10006.00,10002.00
Dara.Algorithm.ETF,20201026,10020.00,10020.00,9985.00,10006.00,164318210982,16421739,519,D,9985.00,10000.00
Dara.Algorithm.ETF,20201024,9998.00,9999.00,9950.00,9985.00,158001559321,15824338,513,D,10086.00,9972.00
Dara.Algorithm.ETF,20201021,10096.00,10120.00,10067.00,10086.00,114209094263,11323341,366,D,10079.00,10080.00
Dara.Algorithm.ETF,20201020,10128.00,10133.00,10051.00,10079.00,127246408883,12624419,428,D,10128.00,10059.00
Dara.Algorithm.ETF,20201019,10131.00,10139.00,10114.00,10128.00,74953042252,7400792,249,D,10124.00,10120.00
Dara.Algorithm.ETF,20201018,10120.00,10135.00,10113.00,10124.00,27268477689,2693517,188,D,10104.00,10130.00
Dara.Algorithm.ETF,20201014,10095.00,10149.00,10095.00,10104.00,73479677940,7272099,281,D,10088.00,10109.00
Dara.Algorithm.ETF,20201013,10088.00,10090.00,10085.00,10088.00,22455431646,2226019,157,D,10077.00,10089.00
Dara.Algorithm.ETF,20201012,10089.00,10090.00,10053.00,10077.00,133121889361,13210605,367,D,10056.00,10079.00
Dara.Algorithm.ETF,20201011,10032.00,10075.00,10031.00,10056.00,204617591214,20347106,602,D,10039.00,10068.00
Dara.Algorithm.ETF,20201010,10060.00,10061.00,10020.00,10039.00,209440842953,20862478,588,D,10041.00,10030.00
